# ZSnsr (um)	Defl (nm)
-2.019515699999999914e+00	4.329990600000000356e+00
-2.019223999999999908e+00	4.409128599999999842e+00
-2.018770799999999976e+00	4.397823400000000049e+00
-2.018108500000000305e+00	4.397823400000000049e+00
-2.017445700000000119e+00	4.431739900000000176e+00
-2.016719900000000010e+00	4.352601399999999288e+00
-2.015917299999999912e+00	4.375212600000000229e+00
-2.015187000000000062e+00	4.397823400000000049e+00
-2.014538700000000127e+00	4.375212600000000229e+00
-2.013831399999999938e+00	4.386517800000000022e+00
-2.013083999999999651e+00	4.420434199999999869e+00
-2.012350000000000083e+00	4.443044999999999689e+00
-2.011559399999999886e+00	4.420434199999999869e+00
-2.010778600000000083e+00	4.431739900000000176e+00
-2.010076499999999822e+00	4.431739900000000176e+00
-2.009296200000000088e+00	4.397823400000000049e+00
-2.008380499999999902e+00	4.409128599999999842e+00
-2.007476700000000225e+00	4.431739900000000176e+00
-2.006637899999999863e+00	4.476961500000000704e+00
-2.005790299999999693e+00	4.465656300000000023e+00
-2.004936700000000016e+00	4.499572299999999636e+00
-2.004151600000000144e+00	4.499572299999999636e+00
-2.003356699999999879e+00	4.397823400000000049e+00
-2.002434000000000047e+00	4.375212600000000229e+00
-2.001500699999999799e+00	4.352601399999999288e+00
-2.000643199999999844e+00	4.386517800000000022e+00
-1.999724599999999963e+00	4.409128599999999842e+00
-1.998769699999999983e+00	4.420434199999999869e+00
-1.998012999999999817e+00	4.420434199999999869e+00
-1.997415400000000174e+00	4.386517800000000022e+00
-1.996645800000000248e+00	4.420434199999999869e+00
-1.995625800000000005e+00	4.397823400000000049e+00
-1.994596200000000152e+00	4.386517800000000022e+00
-1.993654199999999932e+00	4.443044999999999689e+00
-1.992729299999999926e+00	4.397823400000000049e+00
-1.991785400000000150e+00	4.397823400000000049e+00
-1.990801099999999879e+00	4.420434199999999869e+00
-1.989850000000000119e+00	4.363907000000000203e+00
-1.989032400000000145e+00	4.352601399999999288e+00
-1.988252999999999826e+00	4.409128599999999842e+00
-1.987352599999999914e+00	4.386517800000000022e+00
-1.986342599999999958e+00	4.420434199999999869e+00
-1.985366899999999823e+00	4.409128599999999842e+00
-1.984516800000000192e+00	4.420434199999999869e+00
-1.983738699999999966e+00	4.420434199999999869e+00
-1.982909900000000114e+00	4.386517800000000022e+00
-1.981945800000000091e+00	4.397823400000000049e+00
-1.980846899999999966e+00	4.431739900000000176e+00
-1.979733000000000187e+00	4.431739900000000176e+00
-1.978742800000000024e+00	4.420434199999999869e+00
-1.977846799999999794e+00	4.409128599999999842e+00
-1.976946999999999788e+00	4.454350699999999996e+00
-1.976067100000000076e+00	4.488267099999999843e+00
-1.975233999999999934e+00	4.443044999999999689e+00
-1.974376099999999745e+00	4.420434199999999869e+00
-1.973419599999999940e+00	4.454350699999999996e+00
-1.972347000000000072e+00	4.386517800000000022e+00
-1.971230400000000049e+00	4.397823400000000049e+00
-1.970267700000000177e+00	4.420434199999999869e+00
-1.969555600000000073e+00	4.386517800000000022e+00
-1.968877799999999789e+00	4.431739900000000176e+00
-1.967996199999999751e+00	4.409128599999999842e+00
-1.966918500000000014e+00	4.397823400000000049e+00
-1.965758199999999789e+00	4.409128599999999842e+00
-1.964659300000000108e+00	4.363907000000000203e+00
-1.963757500000000045e+00	4.397823400000000049e+00
-1.962996999999999881e+00	4.409128599999999842e+00
-1.962147099999999922e+00	4.431739900000000176e+00
-1.961103199999999935e+00	4.420434199999999869e+00
-1.960004299999999811e+00	4.454350699999999996e+00
-1.959001299999999945e+00	4.454350699999999996e+00
-1.958077700000000032e+00	4.465656300000000023e+00
-1.957165100000000102e+00	4.420434199999999869e+00
-1.956256900000000076e+00	4.443044999999999689e+00
-1.955311499999999869e+00	4.454350699999999996e+00
-1.954279899999999959e+00	4.476961500000000704e+00
-1.953296099999999758e+00	4.454350699999999996e+00
-1.952473699999999868e+00	4.352601399999999288e+00
-1.951631200000000232e+00	4.443044999999999689e+00
-1.950590100000000104e+00	4.465656300000000023e+00
-1.949467099999999897e+00	4.420434199999999869e+00
-1.948460699999999823e+00	4.397823400000000049e+00
-1.947598299999999893e+00	4.375212600000000229e+00
-1.946768399999999843e+00	4.420434199999999869e+00
-1.945853000000000055e+00	4.454350699999999996e+00
-1.944800299999999815e+00	4.431739900000000176e+00
-1.943670399999999798e+00	4.420434199999999869e+00
-1.942618799999999757e+00	4.420434199999999869e+00
-1.941690700000000103e+00	4.443044999999999689e+00
-1.940739400000000003e+00	4.488267099999999843e+00
-1.939696899999999946e+00	4.465656300000000023e+00
-1.938679100000000100e+00	4.431739900000000176e+00
-1.937754200000000093e+00	4.431739900000000176e+00
-1.936869500000000022e+00	4.431739900000000176e+00
-1.935997500000000038e+00	4.443044999999999689e+00
-1.935123499999999996e+00	4.499572299999999636e+00
-1.934158700000000231e+00	4.476961500000000704e+00
-1.933090699999999940e+00	4.454350699999999996e+00
-1.932031399999999843e+00	4.443044999999999689e+00
-1.930989800000000089e+00	4.386517800000000022e+00
-1.929928200000000205e+00	4.409128599999999842e+00
-1.928961200000000042e+00	4.443044999999999689e+00
-1.928175400000000206e+00	4.465656300000000023e+00
-1.927400899999999861e+00	4.431739900000000176e+00
-1.926414599999999977e+00	4.454350699999999996e+00
-1.925277999999999823e+00	4.420434199999999869e+00
-1.924193599999999726e+00	4.420434199999999869e+00
-1.923166999999999849e+00	4.431739900000000176e+00
-1.922155699999999801e+00	4.443044999999999689e+00
-1.921218899999999952e+00	4.465656300000000023e+00
-1.920304800000000034e+00	4.420434199999999869e+00
-1.919288700000000070e+00	4.386517800000000022e+00
-1.918228199999999939e+00	4.397823400000000049e+00
-1.917245499999999936e+00	4.409128599999999842e+00
-1.916316499999999978e+00	4.420434199999999869e+00
-1.915343299999999971e+00	4.431739900000000176e+00
-1.914265800000000128e+00	4.476961500000000704e+00
-1.913141400000000214e+00	4.443044999999999689e+00
-1.912112100000000092e+00	4.397823400000000049e+00
-1.911219000000000001e+00	4.431739900000000176e+00
-1.910355400000000037e+00	4.386517800000000022e+00
-1.909406099999999995e+00	4.386517800000000022e+00
-1.908378600000000036e+00	4.386517800000000022e+00
-1.907368200000000069e+00	4.329990600000000356e+00
-1.906383199999999833e+00	4.318685000000000329e+00
-1.905310099999999895e+00	4.397823400000000049e+00
-1.904171799999999859e+00	4.363907000000000203e+00
-1.903176800000000002e+00	4.375212600000000229e+00
-1.902331699999999959e+00	4.409128599999999842e+00
-1.901434200000000185e+00	4.375212600000000229e+00
-1.900461100000000014e+00	4.363907000000000203e+00
-1.899476299999999895e+00	4.431739900000000176e+00
-1.898403599999999969e+00	4.397823400000000049e+00
-1.897236900000000004e+00	4.375212600000000229e+00
-1.896141999999999994e+00	4.397823400000000049e+00
-1.895193999999999823e+00	4.431739900000000176e+00
-1.894269900000000062e+00	4.420434199999999869e+00
-1.893249799999999983e+00	4.443044999999999689e+00
-1.892144599999999954e+00	4.375212600000000229e+00
-1.891091800000000100e+00	4.386517800000000022e+00
-1.890209800000000051e+00	4.386517800000000022e+00
-1.889376300000000120e+00	4.409128599999999842e+00
-1.888366800000000012e+00	4.397823400000000049e+00
-1.887216500000000075e+00	4.386517800000000022e+00
-1.886175399999999946e+00	4.375212600000000229e+00
-1.885310899999999901e+00	4.386517800000000022e+00
-1.884441900000000114e+00	4.352601399999999288e+00
-1.883462700000000156e+00	4.397823400000000049e+00
-1.882426900000000014e+00	4.386517800000000022e+00
-1.881361400000000073e+00	4.397823400000000049e+00
-1.880272100000000002e+00	4.431739900000000176e+00
-1.879213100000000081e+00	4.443044999999999689e+00
-1.878186600000000039e+00	4.431739900000000176e+00
-1.877193099999999948e+00	4.431739900000000176e+00
-1.876293699999999953e+00	4.420434199999999869e+00
-1.875396300000000016e+00	4.443044999999999689e+00
-1.874317699999999975e+00	4.431739900000000176e+00
-1.873115700000000050e+00	4.420434199999999869e+00
-1.872022599999999981e+00	4.443044999999999689e+00
-1.871103300000000136e+00	4.420434199999999869e+00
-1.870190499999999867e+00	4.454350699999999996e+00
-1.869170500000000068e+00	4.420434199999999869e+00
