# ZSnsr (um)	Defl (nm)
3.977497700000000247e+00	-3.242405500000000274e+01
3.978058899999999731e+00	-3.236752700000000260e+01
3.978706899999999713e+00	-3.233361299999999972e+01
3.979470000000000063e+00	-3.236752700000000260e+01
3.980127499999999596e+00	-3.233361299999999972e+01
3.980725099999999905e+00	-3.235622299999999996e+01
3.981419900000000123e+00	-3.237883200000000272e+01
3.982213499999999851e+00	-3.235622299999999996e+01
3.983043399999999679e+00	-3.234491799999999984e+01
3.983820100000000419e+00	-3.229969499999999982e+01
3.984493600000000413e+00	-3.232230500000000006e+01
3.985199300000000111e+00	-3.232230500000000006e+01
3.986065600000000320e+00	-3.231099999999999994e+01
3.986942400000000220e+00	-3.235622299999999996e+01
3.987667200000000189e+00	-3.232230500000000006e+01
3.988401199999999758e+00	-3.236752700000000260e+01
3.989300699999999811e+00	-3.231099999999999994e+01
3.990208800000000000e+00	-3.229969499999999982e+01
3.990970499999999532e+00	-3.226577800000000451e+01
3.991636699999999927e+00	-3.229969499999999982e+01
3.992332499999999396e+00	-3.228839099999999718e+01
3.993166999999999689e+00	-3.232230500000000006e+01
3.994147399999999681e+00	-3.225447299999999728e+01
3.995136000000000021e+00	-3.224316799999999716e+01
3.995998199999999834e+00	-3.220925000000000438e+01
3.996756299999999928e+00	-3.220925000000000438e+01
3.997540700000000058e+00	-3.219794599999999463e+01
3.998448400000000014e+00	-3.224316799999999716e+01
3.999396499999999577e+00	-3.225447299999999728e+01
4.000226500000000129e+00	-3.219794599999999463e+01
4.001018600000000092e+00	-3.216402800000000184e+01
4.001964500000000591e+00	-3.224316799999999716e+01
4.002958600000000366e+00	-3.218664099999999451e+01
4.003788899999999984e+00	-3.218664099999999451e+01
4.004529699999999970e+00	-3.226577800000000451e+01
4.005392399999999853e+00	-3.226577800000000451e+01
4.006415099999999896e+00	-3.222055500000000450e+01
4.007413300000000511e+00	-3.223186299999999704e+01
4.008205499999999866e+00	-3.223186299999999704e+01
4.008826600000000795e+00	-3.226577800000000451e+01
4.009488300000000116e+00	-3.224316799999999716e+01
4.010386900000000310e+00	-3.222055500000000450e+01
4.011436000000000668e+00	-3.228839099999999718e+01
4.012384599999999857e+00	-3.225447299999999728e+01
4.013263199999999919e+00	-3.227708200000000005e+01
4.014227199999999662e+00	-3.225447299999999728e+01
4.015198999999999963e+00	-3.223186299999999704e+01
4.016068899999999608e+00	-3.224316799999999716e+01
4.016905200000000065e+00	-3.224316799999999716e+01
4.017793800000000637e+00	-3.228839099999999718e+01
4.018708300000000122e+00	-3.222055500000000450e+01
4.019587299999999530e+00	-3.227708200000000005e+01
4.020426800000000078e+00	-3.232230500000000006e+01
4.021268499999999690e+00	-3.229969499999999982e+01
4.022176700000000160e+00	-3.229969499999999982e+01
4.023185699999999976e+00	-3.226577800000000451e+01
4.024190700000000120e+00	-3.224316799999999716e+01
4.025081100000000411e+00	-3.223186299999999704e+01
4.025939199999999829e+00	-3.226577800000000451e+01
4.026864200000000338e+00	-3.223186299999999704e+01
4.027839199999999842e+00	-3.222055500000000450e+01
4.028836899999999943e+00	-3.218664099999999451e+01
4.029833199999999671e+00	-3.222055500000000450e+01
4.030789600000000306e+00	-3.222055500000000450e+01
4.031663599999999903e+00	-3.224316799999999716e+01
4.032482100000000180e+00	-3.223186299999999704e+01
4.033367499999999772e+00	-3.219794599999999463e+01
4.034341599999999417e+00	-3.217533600000000149e+01
4.035307000000000421e+00	-3.218664099999999451e+01
4.036244299999999896e+00	-3.215272299999999461e+01
4.037140100000000231e+00	-3.219794599999999463e+01
4.037926399999999916e+00	-3.214141799999999449e+01
4.038694399999999796e+00	-3.214141799999999449e+01
4.039621200000000023e+00	-3.216402800000000184e+01
4.040648899999999877e+00	-3.218664099999999451e+01
4.041603000000000279e+00	-3.216402800000000184e+01
4.042492900000000056e+00	-3.213011399999999895e+01
4.043419700000000283e+00	-3.214141799999999449e+01
4.044365600000000782e+00	-3.216402800000000184e+01
4.045259599999999622e+00	-3.223186299999999704e+01
4.046132699999999360e+00	-3.224316799999999716e+01
4.047046299999999874e+00	-3.227708200000000005e+01
4.048000800000000510e+00	-3.231099999999999994e+01
4.048983999999999916e+00	-3.224316799999999716e+01
4.049934900000000226e+00	-3.222055500000000450e+01
4.050772999999999513e+00	-3.217533600000000149e+01
4.051590599999999931e+00	-3.215272299999999461e+01
4.052542400000000100e+00	-3.214141799999999449e+01
4.053585100000000274e+00	-3.219794599999999463e+01
4.054583300000000001e+00	-3.216402800000000184e+01
4.055527399999999894e+00	-3.216402800000000184e+01
4.056464099999999462e+00	-3.218664099999999451e+01
4.057370499999999325e+00	-3.223186299999999704e+01
4.058226799999999912e+00	-3.220925000000000438e+01
4.059092600000000495e+00	-3.222055500000000450e+01
4.059994800000000126e+00	-3.216402800000000184e+01
4.060897500000000271e+00	-3.216402800000000184e+01
4.061768299999999776e+00	-3.218664099999999451e+01
4.062621000000000038e+00	-3.211880899999999883e+01
4.063526799999999994e+00	-3.209619599999999906e+01
4.064515499999999726e+00	-3.211880899999999883e+01
4.065551799999999716e+00	-3.207358599999999882e+01
4.066587300000000127e+00	-3.211880899999999883e+01
4.067549099999999918e+00	-3.223186299999999704e+01
4.068435400000000257e+00	-3.218664099999999451e+01
4.069361699999999971e+00	-3.225447299999999728e+01
4.070382099999999781e+00	-3.223186299999999704e+01
4.071374899999999464e+00	-3.220925000000000438e+01
4.072206099999999829e+00	-3.218664099999999451e+01
4.072981000000000407e+00	-3.222055500000000450e+01
4.073904200000000309e+00	-3.225447299999999728e+01
4.074924199999999885e+00	-3.220925000000000438e+01
4.075850900000000721e+00	-3.223186299999999704e+01
4.076693099999999959e+00	-3.218664099999999451e+01
4.077605399999999491e+00	-3.227708200000000005e+01
4.078621699999999350e+00	-3.231099999999999994e+01
4.079618100000000247e+00	-3.218664099999999451e+01
4.080544800000000194e+00	-3.216402800000000184e+01
4.081525700000000256e+00	-3.219794599999999463e+01
4.082605800000000507e+00	-3.222055500000000450e+01
4.083654899999999977e+00	-3.219794599999999463e+01
4.084593500000000432e+00	-3.224316799999999716e+01
4.085492499999999971e+00	-3.225447299999999728e+01
4.086425600000000102e+00	-3.225447299999999728e+01
4.087341900000000194e+00	-3.220925000000000438e+01
4.088154099999999680e+00	-3.222055500000000450e+01
4.088943599999999456e+00	-3.219794599999999463e+01
4.089875799999999728e+00	-3.219794599999999463e+01
4.090907200000000188e+00	-3.217533600000000149e+01
4.091883099999999551e+00	-3.218664099999999451e+01
4.092798499999999784e+00	-3.219794599999999463e+01
4.093765299999999385e+00	-3.224316799999999716e+01
4.094848500000000335e+00	-3.228839099999999718e+01
4.095917599999999936e+00	-3.227708200000000005e+01
4.096828899999999329e+00	-3.227708200000000005e+01
4.097672399999999548e+00	-3.224316799999999716e+01
4.098512799999999956e+00	-3.220925000000000438e+01
4.099354100000000223e+00	-3.225447299999999728e+01
4.100311800000000062e+00	-3.226577800000000451e+01
4.101354999999999862e+00	-3.219794599999999463e+01
4.102340400000000109e+00	-3.222055500000000450e+01
4.103249500000000438e+00	-3.226577800000000451e+01
4.104113900000000648e+00	-3.220925000000000438e+01
4.105033399999999943e+00	-3.219794599999999463e+01
4.106109399999999354e+00	-3.218664099999999451e+01
4.107271700000000081e+00	-3.219794599999999463e+01
4.108388999999999847e+00	-3.225447299999999728e+01
4.109369499999999675e+00	-3.226577800000000451e+01
4.110173399999999866e+00	-3.232230500000000006e+01
4.110942400000000774e+00	-3.228839099999999718e+01
4.111882800000000060e+00	-3.232230500000000006e+01
4.112954699999999519e+00	-3.225447299999999728e+01
4.113991100000000678e+00	-3.222055500000000450e+01
4.114964200000000183e+00	-3.224316799999999716e+01
4.115923300000000395e+00	-3.223186299999999704e+01
4.116853199999999546e+00	-3.223186299999999704e+01
4.117713199999999851e+00	-3.228839099999999718e+01
4.118569900000000672e+00	-3.226577800000000451e+01
4.119549899999999987e+00	-3.228839099999999718e+01
4.120637200000000000e+00	-3.227708200000000005e+01
4.121700399999999931e+00	-3.226577800000000451e+01
4.122635800000000295e+00	-3.228839099999999718e+01
4.123441199999999363e+00	-3.231099999999999994e+01
4.124255600000000577e+00	-3.228839099999999718e+01
4.125177400000000105e+00	-3.233361299999999972e+01
4.126143299999999847e+00	-3.232230500000000006e+01
4.127147299999999852e+00	-3.231099999999999994e+01
4.128249199999999952e+00	-3.231099999999999994e+01
4.129322000000000159e+00	-3.233361299999999972e+01
4.130256000000000149e+00	-3.234491799999999984e+01
4.131155900000000436e+00	-3.239014000000000237e+01
4.132049999999999557e+00	-3.237883200000000272e+01
4.132883500000000154e+00	-3.239014000000000237e+01
4.133777099999999649e+00	-3.239014000000000237e+01
4.134849400000000230e+00	-3.236752700000000260e+01
4.135942599999999914e+00	-3.237883200000000272e+01
4.136869400000000141e+00	-3.235622299999999996e+01
4.137757099999999966e+00	-3.234491799999999984e+01
4.138797999999999533e+00	-3.234491799999999984e+01
4.139911200000000235e+00	-3.233361299999999972e+01
4.140923900000000657e+00	-3.231099999999999994e+01
4.141844299999999812e+00	-3.232230500000000006e+01
4.142789699999999797e+00	-3.233361299999999972e+01
4.143753400000000475e+00	-3.233361299999999972e+01
4.144675600000000237e+00	-3.233361299999999972e+01
4.145605100000000043e+00	-3.228839099999999718e+01
4.146520999999999901e+00	-3.231099999999999994e+01
4.147374099999999508e+00	-3.234491799999999984e+01
4.148294499999999552e+00	-3.233361299999999972e+01
4.149386300000000638e+00	-3.231099999999999994e+01
4.150533199999999923e+00	-3.232230500000000006e+01
4.151549500000000670e+00	-3.233361299999999972e+01
4.152429000000000592e+00	-3.229969499999999982e+01
4.153326199999999524e+00	-3.225447299999999728e+01
4.154310299999999678e+00	-3.231099999999999994e+01
4.155323899999999959e+00	-3.231099999999999994e+01
4.156299399999999977e+00	-3.231099999999999994e+01
4.157235700000000200e+00	-3.233361299999999972e+01
4.158204300000000408e+00	-3.241275000000000261e+01
4.159226600000000218e+00	-3.240144500000000249e+01
4.160245200000000310e+00	-3.240144500000000249e+01
4.161216999999999722e+00	-3.237883200000000272e+01
4.162147400000000275e+00	-3.242405500000000274e+01
4.163054699999999997e+00	-3.237883200000000272e+01
4.163902300000000167e+00	-3.234491799999999984e+01
4.164688599999999852e+00	-3.236752700000000260e+01
4.165555299999999406e+00	-3.242405500000000274e+01
4.166576199999999730e+00	-3.239014000000000237e+01
4.167646199999999190e+00	-3.240144500000000249e+01
4.168684400000000068e+00	-3.235622299999999996e+01
4.169670299999999941e+00	-3.235622299999999996e+01
4.170599799999999746e+00	-3.234491799999999984e+01
4.171534799999999876e+00	-3.243535899999999828e+01
4.172543400000000346e+00	-3.245797200000000515e+01
4.173568399999999734e+00	-3.241275000000000261e+01
4.174499299999999913e+00	-3.239014000000000237e+01
4.175413800000000286e+00	-3.248058199999999829e+01
4.176437399999999300e+00	-3.236752700000000260e+01
4.177439200000000241e+00	-3.245797200000000515e+01
4.178304599999999702e+00	-3.244666800000000251e+01
4.179174500000000236e+00	-3.243535899999999828e+01
4.180166800000000293e+00	-3.249188699999999841e+01
4.181248599999999982e+00	-3.244666800000000251e+01
4.182338200000000228e+00	-3.243535899999999828e+01
4.183394999999999975e+00	-3.237883200000000272e+01
4.184396900000000308e+00	-3.239014000000000237e+01
4.185310399999999653e+00	-3.239014000000000237e+01
4.186207200000000128e+00	-3.235622299999999996e+01
4.187179000000000428e+00	-3.233361299999999972e+01
4.188165799999999273e+00	-3.237883200000000272e+01
4.189138999999999946e+00	-3.236752700000000260e+01
4.190197600000000300e+00	-3.244666800000000251e+01
4.191296700000000541e+00	-3.241275000000000261e+01
4.192248499999999822e+00	-3.239014000000000237e+01
4.193066599999999866e+00	-3.235622299999999996e+01
4.193933800000000822e+00	-3.239014000000000237e+01
4.194894200000000239e+00	-3.234491799999999984e+01
4.195853300000000452e+00	-3.235622299999999996e+01
4.196781900000000398e+00	-3.236752700000000260e+01
4.197766899999999524e+00	-3.237883200000000272e+01
4.198863699999999533e+00	-3.237883200000000272e+01
