# ZSnsr (um)	Defl (nm)
3.895076599999999889e+00	-3.042298900000000117e+01
3.895677799999999635e+00	-3.036646100000000104e+01
3.896205699999999883e+00	-3.033254399999999862e+01
3.896756899999999746e+00	-3.036646100000000104e+01
3.897395799999999966e+00	-3.037776600000000116e+01
3.898092500000000182e+00	-3.029862900000000181e+01
3.898840100000000142e+00	-3.034385200000000182e+01
3.899634100000000547e+00	-3.035515700000000194e+01
3.900383000000000155e+00	-3.035515700000000194e+01
3.901043800000000061e+00	-3.036646100000000104e+01
3.901705400000000434e+00	-3.034385200000000182e+01
3.902437600000000284e+00	-3.027601599999999848e+01
3.903254800000000024e+00	-3.030993399999999838e+01
3.904138300000000061e+00	-3.035515700000000194e+01
3.904976399999999792e+00	-3.032123899999999850e+01
3.905713599999999897e+00	-3.036646100000000104e+01
3.906475700000000106e+00	-3.035515700000000194e+01
3.907337899999999475e+00	-3.035515700000000194e+01
3.908235599999999810e+00	-3.038907100000000128e+01
3.909128700000000123e+00	-3.035515700000000194e+01
3.910021400000000202e+00	-3.040037900000000093e+01
3.910886799999999663e+00	-3.033254399999999862e+01
3.911725799999999698e+00	-3.033254399999999862e+01
3.912588500000000025e+00	-3.034385200000000182e+01
3.913461099999999693e+00	-3.032123899999999850e+01
3.914293299999999753e+00	-3.033254399999999862e+01
3.915114099999999819e+00	-3.033254399999999862e+01
3.915976300000000077e+00	-3.037776600000000116e+01
3.916836700000000171e+00	-3.040037900000000093e+01
3.917594299999999752e+00	-3.036646100000000104e+01
3.918239100000000086e+00	-3.028732499999999916e+01
3.918936699999999718e+00	-3.032123899999999850e+01
3.919862999999999875e+00	-3.035515700000000194e+01
3.920964900000000419e+00	-3.037776600000000116e+01
3.922033100000000161e+00	-3.035515700000000194e+01
3.922926200000000474e+00	-3.035515700000000194e+01
3.923660599999999388e+00	-3.040037900000000093e+01
3.924363700000000232e+00	-3.040037900000000093e+01
3.925162700000000005e+00	-3.035515700000000194e+01
3.926127199999999817e+00	-3.032123899999999850e+01
3.927186799999999867e+00	-3.033254399999999862e+01
3.928141300000000058e+00	-3.035515700000000194e+01
3.928959400000000102e+00	-3.032123899999999850e+01
3.929809700000000294e+00	-3.036646100000000104e+01
3.930726099999999779e+00	-3.038907100000000128e+01
3.931615099999999696e+00	-3.037776600000000116e+01
3.932453600000000105e+00	-3.036646100000000104e+01
3.933317700000000361e+00	-3.036646100000000104e+01
3.934284899999999752e+00	-3.042298900000000117e+01
3.935252600000000101e+00	-3.040037900000000093e+01
3.936108899999999799e+00	-3.033254399999999862e+01
3.936963799999999569e+00	-3.036646100000000104e+01
3.937875099999999851e+00	-3.034385200000000182e+01
3.938752299999999540e+00	-3.029862900000000181e+01
3.939590899999999785e+00	-3.027601599999999848e+01
3.940428499999999890e+00	-3.035515700000000194e+01
3.941273899999999664e+00	-3.034385200000000182e+01
3.942191600000000129e+00	-3.034385200000000182e+01
3.943211099999999636e+00	-3.038907100000000128e+01
3.944223399999999824e+00	-3.032123899999999850e+01
3.945158399999999954e+00	-3.035515700000000194e+01
3.946100200000000058e+00	-3.035515700000000194e+01
3.947104200000000063e+00	-3.038907100000000128e+01
3.948038299999999889e+00	-3.035515700000000194e+01
3.948810900000000235e+00	-3.037776600000000116e+01
3.949605299999999541e+00	-3.040037900000000093e+01
3.950576699999999608e+00	-3.042298900000000117e+01
3.951644900000000238e+00	-3.038907100000000128e+01
3.952677600000000346e+00	-3.035515700000000194e+01
3.953572600000000214e+00	-3.035515700000000194e+01
3.954337399999999558e+00	-3.033254399999999862e+01
3.955149599999999932e+00	-3.035515700000000194e+01
3.956115500000000118e+00	-3.030993399999999838e+01
3.957083700000000537e+00	-3.035515700000000194e+01
3.957904499999999715e+00	-3.034385200000000182e+01
3.958691699999999702e+00	-3.034385200000000182e+01
3.959586100000000108e+00	-3.034385200000000182e+01
3.960526600000000563e+00	-3.036646100000000104e+01
3.961453800000000136e+00	-3.032123899999999850e+01
3.962431899999999452e+00	-3.035515700000000194e+01
3.963432399999999856e+00	-3.034385200000000182e+01
