# ZSnsr (um)	Defl (nm)
1.371509899999999949e+00	-1.730865800000000121e+01
1.372102600000000061e+00	-1.729735099999999903e+01
1.372777499999999984e+00	-1.733126700000000042e+01
1.373568499999999970e+00	-1.733126700000000042e+01
1.374319499999999916e+00	-1.734257399999999905e+01
1.375039600000000029e+00	-1.729735099999999903e+01
1.375726199999999899e+00	-1.731996200000000030e+01
1.376382400000000006e+00	-1.734257399999999905e+01
1.377120700000000086e+00	-1.731996200000000030e+01
1.377991999999999884e+00	-1.728604600000000246e+01
1.378903900000000071e+00	-1.728604600000000246e+01
1.379725300000000043e+00	-1.727474000000000132e+01
1.380473099999999897e+00	-1.730865800000000121e+01
1.381294499999999870e+00	-1.735387799999999814e+01
1.382172399999999968e+00	-1.731996200000000030e+01
1.382951199999999936e+00	-1.734257399999999905e+01
1.383661799999999831e+00	-1.730865800000000121e+01
1.384460799999999825e+00	-1.730865800000000121e+01
1.385386000000000006e+00	-1.726343500000000120e+01
1.386344800000000044e+00	-1.725213000000000108e+01
1.387214900000000029e+00	-1.724082399999999993e+01
1.388006400000000085e+00	-1.729735099999999903e+01
1.388815899999999992e+00	-1.724082399999999993e+01
1.389658599999999966e+00	-1.721821300000000221e+01
1.390527399999999858e+00	-1.719560299999999842e+01
1.391403699999999910e+00	-1.721821300000000221e+01
1.392254499999999950e+00	-1.718429699999999727e+01
1.393100100000000063e+00	-1.719560299999999842e+01
1.393974899999999906e+00	-1.719560299999999842e+01
1.394927599999999934e+00	-1.724082399999999993e+01
1.395950599999999930e+00	-1.718429699999999727e+01
1.396910799999999897e+00	-1.717299199999999715e+01
1.397779600000000011e+00	-1.716168500000000208e+01
1.398722400000000032e+00	-1.718429699999999727e+01
1.399760400000000127e+00	-1.719560299999999842e+01
1.400658200000000075e+00	-1.716168500000000208e+01
1.401376900000000036e+00	-1.716168500000000208e+01
1.402180900000000063e+00	-1.720690799999999854e+01
1.403136099999999997e+00	-1.716168500000000208e+01
1.404089200000000037e+00	-1.710515799999999942e+01
1.405014899999999844e+00	-1.713907599999999931e+01
1.405927000000000149e+00	-1.717299199999999715e+01
1.406793799999999983e+00	-1.718429699999999727e+01
1.407683299999999971e+00	-1.717299199999999715e+01
1.408617299999999961e+00	-1.716168500000000208e+01
1.409445900000000140e+00	-1.718429699999999727e+01
1.410188599999999903e+00	-1.715038099999999943e+01
1.411077299999999868e+00	-1.712776899999999713e+01
1.412123699999999982e+00	-1.712776899999999713e+01
1.413153700000000068e+00	-1.712776899999999713e+01
1.414112599999999942e+00	-1.712776899999999713e+01
1.415025599999999883e+00	-1.715038099999999943e+01
1.415941800000000139e+00	-1.717299199999999715e+01
1.416913199999999984e+00	-1.716168500000000208e+01
1.417890199999999989e+00	-1.716168500000000208e+01
1.418835200000000185e+00	-1.716168500000000208e+01
1.419822499999999987e+00	-1.717299199999999715e+01
1.420787299999999975e+00	-1.724082399999999993e+01
1.421531999999999796e+00	-1.720690799999999854e+01
1.422161400000000020e+00	-1.712776899999999713e+01
1.423038799999999826e+00	-1.717299199999999715e+01
1.424227699999999874e+00	-1.716168500000000208e+01
1.425385100000000183e+00	-1.717299199999999715e+01
1.426269600000000137e+00	-1.715038099999999943e+01
1.427017900000000061e+00	-1.717299199999999715e+01
1.427860099999999965e+00	-1.716168500000000208e+01
1.428872300000000095e+00	-1.720690799999999854e+01
1.429984300000000097e+00	-1.722951900000000336e+01
1.431054399999999838e+00	-1.724082399999999993e+01
1.432003200000000032e+00	-1.726343500000000120e+01
1.432865000000000055e+00	-1.724082399999999993e+01
1.433698099999999975e+00	-1.722951900000000336e+01
1.434550500000000062e+00	-1.721821300000000221e+01
1.435505699999999996e+00	-1.721821300000000221e+01
1.436576999999999993e+00	-1.719560299999999842e+01
1.437622500000000025e+00	-1.718429699999999727e+01
