# ZSnsr (um)	Defl (nm)
1.348899700000000035e+00	-1.635899799999999971e+01
1.349525200000000202e+00	-1.633638799999999947e+01
1.349948700000000112e+00	-1.629116600000000048e+01
1.350473199999999929e+00	-1.623463900000000137e+01
1.351264599999999927e+00	-1.617811100000000124e+01
1.352147800000000011e+00	-1.620072299999999998e+01
1.352934100000000139e+00	-1.626855499999999921e+01
1.353589299999999884e+00	-1.627986100000000036e+01
1.354244699999999968e+00	-1.626855499999999921e+01
1.354937100000000116e+00	-1.625725000000000264e+01
1.355626500000000068e+00	-1.623463900000000137e+01
1.356442299999999879e+00	-1.620072299999999998e+01
1.357450600000000174e+00	-1.620072299999999998e+01
1.358377900000000027e+00	-1.623463900000000137e+01
1.359015799999999885e+00	-1.624594300000000047e+01
1.359608099999999986e+00	-1.626855499999999921e+01
1.360432599999999992e+00	-1.629116600000000048e+01
1.361352800000000141e+00	-1.621202699999999908e+01
1.362186999999999815e+00	-1.621202699999999908e+01
1.363046500000000050e+00	-1.622333400000000125e+01
1.364000099999999938e+00	-1.618941600000000136e+01
1.364882699999999893e+00	-1.623463900000000137e+01
1.365579800000000121e+00	-1.622333400000000125e+01
1.366209999999999924e+00	-1.620072299999999998e+01
1.366982900000000001e+00	-1.621202699999999908e+01
1.367990499999999887e+00	-1.623463900000000137e+01
1.369091800000000081e+00	-1.618941600000000136e+01
1.370036399999999821e+00	-1.618941600000000136e+01
1.370774699999999902e+00	-1.620072299999999998e+01
1.371547999999999989e+00	-1.623463900000000137e+01
1.372550200000000054e+00	-1.623463900000000137e+01
1.373610100000000056e+00	-1.624594300000000047e+01
1.374521000000000104e+00	-1.623463900000000137e+01
1.375381500000000035e+00	-1.621202699999999908e+01
1.376264400000000165e+00	-1.622333400000000125e+01
1.377062400000000020e+00	-1.626855499999999921e+01
1.377785200000000154e+00	-1.625725000000000264e+01
1.378545799999999932e+00	-1.621202699999999908e+01
1.379397299999999937e+00	-1.621202699999999908e+01
1.380389300000000041e+00	-1.622333400000000125e+01
1.381496899999999917e+00	-1.624594300000000047e+01
1.382569999999999855e+00	-1.624594300000000047e+01
1.383532200000000101e+00	-1.625725000000000264e+01
1.384391699999999892e+00	-1.623463900000000137e+01
1.385162000000000004e+00	-1.624594300000000047e+01
1.385947599999999946e+00	-1.625725000000000264e+01
1.386861799999999922e+00	-1.620072299999999998e+01
1.387866000000000044e+00	-1.616680699999999860e+01
1.388901300000000116e+00	-1.623463900000000137e+01
1.389998599999999973e+00	-1.621202699999999908e+01
1.391084100000000046e+00	-1.617811100000000124e+01
1.391972500000000057e+00	-1.613288900000000226e+01
1.392696400000000168e+00	-1.625725000000000264e+01
1.393513100000000060e+00	-1.621202699999999908e+01
1.394522100000000098e+00	-1.620072299999999998e+01
1.395530399999999949e+00	-1.615549999999999997e+01
1.396387900000000126e+00	-1.620072299999999998e+01
1.397256400000000065e+00	-1.615549999999999997e+01
1.398268300000000020e+00	-1.617811100000000124e+01
1.399261000000000088e+00	-1.622333400000000125e+01
1.400104499999999863e+00	-1.615549999999999997e+01
1.400880999999999821e+00	-1.612158399999999858e+01
1.401765399999999939e+00	-1.616680699999999860e+01
1.402823800000000176e+00	-1.617811100000000124e+01
1.403909300000000027e+00	-1.621202699999999908e+01
1.404940599999999984e+00	-1.622333400000000125e+01
1.405996400000000035e+00	-1.617811100000000124e+01
1.407056499999999932e+00	-1.616680699999999860e+01
1.407982600000000195e+00	-1.621202699999999908e+01
1.408742300000000114e+00	-1.622333400000000125e+01
1.409521099999999860e+00	-1.617811100000000124e+01
1.410462700000000069e+00	-1.620072299999999998e+01
1.411453100000000127e+00	-1.621202699999999908e+01
1.412396999999999903e+00	-1.623463900000000137e+01
1.413315299999999830e+00	-1.618941600000000136e+01
1.414212400000000036e+00	-1.617811100000000124e+01
1.415193700000000110e+00	-1.618941600000000136e+01
1.416289899999999990e+00	-1.620072299999999998e+01
1.417279600000000084e+00	-1.616680699999999860e+01
1.418115199999999909e+00	-1.615549999999999997e+01
1.419010500000000174e+00	-1.615549999999999997e+01
1.420031399999999833e+00	-1.615549999999999997e+01
1.421059900000000153e+00	-1.615549999999999997e+01
1.421993300000000016e+00	-1.618941600000000136e+01
1.422839200000000082e+00	-1.616680699999999860e+01
1.423739300000000041e+00	-1.618941600000000136e+01
1.424760299999999980e+00	-1.617811100000000124e+01
1.425770800000000005e+00	-1.615549999999999997e+01
1.426709100000000063e+00	-1.620072299999999998e+01
1.427679099999999979e+00	-1.614419499999999985e+01
1.428708500000000159e+00	-1.614419499999999985e+01
