# ZSnsr (um)	Defl (nm)
1.841158500000000142e+00	-2.340229899999999930e+01
1.841659700000000122e+00	-2.334577200000000019e+01
1.842038199999999959e+00	-2.327793999999999741e+01
1.842515499999999973e+00	-2.325532800000000222e+01
1.843080400000000063e+00	-2.328924400000000006e+01
1.843639400000000039e+00	-2.334577200000000019e+01
1.844274600000000097e+00	-2.328924400000000006e+01
1.845010000000000039e+00	-2.326663300000000234e+01
1.845742500000000064e+00	-2.324402399999999957e+01
1.846474999999999866e+00	-2.324402399999999957e+01
1.847323999999999966e+00	-2.328924400000000006e+01
1.848240200000000000e+00	-2.322141199999999728e+01
1.849065799999999982e+00	-2.323271700000000095e+01
1.849801899999999888e+00	-2.326663300000000234e+01
1.850580399999999903e+00	-2.326663300000000234e+01
1.851442000000000032e+00	-2.325532800000000222e+01
1.852289999999999992e+00	-2.325532800000000222e+01
1.853083599999999942e+00	-2.325532800000000222e+01
1.853905099999999972e+00	-2.321010599999999968e+01
1.854794800000000077e+00	-2.324402399999999957e+01
1.855688299999999957e+00	-2.324402399999999957e+01
1.856545299999999843e+00	-2.324402399999999957e+01
1.857418400000000025e+00	-2.324402399999999957e+01
1.858299900000000004e+00	-2.319880099999999956e+01
1.859109600000000029e+00	-2.323271700000000095e+01
1.859906199999999954e+00	-2.323271700000000095e+01
1.860790900000000025e+00	-2.322141199999999728e+01
1.861719600000000030e+00	-2.325532800000000222e+01
1.862615499999999980e+00	-2.324402399999999957e+01
1.863440700000000172e+00	-2.324402399999999957e+01
1.864213700000000085e+00	-2.325532800000000222e+01
1.865031200000000000e+00	-2.321010599999999968e+01
1.865939299999999967e+00	-2.319880099999999956e+01
1.866878700000000002e+00	-2.321010599999999968e+01
1.867783700000000158e+00	-2.324402399999999957e+01
1.868677699999999886e+00	-2.322141199999999728e+01
1.869634000000000018e+00	-2.322141199999999728e+01
1.870601600000000087e+00	-2.322141199999999728e+01
1.871494300000000166e+00	-2.318749499999999841e+01
1.872318999999999845e+00	-2.319880099999999956e+01
1.873105499999999868e+00	-2.313096699999999828e+01
1.874014500000000139e+00	-2.315357900000000058e+01
1.875116400000000016e+00	-2.319880099999999956e+01
1.876074699999999984e+00	-2.319880099999999956e+01
1.876716900000000132e+00	-2.323271700000000095e+01
1.877414500000000208e+00	-2.319880099999999956e+01
1.878434900000000018e+00	-2.317618999999999829e+01
1.879540900000000070e+00	-2.317618999999999829e+01
1.880502700000000083e+00	-2.314227400000000046e+01
1.881414799999999943e+00	-2.310835799999999907e+01
1.882370700000000063e+00	-2.314227400000000046e+01
1.883347400000000116e+00	-2.319880099999999956e+01
1.884330100000000119e+00	-2.319880099999999956e+01
1.885291300000000003e+00	-2.316488499999999817e+01
1.886229300000000109e+00	-2.322141199999999728e+01
1.887161299999999819e+00	-2.319880099999999956e+01
1.888046899999999972e+00	-2.321010599999999968e+01
1.888900600000000152e+00	-2.319880099999999956e+01
1.889836300000000024e+00	-2.314227400000000046e+01
1.890873899999999885e+00	-2.316488499999999817e+01
1.891915299999999966e+00	-2.321010599999999968e+01
1.892918399999999890e+00	-2.314227400000000046e+01
1.893863000000000074e+00	-2.315357900000000058e+01
1.894716700000000031e+00	-2.319880099999999956e+01
1.895553100000000102e+00	-2.314227400000000046e+01
1.896436400000000022e+00	-2.316488499999999817e+01
1.897311900000000051e+00	-2.314227400000000046e+01
1.898177999999999921e+00	-2.317618999999999829e+01
1.899093399999999932e+00	-2.318749499999999841e+01
1.900030799999999909e+00	-2.319880099999999956e+01
1.900975300000000034e+00	-2.313096699999999828e+01
1.901988899999999871e+00	-2.316488499999999817e+01
1.903025700000000153e+00	-2.316488499999999817e+01
1.903960400000000108e+00	-2.316488499999999817e+01
1.904813800000000112e+00	-2.323271700000000095e+01
1.905717200000000000e+00	-2.318749499999999841e+01
1.906726900000000002e+00	-2.315357900000000058e+01
1.907762699999999922e+00	-2.321010599999999968e+01
1.908731500000000025e+00	-2.319880099999999956e+01
1.909662199999999865e+00	-2.315357900000000058e+01
1.910583299999999873e+00	-2.318749499999999841e+01
