# ZSnsr (um)	Defl (nm)
3.865653500000000520e+00	-3.442512100000000430e+01
3.866137800000000180e+00	-3.435728899999999442e+01
3.866543000000000507e+00	-3.423292899999999861e+01
3.866927700000000190e+00	-3.418770699999999607e+01
3.867537500000000072e+00	-3.425553899999999885e+01
3.868423799999999968e+00	-3.425553899999999885e+01
3.869344299999999848e+00	-3.426684399999999897e+01
3.870093200000000344e+00	-3.430076099999999428e+01
3.870780799999999910e+00	-3.431206599999999440e+01
3.871569800000000061e+00	-3.432337100000000163e+01
3.872358300000000142e+00	-3.431206599999999440e+01
3.873040399999999828e+00	-3.431206599999999440e+01
3.873744400000000088e+00	-3.428945699999999874e+01
3.874539299999999908e+00	-3.426684399999999897e+01
3.875311399999999740e+00	-3.430076099999999428e+01
3.876067199999999602e+00	-3.432337100000000163e+01
3.876910299999999587e+00	-3.426684399999999897e+01
3.877793899999999905e+00	-3.428945699999999874e+01
3.878675700000000059e+00	-3.430076099999999428e+01
3.879619700000000115e+00	-3.428945699999999874e+01
3.880582899999999835e+00	-3.434598399999999430e+01
3.881408699999999712e+00	-3.432337100000000163e+01
3.882096300000000166e+00	-3.431206599999999440e+01
3.882796999999999610e+00	-3.428945699999999874e+01
3.883589200000000297e+00	-3.427815199999999862e+01
3.884461900000000245e+00	-3.426684399999999897e+01
3.885350900000000163e+00	-3.423292899999999861e+01
3.886208600000000235e+00	-3.426684399999999897e+01
3.887049399999999988e+00	-3.427815199999999862e+01
3.887862900000000010e+00	-3.422162500000000307e+01
3.888693300000000352e+00	-3.427815199999999862e+01
3.889626400000000039e+00	-3.423292899999999861e+01
3.890576399999999602e+00	-3.423292899999999861e+01
3.891423599999999983e+00	-3.428945699999999874e+01
3.892202099999999998e+00	-3.430076099999999428e+01
3.892958800000000164e+00	-3.428945699999999874e+01
3.893687299999999851e+00	-3.430076099999999428e+01
3.894430399999999626e+00	-3.433467900000000128e+01
3.895271699999999893e+00	-3.432337100000000163e+01
3.896228900000000106e+00	-3.432337100000000163e+01
3.897220699999999649e+00	-3.426684399999999897e+01
3.898201200000000366e+00	-3.426684399999999897e+01
3.899241200000000074e+00	-3.431206599999999440e+01
3.900315299999999930e+00	-3.435728899999999442e+01
3.901286599999999716e+00	-3.433467900000000128e+01
3.902171999999999752e+00	-3.439120599999999683e+01
3.903045600000000004e+00	-3.434598399999999430e+01
3.903858200000000167e+00	-3.439120599999999683e+01
3.904635400000000534e+00	-3.432337100000000163e+01
3.905487599999999837e+00	-3.431206599999999440e+01
3.906357100000000138e+00	-3.435728899999999442e+01
3.907188300000000059e+00	-3.433467900000000128e+01
3.908078700000000349e+00	-3.427815199999999862e+01
3.909038700000000421e+00	-3.425553899999999885e+01
3.909999999999999698e+00	-3.428945699999999874e+01
3.910928599999999644e+00	-3.432337100000000163e+01
3.911805800000000222e+00	-3.427815199999999862e+01
3.912684899999999466e+00	-3.427815199999999862e+01
3.913622999999999852e+00	-3.424423399999999873e+01
3.914591199999999827e+00	-3.427815199999999862e+01
3.915479699999999674e+00	-3.425553899999999885e+01
3.916215100000000060e+00	-3.425553899999999885e+01
3.916963100000000253e+00	-3.426684399999999897e+01
3.917940799999999779e+00	-3.427815199999999862e+01
3.919046299999999761e+00	-3.427815199999999862e+01
3.920036800000000099e+00	-3.431206599999999440e+01
3.920924900000000157e+00	-3.430076099999999428e+01
3.921878000000000419e+00	-3.430076099999999428e+01
3.922921199999999775e+00	-3.426684399999999897e+01
3.923957099999999976e+00	-3.428945699999999874e+01
3.924924400000000091e+00	-3.428945699999999874e+01
3.925840699999999739e+00	-3.426684399999999897e+01
3.926733400000000263e+00	-3.426684399999999897e+01
3.927574699999999641e+00	-3.423292899999999861e+01
3.928351800000000171e+00	-3.422162500000000307e+01
3.929136300000000137e+00	-3.424423399999999873e+01
3.930007999999999946e+00	-3.423292899999999861e+01
3.930966200000000299e+00	-3.425553899999999885e+01
3.931926999999999950e+00	-3.425553899999999885e+01
3.932856500000000199e+00	-3.423292899999999861e+01
3.933850200000000186e+00	-3.428945699999999874e+01
3.934908400000000306e+00	-3.428945699999999874e+01
3.935834699999999575e+00	-3.426684399999999897e+01
3.936602300000000110e+00	-3.427815199999999862e+01
3.937456800000000090e+00	-3.428945699999999874e+01
3.938466800000000489e+00	-3.426684399999999897e+01
3.939453600000000222e+00	-3.425553899999999885e+01
3.940385299999999980e+00	-3.428945699999999874e+01
3.941346199999999911e+00	-3.425553899999999885e+01
3.942323499999999648e+00	-3.421031599999999884e+01
3.943289399999999834e+00	-3.417640199999999595e+01
3.944194800000000001e+00	-3.416509700000000294e+01
3.944994700000000076e+00	-3.419901199999999619e+01
3.945831399999999878e+00	-3.422162500000000307e+01
3.946846399999999644e+00	-3.425553899999999885e+01
3.947898200000000024e+00	-3.425553899999999885e+01
3.948834500000000247e+00	-3.424423399999999873e+01
3.949720399999999909e+00	-3.423292899999999861e+01
3.950571700000000241e+00	-3.424423399999999873e+01
3.951343399999999839e+00	-3.419901199999999619e+01
3.952171900000000182e+00	-3.417640199999999595e+01
3.953171500000000282e+00	-3.426684399999999897e+01
3.954212400000000294e+00	-3.423292899999999861e+01
3.955189600000000194e+00	-3.421031599999999884e+01
3.956170499999999812e+00	-3.425553899999999885e+01
3.957164199999999799e+00	-3.426684399999999897e+01
3.958126400000000267e+00	-3.424423399999999873e+01
3.959073599999999971e+00	-3.421031599999999884e+01
3.959947200000000223e+00	-3.426684399999999897e+01
3.960663400000000056e+00	-3.425553899999999885e+01
3.961374699999999915e+00	-3.424423399999999873e+01
3.962277300000000224e+00	-3.422162500000000307e+01
3.963296900000000011e+00	-3.428945699999999874e+01
3.964282799999999884e+00	-3.425553899999999885e+01
