# ZSnsr (um)	Defl (nm)
2.790841100000000186e+00	-2.862542000000000186e+01
2.791233599999999981e+00	-2.855758800000000264e+01
2.791724900000000176e+00	-2.856889300000000276e+01
2.792402000000000051e+00	-2.859150400000000047e+01
2.793089200000000272e+00	-2.855758800000000264e+01
2.793768500000000099e+00	-2.855758800000000264e+01
2.794526600000000194e+00	-2.853497700000000137e+01
2.795347400000000260e+00	-2.852367199999999769e+01
2.796173699999999762e+00	-2.851236600000000010e+01
2.797032300000000138e+00	-2.851236600000000010e+01
2.797882900000000284e+00	-2.853497700000000137e+01
2.798627699999999940e+00	-2.855758800000000264e+01
2.799358100000000071e+00	-2.856889300000000276e+01
2.800197500000000339e+00	-2.860281099999999910e+01
2.801015899999999892e+00	-2.854628399999999999e+01
2.801712999999999898e+00	-2.856889300000000276e+01
2.802483099999999894e+00	-2.855758800000000264e+01
2.803386900000000015e+00	-2.852367199999999769e+01
2.804206600000000105e+00	-2.848975599999999986e+01
2.804968499999999754e+00	-2.850106099999999998e+01
2.805863700000000183e+00	-2.851236600000000010e+01
2.806785899999999945e+00	-2.851236600000000010e+01
2.807599200000000295e+00	-2.851236600000000010e+01
2.808401599999999831e+00	-2.855758800000000264e+01
2.809249499999999955e+00	-2.854628399999999999e+01
2.810089699999999802e+00	-2.855758800000000264e+01
2.810921599999999909e+00	-2.861411600000000277e+01
2.811783399999999933e+00	-2.860281099999999910e+01
2.812692600000000098e+00	-2.859150400000000047e+01
2.813647599999999915e+00	-2.859150400000000047e+01
2.814604800000000129e+00	-2.854628399999999999e+01
2.815509099999999876e+00	-2.852367199999999769e+01
2.816346299999999747e+00	-2.848975599999999986e+01
2.817127300000000112e+00	-2.851236600000000010e+01
2.817891100000000204e+00	-2.850106099999999998e+01
2.818710299999999780e+00	-2.848975599999999986e+01
2.819598599999999955e+00	-2.848975599999999986e+01
2.820492499999999847e+00	-2.848975599999999986e+01
2.821391900000000064e+00	-2.852367199999999769e+01
2.822307100000000180e+00	-2.851236600000000010e+01
2.823183900000000079e+00	-2.850106099999999998e+01
2.824063100000000048e+00	-2.853497700000000137e+01
2.825023999999999980e+00	-2.854628399999999999e+01
2.826023800000000197e+00	-2.850106099999999998e+01
2.827011699999999905e+00	-2.851236600000000010e+01
2.827982399999999785e+00	-2.848975599999999986e+01
2.828897299999999948e+00	-2.848975599999999986e+01
2.829718600000000084e+00	-2.848975599999999986e+01
2.830487100000000034e+00	-2.851236600000000010e+01
2.831366599999999956e+00	-2.855758800000000264e+01
2.832472800000000124e+00	-2.853497700000000137e+01
2.833629199999999848e+00	-2.851236600000000010e+01
2.834578700000000229e+00	-2.845583899999999744e+01
2.835344300000000040e+00	-2.851236600000000010e+01
2.836137400000000142e+00	-2.854628399999999999e+01
2.837020900000000179e+00	-2.852367199999999769e+01
2.837900199999999984e+00	-2.853497700000000137e+01
2.838772200000000190e+00	-2.851236600000000010e+01
2.839694399999999952e+00	-2.847844999999999871e+01
2.840657999999999905e+00	-2.845583899999999744e+01
2.841658699999999982e+00	-2.847844999999999871e+01
2.842651199999999712e+00	-2.844453400000000087e+01
2.843494699999999931e+00	-2.841061799999999948e+01
2.844169799999999970e+00	-2.848975599999999986e+01
2.844879000000000158e+00	-2.847844999999999871e+01
2.845795499999999922e+00	-2.852367199999999769e+01
2.846840700000000002e+00	-2.850106099999999998e+01
2.847807999999999673e+00	-2.843322699999999870e+01
2.848648800000000314e+00	-2.839931100000000086e+01
