# ZSnsr (um)	Defl (nm)
1.861330499999999999e+00	-2.444240200000000129e+01
1.861799199999999876e+00	-2.440848400000000140e+01
1.862114100000000105e+00	-2.432934700000000205e+01
1.862544900000000059e+00	-2.427281999999999940e+01
1.863143599999999900e+00	-2.432934700000000205e+01
1.863821499999999798e+00	-2.432934700000000205e+01
1.864565099999999864e+00	-2.431804100000000091e+01
1.865327799999999980e+00	-2.437456800000000001e+01
1.866081600000000007e+00	-2.436326299999999989e+01
1.866873400000000016e+00	-2.441979100000000003e+01
1.867731199999999925e+00	-2.439717900000000128e+01
1.868551300000000026e+00	-2.432934700000000205e+01
1.869288400000000072e+00	-2.428412499999999952e+01
1.870039599999999913e+00	-2.432934700000000205e+01
1.870817300000000127e+00	-2.438587500000000219e+01
1.871584099999999973e+00	-2.445370700000000141e+01
1.872384700000000013e+00	-2.445370700000000141e+01
1.873254100000000033e+00	-2.440848400000000140e+01
1.874180700000000144e+00	-2.436326299999999989e+01
1.875109899999999996e+00	-2.436326299999999989e+01
1.875991799999999987e+00	-2.437456800000000001e+01
1.876842200000000016e+00	-2.436326299999999989e+01
1.877611299999999872e+00	-2.439717900000000128e+01
1.878296500000000036e+00	-2.438587500000000219e+01
1.879126700000000039e+00	-2.436326299999999989e+01
1.880188500000000040e+00	-2.436326299999999989e+01
1.881244300000000091e+00	-2.434065200000000218e+01
1.882141799999999865e+00	-2.436326299999999989e+01
1.882946699999999973e+00	-2.437456800000000001e+01
1.883729600000000115e+00	-2.437456800000000001e+01
1.884505499999999945e+00	-2.438587500000000219e+01
1.885281399999999996e+00	-2.440848400000000140e+01
1.886142599999999891e+00	-2.444240200000000129e+01
1.887171699999999896e+00	-2.441979100000000003e+01
1.888247999999999927e+00	-2.435195700000000230e+01
1.889229300000000000e+00	-2.438587500000000219e+01
1.890138699999999838e+00	-2.438587500000000219e+01
1.890992699999999971e+00	-2.440848400000000140e+01
1.891801599999999972e+00	-2.445370700000000141e+01
1.892626300000000095e+00	-2.439717900000000128e+01
1.893500200000000078e+00	-2.434065200000000218e+01
1.894472999999999852e+00	-2.438587500000000219e+01
1.895516399999999990e+00	-2.438587500000000219e+01
1.896410700000000116e+00	-2.439717900000000128e+01
1.897101399999999938e+00	-2.441979100000000003e+01
1.897911499999999974e+00	-2.446501299999999901e+01
1.899002300000000032e+00	-2.444240200000000129e+01
1.900043099999999985e+00	-2.443109499999999912e+01
1.900816499999999909e+00	-2.447631799999999913e+01
1.901589300000000149e+00	-2.440848400000000140e+01
1.902544200000000130e+00	-2.437456800000000001e+01
1.903534900000000141e+00	-2.438587500000000219e+01
