# ZSnsr (um)	Defl (nm)
1.823725100000000099e+00	-2.219261599999999746e+01
1.824100499999999903e+00	-2.214739300000000100e+01
1.824609999999999843e+00	-2.210217099999999846e+01
1.825357900000000200e+00	-2.215869800000000112e+01
1.826070199999999977e+00	-2.214739300000000100e+01
1.826694000000000040e+00	-2.213608899999999835e+01
1.827322799999999914e+00	-2.217000400000000226e+01
1.828045599999999826e+00	-2.221522500000000022e+01
1.828876500000000016e+00	-2.223783600000000149e+01
1.829676799999999881e+00	-2.219261599999999746e+01
1.830345599999999795e+00	-2.213608899999999835e+01
1.831011600000000072e+00	-2.218130900000000238e+01
1.831815200000000088e+00	-2.222653200000000240e+01
1.832674600000000042e+00	-2.223783600000000149e+01
1.833494999999999875e+00	-2.221522500000000022e+01
1.834371600000000102e+00	-2.221522500000000022e+01
1.835304500000000116e+00	-2.217000400000000226e+01
1.836089000000000082e+00	-2.212478199999999973e+01
1.836696399999999896e+00	-2.215869800000000112e+01
1.837370600000000076e+00	-2.217000400000000226e+01
1.838280499999999984e+00	-2.219261599999999746e+01
1.839321599999999890e+00	-2.215869800000000112e+01
1.840278200000000197e+00	-2.222653200000000240e+01
1.841101400000000110e+00	-2.226044800000000023e+01
1.841928699999999974e+00	-2.219261599999999746e+01
1.842788400000000104e+00	-2.207956099999999822e+01
1.843557899999999972e+00	-2.214739300000000100e+01
1.844271900000000075e+00	-2.213608899999999835e+01
1.845118200000000153e+00	-2.215869800000000112e+01
1.846146099999999901e+00	-2.214739300000000100e+01
1.847226299999999988e+00	-2.219261599999999746e+01
1.848180700000000121e+00	-2.217000400000000226e+01
1.848910199999999948e+00	-2.215869800000000112e+01
1.849579599999999990e+00	-2.217000400000000226e+01
1.850484599999999924e+00	-2.219261599999999746e+01
1.851596299999999973e+00	-2.213608899999999835e+01
1.852642800000000145e+00	-2.218130900000000238e+01
1.853536000000000072e+00	-2.219261599999999746e+01
1.854336800000000007e+00	-2.219261599999999746e+01
1.855143500000000056e+00	-2.215869800000000112e+01
1.856082100000000068e+00	-2.213608899999999835e+01
1.857135199999999875e+00	-2.217000400000000226e+01
1.858130099999999896e+00	-2.217000400000000226e+01
1.858935900000000085e+00	-2.210217099999999846e+01
1.859625499999999931e+00	-2.209086599999999834e+01
1.860426200000000030e+00	-2.213608899999999835e+01
1.861421499999999840e+00	-2.214739300000000100e+01
1.862485399999999958e+00	-2.217000400000000226e+01
1.863529999999999909e+00	-2.212478199999999973e+01
1.864546599999999943e+00	-2.206825500000000062e+01
1.865516900000000033e+00	-2.205695000000000050e+01
1.866447500000000037e+00	-2.206825500000000062e+01
1.867380200000000157e+00	-2.210217099999999846e+01
1.868352000000000013e+00	-2.207956099999999822e+01
1.869355400000000111e+00	-2.209086599999999834e+01
1.870337299999999869e+00	-2.206825500000000062e+01
1.871275800000000045e+00	-2.211347699999999961e+01
1.872196999999999889e+00	-2.209086599999999834e+01
1.873137000000000052e+00	-2.212478199999999973e+01
1.874081400000000119e+00	-2.209086599999999834e+01
1.874933100000000019e+00	-2.210217099999999846e+01
1.875684700000000094e+00	-2.209086599999999834e+01
1.876479900000000089e+00	-2.206825500000000062e+01
1.877379799999999932e+00	-2.207956099999999822e+01
1.878318200000000049e+00	-2.210217099999999846e+01
1.879254800000000003e+00	-2.215869800000000112e+01
1.880177699999999952e+00	-2.211347699999999961e+01
1.881078699999999992e+00	-2.210217099999999846e+01
1.882017799999999852e+00	-2.212478199999999973e+01
1.883063500000000001e+00	-2.217000400000000226e+01
1.884102600000000072e+00	-2.213608899999999835e+01
1.884977499999999973e+00	-2.211347699999999961e+01
1.885796899999999887e+00	-2.212478199999999973e+01
1.886748800000000115e+00	-2.209086599999999834e+01
1.887802699999999945e+00	-2.209086599999999834e+01
1.888877000000000139e+00	-2.212478199999999973e+01
1.889959900000000026e+00	-2.211347699999999961e+01
1.890994700000000028e+00	-2.211347699999999961e+01
1.891884200000000016e+00	-2.211347699999999961e+01
1.892641299999999971e+00	-2.212478199999999973e+01
1.893467199999999906e+00	-2.213608899999999835e+01
1.894496200000000075e+00	-2.211347699999999961e+01
