# ZSnsr (um)	Defl (nm)
1.509018900000000052e+00	-2.096031999999999940e+01
1.509487200000000140e+00	-2.093770800000000065e+01
1.510032799999999842e+00	-2.096031999999999940e+01
1.510750199999999932e+00	-2.096031999999999940e+01
1.511526200000000042e+00	-2.096031999999999940e+01
1.512304200000000209e+00	-2.098293100000000067e+01
1.513093000000000021e+00	-2.100554199999999838e+01
1.513906799999999997e+00	-2.097162600000000054e+01
1.514693599999999973e+00	-2.098293100000000067e+01
1.515430999999999973e+00	-2.097162600000000054e+01
1.516176900000000050e+00	-2.090379199999999926e+01
1.516958800000000052e+00	-2.094901499999999928e+01
1.517731700000000128e+00	-2.097162600000000054e+01
1.518486099999999839e+00	-2.099423599999999723e+01
1.519333000000000045e+00	-2.101684699999999850e+01
1.520297699999999974e+00	-2.100554199999999838e+01
1.521209699999999998e+00	-2.099423599999999723e+01
1.521947500000000009e+00	-2.094901499999999928e+01
1.522579600000000033e+00	-2.097162600000000054e+01
1.523270999999999820e+00	-2.093770800000000065e+01
1.524106200000000078e+00	-2.091509900000000144e+01
1.525043699999999891e+00	-2.094901499999999928e+01
1.525995599999999897e+00	-2.093770800000000065e+01
1.526875500000000052e+00	-2.096031999999999940e+01
1.527720900000000048e+00	-2.094901499999999928e+01
1.528601600000000005e+00	-2.094901499999999928e+01
1.529404100000000044e+00	-2.096031999999999940e+01
1.530121300000000018e+00	-2.099423599999999723e+01
1.530958599999999947e+00	-2.101684699999999850e+01
1.531904699999999897e+00	-2.100554199999999838e+01
1.532787099999999958e+00	-2.096031999999999940e+01
1.533625400000000027e+00	-2.097162600000000054e+01
1.534516900000000073e+00	-2.094901499999999928e+01
1.535481899999999955e+00	-2.094901499999999928e+01
1.536496599999999990e+00	-2.094901499999999928e+01
1.537472600000000078e+00	-2.098293100000000067e+01
1.538341799999999981e+00	-2.098293100000000067e+01
1.539167900000000033e+00	-2.094901499999999928e+01
1.540053499999999964e+00	-2.099423599999999723e+01
1.541027200000000041e+00	-2.101684699999999850e+01
1.542036800000000207e+00	-2.105076299999999989e+01
1.543015999999999943e+00	-2.099423599999999723e+01
1.543974700000000144e+00	-2.096031999999999940e+01
1.544903499999999985e+00	-2.100554199999999838e+01
1.545760499999999871e+00	-2.097162600000000054e+01
1.546654500000000043e+00	-2.098293100000000067e+01
1.547634599999999860e+00	-2.096031999999999940e+01
1.548565900000000051e+00	-2.091509900000000144e+01
1.549472899999999820e+00	-2.094901499999999928e+01
1.550475300000000001e+00	-2.089248800000000017e+01
1.551548499999999997e+00	-2.094901499999999928e+01
1.552589500000000067e+00	-2.096031999999999940e+01
1.553471400000000058e+00	-2.094901499999999928e+01
1.554211699999999974e+00	-2.094901499999999928e+01
1.555042400000000047e+00	-2.094901499999999928e+01
1.556047899999999817e+00	-2.097162600000000054e+01
1.557053699999999985e+00	-2.097162600000000054e+01
1.557989499999999916e+00	-2.097162600000000054e+01
1.558912999999999993e+00	-2.098293100000000067e+01
1.559800100000000134e+00	-2.097162600000000054e+01
1.560687099999999994e+00	-2.099423599999999723e+01
1.561645100000000008e+00	-2.101684699999999850e+01
1.562617999999999840e+00	-2.097162600000000054e+01
1.563576899999999936e+00	-2.100554199999999838e+01
1.564520699999999875e+00	-2.100554199999999838e+01
1.565438499999999955e+00	-2.102815299999999965e+01
1.566424999999999956e+00	-2.100554199999999838e+01
1.567471100000000117e+00	-2.099423599999999723e+01
1.568399199999999993e+00	-2.093770800000000065e+01
1.569214200000000003e+00	-2.091509900000000144e+01
1.570124099999999912e+00	-2.093770800000000065e+01
1.571206300000000056e+00	-2.097162600000000054e+01
1.572319400000000034e+00	-2.094901499999999928e+01
1.573321399999999981e+00	-2.090379199999999926e+01
1.574216400000000071e+00	-2.090379199999999926e+01
1.575080000000000036e+00	-2.092640400000000156e+01
1.575991600000000048e+00	-2.092640400000000156e+01
1.577003799999999956e+00	-2.096031999999999940e+01
1.578048000000000117e+00	-2.091509900000000144e+01
1.579011699999999907e+00	-2.088118100000000155e+01
1.579903099999999894e+00	-2.088118100000000155e+01
1.580775800000000064e+00	-2.091509900000000144e+01
1.581667200000000051e+00	-2.092640400000000156e+01
1.582616400000000034e+00	-2.091509900000000144e+01
1.583563900000000135e+00	-2.092640400000000156e+01
1.584436099999999792e+00	-2.089248800000000017e+01
1.585365200000000030e+00	-2.085857200000000233e+01
1.586492699999999978e+00	-2.092640400000000156e+01
1.587667399999999951e+00	-2.093770800000000065e+01
1.588654900000000092e+00	-2.097162600000000054e+01
1.589461099999999849e+00	-2.091509900000000144e+01
1.590282900000000055e+00	-2.094901499999999928e+01
1.591277400000000064e+00	-2.093770800000000065e+01
1.592413599999999985e+00	-2.090379199999999926e+01
1.593496000000000024e+00	-2.089248800000000017e+01
1.594388199999999811e+00	-2.093770800000000065e+01
1.595219000000000165e+00	-2.090379199999999926e+01
1.596169700000000136e+00	-2.094901499999999928e+01
1.597184500000000007e+00	-2.092640400000000156e+01
1.598201899999999842e+00	-2.093770800000000065e+01
1.599311600000000055e+00	-2.094901499999999928e+01
1.600430200000000136e+00	-2.090379199999999926e+01
1.601368099999999961e+00	-2.092640400000000156e+01
1.602217100000000061e+00	-2.094901499999999928e+01
1.603127700000000155e+00	-2.096031999999999940e+01
1.604034399999999971e+00	-2.094901499999999928e+01
1.604945099999999902e+00	-2.097162600000000054e+01
1.605952699999999789e+00	-2.090379199999999926e+01
1.606955399999999923e+00	-2.091509900000000144e+01
1.607877400000000012e+00	-2.090379199999999926e+01
1.608844299999999894e+00	-2.085857200000000233e+01
1.609929100000000002e+00	-2.093770800000000065e+01
1.611047200000000013e+00	-2.089248800000000017e+01
1.612038300000000035e+00	-2.088118100000000155e+01
1.612840800000000074e+00	-2.090379199999999926e+01
1.613642799999999822e+00	-2.091509900000000144e+01
1.614660999999999902e+00	-2.093770800000000065e+01
1.615834100000000051e+00	-2.088118100000000155e+01
1.616936099999999987e+00	-2.089248800000000017e+01
1.617913399999999946e+00	-2.090379199999999926e+01
1.618878999999999957e+00	-2.086987600000000143e+01
1.619847799999999838e+00	-2.089248800000000017e+01
1.620789400000000047e+00	-2.089248800000000017e+01
1.621724100000000002e+00	-2.088118100000000155e+01
1.622616500000000128e+00	-2.086987600000000143e+01
1.623469499999999899e+00	-2.083596100000000106e+01
1.624372800000000172e+00	-2.089248800000000017e+01
1.625355600000000011e+00	-2.091509900000000144e+01
1.626399399999999940e+00	-2.089248800000000017e+01
1.627439400000000091e+00	-2.085857200000000233e+01
1.628372700000000117e+00	-2.085857200000000233e+01
1.629245999999999972e+00	-2.084726500000000016e+01
1.630219199999999979e+00	-2.089248800000000017e+01
1.631328800000000134e+00	-2.088118100000000155e+01
1.632494600000000018e+00	-2.085857200000000233e+01
1.633588000000000040e+00	-2.085857200000000233e+01
1.634523600000000076e+00	-2.091509900000000144e+01
1.635456699999999985e+00	-2.090379199999999926e+01
1.636547200000000091e+00	-2.086987600000000143e+01
1.637612400000000079e+00	-2.089248800000000017e+01
1.638440200000000013e+00	-2.088118100000000155e+01
1.639190499999999995e+00	-2.084726500000000016e+01
1.640145600000000092e+00	-2.082465399999999889e+01
1.641249999999999876e+00	-2.089248800000000017e+01
1.642273899999999953e+00	-2.086987600000000143e+01
1.643240699999999999e+00	-2.086987600000000143e+01
1.644264800000000193e+00	-2.085857200000000233e+01
1.645303300000000135e+00	-2.084726500000000016e+01
1.646316700000000077e+00	-2.082465399999999889e+01
1.647305299999999972e+00	-2.088118100000000155e+01
1.648218799999999984e+00	-2.079073800000000105e+01
1.649081400000000031e+00	-2.080204499999999967e+01
1.650013100000000010e+00	-2.082465399999999889e+01
1.651024399999999837e+00	-2.082465399999999889e+01
1.652023899999999879e+00	-2.090379199999999926e+01
1.652960500000000055e+00	-2.088118100000000155e+01
1.653855500000000145e+00	-2.091509900000000144e+01
1.654806500000000069e+00	-2.090379199999999926e+01
1.655881500000000006e+00	-2.085857200000000233e+01
1.657032700000000025e+00	-2.085857200000000233e+01
1.658148999999999873e+00	-2.086987600000000143e+01
1.659188499999999955e+00	-2.084726500000000016e+01
1.660258699999999976e+00	-2.084726500000000016e+01
1.661360100000000006e+00	-2.086987600000000143e+01
1.662292100000000161e+00	-2.090379199999999926e+01
1.663062299999999993e+00	-2.094901499999999928e+01
1.663937299999999953e+00	-2.093770800000000065e+01
1.665024599999999966e+00	-2.088118100000000155e+01
1.666213600000000072e+00	-2.088118100000000155e+01
1.667383899999999919e+00	-2.086987600000000143e+01
1.668429600000000068e+00	-2.089248800000000017e+01
1.669316000000000022e+00	-2.090379199999999926e+01
1.670161999999999924e+00	-2.090379199999999926e+01
1.671081000000000039e+00	-2.091509900000000144e+01
1.672075399999999989e+00	-2.096031999999999940e+01
1.673122599999999904e+00	-2.092640400000000156e+01
1.674216499999999996e+00	-2.092640400000000156e+01
1.675318300000000038e+00	-2.089248800000000017e+01
1.676342699999999963e+00	-2.092640400000000156e+01
1.677250099999999966e+00	-2.091509900000000144e+01
1.678113100000000024e+00	-2.086987600000000143e+01
1.679063200000000089e+00	-2.085857200000000233e+01
1.680127299999999879e+00	-2.090379199999999926e+01
1.681172300000000064e+00	-2.088118100000000155e+01
1.682143399999999955e+00	-2.082465399999999889e+01
1.683122699999999972e+00	-2.083596100000000106e+01
1.684134999999999938e+00	-2.080204499999999967e+01
1.685152800000000006e+00	-2.081334900000000232e+01
1.686161899999999880e+00	-2.084726500000000016e+01
1.687169299999999872e+00	-2.081334900000000232e+01
1.688215699999999986e+00	-2.082465399999999889e+01
1.689308100000000090e+00	-2.089248800000000017e+01
1.690398300000000020e+00	-2.084726500000000016e+01
1.691460399999999975e+00	-2.080204499999999967e+01
1.692485999999999935e+00	-2.088118100000000155e+01
1.693451800000000063e+00	-2.090379199999999926e+01
1.694377000000000022e+00	-2.083596100000000106e+01
1.695334600000000025e+00	-2.079073800000000105e+01
1.696325099999999919e+00	-2.084726500000000016e+01
1.697259900000000155e+00	-2.088118100000000155e+01
1.698161599999999938e+00	-2.088118100000000155e+01
1.699192099999999872e+00	-2.082465399999999889e+01
1.700398499999999924e+00	-2.086987600000000143e+01
1.701586299999999996e+00	-2.088118100000000155e+01
1.702570199999999812e+00	-2.083596100000000106e+01
1.703405000000000058e+00	-2.083596100000000106e+01
1.704273499999999997e+00	-2.089248800000000017e+01
1.705295699999999970e+00	-2.090379199999999926e+01
1.706425599999999987e+00	-2.089248800000000017e+01
1.707498500000000030e+00	-2.086987600000000143e+01
1.708450599999999930e+00	-2.086987600000000143e+01
1.709371900000000055e+00	-2.086987600000000143e+01
1.710365000000000135e+00	-2.083596100000000106e+01
1.711458499999999994e+00	-2.086987600000000143e+01
1.712605399999999944e+00	-2.088118100000000155e+01
1.713716600000000145e+00	-2.085857200000000233e+01
1.714675799999999972e+00	-2.086987600000000143e+01
1.715493900000000016e+00	-2.084726500000000016e+01
1.716422500000000184e+00	-2.080204499999999967e+01
1.717585299999999870e+00	-2.076812699999999978e+01
1.718731799999999810e+00	-2.080204499999999967e+01
1.719667500000000127e+00	-2.085857200000000233e+01
1.720547199999999943e+00	-2.083596100000000106e+01
1.721533900000000061e+00	-2.086987600000000143e+01
1.722553499999999849e+00	-2.081334900000000232e+01
1.723533800000000005e+00	-2.082465399999999889e+01
1.724570200000000053e+00	-2.079073800000000105e+01
1.725682900000000020e+00	-2.076812699999999978e+01
1.726725000000000065e+00	-2.080204499999999967e+01
1.727690900000000029e+00	-2.080204499999999967e+01
1.728680800000000017e+00	-2.081334900000000232e+01
1.729680399999999896e+00	-2.079073800000000105e+01
1.730695199999999989e+00	-2.083596100000000106e+01
