# ZSnsr (um)	Defl (nm)
1.796548599999999940e+00	-2.022546600000000083e+01
1.796874799999999883e+00	-2.016893900000000173e+01
1.797294399999999959e+00	-2.011241100000000159e+01
1.797867199999999999e+00	-2.011241100000000159e+01
1.798620399999999897e+00	-2.011241100000000159e+01
1.799456999999999862e+00	-2.013502100000000183e+01
1.800187299999999935e+00	-2.013502100000000183e+01
1.800880899999999896e+00	-2.020285499999999956e+01
1.801611899999999933e+00	-2.015763199999999955e+01
1.802273600000000142e+00	-2.014632699999999943e+01
1.802926699999999993e+00	-2.007849400000000273e+01
1.803714100000000098e+00	-2.007849400000000273e+01
1.804539899999999975e+00	-2.007849400000000273e+01
1.805304600000000148e+00	-2.011241100000000159e+01
1.806074700000000144e+00	-2.012371600000000171e+01
1.806899099999999869e+00	-2.011241100000000159e+01
1.807719900000000157e+00	-2.012371600000000171e+01
1.808495699999999928e+00	-2.011241100000000159e+01
1.809304899999999883e+00	-2.008980000000000032e+01
1.810179500000000052e+00	-2.010110500000000044e+01
1.811056299999999952e+00	-2.014632699999999943e+01
1.811949599999999938e+00	-2.010110500000000044e+01
1.812885799999999881e+00	-2.010110500000000044e+01
1.813810099999999981e+00	-2.010110500000000044e+01
1.814726099999999898e+00	-2.007849400000000273e+01
1.815643499999999966e+00	-2.008980000000000032e+01
1.816493400000000147e+00	-2.006718900000000261e+01
1.817326199999999892e+00	-2.002196600000000259e+01
1.818223300000000098e+00	-2.004457800000000134e+01
1.819137499999999852e+00	-2.014632699999999943e+01
1.820060100000000070e+00	-2.014632699999999943e+01
1.820972400000000047e+00	-2.007849400000000273e+01
1.821792400000000089e+00	-2.005588399999999893e+01
1.822580700000000054e+00	-2.013502100000000183e+01
1.823480400000000001e+00	-2.011241100000000159e+01
1.824452699999999927e+00	-2.008980000000000032e+01
1.825308999999999848e+00	-2.010110500000000044e+01
1.826031699999999924e+00	-2.006718900000000261e+01
1.826831300000000047e+00	-2.008980000000000032e+01
1.827790100000000084e+00	-2.004457800000000134e+01
1.828729199999999944e+00	-2.006718900000000261e+01
1.829511299999999840e+00	-2.013502100000000183e+01
1.830236600000000102e+00	-2.014632699999999943e+01
1.831061700000000014e+00	-2.016893900000000173e+01
1.832009499999999846e+00	-2.013502100000000183e+01
1.832995699999999895e+00	-2.010110500000000044e+01
1.833994600000000030e+00	-2.010110500000000044e+01
1.835037299999999982e+00	-2.010110500000000044e+01
1.835998800000000042e+00	-2.011241100000000159e+01
1.836796199999999990e+00	-2.015763199999999955e+01
1.837652300000000016e+00	-2.011241100000000159e+01
1.838686400000000054e+00	-2.012371600000000171e+01
1.839707100000000040e+00	-2.015763199999999955e+01
1.840605999999999964e+00	-2.013502100000000183e+01
1.841489500000000001e+00	-2.018024300000000082e+01
1.842443899999999912e+00	-2.016893900000000173e+01
1.843412300000000004e+00	-2.014632699999999943e+01
1.844324299999999806e+00	-2.016893900000000173e+01
1.845218699999999989e+00	-2.020285499999999956e+01
1.846165599999999962e+00	-2.014632699999999943e+01
1.847146100000000013e+00	-2.019154999999999944e+01
1.848037000000000152e+00	-2.013502100000000183e+01
1.848834599999999995e+00	-2.013502100000000183e+01
1.849740900000000021e+00	-2.013502100000000183e+01
1.850781000000000009e+00	-2.010110500000000044e+01
1.851769400000000010e+00	-2.013502100000000183e+01
1.852682200000000057e+00	-2.013502100000000183e+01
1.853578900000000029e+00	-2.015763199999999955e+01
1.854490699999999936e+00	-2.015763199999999955e+01
1.855510699999999957e+00	-2.011241100000000159e+01
1.856580000000000119e+00	-2.014632699999999943e+01
1.857516100000000003e+00	-2.018024300000000082e+01
1.858356200000000014e+00	-2.016893900000000173e+01
