# ZSnsr (um)	Defl (nm)
4.146413599999999811e+00	-3.353199000000000041e+01
4.146733299999999289e+00	-3.347546200000000027e+01
4.147144400000000175e+00	-3.339632600000000195e+01
4.147784699999999880e+00	-3.343023999999999774e+01
4.148469999999999658e+00	-3.338501699999999772e+01
4.149161700000000508e+00	-3.340762999999999749e+01
4.149871099999999480e+00	-3.339632600000000195e+01
4.150539999999999452e+00	-3.340762999999999749e+01
4.151199399999999429e+00	-3.346415799999999763e+01
4.151980200000000565e+00	-3.344154499999999786e+01
4.152852399999999555e+00	-3.339632600000000195e+01
4.153668699999999880e+00	-3.337371300000000218e+01
4.154451299999999847e+00	-3.339632600000000195e+01
4.155280300000000260e+00	-3.344154499999999786e+01
4.156091100000000260e+00	-3.344154499999999786e+01
4.156828700000000154e+00	-3.344154499999999786e+01
4.157556300000000427e+00	-3.341893499999999761e+01
4.158315700000000170e+00	-3.345285299999999751e+01
4.159092000000000233e+00	-3.338501699999999772e+01
4.159897800000000423e+00	-3.339632600000000195e+01
4.160756799999999700e+00	-3.344154499999999786e+01
4.161643999999999899e+00	-3.344154499999999786e+01
4.162472999999999423e+00	-3.340762999999999749e+01
4.163170599999999943e+00	-3.338501699999999772e+01
4.163839500000000804e+00	-3.337371300000000218e+01
4.164702700000000313e+00	-3.337371300000000218e+01
4.165730799999999512e+00	-3.338501699999999772e+01
4.166597600000000234e+00	-3.339632600000000195e+01
4.167221100000000789e+00	-3.336240800000000206e+01
4.167923199999999717e+00	-3.336240800000000206e+01
4.168840900000000183e+00	-3.336240800000000206e+01
4.169795800000000163e+00	-3.341893499999999761e+01
4.170705799999999464e+00	-3.341893499999999761e+01
4.171599400000000735e+00	-3.341893499999999761e+01
4.172496599999999667e+00	-3.341893499999999761e+01
4.173397900000000327e+00	-3.336240800000000206e+01
4.174259199999999836e+00	-3.337371300000000218e+01
4.175072300000000070e+00	-3.341893499999999761e+01
4.175892199999999832e+00	-3.346415799999999763e+01
4.176759800000000133e+00	-3.344154499999999786e+01
4.177652999999999395e+00	-3.345285299999999751e+01
4.178469200000000328e+00	-3.339632600000000195e+01
4.179211399999999799e+00	-3.336240800000000206e+01
4.180090400000000095e+00	-3.340762999999999749e+01
4.181154499999999885e+00	-3.343023999999999774e+01
4.182154000000000593e+00	-3.337371300000000218e+01
4.182938899999999904e+00	-3.338501699999999772e+01
4.183666500000000177e+00	-3.338501699999999772e+01
4.184534199999999871e+00	-3.337371300000000218e+01
4.185491899999999710e+00	-3.340762999999999749e+01
4.186414599999999986e+00	-3.337371300000000218e+01
4.187319500000000083e+00	-3.335110300000000194e+01
4.188241300000000500e+00	-3.344154499999999786e+01
4.189155299999999471e+00	-3.338501699999999772e+01
4.190040699999999951e+00	-3.337371300000000218e+01
4.190922899999999451e+00	-3.330588099999999940e+01
4.191840599999999917e+00	-3.331718500000000205e+01
4.192795600000000178e+00	-3.332849000000000217e+01
4.193772400000000289e+00	-3.324935299999999927e+01
4.194731899999999847e+00	-3.332849000000000217e+01
4.195646900000000734e+00	-3.330588099999999940e+01
4.196529500000000468e+00	-3.329457599999999928e+01
4.197344000000000186e+00	-3.333979800000000182e+01
4.198117500000000391e+00	-3.335110300000000194e+01
4.198990199999999895e+00	-3.335110300000000194e+01
4.199930099999999555e+00	-3.336240800000000206e+01
4.200778200000000240e+00	-3.332849000000000217e+01
4.201603999999999672e+00	-3.333979800000000182e+01
4.202552199999999516e+00	-3.337371300000000218e+01
4.203558099999999520e+00	-3.336240800000000206e+01
4.204521200000000292e+00	-3.331718500000000205e+01
4.205471700000000368e+00	-3.337371300000000218e+01
4.206451600000000290e+00	-3.337371300000000218e+01
4.207431200000000260e+00	-3.331718500000000205e+01
4.208380700000000196e+00	-3.335110300000000194e+01
4.209324300000000463e+00	-3.340762999999999749e+01
4.210283800000000021e+00	-3.331718500000000205e+01
4.211247000000000185e+00	-3.326065799999999939e+01
4.212157799999999952e+00	-3.322674400000000361e+01
4.212954499999999491e+00	-3.324935299999999927e+01
4.213710800000000312e+00	-3.331718500000000205e+01
4.214592500000000186e+00	-3.327196299999999951e+01
4.215663000000000160e+00	-3.329457599999999928e+01
4.216814000000000284e+00	-3.335110300000000194e+01
4.217829000000000050e+00	-3.331718500000000205e+01
4.218614300000000483e+00	-3.332849000000000217e+01
4.219355600000000095e+00	-3.331718500000000205e+01
4.220266000000000517e+00	-3.324935299999999927e+01
4.221333700000000633e+00	-3.326065799999999939e+01
4.222381399999999729e+00	-3.335110300000000194e+01
4.223245499999999986e+00	-3.328327099999999916e+01
4.223964399999999841e+00	-3.321543600000000396e+01
4.224738899999999298e+00	-3.322674400000000361e+01
4.225678399999999613e+00	-3.323804900000000373e+01
4.226731599999999922e+00	-3.322674400000000361e+01
4.227736999999999412e+00	-3.327196299999999951e+01
4.228605599999999853e+00	-3.327196299999999951e+01
4.229501899999999814e+00	-3.326065799999999939e+01
4.230526000000000231e+00	-3.322674400000000361e+01
4.231491400000000347e+00	-3.322674400000000361e+01
4.232365399999999944e+00	-3.326065799999999939e+01
4.233318999999999832e+00	-3.323804900000000373e+01
4.234304000000000734e+00	-3.322674400000000361e+01
4.235214400000000268e+00	-3.328327099999999916e+01
4.236140299999999748e+00	-3.327196299999999951e+01
4.237132099999999291e+00	-3.324935299999999927e+01
4.238102099999999872e+00	-3.328327099999999916e+01
4.239030200000000193e+00	-3.323804900000000373e+01
4.239981099999999614e+00	-3.329457599999999928e+01
4.240951100000000196e+00	-3.331718500000000205e+01
4.241905599999999943e+00	-3.327196299999999951e+01
4.242874599999999496e+00	-3.330588099999999940e+01
4.243830499999999617e+00	-3.329457599999999928e+01
4.244737300000000602e+00	-3.331718500000000205e+01
4.245692700000000208e+00	-3.332849000000000217e+01
4.246641299999999397e+00	-3.328327099999999916e+01
4.247403499999999887e+00	-3.327196299999999951e+01
4.248137899999999689e+00	-3.328327099999999916e+01
4.249108800000000130e+00	-3.324935299999999927e+01
4.250201999999999813e+00	-3.320413100000000384e+01
4.251199699999999915e+00	-3.323804900000000373e+01
4.252171000000000589e+00	-3.326065799999999939e+01
4.253229700000000335e+00	-3.333979800000000182e+01
4.254243299999999728e+00	-3.331718500000000205e+01
4.255097300000000082e+00	-3.324935299999999927e+01
4.255946400000000018e+00	-3.326065799999999939e+01
4.256943200000000260e+00	-3.323804900000000373e+01
4.258005400000000051e+00	-3.326065799999999939e+01
4.259005000000000152e+00	-3.323804900000000373e+01
4.259984499999999841e+00	-3.324935299999999927e+01
4.261013100000000442e+00	-3.328327099999999916e+01
4.261963100000000004e+00	-3.330588099999999940e+01
4.262734799999999602e+00	-3.326065799999999939e+01
4.263549299999999320e+00	-3.323804900000000373e+01
4.264552000000000120e+00	-3.323804900000000373e+01
4.265537400000000368e+00	-3.323804900000000373e+01
4.266412399999999217e+00	-3.327196299999999951e+01
4.267311900000000158e+00	-3.324935299999999927e+01
4.268250000000000099e+00	-3.324935299999999927e+01
4.269168099999999910e+00	-3.329457599999999928e+01
4.270030799999999793e+00	-3.328327099999999916e+01
4.270800700000000560e+00	-3.328327099999999916e+01
4.271617899999999857e+00	-3.328327099999999916e+01
4.272670100000000026e+00	-3.323804900000000373e+01
4.273790199999999651e+00	-3.324935299999999927e+01
4.274705999999999229e+00	-3.326065799999999939e+01
4.275574600000000558e+00	-3.323804900000000373e+01
4.276618700000000217e+00	-3.330588099999999940e+01
4.277644200000000119e+00	-3.331718500000000205e+01
4.278515499999999250e+00	-3.333979800000000182e+01
4.279448099999999755e+00	-3.328327099999999916e+01
4.280548200000000136e+00	-3.330588099999999940e+01
4.281664099999999529e+00	-3.330588099999999940e+01
4.282670000000000421e+00	-3.326065799999999939e+01
4.283574500000000285e+00	-3.332849000000000217e+01
4.284429499999999891e+00	-3.330588099999999940e+01
4.285246599999999795e+00	-3.332849000000000217e+01
4.286059299999999794e+00	-3.324935299999999927e+01
4.286909599999999543e+00	-3.328327099999999916e+01
4.287785500000000027e+00	-3.332849000000000217e+01
4.288759100000000046e+00	-3.332849000000000217e+01
4.289855499999999822e+00	-3.336240800000000206e+01
4.290910499999999850e+00	-3.335110300000000194e+01
4.291901400000000422e+00	-3.339632600000000195e+01
4.292918199999999906e+00	-3.335110300000000194e+01
4.293855900000000503e+00	-3.333979800000000182e+01
4.294653999999999527e+00	-3.332849000000000217e+01
4.295486600000000266e+00	-3.335110300000000194e+01
4.296481599999999901e+00	-3.339632600000000195e+01
4.297568900000000802e+00	-3.341893499999999761e+01
4.298646699999999932e+00	-3.341893499999999761e+01
4.299684399999999407e+00	-3.343023999999999774e+01
4.300652099999999756e+00	-3.343023999999999774e+01
4.301524800000000148e+00	-3.338501699999999772e+01
4.302335100000000523e+00	-3.343023999999999774e+01
4.303172299999999950e+00	-3.338501699999999772e+01
4.304161800000000149e+00	-3.333979800000000182e+01
4.305297399999999719e+00	-3.336240800000000206e+01
4.306405999999999956e+00	-3.343023999999999774e+01
4.307431499999999858e+00	-3.339632600000000195e+01
4.308417399999999731e+00	-3.343023999999999774e+01
4.309357799999999905e+00	-3.344154499999999786e+01
