# ZSnsr (um)	Defl (nm)
1.865355399999999886e+00	-2.391104599999999891e+01
1.865797499999999998e+00	-2.383190700000000106e+01
1.866094499999999989e+00	-2.375276900000000069e+01
1.866501700000000152e+00	-2.370754600000000067e+01
1.867091899999999915e+00	-2.371885300000000285e+01
1.867848299999999906e+00	-2.369624100000000055e+01
1.868753399999999898e+00	-2.367362999999999928e+01
1.869633499999999948e+00	-2.376407299999999978e+01
1.870386399999999893e+00	-2.375276900000000069e+01
1.871078900000000100e+00	-2.374146199999999851e+01
1.871772400000000003e+00	-2.373015699999999839e+01
1.872469199999999834e+00	-2.373015699999999839e+01
1.873228599999999799e+00	-2.368493499999999941e+01
1.874098999999999959e+00	-2.369624100000000055e+01
1.874957299999999938e+00	-2.367362999999999928e+01
1.875659399999999977e+00	-2.366232500000000272e+01
1.876291200000000048e+00	-2.365101900000000157e+01
1.877059599999999939e+00	-2.363971400000000145e+01
1.877992899999999965e+00	-2.370754600000000067e+01
1.878931499999999977e+00	-2.370754600000000067e+01
1.879795300000000058e+00	-2.367362999999999928e+01
1.880704399999999943e+00	-2.365101900000000157e+01
1.881694999999999895e+00	-2.369624100000000055e+01
1.882600900000000133e+00	-2.369624100000000055e+01
1.883377099999999915e+00	-2.366232500000000272e+01
1.884163699999999997e+00	-2.363971400000000145e+01
1.885096700000000070e+00	-2.365101900000000157e+01
1.886140399999999939e+00	-2.365101900000000157e+01
1.887074600000000046e+00	-2.365101900000000157e+01
1.887837100000000046e+00	-2.365101900000000157e+01
1.888584499999999888e+00	-2.363971400000000145e+01
1.889369599999999982e+00	-2.365101900000000157e+01
1.890151000000000137e+00	-2.361710300000000018e+01
1.890984500000000068e+00	-2.365101900000000157e+01
1.891963100000000120e+00	-2.362840800000000030e+01
1.893076299999999934e+00	-2.361710300000000018e+01
1.894197299999999862e+00	-2.367362999999999928e+01
1.895141999999999882e+00	-2.369624100000000055e+01
1.895830800000000149e+00	-2.365101900000000157e+01
1.896482800000000024e+00	-2.366232500000000272e+01
1.897412399999999888e+00	-2.366232500000000272e+01
1.898561100000000001e+00	-2.367362999999999928e+01
1.899600600000000084e+00	-2.362840800000000030e+01
1.900430799999999865e+00	-2.367362999999999928e+01
1.901175199999999954e+00	-2.366232500000000272e+01
1.901940200000000081e+00	-2.361710300000000018e+01
1.902804200000000057e+00	-2.363971400000000145e+01
1.903759899999999838e+00	-2.365101900000000157e+01
1.904686399999999891e+00	-2.363971400000000145e+01
1.905553200000000169e+00	-2.362840800000000030e+01
1.906483499999999998e+00	-2.366232500000000272e+01
1.907527100000000031e+00	-2.367362999999999928e+01
1.908558300000000152e+00	-2.362840800000000030e+01
1.909495499999999790e+00	-2.359449200000000246e+01
1.910428200000000132e+00	-2.359449200000000246e+01
1.911396099999999931e+00	-2.360579800000000006e+01
1.912311999999999790e+00	-2.360579800000000006e+01
1.913188499999999959e+00	-2.363971400000000145e+01
1.914101599999999959e+00	-2.362840800000000030e+01
1.915045700000000073e+00	-2.359449200000000246e+01
1.916053199999999901e+00	-2.360579800000000006e+01
1.917104799999999942e+00	-2.361710300000000018e+01
1.918011100000000191e+00	-2.362840800000000030e+01
1.918764400000000148e+00	-2.358318699999999879e+01
1.919607700000000250e+00	-2.360579800000000006e+01
1.920581099999999930e+00	-2.360579800000000006e+01
1.921517699999999884e+00	-2.359449200000000246e+01
1.922416500000000195e+00	-2.362840800000000030e+01
1.923404399999999903e+00	-2.367362999999999928e+01
1.924476899999999935e+00	-2.365101900000000157e+01
1.925487099999999785e+00	-2.365101900000000157e+01
1.926370499999999986e+00	-2.360579800000000006e+01
1.927265699999999748e+00	-2.362840800000000030e+01
1.928241099999999930e+00	-2.360579800000000006e+01
1.929166999999999854e+00	-2.359449200000000246e+01
1.930039399999999850e+00	-2.360579800000000006e+01
1.931007499999999988e+00	-2.362840800000000030e+01
1.932060699999999853e+00	-2.362840800000000030e+01
1.933038199999999929e+00	-2.361710300000000018e+01
1.933888400000000063e+00	-2.363971400000000145e+01
1.934760100000000094e+00	-2.363971400000000145e+01
1.935817199999999794e+00	-2.359449200000000246e+01
1.936999299999999868e+00	-2.362840800000000030e+01
1.938090900000000172e+00	-2.365101900000000157e+01
1.938961799999999958e+00	-2.366232500000000272e+01
1.939658199999999777e+00	-2.363971400000000145e+01
1.940398299999999798e+00	-2.365101900000000157e+01
1.941385300000000314e+00	-2.366232500000000272e+01
1.942541300000000026e+00	-2.365101900000000157e+01
1.943571499999999785e+00	-2.369624100000000055e+01
1.944361699999999971e+00	-2.365101900000000157e+01
1.945153599999999816e+00	-2.361710300000000018e+01
1.946121100000000270e+00	-2.361710300000000018e+01
1.947132700000000050e+00	-2.361710300000000018e+01
1.948103300000000093e+00	-2.360579800000000006e+01
1.949100100000000113e+00	-2.353796399999999878e+01
1.950129699999999966e+00	-2.356057599999999752e+01
1.951159199999999760e+00	-2.358318699999999879e+01
1.952193300000000020e+00	-2.351535299999999751e+01
1.953156900000000196e+00	-2.359449200000000246e+01
1.953965899999999811e+00	-2.363971400000000145e+01
1.954765999999999782e+00	-2.358318699999999879e+01
1.955755399999999922e+00	-2.357188000000000017e+01
1.956876799999999861e+00	-2.357188000000000017e+01
1.957913600000000143e+00	-2.352665999999999968e+01
1.958776700000000037e+00	-2.351535299999999751e+01
1.959606199999999854e+00	-2.357188000000000017e+01
1.960534299999999952e+00	-2.358318699999999879e+01
1.961525399999999975e+00	-2.357188000000000017e+01
1.962517899999999926e+00	-2.357188000000000017e+01
1.963527400000000256e+00	-2.357188000000000017e+01
1.964586100000000224e+00	-2.356057599999999752e+01
1.965603599999999895e+00	-2.358318699999999879e+01
1.966504900000000111e+00	-2.358318699999999879e+01
1.967425999999999897e+00	-2.357188000000000017e+01
1.968427100000000207e+00	-2.362840800000000030e+01
1.969385500000000011e+00	-2.358318699999999879e+01
1.970316999999999874e+00	-2.351535299999999751e+01
1.971331599999999851e+00	-2.350404799999999739e+01
1.972381399999999729e+00	-2.352665999999999968e+01
1.973367000000000093e+00	-2.354927099999999740e+01
1.974299299999999979e+00	-2.357188000000000017e+01
1.975255599999999889e+00	-2.356057599999999752e+01
1.976269499999999901e+00	-2.352665999999999968e+01
1.977292900000000131e+00	-2.351535299999999751e+01
1.978296000000000054e+00	-2.357188000000000017e+01
1.979295099999999863e+00	-2.351535299999999751e+01
1.980265299999999895e+00	-2.350404799999999739e+01
1.981181400000000092e+00	-2.350404799999999739e+01
1.982080199999999737e+00	-2.352665999999999968e+01
1.983018799999999970e+00	-2.348143699999999967e+01
1.984005599999999925e+00	-2.341360500000000044e+01
1.984999699999999923e+00	-2.345882599999999840e+01
1.985988800000000110e+00	-2.348143699999999967e+01
1.986978500000000203e+00	-2.349274199999999979e+01
1.987971000000000155e+00	-2.349274199999999979e+01
1.989011299999999816e+00	-2.353796399999999878e+01
1.990107200000000187e+00	-2.350404799999999739e+01
1.991138999999999992e+00	-2.352665999999999968e+01
1.992023499999999947e+00	-2.350404799999999739e+01
1.992925500000000127e+00	-2.348143699999999967e+01
1.994010300000000013e+00	-2.343621500000000069e+01
1.995099899999999815e+00	-2.350404799999999739e+01
1.995984800000000003e+00	-2.348143699999999967e+01
