# ZSnsr (um)	Defl (nm)
1.344769300000000056e+00	-1.731996200000000030e+01
1.345390599999999992e+00	-1.726343500000000120e+01
1.345750200000000119e+00	-1.727474000000000132e+01
1.346196899999999808e+00	-1.726343500000000120e+01
1.346989700000000179e+00	-1.727474000000000132e+01
1.347809599999999941e+00	-1.727474000000000132e+01
1.348444100000000034e+00	-1.729735099999999903e+01
1.349035600000000112e+00	-1.731996200000000030e+01
1.349726100000000040e+00	-1.733126700000000042e+01
1.350490399999999980e+00	-1.730865800000000121e+01
1.351328700000000049e+00	-1.726343500000000120e+01
1.352251199999999987e+00	-1.726343500000000120e+01
1.353124600000000122e+00	-1.726343500000000120e+01
1.353842100000000048e+00	-1.728604600000000246e+01
1.354504900000000012e+00	-1.729735099999999903e+01
1.355261399999999838e+00	-1.730865800000000121e+01
1.356161500000000020e+00	-1.728604600000000246e+01
1.357077599999999995e+00	-1.725213000000000108e+01
1.357797599999999827e+00	-1.730865800000000121e+01
1.358413599999999999e+00	-1.729735099999999903e+01
1.359213500000000074e+00	-1.730865800000000121e+01
1.360190800000000033e+00	-1.734257399999999905e+01
1.361147200000000002e+00	-1.730865800000000121e+01
1.362054400000000109e+00	-1.733126700000000042e+01
1.363006300000000115e+00	-1.729735099999999903e+01
1.363959800000000167e+00	-1.728604600000000246e+01
1.364771599999999863e+00	-1.721821300000000221e+01
1.365490400000000104e+00	-1.719560299999999842e+01
1.366336199999999890e+00	-1.726343500000000120e+01
1.367390500000000175e+00	-1.724082399999999993e+01
1.368477900000000025e+00	-1.722951900000000336e+01
1.369393399999999872e+00	-1.725213000000000108e+01
1.370194799999999935e+00	-1.721821300000000221e+01
1.371051400000000031e+00	-1.724082399999999993e+01
1.371946200000000005e+00	-1.720690799999999854e+01
1.372810199999999980e+00	-1.722951900000000336e+01
1.373674599999999968e+00	-1.725213000000000108e+01
1.374571399999999999e+00	-1.727474000000000132e+01
1.375505500000000048e+00	-1.731996200000000030e+01
1.376450200000000068e+00	-1.728604600000000246e+01
1.377364200000000150e+00	-1.730865800000000121e+01
1.378260199999999935e+00	-1.728604600000000246e+01
1.379142800000000113e+00	-1.726343500000000120e+01
1.379998100000000116e+00	-1.726343500000000120e+01
1.380892600000000137e+00	-1.729735099999999903e+01
1.381868700000000061e+00	-1.724082399999999993e+01
1.382832999999999979e+00	-1.725213000000000108e+01
1.383725700000000058e+00	-1.722951900000000336e+01
1.384619999999999962e+00	-1.725213000000000108e+01
1.385562799999999983e+00	-1.725213000000000108e+01
1.386491800000000163e+00	-1.728604600000000246e+01
1.387349600000000072e+00	-1.731996200000000030e+01
1.388197199999999798e+00	-1.734257399999999905e+01
1.389145800000000097e+00	-1.726343500000000120e+01
1.390166200000000130e+00	-1.722951900000000336e+01
1.391110799999999870e+00	-1.724082399999999993e+01
1.391991999999999896e+00	-1.721821300000000221e+01
1.392969600000000030e+00	-1.720690799999999854e+01
1.394023900000000094e+00	-1.719560299999999842e+01
1.395024999999999959e+00	-1.719560299999999842e+01
1.396007100000000056e+00	-1.721821300000000221e+01
1.397037499999999932e+00	-1.725213000000000108e+01
1.398037099999999811e+00	-1.721821300000000221e+01
1.398921000000000081e+00	-1.727474000000000132e+01
1.399733200000000011e+00	-1.727474000000000132e+01
1.400579299999999972e+00	-1.727474000000000132e+01
1.401568499999999995e+00	-1.722951900000000336e+01
1.402659199999999995e+00	-1.724082399999999993e+01
1.403601300000000052e+00	-1.722951900000000336e+01
1.404366200000000120e+00	-1.720690799999999854e+01
1.405249100000000029e+00	-1.727474000000000132e+01
1.406324600000000036e+00	-1.728604600000000246e+01
1.407385999999999804e+00	-1.730865800000000121e+01
1.408314000000000066e+00	-1.730865800000000121e+01
1.409154299999999971e+00	-1.727474000000000132e+01
1.410081899999999999e+00	-1.729735099999999903e+01
1.411163299999999898e+00	-1.731996200000000030e+01
1.412193999999999949e+00	-1.731996200000000030e+01
1.413077499999999986e+00	-1.733126700000000042e+01
1.413977800000000062e+00	-1.730865800000000121e+01
1.414980299999999858e+00	-1.733126700000000042e+01
1.415970000000000173e+00	-1.728604600000000246e+01
1.416869699999999899e+00	-1.728604600000000246e+01
1.417812499999999920e+00	-1.722951900000000336e+01
1.418889999999999985e+00	-1.720690799999999854e+01
1.419913700000000167e+00	-1.725213000000000108e+01
1.420761399999999952e+00	-1.727474000000000132e+01
1.421585800000000122e+00	-1.729735099999999903e+01
1.422475700000000121e+00	-1.730865800000000121e+01
1.423399599999999987e+00	-1.731996200000000030e+01
1.424394299999999891e+00	-1.728604600000000246e+01
1.425438500000000053e+00	-1.733126700000000042e+01
1.426408899999999980e+00	-1.733126700000000042e+01
1.427325900000000036e+00	-1.727474000000000132e+01
1.428331599999999924e+00	-1.724082399999999993e+01
1.429374499999999992e+00	-1.729735099999999903e+01
1.430295700000000059e+00	-1.728604600000000246e+01
1.431167899999999937e+00	-1.727474000000000132e+01
1.432141099999999945e+00	-1.734257399999999905e+01
1.433193600000000067e+00	-1.728604600000000246e+01
1.434246899999999991e+00	-1.726343500000000120e+01
1.435263399999999967e+00	-1.734257399999999905e+01
1.436254800000000165e+00	-1.735387799999999814e+01
1.437252200000000091e+00	-1.727474000000000132e+01
1.438244599999999984e+00	-1.728604600000000246e+01
1.439188700000000098e+00	-1.734257399999999905e+01
1.440095700000000090e+00	-1.728604600000000246e+01
1.441050900000000023e+00	-1.727474000000000132e+01
1.442046099999999997e+00	-1.724082399999999993e+01
1.443000399999999850e+00	-1.727474000000000132e+01
1.443945199999999929e+00	-1.730865800000000121e+01
1.444937700000000103e+00	-1.731996200000000030e+01
1.445948400000000023e+00	-1.731996200000000030e+01
1.446938499999999905e+00	-1.729735099999999903e+01
1.447914799999999946e+00	-1.731996200000000030e+01
1.448886000000000118e+00	-1.733126700000000042e+01
1.449819699999999933e+00	-1.727474000000000132e+01
1.450694799999999951e+00	-1.721821300000000221e+01
1.451595599999999875e+00	-1.725213000000000108e+01
1.452611199999999991e+00	-1.728604600000000246e+01
1.453711799999999998e+00	-1.728604600000000246e+01
1.454836599999999924e+00	-1.725213000000000108e+01
1.455929199999999923e+00	-1.728604600000000246e+01
1.456929299999999872e+00	-1.727474000000000132e+01
1.457839899999999966e+00	-1.730865800000000121e+01
1.458750100000000050e+00	-1.726343500000000120e+01
1.459718899999999930e+00	-1.730865800000000121e+01
1.460639899999999880e+00	-1.728604600000000246e+01
1.461439500000000002e+00	-1.729735099999999903e+01
1.462263099999999927e+00	-1.728604600000000246e+01
1.463240199999999991e+00	-1.727474000000000132e+01
1.464351500000000028e+00	-1.727474000000000132e+01
1.465504600000000046e+00	-1.722951900000000336e+01
1.466576600000000008e+00	-1.725213000000000108e+01
1.467562000000000033e+00	-1.729735099999999903e+01
1.468585099999999866e+00	-1.734257399999999905e+01
1.469655900000000015e+00	-1.728604600000000246e+01
1.470667700000000133e+00	-1.726343500000000120e+01
1.471622600000000114e+00	-1.727474000000000132e+01
1.472619399999999912e+00	-1.728604600000000246e+01
1.473709600000000064e+00	-1.730865800000000121e+01
1.474797300000000089e+00	-1.733126700000000042e+01
1.475727199999999906e+00	-1.730865800000000121e+01
1.476589299999999882e+00	-1.726343500000000120e+01
1.477563999999999877e+00	-1.731996200000000030e+01
1.478544599999999987e+00	-1.729735099999999903e+01
1.479407200000000033e+00	-1.729735099999999903e+01
1.480315899999999907e+00	-1.734257399999999905e+01
1.481411799999999834e+00	-1.733126700000000042e+01
1.482552300000000045e+00	-1.734257399999999905e+01
1.483577599999999830e+00	-1.730865800000000121e+01
1.484536400000000089e+00	-1.735387799999999814e+01
1.485476600000000147e+00	-1.733126700000000042e+01
1.486348999999999920e+00	-1.730865800000000121e+01
1.487213899999999978e+00	-1.734257399999999905e+01
