# ZSnsr (um)	Defl (nm)
1.844216700000000042e+00	-2.240741799999999984e+01
1.844785499999999967e+00	-2.233958600000000061e+01
1.845440200000000086e+00	-2.230566999999999922e+01
1.846112500000000045e+00	-2.227175199999999933e+01
1.846770000000000023e+00	-2.224914300000000011e+01
1.847484700000000091e+00	-2.228305900000000150e+01
1.848191499999999987e+00	-2.232828100000000049e+01
1.848872800000000094e+00	-2.235089100000000073e+01
1.849617400000000078e+00	-2.238480900000000062e+01
1.850438999999999945e+00	-2.237350199999999845e+01
1.851262699999999928e+00	-2.229436400000000162e+01
1.851984300000000028e+00	-2.229436400000000162e+01
1.852673900000000096e+00	-2.233958600000000061e+01
1.853505900000000040e+00	-2.230566999999999922e+01
1.854403199999999918e+00	-2.228305900000000150e+01
1.855251500000000053e+00	-2.230566999999999922e+01
1.856122599999999956e+00	-2.227175199999999933e+01
1.857007800000000097e+00	-2.233958600000000061e+01
1.857813200000000053e+00	-2.228305900000000150e+01
1.858605900000000144e+00	-2.223783600000000149e+01
1.859510800000000019e+00	-2.221522500000000022e+01
1.860463500000000048e+00	-2.221522500000000022e+01
1.861330700000000116e+00	-2.224914300000000011e+01
1.862154399999999876e+00	-2.226044800000000023e+01
1.863058699999999845e+00	-2.226044800000000023e+01
1.864002500000000007e+00	-2.223783600000000149e+01
1.864824299999999990e+00	-2.223783600000000149e+01
1.865531200000000167e+00	-2.228305900000000150e+01
1.866279599999999927e+00	-2.232828100000000049e+01
1.867131099999999932e+00	-2.229436400000000162e+01
1.868062200000000006e+00	-2.228305900000000150e+01
1.869026199999999971e+00	-2.226044800000000023e+01
1.869908899999999985e+00	-2.219261599999999746e+01
1.870676900000000087e+00	-2.223783600000000149e+01
1.871537400000000018e+00	-2.228305900000000150e+01
1.872645700000000080e+00	-2.230566999999999922e+01
1.873796899999999876e+00	-2.226044800000000023e+01
1.874727100000000091e+00	-2.226044800000000023e+01
1.875479699999999861e+00	-2.228305900000000150e+01
1.876256200000000041e+00	-2.226044800000000023e+01
1.877167100000000088e+00	-2.226044800000000023e+01
1.878163500000000097e+00	-2.226044800000000023e+01
1.879085899999999976e+00	-2.224914300000000011e+01
1.879899900000000068e+00	-2.227175199999999933e+01
1.880750800000000167e+00	-2.227175199999999933e+01
1.881697799999999976e+00	-2.221522500000000022e+01
1.882685200000000059e+00	-2.224914300000000011e+01
1.883689799999999970e+00	-2.224914300000000011e+01
1.884659599999999990e+00	-2.222653200000000240e+01
1.885507500000000114e+00	-2.227175199999999933e+01
1.886304999999999898e+00	-2.224914300000000011e+01
1.887198300000000106e+00	-2.223783600000000149e+01
