# ZSnsr (um)	Defl (nm)
-2.067945200000000039e+00	4.804819700000000360e+00
-2.067643399999999687e+00	4.827430900000000413e+00
-2.067254399999999936e+00	4.906568899999999900e+00
-2.066691199999999728e+00	4.872652500000000053e+00
-2.066136399999999984e+00	4.895263700000000107e+00
-2.065572299999999917e+00	4.850041699999999345e+00
-2.064885199999999976e+00	4.861347300000000260e+00
-2.064121899999999954e+00	4.850041699999999345e+00
-2.063375399999999971e+00	4.816125300000000387e+00
-2.062627099999999825e+00	4.838736100000000206e+00
-2.061856300000000086e+00	4.827430900000000413e+00
-2.061085800000000301e+00	4.827430900000000413e+00
-2.060320600000000280e+00	4.827430900000000413e+00
-2.059527999999999803e+00	4.827430900000000413e+00
-2.058676999999999868e+00	4.861347300000000260e+00
-2.057819499999999913e+00	4.917874600000000207e+00
-2.056977300000000231e+00	4.895263700000000107e+00
-2.056109699999999929e+00	4.861347300000000260e+00
-2.055259500000000017e+00	4.861347300000000260e+00
-2.054455499999999990e+00	4.883958100000000080e+00
-2.053657199999999960e+00	4.917874600000000207e+00
-2.052857799999999955e+00	4.872652500000000053e+00
-2.052045800000000142e+00	4.850041699999999345e+00
-2.051180900000000307e+00	4.838736100000000206e+00
-2.050263399999999958e+00	4.883958100000000080e+00
-2.049377100000000063e+00	4.940485400000000027e+00
-2.048614800000000180e+00	4.963096200000000735e+00
-2.047905100000000367e+00	4.974401799999999874e+00
-2.047019099999999980e+00	4.929179699999999720e+00
-2.045919899999999902e+00	4.906568899999999900e+00
-2.044887899999999981e+00	4.895263700000000107e+00
-2.044144799999999762e+00	4.861347300000000260e+00
-2.043595900000000132e+00	4.906568899999999900e+00
-2.042893999999999988e+00	4.850041699999999345e+00
-2.041813800000000345e+00	4.861347300000000260e+00
-2.040627999999999886e+00	4.906568899999999900e+00
-2.039697400000000105e+00	4.906568899999999900e+00
-2.038914999999999811e+00	4.917874600000000207e+00
-2.038004400000000160e+00	4.974401799999999874e+00
-2.036970700000000356e+00	4.974401799999999874e+00
-2.036016399999999837e+00	4.974401799999999874e+00
-2.035201999999999956e+00	4.940485400000000027e+00
-2.034372100000000128e+00	4.951791000000000054e+00
-2.033454199999999990e+00	4.929179699999999720e+00
-2.032547600000000010e+00	4.895263700000000107e+00
-2.031731999999999871e+00	4.963096200000000735e+00
-2.031001499999999904e+00	4.917874600000000207e+00
-2.030247300000000088e+00	4.940485400000000027e+00
-2.029305100000000195e+00	4.951791000000000054e+00
-2.028187100000000243e+00	4.940485400000000027e+00
-2.027100399999999691e+00	4.895263700000000107e+00
-2.026131400000000138e+00	4.906568899999999900e+00
-2.025197100000000194e+00	4.906568899999999900e+00
-2.024292800000000003e+00	4.929179699999999720e+00
-2.023453799999999969e+00	4.906568899999999900e+00
-2.022568699999999886e+00	4.906568899999999900e+00
-2.021543199999999985e+00	4.940485400000000027e+00
-2.020490700000000306e+00	4.963096200000000735e+00
-2.019555300000000386e+00	4.985707399999999900e+00
-2.018745099999999848e+00	4.929179699999999720e+00
-2.017965699999999973e+00	4.917874600000000207e+00
-2.017077299999999962e+00	4.929179699999999720e+00
-2.016054899999999872e+00	4.985707399999999900e+00
-2.015072799999999997e+00	4.974401799999999874e+00
-2.014161300000000043e+00	4.929179699999999720e+00
-2.013144500000000114e+00	4.906568899999999900e+00
-2.012094199999999944e+00	4.940485400000000027e+00
-2.011190399999999823e+00	4.906568899999999900e+00
-2.010319099999999803e+00	4.951791000000000054e+00
-2.009353700000000131e+00	4.951791000000000054e+00
-2.008374800000000349e+00	4.974401799999999874e+00
-2.007444000000000006e+00	4.917874600000000207e+00
-2.006545199999999696e+00	4.951791000000000054e+00
-2.005648400000000109e+00	4.951791000000000054e+00
-2.004680299999999971e+00	4.997012599999999694e+00
-2.003593599999999864e+00	4.974401799999999874e+00
-2.002480400000000049e+00	4.906568899999999900e+00
-2.001465599999999956e+00	4.963096200000000735e+00
-2.000518200000000135e+00	4.985707399999999900e+00
-1.999553200000000031e+00	4.940485400000000027e+00
-1.998594399999999771e+00	4.963096200000000735e+00
-1.997689200000000165e+00	4.963096200000000735e+00
-1.996836100000000114e+00	4.940485400000000027e+00
-1.995954800000000029e+00	4.917874600000000207e+00
-1.994943400000000144e+00	4.963096200000000735e+00
-1.993898600000000076e+00	4.929179699999999720e+00
-1.992939400000000250e+00	4.963096200000000735e+00
-1.991943500000000089e+00	4.963096200000000735e+00
-1.990899100000000033e+00	4.940485400000000027e+00
-1.989966400000000135e+00	4.940485400000000027e+00
-1.989076699999999809e+00	4.940485400000000027e+00
-1.988107199999999963e+00	4.951791000000000054e+00
-1.987137699999999896e+00	4.861347300000000260e+00
-1.986219100000000015e+00	4.872652500000000053e+00
-1.985297099999999926e+00	4.872652500000000053e+00
-1.984335999999999878e+00	4.895263700000000107e+00
-1.983290799999999798e+00	4.917874600000000207e+00
-1.982153700000000018e+00	4.974401799999999874e+00
-1.981054500000000163e+00	4.951791000000000054e+00
-1.980094299999999974e+00	4.940485400000000027e+00
-1.979187599999999936e+00	4.963096200000000735e+00
-1.978233699999999873e+00	4.917874600000000207e+00
-1.977254199999999962e+00	4.940485400000000027e+00
-1.976266700000000043e+00	4.974401799999999874e+00
-1.975234500000000004e+00	4.974401799999999874e+00
-1.974177600000000199e+00	5.019623400000000402e+00
-1.973158799999999991e+00	4.997012599999999694e+00
-1.972164200000000145e+00	4.895263700000000107e+00
-1.971155399999999780e+00	4.895263700000000107e+00
-1.970189499999999816e+00	4.951791000000000054e+00
-1.969335699999999800e+00	4.940485400000000027e+00
-1.968535100000000204e+00	4.951791000000000054e+00
-1.967683799999999872e+00	4.963096200000000735e+00
-1.966734300000000157e+00	4.917874600000000207e+00
-1.965697499999999875e+00	4.951791000000000054e+00
-1.964615000000000000e+00	4.997012599999999694e+00
-1.963502000000000081e+00	4.929179699999999720e+00
-1.962400999999999840e+00	4.929179699999999720e+00
-1.961384000000000016e+00	4.963096200000000735e+00
-1.960351699999999919e+00	4.974401799999999874e+00
-1.959185299999999907e+00	5.008318199999999720e+00
-1.958048900000000092e+00	4.974401799999999874e+00
-1.957092100000000112e+00	5.019623400000000402e+00
-1.956234199999999923e+00	5.019623400000000402e+00
-1.955387200000000103e+00	4.974401799999999874e+00
-1.954480699999999960e+00	4.951791000000000054e+00
-1.953470500000000110e+00	4.974401799999999874e+00
-1.952445699999999951e+00	4.974401799999999874e+00
-1.951508699999999985e+00	5.042234600000000455e+00
-1.950563000000000047e+00	5.019623400000000402e+00
-1.949478199999999939e+00	4.951791000000000054e+00
-1.948403200000000002e+00	4.985707399999999900e+00
-1.947484899999999852e+00	5.008318199999999720e+00
-1.946556499999999801e+00	4.974401799999999874e+00
-1.945478500000000111e+00	4.997012599999999694e+00
-1.944393899999999897e+00	5.019623400000000402e+00
-1.943467400000000067e+00	4.963096200000000735e+00
-1.942607699999999715e+00	4.985707399999999900e+00
-1.941598600000000285e+00	5.030929000000000428e+00
-1.940446299999999846e+00	4.985707399999999900e+00
-1.939375799999999872e+00	4.963096200000000735e+00
-1.938459000000000154e+00	4.985707399999999900e+00
-1.937541999999999875e+00	4.974401799999999874e+00
-1.936545900000000042e+00	4.974401799999999874e+00
-1.935528400000000149e+00	4.997012599999999694e+00
-1.934524600000000261e+00	5.008318199999999720e+00
-1.933520499999999975e+00	4.985707399999999900e+00
-1.932516899999999982e+00	4.997012599999999694e+00
-1.931523199999999996e+00	4.985707399999999900e+00
-1.930517999999999956e+00	4.997012599999999694e+00
-1.929520700000000089e+00	5.030929000000000428e+00
-1.928613100000000191e+00	4.974401799999999874e+00
-1.927738100000000010e+00	4.974401799999999874e+00
-1.926711300000000016e+00	4.974401799999999874e+00
-1.925572599999999968e+00	5.030929000000000428e+00
-1.924541899999999917e+00	5.008318199999999720e+00
-1.923585200000000217e+00	4.963096200000000735e+00
-1.922493800000000252e+00	4.963096200000000735e+00
-1.921324400000000043e+00	4.974401799999999874e+00
-1.920321400000000178e+00	4.974401799999999874e+00
-1.919455800000000156e+00	4.997012599999999694e+00
-1.918502699999999894e+00	5.053539800000000248e+00
-1.917481799999999792e+00	5.053539800000000248e+00
-1.916506099999999879e+00	5.053539800000000248e+00
