# ZSnsr (um)	Defl (nm)
1.466236099999999931e+00	-1.847312000000000154e+01
1.466744499999999896e+00	-1.842789700000000153e+01
1.467305000000000081e+00	-1.840528600000000026e+01
1.467818499999999915e+00	-1.846181299999999936e+01
1.468429999999999902e+00	-1.845050900000000027e+01
1.469187699999999985e+00	-1.843920199999999809e+01
1.469884299999999921e+00	-1.843920199999999809e+01
1.470586799999999972e+00	-1.846181299999999936e+01
1.471522999999999914e+00	-1.845050900000000027e+01
1.472595199999999993e+00	-1.845050900000000027e+01
1.473534200000000016e+00	-1.841659300000000243e+01
1.474240100000000053e+00	-1.841659300000000243e+01
1.474834999999999896e+00	-1.839398100000000014e+01
1.475500400000000045e+00	-1.840528600000000026e+01
1.476313100000000045e+00	-1.841659300000000243e+01
1.477257100000000101e+00	-1.843920199999999809e+01
1.478272500000000100e+00	-1.846181299999999936e+01
1.479235299999999809e+00	-1.841659300000000243e+01
1.480032000000000014e+00	-1.839398100000000014e+01
1.480766200000000143e+00	-1.838267499999999899e+01
1.481637700000000057e+00	-1.840528600000000026e+01
1.482575600000000104e+00	-1.846181299999999936e+01
1.483439700000000139e+00	-1.836006500000000230e+01
1.484323100000000117e+00	-1.838267499999999899e+01
1.485264599999999824e+00	-1.845050900000000027e+01
1.486132999999999926e+00	-1.839398100000000014e+01
1.486909500000000106e+00	-1.838267499999999899e+01
1.487701600000000068e+00	-1.846181299999999936e+01
1.488555099999999909e+00	-1.850703599999999938e+01
1.489454000000000056e+00	-1.848442499999999811e+01
1.490398299999999843e+00	-1.850703599999999938e+01
1.491353900000000010e+00	-1.843920199999999809e+01
1.492238299999999906e+00	-1.843920199999999809e+01
1.493098700000000001e+00	-1.850703599999999938e+01
1.494073599999999891e+00	-1.847312000000000154e+01
1.495054200000000000e+00	-1.847312000000000154e+01
1.495838400000000012e+00	-1.840528600000000026e+01
1.496591000000000005e+00	-1.840528600000000026e+01
1.497518499999999975e+00	-1.839398100000000014e+01
1.498460099999999962e+00	-1.840528600000000026e+01
1.499346700000000032e+00	-1.841659300000000243e+01
1.500343299999999935e+00	-1.840528600000000026e+01
1.501408999999999994e+00	-1.840528600000000026e+01
1.502401300000000051e+00	-1.840528600000000026e+01
1.503283199999999820e+00	-1.839398100000000014e+01
1.504037999999999986e+00	-1.846181299999999936e+01
1.504783200000000098e+00	-1.845050900000000027e+01
1.505686700000000044e+00	-1.839398100000000014e+01
1.506719099999999978e+00	-1.834875900000000115e+01
1.507793900000000020e+00	-1.839398100000000014e+01
1.508821399999999979e+00	-1.840528600000000026e+01
1.509656700000000074e+00	-1.841659300000000243e+01
1.510402899999999882e+00	-1.832614799999999988e+01
1.511330899999999922e+00	-1.831484299999999976e+01
1.512361700000000031e+00	-1.832614799999999988e+01
1.513269699999999940e+00	-1.834875900000000115e+01
1.514130899999999835e+00	-1.830353600000000114e+01
1.515047599999999939e+00	-1.825831599999999710e+01
1.515953399999999895e+00	-1.833745400000000103e+01
1.516840100000000024e+00	-1.838267499999999899e+01
1.517767899999999948e+00	-1.834875900000000115e+01
1.518801000000000068e+00	-1.834875900000000115e+01
1.519952900000000051e+00	-1.842789700000000153e+01
1.521053299999999942e+00	-1.840528600000000026e+01
1.521921899999999939e+00	-1.836006500000000230e+01
1.522609899999999961e+00	-1.837136999999999887e+01
1.523331400000000002e+00	-1.838267499999999899e+01
1.524245999999999990e+00	-1.837136999999999887e+01
1.525314499999999907e+00	-1.839398100000000014e+01
1.526397899999999863e+00	-1.841659300000000243e+01
1.527405400000000135e+00	-1.836006500000000230e+01
1.528337000000000057e+00	-1.834875900000000115e+01
1.529239100000000073e+00	-1.838267499999999899e+01
1.530108299999999977e+00	-1.837136999999999887e+01
1.531010000000000204e+00	-1.832614799999999988e+01
1.532088399999999906e+00	-1.833745400000000103e+01
1.533242299999999947e+00	-1.830353600000000114e+01
1.534238800000000014e+00	-1.830353600000000114e+01
1.535143399999999936e+00	-1.831484299999999976e+01
1.536147199999999824e+00	-1.829223200000000205e+01
1.537180900000000072e+00	-1.823570499999999939e+01
1.538083899999999948e+00	-1.828092699999999837e+01
1.538906399999999897e+00	-1.830353600000000114e+01
1.539781399999999856e+00	-1.831484299999999976e+01
1.540714200000000034e+00	-1.832614799999999988e+01
1.541681999999999997e+00	-1.829223200000000205e+01
1.542715199999999953e+00	-1.829223200000000205e+01
1.543774399999999991e+00	-1.823570499999999939e+01
1.544775299999999962e+00	-1.822439999999999927e+01
1.545717999999999925e+00	-1.828092699999999837e+01
1.546657199999999843e+00	-1.832614799999999988e+01
1.547626200000000063e+00	-1.826961999999999975e+01
1.548609200000000019e+00	-1.828092699999999837e+01
1.549570500000000184e+00	-1.829223200000000205e+01
1.550528899999999988e+00	-1.821309300000000064e+01
1.551539900000000083e+00	-1.823570499999999939e+01
1.552556000000000047e+00	-1.823570499999999939e+01
1.553451200000000032e+00	-1.823570499999999939e+01
1.554275499999999921e+00	-1.825831599999999710e+01
1.555220000000000047e+00	-1.826961999999999975e+01
1.556244299999999914e+00	-1.825831599999999710e+01
1.557173799999999941e+00	-1.830353600000000114e+01
1.558084000000000024e+00	-1.830353600000000114e+01
1.559103499999999976e+00	-1.823570499999999939e+01
1.560165600000000152e+00	-1.823570499999999939e+01
1.561208300000000104e+00	-1.820178899999999800e+01
1.562181599999999948e+00	-1.826961999999999975e+01
1.563022099999999970e+00	-1.830353600000000114e+01
1.563853399999999949e+00	-1.832614799999999988e+01
1.564784799999999976e+00	-1.831484299999999976e+01
1.565697399999999906e+00	-1.829223200000000205e+01
1.566589400000000021e+00	-1.836006500000000230e+01
1.567604800000000020e+00	-1.834875900000000115e+01
1.568697699999999973e+00	-1.833745400000000103e+01
1.569764199999999832e+00	-1.838267499999999899e+01
1.570826199999999950e+00	-1.837136999999999887e+01
1.571867000000000125e+00	-1.837136999999999887e+01
1.572827299999999928e+00	-1.838267499999999899e+01
1.573753500000000027e+00	-1.836006500000000230e+01
1.574729700000000010e+00	-1.836006500000000230e+01
1.575784399999999863e+00	-1.832614799999999988e+01
1.576920900000000181e+00	-1.838267499999999899e+01
1.578056600000000032e+00	-1.837136999999999887e+01
1.579016799999999998e+00	-1.833745400000000103e+01
1.579805499999999974e+00	-1.833745400000000103e+01
1.580640900000000126e+00	-1.836006500000000230e+01
1.581586300000000112e+00	-1.840528600000000026e+01
1.582552799999999982e+00	-1.838267499999999899e+01
1.583567999999999865e+00	-1.837136999999999887e+01
1.584623799999999916e+00	-1.834875900000000115e+01
1.585556600000000094e+00	-1.836006500000000230e+01
1.586343800000000082e+00	-1.838267499999999899e+01
1.587203299999999873e+00	-1.839398100000000014e+01
1.588284800000000052e+00	-1.839398100000000014e+01
1.589449700000000076e+00	-1.841659300000000243e+01
1.590483000000000091e+00	-1.838267499999999899e+01
1.591442600000000152e+00	-1.836006500000000230e+01
1.592489999999999961e+00	-1.834875900000000115e+01
1.593568600000000002e+00	-1.830353600000000114e+01
1.594594200000000184e+00	-1.837136999999999887e+01
1.595592700000000086e+00	-1.833745400000000103e+01
1.596537499999999943e+00	-1.830353600000000114e+01
1.597412499999999902e+00	-1.833745400000000103e+01
1.598332899999999945e+00	-1.833745400000000103e+01
1.599366900000000147e+00	-1.837136999999999887e+01
1.600425499999999834e+00	-1.836006500000000230e+01
1.601441499999999962e+00	-1.836006500000000230e+01
1.602466600000000074e+00	-1.833745400000000103e+01
1.603529299999999935e+00	-1.832614799999999988e+01
1.604564899999999961e+00	-1.831484299999999976e+01
1.605543799999999965e+00	-1.836006500000000230e+01
1.606476400000000027e+00	-1.832614799999999988e+01
1.607348199999999894e+00	-1.834875900000000115e+01
1.608234200000000058e+00	-1.836006500000000230e+01
1.609246399999999966e+00	-1.834875900000000115e+01
1.610355100000000039e+00	-1.831484299999999976e+01
1.611479799999999907e+00	-1.834875900000000115e+01
1.612562000000000051e+00	-1.838267499999999899e+01
1.613546700000000111e+00	-1.838267499999999899e+01
1.614463600000000110e+00	-1.833745400000000103e+01
1.615385000000000071e+00	-1.836006500000000230e+01
1.616302399999999917e+00	-1.833745400000000103e+01
1.617188700000000035e+00	-1.837136999999999887e+01
1.618126700000000140e+00	-1.834875900000000115e+01
1.619225600000000043e+00	-1.836006500000000230e+01
1.620416999999999996e+00	-1.836006500000000230e+01
1.621550300000000000e+00	-1.832614799999999988e+01
1.622624399999999856e+00	-1.831484299999999976e+01
1.623657499999999976e+00	-1.831484299999999976e+01
1.624547200000000080e+00	-1.834875900000000115e+01
1.625301500000000177e+00	-1.832614799999999988e+01
1.626130799999999876e+00	-1.830353600000000114e+01
1.627187999999999857e+00	-1.831484299999999976e+01
1.628366199999999875e+00	-1.831484299999999976e+01
1.629449799999999948e+00	-1.832614799999999988e+01
1.630443499999999935e+00	-1.831484299999999976e+01
1.631442499999999907e+00	-1.833745400000000103e+01
1.632361500000000021e+00	-1.833745400000000103e+01
1.633204000000000100e+00	-1.831484299999999976e+01
1.634132799999999941e+00	-1.831484299999999976e+01
1.635148899999999905e+00	-1.831484299999999976e+01
1.636132400000000153e+00	-1.836006500000000230e+01
1.637110199999999960e+00	-1.830353600000000114e+01
1.638193899999999870e+00	-1.831484299999999976e+01
1.639302200000000154e+00	-1.830353600000000114e+01
1.640318700000000129e+00	-1.831484299999999976e+01
1.641331400000000107e+00	-1.830353600000000114e+01
1.642365899999999934e+00	-1.832614799999999988e+01
1.643355600000000027e+00	-1.834875900000000115e+01
1.644352299999999989e+00	-1.832614799999999988e+01
1.645430799999999971e+00	-1.832614799999999988e+01
1.646571899999999866e+00	-1.833745400000000103e+01
1.647625099999999954e+00	-1.831484299999999976e+01
1.648508599999999991e+00	-1.832614799999999988e+01
1.649406699999999892e+00	-1.833745400000000103e+01
1.650409699999999980e+00	-1.832614799999999988e+01
1.651355499999999976e+00	-1.831484299999999976e+01
1.652280699999999936e+00	-1.837136999999999887e+01
1.653389100000000056e+00	-1.832614799999999988e+01
1.654571400000000025e+00	-1.828092699999999837e+01
1.655613499999999849e+00	-1.829223200000000205e+01
1.656606500000000093e+00	-1.826961999999999975e+01
1.657680299999999995e+00	-1.828092699999999837e+01
1.658748899999999971e+00	-1.831484299999999976e+01
1.659715700000000016e+00	-1.829223200000000205e+01
1.660647699999999949e+00	-1.829223200000000205e+01
1.661640900000000087e+00	-1.829223200000000205e+01
1.662642599999999860e+00	-1.826961999999999975e+01
1.663588100000000125e+00	-1.826961999999999975e+01
1.664529799999999948e+00	-1.830353600000000114e+01
1.665504700000000060e+00	-1.829223200000000205e+01
1.666505200000000020e+00	-1.831484299999999976e+01
1.667545300000000008e+00	-1.836006500000000230e+01
1.668606699999999998e+00	-1.838267499999999899e+01
1.669664500000000107e+00	-1.833745400000000103e+01
1.670744500000000077e+00	-1.837136999999999887e+01
1.671850300000000011e+00	-1.829223200000000205e+01
1.672949600000000148e+00	-1.831484299999999976e+01
1.673971499999999946e+00	-1.836006500000000230e+01
1.674823399999999962e+00	-1.836006500000000230e+01
1.675610000000000044e+00	-1.833745400000000103e+01
1.676612800000000014e+00	-1.834875900000000115e+01
1.677865800000000185e+00	-1.837136999999999887e+01
1.679073199999999932e+00	-1.834875900000000115e+01
1.680048399999999997e+00	-1.829223200000000205e+01
1.680931700000000140e+00	-1.832614799999999988e+01
1.681910900000000098e+00	-1.837136999999999887e+01
1.682952900000000085e+00	-1.837136999999999887e+01
1.683964699999999981e+00	-1.834875900000000115e+01
1.684990100000000046e+00	-1.832614799999999988e+01
1.686010299999999962e+00	-1.833745400000000103e+01
1.686900499999999914e+00	-1.836006500000000230e+01
1.687734000000000067e+00	-1.836006500000000230e+01
1.688696699999999939e+00	-1.834875900000000115e+01
1.689771899999999993e+00	-1.834875900000000115e+01
1.690873700000000035e+00	-1.832614799999999988e+01
1.692002699999999971e+00	-1.830353600000000114e+01
1.693139200000000066e+00	-1.830353600000000114e+01
1.694248700000000163e+00	-1.834875900000000115e+01
1.695286100000000129e+00	-1.830353600000000114e+01
1.696202699999999952e+00	-1.834875900000000115e+01
1.697079899999999864e+00	-1.833745400000000103e+01
1.698079200000000011e+00	-1.833745400000000103e+01
1.699222100000000069e+00	-1.833745400000000103e+01
1.700347400000000064e+00	-1.836006500000000230e+01
1.701299299999999848e+00	-1.836006500000000230e+01
1.702143200000000078e+00	-1.837136999999999887e+01
1.703070300000000037e+00	-1.840528600000000026e+01
1.704121800000000020e+00	-1.837136999999999887e+01
1.705249000000000015e+00	-1.831484299999999976e+01
1.706400599999999823e+00	-1.831484299999999976e+01
1.707474000000000158e+00	-1.833745400000000103e+01
1.708482300000000009e+00	-1.834875900000000115e+01
1.709529400000000088e+00	-1.833745400000000103e+01
1.710579499999999920e+00	-1.831484299999999976e+01
1.711540400000000073e+00	-1.832614799999999988e+01
1.712431899999999896e+00	-1.831484299999999976e+01
1.713350000000000151e+00	-1.834875900000000115e+01
1.714381399999999944e+00	-1.831484299999999976e+01
1.715511499999999856e+00	-1.830353600000000114e+01
1.716619899999999976e+00	-1.829223200000000205e+01
1.717621000000000064e+00	-1.832614799999999988e+01
1.718550000000000022e+00	-1.834875900000000115e+01
1.719505199999999956e+00	-1.825831599999999710e+01
1.720550799999999825e+00	-1.831484299999999976e+01
1.721640000000000059e+00	-1.833745400000000103e+01
1.722687300000000032e+00	-1.834875900000000115e+01
1.723722799999999999e+00	-1.834875900000000115e+01
1.724813600000000058e+00	-1.831484299999999976e+01
1.725885799999999914e+00	-1.831484299999999976e+01
1.726834399999999992e+00	-1.830353600000000114e+01
1.727735500000000091e+00	-1.825831599999999710e+01
1.728733199999999970e+00	-1.828092699999999837e+01
1.729787799999999987e+00	-1.830353600000000114e+01
1.730782700000000007e+00	-1.828092699999999837e+01
1.731778599999999946e+00	-1.831484299999999976e+01
1.732858000000000009e+00	-1.826961999999999975e+01
1.733906399999999959e+00	-1.822439999999999927e+01
1.734870899999999994e+00	-1.824700900000000203e+01
1.735904799999999915e+00	-1.823570499999999939e+01
1.736989899999999976e+00	-1.823570499999999939e+01
1.737917299999999887e+00	-1.828092699999999837e+01
1.738761400000000013e+00	-1.828092699999999837e+01
1.739781999999999940e+00	-1.830353600000000114e+01
1.740941300000000025e+00	-1.826961999999999975e+01
1.742077499999999946e+00	-1.824700900000000203e+01
1.743203900000000139e+00	-1.825831599999999710e+01
1.744336400000000120e+00	-1.823570499999999939e+01
1.745426699999999887e+00	-1.825831599999999710e+01
1.746432999999999902e+00	-1.819048199999999937e+01
1.747344999999999926e+00	-1.823570499999999939e+01
1.748292799999999980e+00	-1.828092699999999837e+01
1.749393699999999940e+00	-1.822439999999999927e+01
1.750475599999999909e+00	-1.825831599999999710e+01
1.751406199999999913e+00	-1.826961999999999975e+01
1.752412099999999917e+00	-1.825831599999999710e+01
1.753574699999999931e+00	-1.821309300000000064e+01
1.754635300000000120e+00	-1.820178899999999800e+01
1.755521200000000004e+00	-1.824700900000000203e+01
1.756429500000000088e+00	-1.826961999999999975e+01
1.757516100000000137e+00	-1.822439999999999927e+01
1.758743900000000027e+00	-1.825831599999999710e+01
1.759916400000000047e+00	-1.825831599999999710e+01
1.760923399999999805e+00	-1.826961999999999975e+01
1.761826800000000137e+00	-1.819048199999999937e+01
1.762725800000000120e+00	-1.819048199999999937e+01
1.763723299999999883e+00	-1.817917699999999925e+01
1.764821799999999996e+00	-1.819048199999999937e+01
1.765866700000000122e+00	-1.817917699999999925e+01
1.766842000000000024e+00	-1.817917699999999925e+01
1.767891399999999891e+00	-1.822439999999999927e+01
1.768963199999999958e+00	-1.819048199999999937e+01
1.769995300000000160e+00	-1.816787300000000016e+01
1.771121600000000074e+00	-1.815656599999999798e+01
1.772249100000000022e+00	-1.815656599999999798e+01
1.773172900000000052e+00	-1.819048199999999937e+01
1.774062400000000039e+00	-1.817917699999999925e+01
1.775087000000000081e+00	-1.815656599999999798e+01
1.776060100000000030e+00	-1.815656599999999798e+01
1.776923899999999890e+00	-1.814526099999999786e+01
1.777939600000000064e+00	-1.812265000000000015e+01
1.779168799999999884e+00	-1.813395500000000027e+01
1.780384799999999990e+00	-1.814526099999999786e+01
1.781448300000000096e+00	-1.820178899999999800e+01
1.782389299999999954e+00	-1.817917699999999925e+01
1.783352700000000013e+00	-1.824700900000000203e+01
1.784497500000000070e+00	-1.821309300000000064e+01
1.785762199999999966e+00	-1.822439999999999927e+01
1.786912400000000067e+00	-1.821309300000000064e+01
1.787895100000000070e+00	-1.826961999999999975e+01
1.788863500000000162e+00	-1.820178899999999800e+01
1.789900200000000163e+00	-1.816787300000000016e+01
1.790962799999999966e+00	-1.820178899999999800e+01
1.791993799999999970e+00	-1.822439999999999927e+01
1.792999200000000126e+00	-1.820178899999999800e+01
1.794017399999999984e+00	-1.825831599999999710e+01
1.795065300000000086e+00	-1.822439999999999927e+01
1.796177000000000135e+00	-1.825831599999999710e+01
1.797333499999999917e+00	-1.822439999999999927e+01
1.798400900000000080e+00	-1.817917699999999925e+01
1.799335099999999965e+00	-1.817917699999999925e+01
1.800274599999999836e+00	-1.821309300000000064e+01
1.801288599999999906e+00	-1.819048199999999937e+01
1.802276800000000012e+00	-1.815656599999999798e+01
1.803233099999999922e+00	-1.823570499999999939e+01
1.804306200000000082e+00	-1.829223200000000205e+01
1.805483300000000124e+00	-1.820178899999999800e+01
1.806554900000000075e+00	-1.819048199999999937e+01
1.807474500000000095e+00	-1.821309300000000064e+01
1.808405700000000005e+00	-1.822439999999999927e+01
1.809399500000000049e+00	-1.826961999999999975e+01
1.810409599999999841e+00	-1.822439999999999927e+01
1.811508899999999977e+00	-1.822439999999999927e+01
1.812698200000000037e+00	-1.819048199999999937e+01
1.813798100000000080e+00	-1.819048199999999937e+01
1.814786499999999858e+00	-1.817917699999999925e+01
1.815835300000000041e+00	-1.823570499999999939e+01
1.816929999999999934e+00	-1.821309300000000064e+01
1.817920999999999898e+00	-1.825831599999999710e+01
1.818906799999999935e+00	-1.826961999999999975e+01
1.820036999999999905e+00	-1.822439999999999927e+01
1.821135399999999960e+00	-1.823570499999999939e+01
1.822052699999999970e+00	-1.820178899999999800e+01
1.822987099999999971e+00	-1.824700900000000203e+01
1.824052299999999960e+00	-1.823570499999999939e+01
1.825113699999999950e+00	-1.821309300000000064e+01
1.826142200000000049e+00	-1.824700900000000203e+01
1.827181699999999909e+00	-1.821309300000000064e+01
1.828219000000000038e+00	-1.817917699999999925e+01
1.829280599999999923e+00	-1.822439999999999927e+01
1.830332599999999976e+00	-1.820178899999999800e+01
1.831318100000000060e+00	-1.825831599999999710e+01
1.832336399999999976e+00	-1.824700900000000203e+01
1.833407299999999962e+00	-1.830353600000000114e+01
1.834381100000000098e+00	-1.826961999999999975e+01
1.835248400000000002e+00	-1.828092699999999837e+01
1.836124199999999984e+00	-1.830353600000000114e+01
1.837087399999999926e+00	-1.828092699999999837e+01
1.838163100000000050e+00	-1.825831599999999710e+01
1.839279799999999909e+00	-1.826961999999999975e+01
1.840362799999999854e+00	-1.826961999999999975e+01
1.841461899999999874e+00	-1.825831599999999710e+01
1.842636500000000011e+00	-1.820178899999999800e+01
1.843778300000000092e+00	-1.823570499999999939e+01
1.844806399999999957e+00	-1.823570499999999939e+01
1.845863400000000043e+00	-1.822439999999999927e+01
1.846993499999999955e+00	-1.830353600000000114e+01
1.848060800000000059e+00	-1.828092699999999837e+01
1.849078899999999859e+00	-1.824700900000000203e+01
1.850146199999999963e+00	-1.825831599999999710e+01
1.851249300000000098e+00	-1.824700900000000203e+01
1.852324700000000046e+00	-1.822439999999999927e+01
1.853287499999999977e+00	-1.822439999999999927e+01
1.854134799999999972e+00	-1.821309300000000064e+01
1.855015999999999998e+00	-1.820178899999999800e+01
1.856028499999999859e+00	-1.822439999999999927e+01
1.857162600000000108e+00	-1.822439999999999927e+01
1.858380299999999874e+00	-1.824700900000000203e+01
1.859565099999999971e+00	-1.823570499999999939e+01
1.860628200000000065e+00	-1.829223200000000205e+01
1.861659399999999964e+00	-1.828092699999999837e+01
1.862762099999999865e+00	-1.820178899999999800e+01
1.863886599999999838e+00	-1.825831599999999710e+01
1.864968100000000018e+00	-1.826961999999999975e+01
1.866016499999999967e+00	-1.824700900000000203e+01
1.867015800000000114e+00	-1.826961999999999975e+01
1.867938100000000157e+00	-1.829223200000000205e+01
1.868846299999999960e+00	-1.828092699999999837e+01
1.869862200000000030e+00	-1.826961999999999975e+01
1.871013800000000060e+00	-1.824700900000000203e+01
1.872178700000000084e+00	-1.825831599999999710e+01
1.873274599999999790e+00	-1.832614799999999988e+01
1.874327899999999936e+00	-1.830353600000000114e+01
1.875386299999999951e+00	-1.830353600000000114e+01
1.876570599999999978e+00	-1.829223200000000205e+01
1.877840100000000012e+00	-1.826961999999999975e+01
1.878909900000000022e+00	-1.823570499999999939e+01
1.879804599999999937e+00	-1.829223200000000205e+01
1.880780899999999978e+00	-1.826961999999999975e+01
1.881773399999999929e+00	-1.825831599999999710e+01
1.882681400000000060e+00	-1.824700900000000203e+01
1.883703699999999870e+00	-1.824700900000000203e+01
1.884912599999999827e+00	-1.833745400000000103e+01
1.886095899999999936e+00	-1.829223200000000205e+01
1.887132699999999996e+00	-1.824700900000000203e+01
1.888042899999999857e+00	-1.828092699999999837e+01
1.888907300000000067e+00	-1.826961999999999975e+01
1.889923400000000031e+00	-1.829223200000000205e+01
