# ZSnsr (um)	Defl (nm)
3.893318999999999974e+00	-3.410856700000000075e+01
3.893804199999999938e+00	-3.404073499999999797e+01
3.894157500000000383e+00	-3.398420699999999783e+01
3.894534099999999999e+00	-3.397290300000000229e+01
3.895165700000000175e+00	-3.399551199999999795e+01
3.896011999999999809e+00	-3.399551199999999795e+01
3.896832400000000529e+00	-3.400681999999999761e+01
3.897449499999999567e+00	-3.397290300000000229e+01
3.898030200000000001e+00	-3.396159800000000217e+01
3.898805999999999550e+00	-3.404073499999999797e+01
3.899685499999999472e+00	-3.404073499999999797e+01
3.900518100000000210e+00	-3.398420699999999783e+01
3.901311600000000102e+00	-3.404073499999999797e+01
3.902045600000000114e+00	-3.405203900000000061e+01
3.902703199999999484e+00	-3.404073499999999797e+01
3.903381200000000106e+00	-3.404073499999999797e+01
3.904144299999999568e+00	-3.402942999999999785e+01
3.904921899999999724e+00	-3.404073499999999797e+01
3.905698599999999576e+00	-3.399551199999999795e+01
3.906600300000000026e+00	-3.405203900000000061e+01
3.907640800000000247e+00	-3.406334799999999774e+01
3.908645800000000392e+00	-3.406334799999999774e+01
3.909484299999999912e+00	-3.405203900000000061e+01
3.910188800000000242e+00	-3.402942999999999785e+01
3.910895400000000244e+00	-3.402942999999999785e+01
3.911712599999999984e+00	-3.393898500000000240e+01
3.912632099999999724e+00	-3.397290300000000229e+01
3.913575699999999546e+00	-3.399551199999999795e+01
3.914504800000000007e+00	-3.393898500000000240e+01
3.915373799999999793e+00	-3.398420699999999783e+01
3.916155900000000578e+00	-3.402942999999999785e+01
3.916959499999999927e+00	-3.399551199999999795e+01
3.917811200000000049e+00	-3.399551199999999795e+01
3.918650200000000083e+00	-3.400681999999999761e+01
3.919541499999999790e+00	-3.400681999999999761e+01
3.920483799999999519e+00	-3.402942999999999785e+01
3.921358300000000074e+00	-3.401812499999999773e+01
3.922154999999999614e+00	-3.404073499999999797e+01
3.922996299999999881e+00	-3.402942999999999785e+01
3.923977100000000551e+00	-3.404073499999999797e+01
3.924983500000000181e+00	-3.404073499999999797e+01
3.925831200000000187e+00	-3.399551199999999795e+01
3.926563300000000201e+00	-3.399551199999999795e+01
3.927389099999999633e+00	-3.404073499999999797e+01
3.928386799999999734e+00	-3.409726200000000063e+01
3.929386800000000513e+00	-3.408595700000000051e+01
3.930233100000000146e+00	-3.402942999999999785e+01
3.931021199999999993e+00	-3.404073499999999797e+01
3.931903799999999727e+00	-3.401812499999999773e+01
3.932819699999999585e+00	-3.401812499999999773e+01
3.933617799999999942e+00	-3.408595700000000051e+01
3.934367700000000134e+00	-3.407465200000000038e+01
3.935244400000000198e+00	-3.401812499999999773e+01
3.936239899999999903e+00	-3.402942999999999785e+01
3.937247999999999859e+00	-3.401812499999999773e+01
3.938251699999999911e+00	-3.402942999999999785e+01
3.939246699999999990e+00	-3.405203900000000061e+01
3.940163899999999941e+00	-3.402942999999999785e+01
3.940985600000000311e+00	-3.406334799999999774e+01
3.941774600000000461e+00	-3.404073499999999797e+01
3.942629100000000442e+00	-3.405203900000000061e+01
3.943623100000000381e+00	-3.400681999999999761e+01
3.944671800000000061e+00	-3.399551199999999795e+01
3.945603099999999586e+00	-3.398420699999999783e+01
3.946373499999999979e+00	-3.401812499999999773e+01
3.947153299999999643e+00	-3.408595700000000051e+01
3.948115099999999877e+00	-3.404073499999999797e+01
3.949147000000000407e+00	-3.398420699999999783e+01
3.950066900000000381e+00	-3.399551199999999795e+01
3.950930499999999679e+00	-3.399551199999999795e+01
3.951841300000000334e+00	-3.400681999999999761e+01
3.952741700000000247e+00	-3.397290300000000229e+01
3.953586700000000231e+00	-3.395029300000000205e+01
3.954516200000000481e+00	-3.399551199999999795e+01
