# ZSnsr (um)	Defl (nm)
1.452742999999999896e+00	-1.768173700000000181e+01
1.453269299999999875e+00	-1.762521000000000271e+01
1.453865300000000138e+00	-1.755737799999999993e+01
1.454595800000000105e+00	-1.760259800000000041e+01
1.455232999999999999e+00	-1.761390500000000259e+01
1.455833399999999944e+00	-1.765912600000000054e+01
1.456597299999999873e+00	-1.763651400000000180e+01
1.457448300000000030e+00	-1.762521000000000271e+01
1.458238200000000040e+00	-1.765912600000000054e+01
1.458954100000000143e+00	-1.763651400000000180e+01
1.459633899999999818e+00	-1.760259800000000041e+01
1.460396699999999992e+00	-1.760259800000000041e+01
1.461324899999999927e+00	-1.762521000000000271e+01
1.462290599999999996e+00	-1.764782100000000042e+01
1.463164899999999990e+00	-1.762521000000000271e+01
1.463995299999999888e+00	-1.767043200000000169e+01
1.464838500000000154e+00	-1.763651400000000180e+01
1.465676500000000049e+00	-1.761390500000000259e+01
1.466511699999999863e+00	-1.765912600000000054e+01
1.467380600000000035e+00	-1.765912600000000054e+01
1.468278900000000053e+00	-1.770434799999999953e+01
1.469177700000000142e+00	-1.771565299999999965e+01
1.470046299999999917e+00	-1.773826400000000092e+01
1.470823500000000061e+00	-1.773826400000000092e+01
1.471526800000000135e+00	-1.767043200000000169e+01
1.472315400000000052e+00	-1.765912600000000054e+01
1.473295600000000150e+00	-1.763651400000000180e+01
1.474314399999999914e+00	-1.765912600000000054e+01
1.475144699999999975e+00	-1.770434799999999953e+01
1.475864700000000029e+00	-1.772695900000000080e+01
1.476705600000000063e+00	-1.768173700000000181e+01
1.477678000000000047e+00	-1.768173700000000181e+01
1.478679599999999983e+00	-1.768173700000000181e+01
1.479660900000000057e+00	-1.764782100000000042e+01
1.480555599999999972e+00	-1.770434799999999953e+01
1.481365099999999879e+00	-1.771565299999999965e+01
1.482208900000000051e+00	-1.772695900000000080e+01
1.483130300000000013e+00	-1.771565299999999965e+01
1.484064599999999956e+00	-1.767043200000000169e+01
1.484980100000000025e+00	-1.761390500000000259e+01
1.485892699999999955e+00	-1.764782100000000042e+01
1.486824499999999993e+00	-1.764782100000000042e+01
1.487782599999999844e+00	-1.770434799999999953e+01
1.488747800000000066e+00	-1.770434799999999953e+01
1.489702500000000152e+00	-1.763651400000000180e+01
1.490628599999999970e+00	-1.760259800000000041e+01
1.491506900000000080e+00	-1.763651400000000180e+01
1.492371899999999973e+00	-1.757998699999999914e+01
1.493299500000000002e+00	-1.759129400000000132e+01
1.494297600000000115e+00	-1.762521000000000271e+01
1.495261100000000010e+00	-1.762521000000000271e+01
1.496128600000000031e+00	-1.757998699999999914e+01
1.496988100000000044e+00	-1.754607100000000131e+01
1.497881499999999866e+00	-1.754607100000000131e+01
1.498752899999999944e+00	-1.754607100000000131e+01
1.499680600000000030e+00	-1.753476699999999866e+01
1.500763199999999964e+00	-1.760259800000000041e+01
1.501812799999999948e+00	-1.757998699999999914e+01
1.502646700000000113e+00	-1.755737799999999993e+01
1.503460499999999866e+00	-1.753476699999999866e+01
1.504473399999999961e+00	-1.757998699999999914e+01
1.505541700000000205e+00	-1.757998699999999914e+01
1.506441699999999884e+00	-1.756868300000000005e+01
1.507281400000000104e+00	-1.756868300000000005e+01
1.508278800000000031e+00	-1.760259800000000041e+01
1.509362599999999999e+00	-1.756868300000000005e+01
1.510370200000000107e+00	-1.759129400000000132e+01
1.511300899999999947e+00	-1.757998699999999914e+01
1.512193499999999968e+00	-1.756868300000000005e+01
1.513091399999999975e+00	-1.757998699999999914e+01
1.514027399999999801e+00	-1.760259800000000041e+01
1.514959300000000120e+00	-1.754607100000000131e+01
1.515869100000000191e+00	-1.756868300000000005e+01
1.516803999999999819e+00	-1.754607100000000131e+01
1.517781000000000047e+00	-1.755737799999999993e+01
1.518748499999999835e+00	-1.752346000000000004e+01
1.519688800000000173e+00	-1.756868300000000005e+01
1.520650000000000057e+00	-1.754607100000000131e+01
1.521608099999999908e+00	-1.759129400000000132e+01
1.522519299999999909e+00	-1.759129400000000132e+01
1.523430499999999910e+00	-1.763651400000000180e+01
1.524370800000000026e+00	-1.761390500000000259e+01
1.525343100000000174e+00	-1.753476699999999866e+01
1.526378999999999930e+00	-1.755737799999999993e+01
1.527416399999999896e+00	-1.753476699999999866e+01
1.528338799999999997e+00	-1.753476699999999866e+01
1.529197099999999976e+00	-1.754607100000000131e+01
1.530124999999999957e+00	-1.752346000000000004e+01
1.531132700000000124e+00	-1.757998699999999914e+01
1.532169400000000126e+00	-1.754607100000000131e+01
1.533187300000000031e+00	-1.756868300000000005e+01
1.534124999999999961e+00	-1.755737799999999993e+01
1.535008800000000173e+00	-1.757998699999999914e+01
1.535962999999999967e+00	-1.760259800000000041e+01
1.537001700000000026e+00	-1.754607100000000131e+01
1.538046100000000083e+00	-1.754607100000000131e+01
1.539123200000000136e+00	-1.752346000000000004e+01
1.540225200000000072e+00	-1.755737799999999993e+01
1.541217900000000141e+00	-1.759129400000000132e+01
1.542100800000000049e+00	-1.763651400000000180e+01
1.543006199999999994e+00	-1.756868300000000005e+01
1.543933400000000011e+00	-1.757998699999999914e+01
1.544828599999999996e+00	-1.756868300000000005e+01
1.545777100000000015e+00	-1.759129400000000132e+01
1.546805900000000067e+00	-1.759129400000000132e+01
1.547789300000000035e+00	-1.761390500000000259e+01
1.548710100000000089e+00	-1.762521000000000271e+01
1.549671400000000032e+00	-1.757998699999999914e+01
1.550667099999999854e+00	-1.759129400000000132e+01
1.551606100000000099e+00	-1.763651400000000180e+01
1.552513400000000043e+00	-1.763651400000000180e+01
1.553500700000000068e+00	-1.759129400000000132e+01
1.554565600000000103e+00	-1.761390500000000259e+01
1.555606000000000044e+00	-1.759129400000000132e+01
1.556587600000000071e+00	-1.756868300000000005e+01
1.557554699999999848e+00	-1.762521000000000271e+01
1.558540400000000048e+00	-1.752346000000000004e+01
1.559525199999999945e+00	-1.753476699999999866e+01
1.560498599999999847e+00	-1.757998699999999914e+01
1.561488500000000057e+00	-1.756868300000000005e+01
1.562473600000000129e+00	-1.757998699999999914e+01
1.563424099999999983e+00	-1.755737799999999993e+01
1.564392200000000122e+00	-1.761390500000000259e+01
1.565436900000000131e+00	-1.757998699999999914e+01
1.566517099999999996e+00	-1.757998699999999914e+01
1.567517599999999955e+00	-1.760259800000000041e+01
1.568437800000000104e+00	-1.759129400000000132e+01
1.569444100000000120e+00	-1.753476699999999866e+01
1.570609799999999945e+00	-1.755737799999999993e+01
1.571730400000000083e+00	-1.755737799999999993e+01
1.572609399999999935e+00	-1.754607100000000131e+01
1.573393199999999936e+00	-1.762521000000000271e+01
1.574330100000000066e+00	-1.755737799999999993e+01
1.575407200000000119e+00	-1.757998699999999914e+01
1.576473699999999978e+00	-1.759129400000000132e+01
1.577499200000000101e+00	-1.759129400000000132e+01
1.578531099999999965e+00	-1.762521000000000271e+01
1.579552899999999926e+00	-1.760259800000000041e+01
1.580515300000000067e+00	-1.762521000000000271e+01
1.581401400000000068e+00	-1.760259800000000041e+01
1.582241800000000032e+00	-1.756868300000000005e+01
1.583143300000000142e+00	-1.755737799999999993e+01
1.584194899999999961e+00	-1.761390500000000259e+01
1.585299899999999873e+00	-1.760259800000000041e+01
1.586279499999999842e+00	-1.759129400000000132e+01
1.587131799999999870e+00	-1.751215499999999992e+01
1.588019399999999859e+00	-1.753476699999999866e+01
1.589031300000000035e+00	-1.753476699999999866e+01
1.590079100000000079e+00	-1.755737799999999993e+01
1.591094699999999973e+00	-1.757998699999999914e+01
1.592138099999999890e+00	-1.757998699999999914e+01
1.593196300000000010e+00	-1.751215499999999992e+01
1.594187799999999822e+00	-1.746693299999999738e+01
1.595156499999999866e+00	-1.753476699999999866e+01
1.596149599999999946e+00	-1.756868300000000005e+01
1.597090700000000085e+00	-1.756868300000000005e+01
1.597989699999999846e+00	-1.760259800000000041e+01
1.598973299999999931e+00	-1.756868300000000005e+01
1.600000699999999831e+00	-1.753476699999999866e+01
1.600937900000000136e+00	-1.755737799999999993e+01
1.601861800000000002e+00	-1.759129400000000132e+01
1.602861699999999834e+00	-1.754607100000000131e+01
1.603877100000000056e+00	-1.750085100000000082e+01
1.604975999999999958e+00	-1.753476699999999866e+01
1.606216499999999936e+00	-1.747823899999999853e+01
1.607400199999999835e+00	-1.746693299999999738e+01
1.608410700000000082e+00	-1.747823899999999853e+01
1.609366699999999817e+00	-1.748954399999999865e+01
1.610337000000000129e+00	-1.753476699999999866e+01
1.611272099999999874e+00	-1.755737799999999993e+01
1.612202799999999936e+00	-1.755737799999999993e+01
1.613212000000000090e+00	-1.755737799999999993e+01
1.614250899999999822e+00	-1.754607100000000131e+01
1.615258499999999930e+00	-1.752346000000000004e+01
1.616258699999999937e+00	-1.757998699999999914e+01
1.617233700000000107e+00	-1.759129400000000132e+01
1.618170600000000015e+00	-1.759129400000000132e+01
1.619148599999999938e+00	-1.755737799999999993e+01
1.620179299999999989e+00	-1.755737799999999993e+01
1.621177099999999927e+00	-1.753476699999999866e+01
1.622187299999999999e+00	-1.757998699999999914e+01
1.623286299999999960e+00	-1.753476699999999866e+01
1.624327599999999983e+00	-1.752346000000000004e+01
1.625186900000000101e+00	-1.756868300000000005e+01
1.625995000000000079e+00	-1.754607100000000131e+01
1.626907799999999904e+00	-1.752346000000000004e+01
1.627922800000000114e+00	-1.757998699999999914e+01
1.628947499999999993e+00	-1.756868300000000005e+01
1.629916499999999990e+00	-1.756868300000000005e+01
1.630863699999999916e+00	-1.754607100000000131e+01
1.631906199999999973e+00	-1.755737799999999993e+01
1.633061099999999932e+00	-1.755737799999999993e+01
1.634136299999999986e+00	-1.756868300000000005e+01
1.635016600000000153e+00	-1.756868300000000005e+01
1.635893500000000111e+00	-1.753476699999999866e+01
1.636934700000000076e+00	-1.748954399999999865e+01
1.637991799999999998e+00	-1.753476699999999866e+01
1.638934799999999914e+00	-1.753476699999999866e+01
1.639881200000000039e+00	-1.751215499999999992e+01
1.640914900000000065e+00	-1.753476699999999866e+01
1.642003600000000008e+00	-1.753476699999999866e+01
1.643107199999999990e+00	-1.753476699999999866e+01
1.644161100000000042e+00	-1.755737799999999993e+01
1.645160100000000014e+00	-1.755737799999999993e+01
1.646177200000000118e+00	-1.752346000000000004e+01
1.647197200000000139e+00	-1.748954399999999865e+01
1.648192100000000160e+00	-1.755737799999999993e+01
1.649252500000000010e+00	-1.755737799999999993e+01
1.650372799999999973e+00	-1.753476699999999866e+01
1.651376200000000072e+00	-1.747823899999999853e+01
1.652258299999999958e+00	-1.751215499999999992e+01
1.653216900000000100e+00	-1.748954399999999865e+01
1.654251200000000033e+00	-1.750085100000000082e+01
1.655232800000000060e+00	-1.752346000000000004e+01
1.656217300000000003e+00	-1.753476699999999866e+01
1.657261600000000001e+00	-1.750085100000000082e+01
1.658278999999999836e+00	-1.751215499999999992e+01
1.659228599999999831e+00	-1.752346000000000004e+01
1.660201099999999874e+00	-1.750085100000000082e+01
1.661270599999999931e+00	-1.746693299999999738e+01
1.662384599999999990e+00	-1.743301699999999954e+01
1.663455000000000128e+00	-1.744432300000000069e+01
1.664455299999999971e+00	-1.750085100000000082e+01
1.665414600000000078e+00	-1.748954399999999865e+01
1.666397499999999976e+00	-1.747823899999999853e+01
1.667422900000000041e+00	-1.745562800000000081e+01
1.668433499999999903e+00	-1.746693299999999738e+01
1.669443699999999975e+00	-1.752346000000000004e+01
1.670521400000000156e+00	-1.751215499999999992e+01
1.671597299999999953e+00	-1.746693299999999738e+01
1.672595700000000019e+00	-1.752346000000000004e+01
1.673620400000000119e+00	-1.747823899999999853e+01
1.674732400000000121e+00	-1.739910100000000170e+01
1.675793699999999831e+00	-1.742171199999999942e+01
1.676714299999999991e+00	-1.744432300000000069e+01
1.677613000000000021e+00	-1.747823899999999853e+01
1.678635700000000064e+00	-1.747823899999999853e+01
1.679738500000000023e+00	-1.747823899999999853e+01
1.680780699999999905e+00	-1.744432300000000069e+01
1.681789599999999885e+00	-1.746693299999999738e+01
1.682878899999999955e+00	-1.745562800000000081e+01
1.683966799999999875e+00	-1.745562800000000081e+01
