# ZSnsr (um)	Defl (nm)
-2.181715400000000304e+00	-3.300894299999999615e-01
-2.180669099999999805e+00	-3.407374899999999762e-01
-2.179437599999999975e+00	-3.442868199999999934e-01
-2.178413500000000003e+00	-3.229907200000000089e-01
-2.177876499999999993e+00	-3.407374899999999762e-01
-2.177034000000000358e+00	-3.229907200000000089e-01
-2.175742599999999971e+00	-3.194413900000000472e-01
-2.174830799999999620e+00	-3.336387799999999682e-01
-2.173556599999999950e+00	-3.407374899999999762e-01
-2.172607800000000200e+00	-3.265400999999999998e-01
-2.171937900000000088e+00	-3.229907200000000089e-01
-2.171037500000000176e+00	-3.194413900000000472e-01
-2.169922000000000128e+00	-3.265400999999999998e-01
-2.168954999999999966e+00	-3.158920299999999903e-01
-2.167873600000000067e+00	-3.087933500000000220e-01
-2.167214200000000091e+00	-3.194413900000000472e-01
-2.165906199999999782e+00	-3.229907200000000089e-01
-2.164758799999999983e+00	-3.194413900000000472e-01
-2.163960499999999954e+00	-3.158920299999999903e-01
-2.162697700000000278e+00	-3.336387799999999682e-01
-2.161928300000000025e+00	-3.442868199999999934e-01
-2.160802100000000170e+00	-3.336387799999999682e-01
-2.160244500000000123e+00	-3.194413900000000472e-01
-2.159144700000000139e+00	-3.371881099999999853e-01
-2.158221200000000284e+00	-3.442868199999999934e-01
-2.157187500000000036e+00	-3.371881099999999853e-01
-2.155762799999999757e+00	-3.158920299999999903e-01
-2.154978099999999674e+00	-3.194413900000000472e-01
-2.153919199999999812e+00	-3.229907200000000089e-01
-2.152970600000000179e+00	-3.407374899999999762e-01
-2.151847599999999971e+00	-3.407374899999999762e-01
-2.151014100000000262e+00	-3.371881099999999853e-01
-2.149942699999999984e+00	-3.371881099999999853e-01
-2.148721899999999962e+00	-3.265400999999999998e-01
-2.147777000000000047e+00	-3.371881099999999853e-01
-2.146876600000000135e+00	-3.265400999999999998e-01
-2.146471599999999924e+00	-3.265400999999999998e-01
-2.145013699999999801e+00	-3.087933500000000220e-01
-2.144274999999999931e+00	-3.229907200000000089e-01
-2.143616000000000188e+00	-3.229907200000000089e-01
-2.142235400000000123e+00	-3.407374899999999762e-01
-2.141083099999999906e+00	-3.300894299999999615e-01
-2.140131300000000181e+00	-3.194413900000000472e-01
-2.139146999999999910e+00	-3.158920299999999903e-01
-2.138372799999999962e+00	-3.052440000000000153e-01
-2.137101100000000198e+00	-3.265400999999999998e-01
-2.135909400000000069e+00	-3.371881099999999853e-01
-2.134859599999999968e+00	-3.371881099999999853e-01
-2.134087000000000067e+00	-3.371881099999999853e-01
-2.132851700000000239e+00	-3.442868199999999934e-01
-2.132150000000000212e+00	-3.300894299999999615e-01
-2.131378300000000170e+00	-3.265400999999999998e-01
-2.130452700000000199e+00	-3.265400999999999998e-01
-2.129305099999999840e+00	-3.300894299999999615e-01
-2.128264200000000272e+00	-3.407374899999999762e-01
-2.127354899999999827e+00	-3.300894299999999615e-01
-2.126321299999999859e+00	-3.407374899999999762e-01
-2.124999799999999883e+00	-3.442868199999999934e-01
-2.124073899999999959e+00	-3.194413900000000472e-01
-2.123221699999999768e+00	-3.513854999999999618e-01
-2.122257900000000141e+00	-3.371881099999999853e-01
-2.121422099999999755e+00	-3.265400999999999998e-01
-2.120280399999999954e+00	-3.229907200000000089e-01
-2.119406399999999913e+00	-3.336387799999999682e-01
-2.118109000000000020e+00	-3.336387799999999682e-01
-2.117286800000000024e+00	-3.407374899999999762e-01
-2.115945799999999988e+00	-3.442868199999999934e-01
-2.114961899999999950e+00	-3.229907200000000089e-01
-2.113960800000000084e+00	-3.265400999999999998e-01
-2.113131400000000326e+00	-3.478361799999999948e-01
-2.112315799999999744e+00	-3.442868199999999934e-01
-2.111376499999999989e+00	-3.336387799999999682e-01
-2.109807800000000011e+00	-3.123427100000000234e-01
-2.109244400000000130e+00	-3.052440000000000153e-01
-2.108396300000000334e+00	-3.087933500000000220e-01
-2.107286499999999840e+00	-3.123427100000000234e-01
-2.106002300000000105e+00	-3.052440000000000153e-01
-2.105016200000000115e+00	-3.158920299999999903e-01
-2.104064199999999829e+00	-3.265400999999999998e-01
-2.103117999999999821e+00	-3.300894299999999615e-01
-2.101878400000000369e+00	-3.194413900000000472e-01
-2.100667899999999921e+00	-3.265400999999999998e-01
-2.099852999999999970e+00	-3.229907200000000089e-01
-2.099170800000000003e+00	-3.229907200000000089e-01
-2.098101000000000216e+00	-3.229907200000000089e-01
-2.096732300000000215e+00	-3.194413900000000472e-01
-2.095959600000000034e+00	-3.371881099999999853e-01
-2.094863699999999884e+00	-3.194413900000000472e-01
-2.093834399999999984e+00	-3.194413900000000472e-01
-2.092800299999999947e+00	-3.371881099999999853e-01
-2.091766600000000143e+00	-3.265400999999999998e-01
-2.090862400000000232e+00	-3.300894299999999615e-01
-2.089992399999999861e+00	-3.265400999999999998e-01
-2.088984500000000022e+00	-3.407374899999999762e-01
-2.087617799999999857e+00	-3.442868199999999934e-01
-2.086618499999999710e+00	-3.407374899999999762e-01
-2.085756299999999896e+00	-3.336387799999999682e-01
-2.084916300000000167e+00	-3.371881099999999853e-01
-2.083657099999999929e+00	-3.229907200000000089e-01
-2.082572300000000265e+00	-3.194413900000000472e-01
-2.081490000000000062e+00	-3.513854999999999618e-01
-2.080724899999999877e+00	-3.442868199999999934e-01
-2.079549199999999765e+00	-3.300894299999999615e-01
-2.078650800000000132e+00	-3.300894299999999615e-01
-2.077803199999999961e+00	-3.336387799999999682e-01
-2.076477600000000034e+00	-3.407374899999999762e-01
