# ZSnsr (um)	Defl (nm)
-2.007648199999999772e+00	3.142917500000000253e+00
-2.007315299999999691e+00	3.142917500000000253e+00
-2.006897599999999837e+00	3.142917500000000253e+00
-2.006250500000000159e+00	3.154222900000000163e+00
-2.005491800000000158e+00	3.165528299999999629e+00
-2.004690300000000036e+00	3.142917500000000253e+00
-2.003920100000000204e+00	3.142917500000000253e+00
-2.003222300000000011e+00	3.154222900000000163e+00
-2.002536800000000117e+00	3.165528299999999629e+00
-2.001779399999999765e+00	3.142917500000000253e+00
-2.000957500000000167e+00	3.222055699999999856e+00
-2.000167799999999829e+00	3.199444699999999919e+00
-1.999435399999999863e+00	3.222055699999999856e+00
-1.998667999999999889e+00	3.210750099999999829e+00
-1.997810400000000097e+00	3.176833900000000099e+00
-1.996945500000000262e+00	3.131612099999999899e+00
-1.996157400000000193e+00	3.165528299999999629e+00
-1.995379800000000037e+00	3.210750099999999829e+00
-1.994557100000000194e+00	3.210750099999999829e+00
-1.993749300000000169e+00	3.210750099999999829e+00
-1.992974099999999860e+00	3.199444699999999919e+00
-1.992171700000000101e+00	3.131612099999999899e+00
-1.991291599999999828e+00	3.210750099999999829e+00
-1.990312999999999999e+00	3.188139300000000009e+00
-1.989282299999999948e+00	3.176833900000000099e+00
-1.988348700000000191e+00	3.176833900000000099e+00
-1.987589700000000237e+00	3.188139300000000009e+00
-1.986873499999999959e+00	3.210750099999999829e+00
-1.986088999999999771e+00	3.222055699999999856e+00
-1.985274100000000042e+00	3.142917500000000253e+00
-1.984428500000000151e+00	3.109001099999999962e+00
-1.983525399999999994e+00	3.131612099999999899e+00
-1.982622700000000071e+00	3.222055699999999856e+00
-1.981702299999999806e+00	3.199444699999999919e+00
-1.980691900000000283e+00	3.165528299999999629e+00
-1.979702599999999979e+00	3.199444699999999919e+00
-1.978822900000000162e+00	3.165528299999999629e+00
-1.977928600000000037e+00	3.199444699999999919e+00
-1.976976399999999856e+00	3.210750099999999829e+00
-1.976093700000000064e+00	3.244666499999999676e+00
-1.975310200000000016e+00	3.199444699999999919e+00
-1.974466599999999961e+00	3.233361100000000210e+00
-1.973453899999999983e+00	3.222055699999999856e+00
-1.972396100000000096e+00	3.222055699999999856e+00
-1.971477999999999842e+00	3.188139300000000009e+00
-1.970706800000000092e+00	3.199444699999999919e+00
-1.969898400000000160e+00	3.142917500000000253e+00
-1.968913899999999995e+00	3.188139300000000009e+00
-1.967871600000000054e+00	3.255972199999999983e+00
-1.966933999999999738e+00	3.233361100000000210e+00
-1.966075600000000145e+00	3.222055699999999856e+00
-1.965225000000000000e+00	3.176833900000000099e+00
-1.964366399999999846e+00	3.233361100000000210e+00
-1.963463099999999795e+00	3.188139300000000009e+00
-1.962453800000000026e+00	3.244666499999999676e+00
-1.961379899999999843e+00	3.233361100000000210e+00
-1.960401499999999908e+00	3.210750099999999829e+00
-1.959577499999999972e+00	3.210750099999999829e+00
-1.958765599999999996e+00	3.210750099999999829e+00
-1.957807600000000203e+00	3.222055699999999856e+00
-1.956729199999999835e+00	3.210750099999999829e+00
-1.955689899999999870e+00	3.222055699999999856e+00
-1.954738300000000040e+00	3.199444699999999919e+00
-1.953756499999999896e+00	3.199444699999999919e+00
-1.952730400000000088e+00	3.267277599999999893e+00
-1.951820200000000005e+00	3.267277599999999893e+00
-1.951013200000000003e+00	3.267277599999999893e+00
-1.950106699999999860e+00	3.267277599999999893e+00
-1.949045600000000045e+00	3.244666499999999676e+00
-1.947913900000000087e+00	3.255972199999999983e+00
-1.946826400000000179e+00	3.255972199999999983e+00
-1.945891200000000154e+00	3.278583000000000247e+00
-1.945073600000000180e+00	3.255972199999999983e+00
-1.944233399999999889e+00	3.244666499999999676e+00
-1.943320100000000217e+00	3.244666499999999676e+00
-1.942353500000000066e+00	3.255972199999999983e+00
-1.941302599999999989e+00	3.255972199999999983e+00
-1.940180300000000191e+00	3.222055699999999856e+00
-1.939112999999999865e+00	3.244666499999999676e+00
-1.938147500000000134e+00	3.278583000000000247e+00
-1.937217999999999885e+00	3.233361100000000210e+00
-1.936348799999999981e+00	3.323804800000000004e+00
-1.935605500000000090e+00	3.323804800000000004e+00
-1.934878800000000121e+00	3.323804800000000004e+00
-1.934012300000000240e+00	3.335110200000000358e+00
-1.933008700000000246e+00	3.278583000000000247e+00
-1.931922300000000092e+00	3.289888400000000157e+00
-1.930838199999999949e+00	3.278583000000000247e+00
-1.929878900000000064e+00	3.244666499999999676e+00
-1.928949599999999709e+00	3.244666499999999676e+00
-1.927890899999999741e+00	3.210750099999999829e+00
-1.926795899999999895e+00	3.255972199999999983e+00
-1.925749799999999956e+00	3.267277599999999893e+00
-1.924741999999999953e+00	3.222055699999999856e+00
-1.923827100000000234e+00	3.267277599999999893e+00
-1.922945099999999963e+00	3.267277599999999893e+00
-1.921970600000000085e+00	3.267277599999999893e+00
-1.920983799999999908e+00	3.301193999999999740e+00
-1.920107699999999973e+00	3.335110200000000358e+00
-1.919248699999999808e+00	3.222055699999999856e+00
-1.918255999999999961e+00	3.199444699999999919e+00
-1.917137800000000114e+00	3.222055699999999856e+00
-1.915989500000000012e+00	3.244666499999999676e+00
-1.914916800000000086e+00	3.233361100000000210e+00
-1.913983899999999849e+00	3.233361100000000210e+00
-1.913081899999999891e+00	3.301193999999999740e+00
-1.912092999999999821e+00	3.312499400000000094e+00
-1.911096399999999917e+00	3.312499400000000094e+00
-1.910154899999999767e+00	3.278583000000000247e+00
-1.909193799999999719e+00	3.255972199999999983e+00
-1.908180800000000010e+00	3.289888400000000157e+00
-1.907203100000000040e+00	3.289888400000000157e+00
-1.906297300000000083e+00	3.255972199999999983e+00
-1.905364800000000081e+00	3.323804800000000004e+00
-1.904370600000000024e+00	3.301193999999999740e+00
-1.903377099999999933e+00	3.278583000000000247e+00
-1.902403000000000066e+00	3.289888400000000157e+00
-1.901439399999999891e+00	3.301193999999999740e+00
-1.900455700000000192e+00	3.312499400000000094e+00
-1.899410000000000043e+00	3.255972199999999983e+00
-1.898357500000000142e+00	3.301193999999999740e+00
-1.897419699999999931e+00	3.335110200000000358e+00
-1.896598100000000064e+00	3.301193999999999740e+00
-1.895694900000000072e+00	3.255972199999999983e+00
-1.894553700000000118e+00	3.222055699999999856e+00
-1.893338699999999930e+00	3.222055699999999856e+00
-1.892305399999999915e+00	3.222055699999999856e+00
-1.891373500000000041e+00	3.233361100000000210e+00
-1.890321899999999999e+00	3.289888400000000157e+00
-1.889245099999999900e+00	3.289888400000000157e+00
-1.888336000000000015e+00	3.289888400000000157e+00
-1.887470699999999946e+00	3.289888400000000157e+00
-1.886457100000000109e+00	3.255972199999999983e+00
-1.885387700000000111e+00	3.244666499999999676e+00
-1.884374600000000122e+00	3.210750099999999829e+00
-1.883314900000000014e+00	3.255972199999999983e+00
-1.882215799999999994e+00	3.278583000000000247e+00
-1.881228900000000204e+00	3.233361100000000210e+00
-1.880289300000000052e+00	3.244666499999999676e+00
-1.879222100000000006e+00	3.244666499999999676e+00
-1.878085299999999958e+00	3.301193999999999740e+00
-1.877068799999999982e+00	3.267277599999999893e+00
-1.876167200000000035e+00	3.267277599999999893e+00
-1.875218300000000005e+00	3.267277599999999893e+00
