# ZSnsr (um)	Defl (nm)
1.873015299999999828e+00	-2.148037100000000166e+01
1.873414200000000029e+00	-2.138992799999999761e+01
1.873934800000000012e+00	-2.134470599999999862e+01
1.874699099999999952e+00	-2.134470599999999862e+01
1.875339800000000112e+00	-2.141253899999999888e+01
1.875850699999999982e+00	-2.140123299999999773e+01
1.876567199999999991e+00	-2.135600999999999772e+01
1.877441700000000102e+00	-2.136731699999999989e+01
1.878121499999999999e+00	-2.137862200000000001e+01
1.878689199999999948e+00	-2.137862200000000001e+01
1.879478499999999830e+00	-2.137862200000000001e+01
1.880465100000000112e+00	-2.134470599999999862e+01
1.881433699999999876e+00	-2.135600999999999772e+01
1.882299699999999909e+00	-2.137862200000000001e+01
1.883051299999999983e+00	-2.141253899999999888e+01
1.883752700000000058e+00	-2.134470599999999862e+01
1.884560899999999872e+00	-2.138992799999999761e+01
1.885489399999999982e+00	-2.138992799999999761e+01
1.886408400000000096e+00	-2.129948299999999861e+01
1.887298300000000095e+00	-2.134470599999999862e+01
1.888153500000000040e+00	-2.134470599999999862e+01
1.888929799999999881e+00	-2.136731699999999989e+01
1.889739300000000011e+00	-2.135600999999999772e+01
1.890690100000000040e+00	-2.134470599999999862e+01
1.891648500000000066e+00	-2.134470599999999862e+01
1.892486499999999960e+00	-2.135600999999999772e+01
1.893271799999999949e+00	-2.132209399999999988e+01
1.894080999999999904e+00	-2.131079000000000079e+01
1.894960100000000036e+00	-2.136731699999999989e+01
1.895923299999999978e+00	-2.133340099999999850e+01
1.896893199999999835e+00	-2.132209399999999988e+01
1.897832100000000022e+00	-2.123165099999999939e+01
1.898690800000000012e+00	-2.131079000000000079e+01
1.899378299999999964e+00	-2.127687399999999940e+01
1.900046099999999960e+00	-2.129948299999999861e+01
1.900978300000000010e+00	-2.133340099999999850e+01
1.902135499999999979e+00	-2.131079000000000079e+01
1.903178499999999884e+00	-2.134470599999999862e+01
1.903944099999999917e+00	-2.134470599999999862e+01
1.904637400000000147e+00	-2.126556700000000077e+01
1.905492100000000022e+00	-2.129948299999999861e+01
1.906470700000000074e+00	-2.132209399999999988e+01
1.907416400000000012e+00	-2.132209399999999988e+01
1.908310399999999962e+00	-2.134470599999999862e+01
1.909238600000000119e+00	-2.137862200000000001e+01
1.910203499999999943e+00	-2.136731699999999989e+01
1.911156899999999936e+00	-2.132209399999999988e+01
1.912157600000000013e+00	-2.135600999999999772e+01
1.913248499999999908e+00	-2.133340099999999850e+01
1.914290100000000105e+00	-2.131079000000000079e+01
1.915123000000000131e+00	-2.132209399999999988e+01
1.915800099999999784e+00	-2.138992799999999761e+01
1.916566799999999793e+00	-2.134470599999999862e+01
1.917567699999999764e+00	-2.133340099999999850e+01
1.918647300000000167e+00	-2.134470599999999862e+01
1.919569700000000045e+00	-2.128817799999999849e+01
1.920364900000000041e+00	-2.131079000000000079e+01
1.921271199999999846e+00	-2.131079000000000079e+01
1.922280299999999942e+00	-2.126556700000000077e+01
1.923140899999999931e+00	-2.128817799999999849e+01
1.923896699999999793e+00	-2.136731699999999989e+01
1.924830900000000122e+00	-2.137862200000000001e+01
1.925948000000000215e+00	-2.133340099999999850e+01
1.927015999999999840e+00	-2.135600999999999772e+01
1.927933500000000189e+00	-2.132209399999999988e+01
1.928802499999999753e+00	-2.134470599999999862e+01
1.929721699999999762e+00	-2.135600999999999772e+01
1.930633299999999775e+00	-2.132209399999999988e+01
1.931489599999999918e+00	-2.133340099999999850e+01
1.932387199999999972e+00	-2.135600999999999772e+01
1.933360399999999979e+00	-2.136731699999999989e+01
1.934326100000000048e+00	-2.135600999999999772e+01
1.935265299999999744e+00	-2.135600999999999772e+01
1.936220500000000122e+00	-2.137862200000000001e+01
1.937206199999999878e+00	-2.133340099999999850e+01
1.938226200000000121e+00	-2.129948299999999861e+01
1.939243000000000050e+00	-2.128817799999999849e+01
1.940165000000000139e+00	-2.129948299999999861e+01
1.940967600000000015e+00	-2.127687399999999940e+01
1.941757500000000247e+00	-2.129948299999999861e+01
1.942695199999999955e+00	-2.127687399999999940e+01
1.943788400000000305e+00	-2.128817799999999849e+01
1.944880100000000001e+00	-2.128817799999999849e+01
1.945935299999999923e+00	-2.134470599999999862e+01
1.946978299999999829e+00	-2.134470599999999862e+01
1.947906000000000137e+00	-2.131079000000000079e+01
1.948742699999999939e+00	-2.133340099999999850e+01
1.949656999999999973e+00	-2.134470599999999862e+01
1.950651499999999983e+00	-2.129948299999999861e+01
1.951641299999999912e+00	-2.128817799999999849e+01
1.952651500000000206e+00	-2.132209399999999988e+01
1.953710599999999964e+00	-2.133340099999999850e+01
1.954775599999999836e+00	-2.131079000000000079e+01
1.955794699999999775e+00	-2.125426200000000065e+01
1.956729899999999800e+00	-2.129948299999999861e+01
1.957609600000000283e+00	-2.133340099999999850e+01
1.958504500000000093e+00	-2.131079000000000079e+01
1.959411099999999850e+00	-2.128817799999999849e+01
1.960330299999999859e+00	-2.126556700000000077e+01
1.961326200000000020e+00	-2.129948299999999861e+01
1.962344399999999878e+00	-2.128817799999999849e+01
1.963261200000000262e+00	-2.129948299999999861e+01
1.964119099999999785e+00	-2.124295599999999951e+01
1.965014499999999886e+00	-2.128817799999999849e+01
1.965978299999999956e+00	-2.125426200000000065e+01
1.967066299999999934e+00	-2.123165099999999939e+01
1.968211599999999839e+00	-2.125426200000000065e+01
1.969187199999999915e+00	-2.122034599999999926e+01
1.969955299999999854e+00	-2.123165099999999939e+01
1.970777200000000118e+00	-2.125426200000000065e+01
1.971845399999999859e+00	-2.126556700000000077e+01
1.972998000000000030e+00	-2.125426200000000065e+01
1.973996400000000095e+00	-2.123165099999999939e+01
1.974886099999999978e+00	-2.123165099999999939e+01
1.975817199999999829e+00	-2.126556700000000077e+01
1.976773100000000172e+00	-2.122034599999999926e+01
1.977692400000000017e+00	-2.125426200000000065e+01
1.978628899999999691e+00	-2.125426200000000065e+01
1.979660299999999928e+00	-2.122034599999999926e+01
1.980729399999999973e+00	-2.120904000000000167e+01
1.981704099999999968e+00	-2.124295599999999951e+01
1.982629799999999998e+00	-2.122034599999999926e+01
1.983694099999999905e+00	-2.116381900000000016e+01
1.984849400000000097e+00	-2.117512400000000028e+01
1.985859599999999947e+00	-2.123165099999999939e+01
1.986720000000000041e+00	-2.127687399999999940e+01
1.987613099999999910e+00	-2.123165099999999939e+01
1.988597899999999807e+00	-2.127687399999999940e+01
1.989600400000000047e+00	-2.124295599999999951e+01
1.990579399999999888e+00	-2.122034599999999926e+01
1.991595999999999922e+00	-2.123165099999999939e+01
1.992639900000000130e+00	-2.123165099999999939e+01
1.993558699999999906e+00	-2.123165099999999939e+01
1.994373599999999858e+00	-2.123165099999999939e+01
1.995340000000000114e+00	-2.118642900000000040e+01
1.996518000000000015e+00	-2.119773500000000155e+01
1.997638300000000200e+00	-2.117512400000000028e+01
1.998565900000000228e+00	-2.122034599999999926e+01
1.999477500000000241e+00	-2.125426200000000065e+01
2.000428599999999779e+00	-2.124295599999999951e+01
2.001326300000000113e+00	-2.122034599999999926e+01
2.002275599999999933e+00	-2.124295599999999951e+01
