# ZSnsr (um)	Defl (nm)
2.719497800000000076e+00	-2.827495200000000253e+01
2.719974000000000114e+00	-2.827495200000000253e+01
2.720543499999999781e+00	-2.825234100000000126e+01
2.721272299999999866e+00	-2.826364600000000138e+01
2.722053300000000231e+00	-2.827495200000000253e+01
2.722882299999999756e+00	-2.833147900000000163e+01
2.723702899999999705e+00	-2.830886800000000036e+01
2.724417300000000264e+00	-2.828625699999999910e+01
2.725041399999999836e+00	-2.830886800000000036e+01
2.725726700000000058e+00	-2.825234100000000126e+01
2.726588899999999871e+00	-2.826364600000000138e+01
2.727534400000000137e+00	-2.822972999999999999e+01
2.728359699999999943e+00	-2.825234100000000126e+01
2.729051600000000022e+00	-2.820711800000000125e+01
2.729817000000000160e+00	-2.825234100000000126e+01
2.730763300000000005e+00	-2.828625699999999910e+01
2.731757800000000014e+00	-2.820711800000000125e+01
2.732643500000000003e+00	-2.820711800000000125e+01
2.733416699999999810e+00	-2.822972999999999999e+01
2.734160300000000099e+00	-2.819581399999999860e+01
2.734905599999999826e+00	-2.821842499999999987e+01
2.735631099999999982e+00	-2.822972999999999999e+01
2.736362399999999973e+00	-2.822972999999999999e+01
2.737203700000000239e+00	-2.826364600000000138e+01
2.738200900000000271e+00	-2.824103600000000114e+01
2.739207700000000134e+00	-2.824103600000000114e+01
2.740082200000000245e+00	-2.829756300000000024e+01
2.740897099999999753e+00	-2.827495200000000253e+01
2.741734500000000185e+00	-2.829756300000000024e+01
2.742539899999999697e+00	-2.829756300000000024e+01
2.743281599999999987e+00	-2.826364600000000138e+01
2.744024000000000019e+00	-2.829756300000000024e+01
2.744856799999999986e+00	-2.830886800000000036e+01
2.745797899999999903e+00	-2.829756300000000024e+01
2.746776799999999685e+00	-2.826364600000000138e+01
2.747763799999999978e+00	-2.830886800000000036e+01
2.748732200000000070e+00	-2.828625699999999910e+01
2.749599200000000021e+00	-2.832017300000000048e+01
2.750411800000000184e+00	-2.829756300000000024e+01
2.751271500000000092e+00	-2.830886800000000036e+01
2.752144400000000157e+00	-2.828625699999999910e+01
2.753035899999999980e+00	-2.827495200000000253e+01
2.754032699999999778e+00	-2.833147900000000163e+01
2.755097099999999966e+00	-2.834278399999999820e+01
2.756057500000000271e+00	-2.833147900000000163e+01
2.756800999999999835e+00	-2.830886800000000036e+01
2.757500199999999957e+00	-2.830886800000000036e+01
2.758432200000000112e+00	-2.827495200000000253e+01
2.759540199999999999e+00	-2.829756300000000024e+01
2.760595599999999816e+00	-2.829756300000000024e+01
2.761524500000000160e+00	-2.827495200000000253e+01
2.762331400000000325e+00	-2.827495200000000253e+01
2.763133999999999979e+00	-2.826364600000000138e+01
2.764081500000000080e+00	-2.826364600000000138e+01
2.765061500000000283e+00	-2.826364600000000138e+01
2.765928699999999907e+00	-2.830886800000000036e+01
2.766818900000000081e+00	-2.835409100000000038e+01
2.767816799999999855e+00	-2.834278399999999820e+01
2.768764500000000073e+00	-2.825234100000000126e+01
2.769617100000000054e+00	-2.827495200000000253e+01
2.770537500000000097e+00	-2.825234100000000126e+01
2.771567999999999810e+00	-2.829756300000000024e+01
2.772543200000000319e+00	-2.825234100000000126e+01
2.773435200000000211e+00	-2.821842499999999987e+01
2.774407399999999857e+00	-2.832017300000000048e+01
2.775430399999999853e+00	-2.822972999999999999e+01
2.776362400000000008e+00	-2.827495200000000253e+01
2.777266700000000199e+00	-2.830886800000000036e+01
2.778202999999999978e+00	-2.825234100000000126e+01
2.779104300000000194e+00	-2.829756300000000024e+01
2.780014299999999938e+00	-2.829756300000000024e+01
2.780994000000000188e+00	-2.826364600000000138e+01
2.781915999999999833e+00	-2.822972999999999999e+01
2.782735199999999853e+00	-2.822972999999999999e+01
2.783661100000000221e+00	-2.826364600000000138e+01
2.784769100000000108e+00	-2.826364600000000138e+01
2.785830900000000110e+00	-2.829756300000000024e+01
2.786711299999999891e+00	-2.828625699999999910e+01
2.787569200000000080e+00	-2.832017300000000048e+01
2.788520300000000063e+00	-2.830886800000000036e+01
2.789465699999999604e+00	-2.825234100000000126e+01
2.790355400000000152e+00	-2.825234100000000126e+01
2.791283099999999795e+00	-2.829756300000000024e+01
2.792269200000000229e+00	-2.826364600000000138e+01
2.793196200000000129e+00	-2.826364600000000138e+01
2.794061899999999987e+00	-2.828625699999999910e+01
2.795034600000000147e+00	-2.826364600000000138e+01
2.796113199999999743e+00	-2.820711800000000125e+01
2.797112800000000288e+00	-2.819581399999999860e+01
2.797997900000000371e+00	-2.824103600000000114e+01
2.798864699999999761e+00	-2.822972999999999999e+01
2.799755999999999911e+00	-2.820711800000000125e+01
2.800703400000000176e+00	-2.820711800000000125e+01
2.801713899999999757e+00	-2.826364600000000138e+01
2.802686800000000034e+00	-2.822972999999999999e+01
2.803582200000000135e+00	-2.825234100000000126e+01
2.804530799999999768e+00	-2.824103600000000114e+01
2.805563600000000157e+00	-2.825234100000000126e+01
2.806520300000000301e+00	-2.827495200000000253e+01
2.807381900000000208e+00	-2.827495200000000253e+01
2.808288199999999790e+00	-2.821842499999999987e+01
2.809229499999999824e+00	-2.822972999999999999e+01
2.810144500000000267e+00	-2.825234100000000126e+01
2.811144699999999830e+00	-2.821842499999999987e+01
2.812258599999999831e+00	-2.818450899999999848e+01
2.813275399999999760e+00	-2.825234100000000126e+01
2.814146200000000153e+00	-2.822972999999999999e+01
2.815042099999999881e+00	-2.824103600000000114e+01
2.815984999999999960e+00	-2.824103600000000114e+01
2.816924699999999948e+00	-2.822972999999999999e+01
