# ZSnsr (um)	Defl (nm)
1.451381400000000044e+00	-1.812265000000000015e+01
1.451714900000000030e+00	-1.806612300000000104e+01
1.452121200000000112e+00	-1.806612300000000104e+01
1.452871699999999988e+00	-1.803220699999999965e+01
1.453800600000000109e+00	-1.805481800000000092e+01
1.454645699999999930e+00	-1.807742800000000116e+01
1.455354300000000212e+00	-1.815656599999999798e+01
1.455995600000000056e+00	-1.811134500000000003e+01
1.456593799999999828e+00	-1.810003899999999888e+01
1.457304500000000003e+00	-1.808873399999999876e+01
1.458280999999999938e+00	-1.806612300000000104e+01
1.459321199999999985e+00	-1.800959600000000194e+01
1.460110499999999867e+00	-1.805481800000000092e+01
1.460659099999999988e+00	-1.807742800000000116e+01
1.461261499999999991e+00	-1.814526099999999786e+01
1.462119500000000016e+00	-1.819048199999999937e+01
1.463139600000000096e+00	-1.813395500000000027e+01
1.464123599999999970e+00	-1.811134500000000003e+01
1.464977299999999927e+00	-1.814526099999999786e+01
1.465741700000000147e+00	-1.817917699999999925e+01
1.466506900000000169e+00	-1.815656599999999798e+01
1.467327000000000048e+00	-1.816787300000000016e+01
1.468235799999999980e+00	-1.813395500000000027e+01
1.469178400000000106e+00	-1.815656599999999798e+01
1.470006700000000111e+00	-1.811134500000000003e+01
1.470750199999999897e+00	-1.813395500000000027e+01
1.471592299999999964e+00	-1.804351199999999977e+01
1.472518500000000063e+00	-1.803220699999999965e+01
1.473410900000000190e+00	-1.810003899999999888e+01
1.474300900000000025e+00	-1.806612300000000104e+01
1.475234600000000063e+00	-1.810003899999999888e+01
1.476179899999999989e+00	-1.805481800000000092e+01
1.477112299999999934e+00	-1.805481800000000092e+01
1.478015899999999938e+00	-1.807742800000000116e+01
1.478872600000000093e+00	-1.798698399999999964e+01
1.479719800000000030e+00	-1.800959600000000194e+01
1.480651200000000056e+00	-1.803220699999999965e+01
1.481671500000000030e+00	-1.804351199999999977e+01
1.482652700000000046e+00	-1.810003899999999888e+01
1.483519599999999938e+00	-1.805481800000000092e+01
1.484337599999999924e+00	-1.802090000000000103e+01
1.485200099999999912e+00	-1.804351199999999977e+01
1.486098799999999942e+00	-1.805481800000000092e+01
1.486979399999999840e+00	-1.806612300000000104e+01
1.487884399999999996e+00	-1.807742800000000116e+01
1.488855599999999946e+00	-1.813395500000000027e+01
1.489836900000000020e+00	-1.811134500000000003e+01
1.490778300000000112e+00	-1.812265000000000015e+01
1.491666500000000006e+00	-1.813395500000000027e+01
1.492569899999999894e+00	-1.807742800000000116e+01
1.493600299999999992e+00	-1.810003899999999888e+01
1.494702799999999998e+00	-1.813395500000000027e+01
1.495708500000000107e+00	-1.815656599999999798e+01
1.496570300000000131e+00	-1.812265000000000015e+01
1.497388999999999859e+00	-1.808873399999999876e+01
1.498296499999999920e+00	-1.810003899999999888e+01
1.499333699999999991e+00	-1.814526099999999786e+01
1.500365100000000007e+00	-1.814526099999999786e+01
1.501246899999999940e+00	-1.816787300000000016e+01
1.502092800000000006e+00	-1.815656599999999798e+01
1.503082900000000111e+00	-1.816787300000000016e+01
1.504136899999999999e+00	-1.819048199999999937e+01
1.505076599999999987e+00	-1.820178899999999800e+01
1.505916400000000044e+00	-1.815656599999999798e+01
1.506799700000000186e+00	-1.819048199999999937e+01
1.507737499999999953e+00	-1.817917699999999925e+01
1.508600700000000128e+00	-1.819048199999999937e+01
1.509422499999999889e+00	-1.817917699999999925e+01
1.510398400000000141e+00	-1.817917699999999925e+01
1.511479100000000075e+00	-1.811134500000000003e+01
1.512429899999999883e+00	-1.816787300000000016e+01
1.513272700000000137e+00	-1.820178899999999800e+01
1.514191700000000029e+00	-1.823570499999999939e+01
1.515229099999999995e+00	-1.814526099999999786e+01
1.516307199999999966e+00	-1.817917699999999925e+01
1.517300199999999988e+00	-1.815656599999999798e+01
1.518134900000000176e+00	-1.817917699999999925e+01
1.518900099999999975e+00	-1.816787300000000016e+01
1.519797799999999866e+00	-1.816787300000000016e+01
1.520954699999999882e+00	-1.817917699999999925e+01
1.522203000000000195e+00	-1.819048199999999937e+01
1.523219500000000171e+00	-1.816787300000000016e+01
1.523945800000000128e+00	-1.819048199999999937e+01
1.524652100000000177e+00	-1.815656599999999798e+01
1.525565399999999849e+00	-1.816787300000000016e+01
1.526563899999999974e+00	-1.813395500000000027e+01
1.527433700000000005e+00	-1.815656599999999798e+01
1.528271200000000052e+00	-1.815656599999999798e+01
1.529302900000000021e+00	-1.820178899999999800e+01
1.530475399999999819e+00	-1.816787300000000016e+01
1.531531999999999893e+00	-1.816787300000000016e+01
1.532430400000000192e+00	-1.822439999999999927e+01
1.533342800000000006e+00	-1.824700900000000203e+01
1.534326300000000032e+00	-1.823570499999999939e+01
1.535344899999999901e+00	-1.823570499999999939e+01
1.536371000000000153e+00	-1.828092699999999837e+01
1.537312999999999930e+00	-1.822439999999999927e+01
1.538162500000000099e+00	-1.820178899999999800e+01
1.539075099999999807e+00	-1.816787300000000016e+01
1.540103999999999917e+00	-1.821309300000000064e+01
1.541178900000000018e+00	-1.815656599999999798e+01
1.542281800000000036e+00	-1.819048199999999937e+01
1.543315100000000051e+00	-1.820178899999999800e+01
1.544158499999999989e+00	-1.814526099999999786e+01
1.544934699999999994e+00	-1.815656599999999798e+01
1.545856499999999967e+00	-1.815656599999999798e+01
1.546943399999999968e+00	-1.814526099999999786e+01
1.548028500000000030e+00	-1.822439999999999927e+01
1.549010099999999834e+00	-1.821309300000000064e+01
1.549998699999999952e+00	-1.819048199999999937e+01
1.551046000000000147e+00	-1.819048199999999937e+01
1.551998400000000000e+00	-1.814526099999999786e+01
1.552835100000000024e+00	-1.815656599999999798e+01
1.553727700000000045e+00	-1.816787300000000016e+01
1.554688499999999918e+00	-1.817917699999999925e+01
1.555593499999999851e+00	-1.821309300000000064e+01
1.556486599999999942e+00	-1.821309300000000064e+01
1.557503300000000035e+00	-1.817917699999999925e+01
1.558591999999999977e+00	-1.817917699999999925e+01
1.559611399999999870e+00	-1.822439999999999927e+01
1.560607199999999972e+00	-1.822439999999999927e+01
1.561692799999999881e+00	-1.819048199999999937e+01
1.562807899999999917e+00	-1.824700900000000203e+01
1.563867299999999849e+00	-1.817917699999999925e+01
1.564881600000000095e+00	-1.819048199999999937e+01
1.565836600000000134e+00	-1.819048199999999937e+01
1.566748600000000158e+00	-1.819048199999999937e+01
1.567692599999999992e+00	-1.819048199999999937e+01
1.568666300000000069e+00	-1.813395500000000027e+01
1.569630599999999987e+00	-1.815656599999999798e+01
1.570594299999999999e+00	-1.817917699999999925e+01
1.571541799999999878e+00	-1.819048199999999937e+01
1.572457100000000052e+00	-1.822439999999999927e+01
1.573430200000000001e+00	-1.821309300000000064e+01
1.574519699999999967e+00	-1.821309300000000064e+01
1.575625700000000018e+00	-1.824700900000000203e+01
1.576662599999999914e+00	-1.830353600000000114e+01
1.577643200000000023e+00	-1.829223200000000205e+01
1.578582399999999941e+00	-1.831484299999999976e+01
1.579455599999999960e+00	-1.832614799999999988e+01
1.580250500000000002e+00	-1.829223200000000205e+01
1.581123200000000173e+00	-1.829223200000000205e+01
1.582248600000000005e+00	-1.830353600000000114e+01
1.583455900000000138e+00	-1.830353600000000114e+01
1.584459000000000062e+00	-1.829223200000000205e+01
1.585304300000000000e+00	-1.822439999999999927e+01
1.586214000000000013e+00	-1.823570499999999939e+01
1.587253299999999978e+00	-1.824700900000000203e+01
1.588297300000000023e+00	-1.822439999999999927e+01
1.589268200000000020e+00	-1.824700900000000203e+01
1.590304900000000021e+00	-1.822439999999999927e+01
1.591438800000000153e+00	-1.822439999999999927e+01
1.592448799999999887e+00	-1.828092699999999837e+01
1.593295299999999859e+00	-1.824700900000000203e+01
1.594164500000000206e+00	-1.825831599999999710e+01
1.595128800000000124e+00	-1.824700900000000203e+01
1.596159600000000012e+00	-1.824700900000000203e+01
1.597211799999999959e+00	-1.821309300000000064e+01
1.598216599999999987e+00	-1.822439999999999927e+01
1.599176399999999942e+00	-1.824700900000000203e+01
1.600157800000000075e+00	-1.823570499999999939e+01
1.601215200000000172e+00	-1.820178899999999800e+01
1.602351599999999987e+00	-1.820178899999999800e+01
1.603421800000000008e+00	-1.820178899999999800e+01
1.604310700000000089e+00	-1.820178899999999800e+01
1.605209699999999851e+00	-1.821309300000000064e+01
1.606260199999999916e+00	-1.824700900000000203e+01
1.607314200000000026e+00	-1.823570499999999939e+01
1.608332600000000001e+00	-1.821309300000000064e+01
1.609355099999999927e+00	-1.822439999999999927e+01
1.610309500000000060e+00	-1.822439999999999927e+01
1.611247100000000154e+00	-1.822439999999999927e+01
1.612232000000000109e+00	-1.822439999999999927e+01
1.613179999999999836e+00	-1.820178899999999800e+01
1.614137400000000167e+00	-1.821309300000000064e+01
1.615233499999999989e+00	-1.824700900000000203e+01
1.616376800000000058e+00	-1.824700900000000203e+01
1.617396199999999951e+00	-1.823570499999999939e+01
1.618277300000000141e+00	-1.819048199999999937e+01
1.619161499999999920e+00	-1.821309300000000064e+01
1.620228100000000060e+00	-1.822439999999999927e+01
1.621468499999999979e+00	-1.821309300000000064e+01
1.622671900000000056e+00	-1.817917699999999925e+01
1.623689099999999996e+00	-1.821309300000000064e+01
1.624520100000000022e+00	-1.821309300000000064e+01
1.625258499999999939e+00	-1.814526099999999786e+01
1.626082599999999934e+00	-1.815656599999999798e+01
1.627142399999999878e+00	-1.820178899999999800e+01
1.628381499999999926e+00	-1.820178899999999800e+01
1.629567099999999824e+00	-1.811134500000000003e+01
1.630555399999999988e+00	-1.820178899999999800e+01
1.631456000000000017e+00	-1.816787300000000016e+01
1.632432300000000058e+00	-1.811134500000000003e+01
1.633452700000000091e+00	-1.815656599999999798e+01
1.634450100000000017e+00	-1.819048199999999937e+01
1.635483600000000148e+00	-1.813395500000000027e+01
1.636501200000000100e+00	-1.815656599999999798e+01
1.637324900000000083e+00	-1.812265000000000015e+01
1.638079199999999958e+00	-1.812265000000000015e+01
1.639096900000000190e+00	-1.811134500000000003e+01
1.640285600000000121e+00	-1.812265000000000015e+01
1.641310500000000117e+00	-1.808873399999999876e+01
1.642246600000000001e+00	-1.807742800000000116e+01
1.643318700000000021e+00	-1.814526099999999786e+01
1.644440200000000019e+00	-1.807742800000000116e+01
1.645470200000000105e+00	-1.804351199999999977e+01
1.646452500000000096e+00	-1.802090000000000103e+01
1.647451899999999858e+00	-1.805481800000000092e+01
1.648468500000000114e+00	-1.812265000000000015e+01
1.649490300000000076e+00	-1.813395500000000027e+01
1.650502200000000030e+00	-1.812265000000000015e+01
1.651526300000000003e+00	-1.810003899999999888e+01
1.652595299999999989e+00	-1.811134500000000003e+01
1.653614799999999940e+00	-1.805481800000000092e+01
1.654450299999999929e+00	-1.806612300000000104e+01
1.655211900000000069e+00	-1.804351199999999977e+01
1.656154600000000032e+00	-1.802090000000000103e+01
1.657267299999999999e+00	-1.802090000000000103e+01
1.658328799999999825e+00	-1.799828899999999976e+01
1.659299499999999927e+00	-1.797568000000000055e+01
1.660307499999999825e+00	-1.798698399999999964e+01
1.661380900000000160e+00	-1.800959600000000194e+01
1.662437600000000071e+00	-1.794176200000000065e+01
1.663444900000000004e+00	-1.796437300000000192e+01
1.664468999999999976e+00	-1.803220699999999965e+01
1.665553599999999967e+00	-1.798698399999999964e+01
1.666654300000000033e+00	-1.795306800000000180e+01
1.667736999999999803e+00	-1.802090000000000103e+01
1.668769500000000017e+00	-1.805481800000000092e+01
1.669739499999999932e+00	-1.805481800000000092e+01
1.670751800000000120e+00	-1.800959600000000194e+01
1.671814899999999993e+00	-1.808873399999999876e+01
1.672738599999999964e+00	-1.804351199999999977e+01
1.673520300000000072e+00	-1.805481800000000092e+01
1.674450699999999959e+00	-1.806612300000000104e+01
1.675654599999999883e+00	-1.807742800000000116e+01
1.676857000000000042e+00	-1.802090000000000103e+01
1.677793000000000090e+00	-1.805481800000000092e+01
1.678625900000000115e+00	-1.806612300000000104e+01
1.679682899999999979e+00	-1.805481800000000092e+01
1.680891499999999983e+00	-1.808873399999999876e+01
1.681952000000000114e+00	-1.806612300000000104e+01
1.682892200000000171e+00	-1.803220699999999965e+01
1.683840500000000073e+00	-1.799828899999999976e+01
1.684766700000000172e+00	-1.803220699999999965e+01
1.685766600000000004e+00	-1.805481800000000092e+01
1.686921300000000068e+00	-1.804351199999999977e+01
1.688059500000000046e+00	-1.808873399999999876e+01
1.689073300000000000e+00	-1.805481800000000092e+01
1.690042400000000056e+00	-1.805481800000000092e+01
1.690986600000000006e+00	-1.810003899999999888e+01
1.691904700000000039e+00	-1.811134500000000003e+01
1.692917699999999970e+00	-1.800959600000000194e+01
1.694128199999999973e+00	-1.799828899999999976e+01
1.695408899999999885e+00	-1.800959600000000194e+01
1.696505699999999894e+00	-1.805481800000000092e+01
1.697424499999999892e+00	-1.799828899999999976e+01
1.698375500000000038e+00	-1.800959600000000194e+01
1.699377699999999880e+00	-1.803220699999999965e+01
1.700316099999999997e+00	-1.800959600000000194e+01
1.701237700000000075e+00	-1.803220699999999965e+01
1.702293499999999904e+00	-1.798698399999999964e+01
1.703449800000000014e+00	-1.798698399999999964e+01
1.704546300000000070e+00	-1.803220699999999965e+01
1.705559399999999837e+00	-1.797568000000000055e+01
1.706525800000000093e+00	-1.799828899999999976e+01
1.707451700000000017e+00	-1.799828899999999976e+01
1.708414300000000052e+00	-1.798698399999999964e+01
1.709477400000000147e+00	-1.799828899999999976e+01
1.710562600000000044e+00	-1.803220699999999965e+01
1.711598499999999801e+00	-1.805481800000000092e+01
1.712667300000000115e+00	-1.806612300000000104e+01
1.713851999999999931e+00	-1.802090000000000103e+01
1.715035499999999935e+00	-1.804351199999999977e+01
1.716025200000000028e+00	-1.807742800000000116e+01
1.716836200000000145e+00	-1.807742800000000116e+01
1.717656999999999989e+00	-1.806612300000000104e+01
1.718597399999999942e+00	-1.810003899999999888e+01
1.719683799999999874e+00	-1.802090000000000103e+01
1.720915599999999879e+00	-1.802090000000000103e+01
1.722147799999999895e+00	-1.804351199999999977e+01
1.723198100000000066e+00	-1.808873399999999876e+01
1.724125399999999919e+00	-1.806612300000000104e+01
1.725132799999999911e+00	-1.805481800000000092e+01
1.726216299999999926e+00	-1.805481800000000092e+01
1.727197099999999930e+00	-1.806612300000000104e+01
1.728088699999999811e+00	-1.805481800000000092e+01
1.729077900000000056e+00	-1.804351199999999977e+01
1.730209900000000189e+00	-1.806612300000000104e+01
1.731351599999999991e+00	-1.807742800000000116e+01
1.732389600000000085e+00	-1.804351199999999977e+01
1.733389199999999963e+00	-1.805481800000000092e+01
1.734489399999999959e+00	-1.812265000000000015e+01
1.735649199999999892e+00	-1.811134500000000003e+01
1.736712900000000115e+00	-1.810003899999999888e+01
1.737633699999999948e+00	-1.810003899999999888e+01
1.738481399999999955e+00	-1.808873399999999876e+01
1.739363400000000004e+00	-1.810003899999999888e+01
1.740391300000000196e+00	-1.813395500000000027e+01
1.741604400000000163e+00	-1.814526099999999786e+01
1.742835099999999970e+00	-1.810003899999999888e+01
1.743844500000000020e+00	-1.811134500000000003e+01
1.744681099999999985e+00	-1.812265000000000015e+01
1.745589099999999894e+00	-1.806612300000000104e+01
1.746611099999999972e+00	-1.806612300000000104e+01
1.747626000000000124e+00	-1.812265000000000015e+01
1.748587699999999856e+00	-1.815656599999999798e+01
1.749532099999999923e+00	-1.813395500000000027e+01
1.750512899999999927e+00	-1.813395500000000027e+01
1.751573599999999953e+00	-1.812265000000000015e+01
1.752717300000000034e+00	-1.810003899999999888e+01
1.753900199999999909e+00	-1.808873399999999876e+01
1.755069400000000002e+00	-1.810003899999999888e+01
1.756135500000000071e+00	-1.803220699999999965e+01
1.757019500000000178e+00	-1.806612300000000104e+01
1.757870900000000125e+00	-1.807742800000000116e+01
1.758901700000000012e+00	-1.808873399999999876e+01
1.760075000000000056e+00	-1.807742800000000116e+01
1.761298000000000030e+00	-1.805481800000000092e+01
1.762515899999999913e+00	-1.804351199999999977e+01
1.763574799999999998e+00	-1.806612300000000104e+01
1.764439700000000055e+00	-1.800959600000000194e+01
1.765289399999999898e+00	-1.805481800000000092e+01
1.766244799999999948e+00	-1.800959600000000194e+01
1.767321100000000200e+00	-1.802090000000000103e+01
1.768485499999999933e+00	-1.804351199999999977e+01
1.769581199999999965e+00	-1.804351199999999977e+01
1.770510599999999934e+00	-1.807742800000000116e+01
1.771425599999999934e+00	-1.807742800000000116e+01
1.772426300000000010e+00	-1.805481800000000092e+01
1.773438599999999976e+00	-1.808873399999999876e+01
1.774490400000000134e+00	-1.804351199999999977e+01
1.775648000000000115e+00	-1.800959600000000194e+01
1.776824500000000029e+00	-1.799828899999999976e+01
1.777882200000000079e+00	-1.804351199999999977e+01
1.778801999999999994e+00	-1.805481800000000092e+01
1.779716899999999935e+00	-1.804351199999999977e+01
1.780730299999999877e+00	-1.803220699999999965e+01
1.781825599999999898e+00	-1.805481800000000092e+01
1.782961599999999924e+00	-1.805481800000000092e+01
1.784138600000000130e+00	-1.806612300000000104e+01
1.785365700000000055e+00	-1.808873399999999876e+01
1.786491300000000004e+00	-1.799828899999999976e+01
1.787335699999999861e+00	-1.808873399999999876e+01
1.788059999999999983e+00	-1.806612300000000104e+01
1.788997000000000170e+00	-1.804351199999999977e+01
1.790211599999999903e+00	-1.806612300000000104e+01
1.791462899999999969e+00	-1.810003899999999888e+01
1.792523399999999878e+00	-1.812265000000000015e+01
1.793460700000000019e+00	-1.808873399999999876e+01
1.794453400000000087e+00	-1.810003899999999888e+01
1.795490199999999925e+00	-1.814526099999999786e+01
1.796506799999999959e+00	-1.812265000000000015e+01
1.797522800000000087e+00	-1.806612300000000104e+01
1.798561799999999877e+00	-1.805481800000000092e+01
1.799645700000000126e+00	-1.807742800000000116e+01
1.800745399999999830e+00	-1.808873399999999876e+01
1.801780900000000019e+00	-1.810003899999999888e+01
1.802763699999999858e+00	-1.810003899999999888e+01
1.803785699999999936e+00	-1.810003899999999888e+01
1.804874399999999879e+00	-1.810003899999999888e+01
1.805958199999999847e+00	-1.811134500000000003e+01
1.806992900000000013e+00	-1.805481800000000092e+01
1.808020200000000077e+00	-1.807742800000000116e+01
1.809051599999999871e+00	-1.813395500000000027e+01
1.810067399999999882e+00	-1.804351199999999977e+01
1.811102799999999791e+00	-1.804351199999999977e+01
1.812171399999999988e+00	-1.808873399999999876e+01
1.813222300000000065e+00	-1.811134500000000003e+01
1.814283000000000090e+00	-1.816787300000000016e+01
1.815395199999999987e+00	-1.808873399999999876e+01
1.816488899999999962e+00	-1.808873399999999876e+01
1.817556500000000019e+00	-1.804351199999999977e+01
1.818617900000000009e+00	-1.804351199999999977e+01
1.819615399999999994e+00	-1.804351199999999977e+01
1.820613400000000048e+00	-1.803220699999999965e+01
1.821710799999999963e+00	-1.798698399999999964e+01
1.822848200000000141e+00	-1.804351199999999977e+01
1.823948899999999984e+00	-1.803220699999999965e+01
1.824985499999999927e+00	-1.800959600000000194e+01
1.825957499999999900e+00	-1.804351199999999977e+01
1.826883599999999941e+00	-1.797568000000000055e+01
1.827756299999999889e+00	-1.799828899999999976e+01
1.828628700000000107e+00	-1.797568000000000055e+01
1.829628800000000055e+00	-1.804351199999999977e+01
1.830748800000000065e+00	-1.804351199999999977e+01
1.831870600000000016e+00	-1.803220699999999965e+01
1.832951099999999833e+00	-1.805481800000000092e+01
1.833964200000000044e+00	-1.806612300000000104e+01
1.834926899999999916e+00	-1.805481800000000092e+01
1.835977900000000052e+00	-1.804351199999999977e+01
1.837156600000000140e+00	-1.805481800000000092e+01
1.838339599999999852e+00	-1.803220699999999965e+01
1.839445199999999891e+00	-1.800959600000000194e+01
1.840473800000000049e+00	-1.802090000000000103e+01
1.841461000000000015e+00	-1.800959600000000194e+01
1.842472399999999899e+00	-1.800959600000000194e+01
1.843546200000000024e+00	-1.803220699999999965e+01
1.844646000000000008e+00	-1.802090000000000103e+01
1.845732099999999987e+00	-1.804351199999999977e+01
1.846811999999999898e+00	-1.803220699999999965e+01
1.847846299999999831e+00	-1.802090000000000103e+01
1.848765400000000003e+00	-1.804351199999999977e+01
1.849587100000000151e+00	-1.803220699999999965e+01
1.850458600000000065e+00	-1.805481800000000092e+01
1.851585700000000001e+00	-1.806612300000000104e+01
1.852898199999999829e+00	-1.805481800000000092e+01
1.854079400000000044e+00	-1.802090000000000103e+01
1.855071799999999937e+00	-1.804351199999999977e+01
1.856062899999999960e+00	-1.806612300000000104e+01
1.857184900000000027e+00	-1.808873399999999876e+01
1.858400199999999947e+00	-1.810003899999999888e+01
1.859549200000000013e+00	-1.808873399999999876e+01
1.860575399999999879e+00	-1.811134500000000003e+01
1.861544899999999947e+00	-1.807742800000000116e+01
1.862536700000000156e+00	-1.806612300000000104e+01
1.863578500000000027e+00	-1.807742800000000116e+01
1.864605300000000021e+00	-1.806612300000000104e+01
1.865610600000000119e+00	-1.802090000000000103e+01
1.866679699999999942e+00	-1.800959600000000194e+01
1.867815999999999921e+00	-1.803220699999999965e+01
1.868966699999999870e+00	-1.799828899999999976e+01
1.870098800000000061e+00	-1.803220699999999965e+01
1.871145100000000117e+00	-1.800959600000000194e+01
1.872098200000000157e+00	-1.804351199999999977e+01
1.873085200000000006e+00	-1.802090000000000103e+01
1.874151699999999865e+00	-1.804351199999999977e+01
1.875217099999999970e+00	-1.808873399999999876e+01
1.876295999999999964e+00	-1.811134500000000003e+01
1.877439700000000045e+00	-1.807742800000000116e+01
1.878589000000000064e+00	-1.802090000000000103e+01
1.879695099999999952e+00	-1.800959600000000194e+01
1.880777300000000096e+00	-1.800959600000000194e+01
1.881836099999999901e+00	-1.800959600000000194e+01
1.882846200000000136e+00	-1.804351199999999977e+01
1.883814099999999936e+00	-1.804351199999999977e+01
1.884798299999999927e+00	-1.799828899999999976e+01
1.885840100000000019e+00	-1.802090000000000103e+01
1.886907099999999948e+00	-1.808873399999999876e+01
1.887939299999999987e+00	-1.806612300000000104e+01
1.888942100000000179e+00	-1.800959600000000194e+01
1.890025599999999972e+00	-1.800959600000000194e+01
1.891248800000000063e+00	-1.799828899999999976e+01
1.892491499999999993e+00	-1.803220699999999965e+01
1.893554099999999796e+00	-1.798698399999999964e+01
1.894402700000000106e+00	-1.793045700000000053e+01
1.895333900000000016e+00	-1.794176200000000065e+01
1.896566599999999880e+00	-1.800959600000000194e+01
1.897811100000000195e+00	-1.799828899999999976e+01
1.898750399999999949e+00	-1.799828899999999976e+01
1.899576699999999896e+00	-1.805481800000000092e+01
1.900577700000000148e+00	-1.804351199999999977e+01
1.901657700000000117e+00	-1.805481800000000092e+01
1.902654000000000067e+00	-1.805481800000000092e+01
1.903651100000000040e+00	-1.799828899999999976e+01
1.904751299999999814e+00	-1.802090000000000103e+01
1.905922799999999917e+00	-1.802090000000000103e+01
1.907086900000000140e+00	-1.805481800000000092e+01
1.908146500000000190e+00	-1.803220699999999965e+01
1.909075999999999773e+00	-1.804351199999999977e+01
1.910010700000000172e+00	-1.808873399999999876e+01
1.911066399999999943e+00	-1.802090000000000103e+01
1.912170099999999984e+00	-1.800959600000000194e+01
1.913232599999999728e+00	-1.803220699999999965e+01
1.914278099999999760e+00	-1.800959600000000194e+01
1.915315799999999902e+00	-1.806612300000000104e+01
1.916353999999999891e+00	-1.810003899999999888e+01
1.917418800000000090e+00	-1.810003899999999888e+01
1.918448100000000212e+00	-1.804351199999999977e+01
1.919408099999999839e+00	-1.810003899999999888e+01
1.920410100000000009e+00	-1.810003899999999888e+01
1.921612499999999946e+00	-1.804351199999999977e+01
1.922963700000000165e+00	-1.806612300000000104e+01
1.924143999999999854e+00	-1.806612300000000104e+01
1.925051899999999927e+00	-1.808873399999999876e+01
1.925984200000000035e+00	-1.811134500000000003e+01
1.927109900000000042e+00	-1.812265000000000015e+01
1.928263599999999967e+00	-1.812265000000000015e+01
1.929289100000000090e+00	-1.813395500000000027e+01
1.930224699999999904e+00	-1.811134500000000003e+01
1.931210099999999930e+00	-1.814526099999999786e+01
1.932334299999999949e+00	-1.817917699999999925e+01
1.933533000000000168e+00	-1.815656599999999798e+01
1.934660800000000069e+00	-1.808873399999999876e+01
1.935679400000000161e+00	-1.808873399999999876e+01
1.936707299999999909e+00	-1.807742800000000116e+01
1.937784399999999962e+00	-1.810003899999999888e+01
1.938822599999999730e+00	-1.811134500000000003e+01
1.939874700000000063e+00	-1.808873399999999876e+01
1.941031799999999974e+00	-1.807742800000000116e+01
1.942210199999999887e+00	-1.806612300000000104e+01
1.943291600000000008e+00	-1.807742800000000116e+01
1.944280699999999973e+00	-1.802090000000000103e+01
1.945323399999999925e+00	-1.804351199999999977e+01
1.946487100000000137e+00	-1.807742800000000116e+01
1.947613799999999840e+00	-1.806612300000000104e+01
1.948592600000000230e+00	-1.807742800000000116e+01
1.949520499999999990e+00	-1.805481800000000092e+01
1.950540299999999894e+00	-1.807742800000000116e+01
1.951633099999999787e+00	-1.806612300000000104e+01
1.952642199999999884e+00	-1.807742800000000116e+01
1.953571000000000168e+00	-1.804351199999999977e+01
1.954573899999999975e+00	-1.811134500000000003e+01
1.955706500000000014e+00	-1.811134500000000003e+01
1.956911099999999903e+00	-1.810003899999999888e+01
1.958103900000000008e+00	-1.805481800000000092e+01
1.959257400000000038e+00	-1.804351199999999977e+01
1.960338099999999750e+00	-1.808873399999999876e+01
1.961308999999999747e+00	-1.805481800000000092e+01
1.962266399999999855e+00	-1.805481800000000092e+01
1.963299799999999928e+00	-1.807742800000000116e+01
1.964401700000000028e+00	-1.806612300000000104e+01
1.965540799999999866e+00	-1.807742800000000116e+01
1.966640900000000025e+00	-1.808873399999999876e+01
1.967669700000000077e+00	-1.812265000000000015e+01
1.968681500000000195e+00	-1.810003899999999888e+01
1.969713999999999965e+00	-1.812265000000000015e+01
1.970805200000000035e+00	-1.813395500000000027e+01
1.971960500000000227e+00	-1.814526099999999786e+01
1.973081699999999827e+00	-1.813395500000000027e+01
