# ZSnsr (um)	Defl (nm)
-2.156038400000000355e+00	-1.123762599999999878e+01
-2.155814399999999686e+00	-1.119240399999999980e+01
-2.155513399999999802e+00	-1.107934900000000056e+01
-2.154879899999999626e+00	-1.107934900000000056e+01
-2.154177100000000067e+00	-1.110196000000000005e+01
-2.153630199999999828e+00	-1.114718200000000081e+01
-2.153096600000000027e+00	-1.115848699999999916e+01
-2.152336500000000097e+00	-1.115848699999999916e+01
-2.151386800000000044e+00	-1.119240399999999980e+01
-2.150495700000000010e+00	-1.120370899999999992e+01
-2.149814700000000300e+00	-1.112457099999999954e+01
-2.149233300000000124e+00	-1.110196000000000005e+01
-2.148539599999999883e+00	-1.120370899999999992e+01
-2.147691500000000087e+00	-1.116979300000000030e+01
-2.146827700000000227e+00	-1.118109899999999968e+01
-2.146012499999999878e+00	-1.115848699999999916e+01
-2.145128099999999982e+00	-1.118109899999999968e+01
-2.144119400000000120e+00	-1.119240399999999980e+01
-2.143156999999999979e+00	-1.113587599999999966e+01
-2.142436899999999866e+00	-1.115848699999999916e+01
-2.141902799999999996e+00	-1.114718200000000081e+01
-2.141262300000000174e+00	-1.115848699999999916e+01
-2.140373000000000303e+00	-1.113587599999999966e+01
-2.139381200000000316e+00	-1.114718200000000081e+01
-2.138443300000000047e+00	-1.109065499999999993e+01
-2.137621299999999724e+00	-1.111326600000000120e+01
-2.136920099999999767e+00	-1.109065499999999993e+01
-2.136217100000000091e+00	-1.107934900000000056e+01
-2.135342599999999980e+00	-1.112457099999999954e+01
-2.134343299999999832e+00	-1.114718200000000081e+01
-2.133385999999999783e+00	-1.112457099999999954e+01
-2.132499000000000144e+00	-1.113587599999999966e+01
-2.131666399999999850e+00	-1.106804399999999866e+01
-2.130869699999999867e+00	-1.109065499999999993e+01
-2.130018199999999862e+00	-1.106804399999999866e+01
-2.129095700000000146e+00	-1.107934900000000056e+01
-2.128196899999999836e+00	-1.103412699999999980e+01
-2.127383599999999930e+00	-1.109065499999999993e+01
-2.126608300000000007e+00	-1.111326600000000120e+01
-2.125716900000000020e+00	-1.112457099999999954e+01
-2.124626899999999985e+00	-1.106804399999999866e+01
-2.123484799999999950e+00	-1.110196000000000005e+01
-2.122479600000000133e+00	-1.111326600000000120e+01
-2.121601899999999929e+00	-1.110196000000000005e+01
-2.120710400000000107e+00	-1.111326600000000120e+01
-2.119765399999999911e+00	-1.109065499999999993e+01
-2.118860499999999814e+00	-1.109065499999999993e+01
-2.118006900000000137e+00	-1.112457099999999954e+01
-2.117122900000000030e+00	-1.112457099999999954e+01
-2.116173399999999649e+00	-1.111326600000000120e+01
-2.115160699999999672e+00	-1.110196000000000005e+01
-2.114149999999999974e+00	-1.109065499999999993e+01
-2.113208199999999870e+00	-1.103412699999999980e+01
-2.112296199999999846e+00	-1.110196000000000005e+01
-2.111385799999999868e+00	-1.113587599999999966e+01
-2.110525899999999844e+00	-1.111326600000000120e+01
-2.109729399999999977e+00	-1.112457099999999954e+01
-2.108903800000000217e+00	-1.109065499999999993e+01
-2.107956800000000186e+00	-1.116979300000000030e+01
-2.106961300000000037e+00	-1.113587599999999966e+01
-2.106067499999999981e+00	-1.112457099999999954e+01
-2.105263100000000165e+00	-1.114718200000000081e+01
-2.104371099999999828e+00	-1.109065499999999993e+01
-2.103312900000000152e+00	-1.110196000000000005e+01
-2.102228300000000161e+00	-1.106804399999999866e+01
-2.101238100000000220e+00	-1.104543299999999917e+01
-2.100262199999999968e+00	-1.105673900000000032e+01
-2.099224299999999932e+00	-1.106804399999999866e+01
-2.098206599999999700e+00	-1.109065499999999993e+01
-2.097257700000000114e+00	-1.106804399999999866e+01
-2.096283899999999978e+00	-1.110196000000000005e+01
-2.095230900000000229e+00	-1.107934900000000056e+01
-2.094234300000000104e+00	-1.105673900000000032e+01
-2.093431499999999890e+00	-1.109065499999999993e+01
-2.092689100000000302e+00	-1.109065499999999993e+01
-2.091761899999999841e+00	-1.107934900000000056e+01
-2.090591400000000100e+00	-1.105673900000000032e+01
-2.089347399999999855e+00	-1.105673900000000032e+01
-2.088270099999999907e+00	-1.105673900000000032e+01
-2.087383099999999825e+00	-1.104543299999999917e+01
-2.086509500000000017e+00	-1.109065499999999993e+01
-2.085559599999999847e+00	-1.112457099999999954e+01
-2.084573199999999904e+00	-1.113587599999999966e+01
-2.083645799999999770e+00	-1.110196000000000005e+01
-2.082796300000000045e+00	-1.109065499999999993e+01
-2.081874099999999839e+00	-1.112457099999999954e+01
-2.080838400000000199e+00	-1.111326600000000120e+01
-2.079862299999999831e+00	-1.113587599999999966e+01
-2.078971200000000241e+00	-1.107934900000000056e+01
-2.077976199999999718e+00	-1.109065499999999993e+01
-2.076841200000000054e+00	-1.110196000000000005e+01
-2.075792099999999696e+00	-1.113587599999999966e+01
-2.074962800000000218e+00	-1.110196000000000005e+01
-2.074139999999999873e+00	-1.107934900000000056e+01
-2.073113100000000042e+00	-1.104543299999999917e+01
-2.072055399999999992e+00	-1.104543299999999917e+01
-2.071146399999999943e+00	-1.101151699999999956e+01
-2.070261200000000024e+00	-1.101151699999999956e+01
-2.069268499999999733e+00	-1.110196000000000005e+01
-2.068177099999999768e+00	-1.110196000000000005e+01
-2.067093199999999964e+00	-1.106804399999999866e+01
