# ZSnsr (um)	Defl (nm)
1.826274799999999976e+00	-2.239611299999999972e+01
1.826528299999999883e+00	-2.231697499999999934e+01
1.826889599999999891e+00	-2.224914300000000011e+01
1.827540200000000059e+00	-2.226044800000000023e+01
1.828249000000000013e+00	-2.230566999999999922e+01
1.828923399999999866e+00	-2.228305900000000150e+01
1.829662200000000016e+00	-2.222653200000000240e+01
1.830474699999999899e+00	-2.228305900000000150e+01
1.831243300000000129e+00	-2.231697499999999934e+01
1.831982900000000081e+00	-2.222653200000000240e+01
1.832762699999999967e+00	-2.221522500000000022e+01
1.833508600000000044e+00	-2.223783600000000149e+01
1.834186199999999989e+00	-2.222653200000000240e+01
1.834881599999999890e+00	-2.222653200000000240e+01
1.835668499999999925e+00	-2.220392000000000010e+01
1.836552500000000032e+00	-2.221522500000000022e+01
1.837393099999999890e+00	-2.221522500000000022e+01
1.838096600000000080e+00	-2.220392000000000010e+01
1.838870000000000005e+00	-2.223783600000000149e+01
1.839830800000000099e+00	-2.218130900000000238e+01
1.840794499999999889e+00	-2.221522500000000022e+01
1.841712400000000027e+00	-2.226044800000000023e+01
1.842641600000000102e+00	-2.228305900000000150e+01
1.843486799999999981e+00	-2.224914300000000011e+01
1.844245000000000134e+00	-2.226044800000000023e+01
1.845052499999999984e+00	-2.226044800000000023e+01
1.845932399999999918e+00	-2.224914300000000011e+01
1.846845499999999918e+00	-2.219261599999999746e+01
1.847821200000000053e+00	-2.221522500000000022e+01
1.848850700000000069e+00	-2.217000400000000226e+01
1.849797899999999995e+00	-2.223783600000000149e+01
1.850575199999999976e+00	-2.218130900000000238e+01
1.851361699999999999e+00	-2.219261599999999746e+01
1.852355399999999985e+00	-2.218130900000000238e+01
1.853371600000000008e+00	-2.219261599999999746e+01
1.854138399999999853e+00	-2.223783600000000149e+01
1.854796699999999854e+00	-2.218130900000000238e+01
1.855670000000000153e+00	-2.217000400000000226e+01
1.856793200000000033e+00	-2.219261599999999746e+01
1.857942399999999994e+00	-2.219261599999999746e+01
1.858895600000000092e+00	-2.213608899999999835e+01
1.859619300000000086e+00	-2.213608899999999835e+01
1.860334999999999850e+00	-2.222653200000000240e+01
1.861218500000000109e+00	-2.220392000000000010e+01
1.862123200000000089e+00	-2.220392000000000010e+01
1.862933100000000008e+00	-2.219261599999999746e+01
1.863818100000000033e+00	-2.217000400000000226e+01
1.864868599999999876e+00	-2.221522500000000022e+01
1.865930799999999889e+00	-2.215869800000000112e+01
1.866879900000000037e+00	-2.210217099999999846e+01
1.867745299999999942e+00	-2.219261599999999746e+01
1.868615399999999926e+00	-2.218130900000000238e+01
1.869580500000000089e+00	-2.217000400000000226e+01
1.870680899999999980e+00	-2.213608899999999835e+01
1.871790100000000123e+00	-2.217000400000000226e+01
1.872720799999999963e+00	-2.217000400000000226e+01
1.873491599999999924e+00	-2.217000400000000226e+01
1.874290000000000012e+00	-2.221522500000000022e+01
1.875194800000000050e+00	-2.219261599999999746e+01
1.876077999999999912e+00	-2.219261599999999746e+01
1.876900500000000083e+00	-2.218130900000000238e+01
1.877862799999999943e+00	-2.217000400000000226e+01
1.878964000000000079e+00	-2.220392000000000010e+01
1.879932399999999948e+00	-2.223783600000000149e+01
1.880749699999999969e+00	-2.226044800000000023e+01
1.881627300000000114e+00	-2.222653200000000240e+01
1.882587800000000033e+00	-2.220392000000000010e+01
1.883508300000000135e+00	-2.220392000000000010e+01
1.884370499999999948e+00	-2.222653200000000240e+01
1.885246999999999895e+00	-2.220392000000000010e+01
1.886219100000000148e+00	-2.215869800000000112e+01
