# ZSnsr (um)	Defl (nm)
-4.699337399999999748e-03	-2.277820200000000114e+03
-4.699337399999999748e-03	-2.276837700000000041e+03
-4.688689400000000361e-03	-2.275891799999999876e+03
-4.681590700000000035e-03	-2.274935500000000047e+03
-4.692239500000000563e-03	-2.273999600000000100e+03
-4.685140300000000500e-03	-2.273015099999999620e+03
-4.692239500000000563e-03	-2.271959600000000137e+03
-4.674492300000000246e-03	-2.270960299999999734e+03
-4.678041499999999707e-03	-2.270033300000000054e+03
-4.667393599999999920e-03	-2.269079200000000128e+03
-4.681590700000000035e-03	-2.268055800000000090e+03
-4.685140300000000500e-03	-2.267021000000000186e+03
-4.702887399999999482e-03	-2.266104699999999866e+03
-4.695788199999999420e-03	-2.265342999999999847e+03
-4.692239500000000563e-03	-2.264574999999999818e+03
-4.681590700000000035e-03	-2.263660200000000259e+03
-4.667393599999999920e-03	-2.262654099999999744e+03
-4.667393599999999920e-03	-2.261647099999999682e+03
-4.663844399999999592e-03	-2.260644400000000132e+03
-4.685140300000000500e-03	-2.259665100000000166e+03
-4.678041499999999707e-03	-2.258760099999999966e+03
-4.663844399999999592e-03	-2.257914699999999812e+03
-4.674492300000000246e-03	-2.257010500000000320e+03
-4.670942699999999781e-03	-2.255936099999999897e+03
-4.660294799999999994e-03	-2.254782899999999700e+03
-4.663844399999999592e-03	-2.253774499999999989e+03
-4.660294799999999994e-03	-2.252936200000000099e+03
-4.642548099999999414e-03	-2.252066900000000260e+03
-4.663844399999999592e-03	-2.251029399999999896e+03
-4.674492300000000246e-03	-2.249935699999999997e+03
-4.670942699999999781e-03	-2.248960499999999683e+03
-4.674492300000000246e-03	-2.247984599999999773e+03
-4.678041499999999707e-03	-2.246855500000000120e+03
-4.674492300000000246e-03	-2.245769300000000385e+03
-4.667393599999999920e-03	-2.244862799999999879e+03
-4.670942699999999781e-03	-2.243995399999999790e+03
-4.653196099999999669e-03	-2.243085000000000036e+03
-4.653196099999999669e-03	-2.242132000000000062e+03
-4.663844399999999592e-03	-2.241164600000000064e+03
-4.678041499999999707e-03	-2.240222800000000007e+03
-4.674492300000000246e-03	-2.239231400000000122e+03
-4.674492300000000246e-03	-2.238174600000000282e+03
-4.667393599999999920e-03	-2.237184600000000046e+03
-4.667393599999999920e-03	-2.236248099999999795e+03
-4.660294799999999994e-03	-2.235287400000000162e+03
-4.649646900000000208e-03	-2.234381800000000112e+03
-4.653196099999999669e-03	-2.233479800000000068e+03
-4.670942699999999781e-03	-2.232411399999999958e+03
-4.674492300000000246e-03	-2.231298600000000079e+03
-4.656745700000000134e-03	-2.230339300000000094e+03
-4.670942699999999781e-03	-2.229476000000000113e+03
-4.670942699999999781e-03	-2.228600600000000213e+03
-4.678041499999999707e-03	-2.227655200000000150e+03
-4.670942699999999781e-03	-2.226617699999999786e+03
-4.663844399999999592e-03	-2.225567000000000007e+03
-4.656745700000000134e-03	-2.224505799999999908e+03
-4.667393599999999920e-03	-2.223352100000000064e+03
-4.670942699999999781e-03	-2.222246599999999944e+03
-4.674492300000000246e-03	-2.221355300000000170e+03
-4.667393599999999920e-03	-2.220527699999999641e+03
-4.678041499999999707e-03	-2.219593400000000202e+03
-4.678041499999999707e-03	-2.218571100000000115e+03
-4.674492300000000246e-03	-2.217495899999999892e+03
-4.692239500000000563e-03	-2.216427700000000186e+03
-4.678041499999999707e-03	-2.215422499999999673e+03
-4.678041499999999707e-03	-2.214424700000000030e+03
-4.685140300000000500e-03	-2.213403399999999692e+03
-4.685140300000000500e-03	-2.212392899999999827e+03
-4.678041499999999707e-03	-2.211411999999999807e+03
-4.678041499999999707e-03	-2.210489399999999932e+03
-4.674492300000000246e-03	-2.209587100000000191e+03
-4.681590700000000035e-03	-2.208615999999999985e+03
-4.674492300000000246e-03	-2.207620799999999690e+03
-4.692239500000000563e-03	-2.206696500000000015e+03
-4.674492300000000246e-03	-2.205779800000000250e+03
-4.670942699999999781e-03	-2.204767000000000280e+03
-4.681590700000000035e-03	-2.203707499999999982e+03
-4.678041499999999707e-03	-2.202657699999999750e+03
-4.674492300000000246e-03	-2.201576500000000124e+03
-4.670942699999999781e-03	-2.200484199999999873e+03
-4.674492300000000246e-03	-2.199441499999999905e+03
-4.678041499999999707e-03	-2.198449900000000071e+03
-4.681590700000000035e-03	-2.197511500000000069e+03
-4.681590700000000035e-03	-2.196599799999999959e+03
-4.681590700000000035e-03	-2.195652099999999791e+03
-4.674492300000000246e-03	-2.194644399999999678e+03
-4.674492300000000246e-03	-2.193578399999999874e+03
-4.667393599999999920e-03	-2.192524800000000141e+03
-4.667393599999999920e-03	-2.191578899999999976e+03
-4.695788199999999420e-03	-2.190681499999999687e+03
-4.692239500000000563e-03	-2.189727899999999863e+03
-4.692239500000000563e-03	-2.188746699999999691e+03
-4.685140300000000500e-03	-2.187777500000000146e+03
-4.688689400000000361e-03	-2.186758399999999710e+03
-4.695788199999999420e-03	-2.185642399999999725e+03
-4.688689400000000361e-03	-2.184505099999999857e+03
-4.685140300000000500e-03	-2.183424799999999777e+03
-4.670942699999999781e-03	-2.182388699999999972e+03
-4.685140300000000500e-03	-2.181390100000000075e+03
-4.678041499999999707e-03	-2.180417399999999816e+03
-4.670942699999999781e-03	-2.179445999999999913e+03
-4.678041499999999707e-03	-2.178502899999999954e+03
-4.674492300000000246e-03	-2.177570400000000063e+03
-4.688689400000000361e-03	-2.176599499999999807e+03
-4.695788199999999420e-03	-2.175589500000000044e+03
-4.699337399999999748e-03	-2.174509300000000167e+03
-4.681590700000000035e-03	-2.173350600000000213e+03
-4.685140300000000500e-03	-2.172250800000000254e+03
-4.678041499999999707e-03	-2.171339200000000346e+03
-4.688689400000000361e-03	-2.170518900000000031e+03
-4.702887399999999482e-03	-2.169591699999999946e+03
-4.674492300000000246e-03	-2.168543900000000122e+03
-4.674492300000000246e-03	-2.167484600000000228e+03
-4.692239500000000563e-03	-2.166439100000000053e+03
-4.688689400000000361e-03	-2.165442799999999806e+03
-4.674492300000000246e-03	-2.164489199999999983e+03
-4.681590700000000035e-03	-2.163401600000000144e+03
-4.717084099999999461e-03	-2.162190399999999954e+03
-4.709986200000000275e-03	-2.161128999999999905e+03
-4.681590700000000035e-03	-2.160268000000000029e+03
-4.678041499999999707e-03	-2.159394900000000234e+03
-4.678041499999999707e-03	-2.158365999999999985e+03
-4.678041499999999707e-03	-2.157196399999999812e+03
-4.667393599999999920e-03	-2.156044699999999921e+03
-4.681590700000000035e-03	-2.155018599999999878e+03
-4.674492300000000246e-03	-2.154012699999999768e+03
-4.681590700000000035e-03	-2.153003800000000410e+03
-4.681590700000000035e-03	-2.152105000000000018e+03
-4.674492300000000246e-03	-2.151209400000000187e+03
-4.678041499999999707e-03	-2.150134600000000319e+03
-4.670942699999999781e-03	-2.148988399999999729e+03
-4.681590700000000035e-03	-2.147932900000000245e+03
-4.670942699999999781e-03	-2.146908199999999852e+03
-4.670942699999999781e-03	-2.145880700000000161e+03
-4.663844399999999592e-03	-2.144919099999999617e+03
-4.660294799999999994e-03	-2.143964400000000296e+03
-4.653196099999999669e-03	-2.142917300000000068e+03
-4.663844399999999592e-03	-2.141827700000000277e+03
-4.667393599999999920e-03	-2.140791600000000017e+03
-4.674492300000000246e-03	-2.139798000000000229e+03
-4.667393599999999920e-03	-2.138785499999999956e+03
-4.660294799999999994e-03	-2.137809099999999944e+03
-4.660294799999999994e-03	-2.136893300000000181e+03
-4.660294799999999994e-03	-2.135870100000000093e+03
-4.667393599999999920e-03	-2.134692099999999755e+03
-4.678041499999999707e-03	-2.133523099999999886e+03
-4.699337399999999748e-03	-2.132472699999999804e+03
-4.699337399999999748e-03	-2.131539800000000014e+03
-4.699337399999999748e-03	-2.130657299999999850e+03
-4.688689400000000361e-03	-2.129762400000000071e+03
-4.695788199999999420e-03	-2.128821700000000419e+03
-4.685140300000000500e-03	-2.127814200000000255e+03
-4.688689400000000361e-03	-2.126770399999999881e+03
-4.681590700000000035e-03	-2.125717200000000048e+03
-4.678041499999999707e-03	-2.124675299999999879e+03
-4.681590700000000035e-03	-2.123649000000000342e+03
-4.685140300000000500e-03	-2.122559900000000198e+03
-4.674492300000000246e-03	-2.121440300000000207e+03
-4.674492300000000246e-03	-2.120431399999999940e+03
-4.685140300000000500e-03	-2.119490099999999984e+03
-4.685140300000000500e-03	-2.118470800000000054e+03
-4.699337399999999748e-03	-2.117351200000000063e+03
-4.681590700000000035e-03	-2.116220200000000204e+03
-4.670942699999999781e-03	-2.115145399999999881e+03
-4.688689400000000361e-03	-2.114082899999999881e+03
-4.678041499999999707e-03	-2.113002199999999903e+03
-4.663844399999999592e-03	-2.111967700000000150e+03
-4.670942699999999781e-03	-2.111030400000000100e+03
-4.667393599999999920e-03	-2.110154100000000199e+03
-4.670942699999999781e-03	-2.109209800000000087e+03
-4.660294799999999994e-03	-2.108121200000000044e+03
-4.667393599999999920e-03	-2.107009300000000167e+03
-4.674492300000000246e-03	-2.106017299999999977e+03
-4.670942699999999781e-03	-2.105090299999999843e+03
-4.660294799999999994e-03	-2.104095300000000407e+03
-4.670942699999999781e-03	-2.103027100000000246e+03
-4.660294799999999994e-03	-2.101952800000000025e+03
-4.656745700000000134e-03	-2.100889099999999871e+03
-4.653196099999999669e-03	-2.099777199999999993e+03
-4.653196099999999669e-03	-2.098563299999999799e+03
-4.663844399999999592e-03	-2.097387999999999920e+03
-4.663844399999999592e-03	-2.096410300000000007e+03
-4.678041499999999707e-03	-2.095488800000000083e+03
-4.674492300000000246e-03	-2.094473799999999756e+03
-4.674492300000000246e-03	-2.093438799999999901e+03
-4.681590700000000035e-03	-2.092425999999999931e+03
-4.674492300000000246e-03	-2.091441000000000258e+03
-4.660294799999999994e-03	-2.090498799999999846e+03
-4.663844399999999592e-03	-2.089481999999999971e+03
-4.660294799999999994e-03	-2.088339699999999993e+03
-4.670942699999999781e-03	-2.087253999999999905e+03
-4.674492300000000246e-03	-2.086323100000000068e+03
-4.663844399999999592e-03	-2.085392000000000280e+03
-4.674492300000000246e-03	-2.084303999999999633e+03
-4.667393599999999920e-03	-2.083133299999999963e+03
-4.670942699999999781e-03	-2.082040999999999713e+03
-4.670942699999999781e-03	-2.080996899999999641e+03
-4.663844399999999592e-03	-2.079906599999999798e+03
-4.681590700000000035e-03	-2.078819300000000112e+03
-4.674492300000000246e-03	-2.077774499999999989e+03
-4.670942699999999781e-03	-2.076708399999999983e+03
-4.667393599999999920e-03	-2.075622400000000198e+03
-4.667393599999999920e-03	-2.074608600000000024e+03
-4.663844399999999592e-03	-2.073686599999999999e+03
-4.663844399999999592e-03	-2.072758400000000165e+03
-4.642548099999999414e-03	-2.071727300000000014e+03
-4.660294799999999994e-03	-2.070630200000000059e+03
-4.656745700000000134e-03	-2.069574499999999716e+03
-4.656745700000000134e-03	-2.068559999999999945e+03
-4.653196099999999669e-03	-2.067533199999999852e+03
-4.656745700000000134e-03	-2.066511999999999716e+03
-4.660294799999999994e-03	-2.065533200000000306e+03
-4.663844399999999592e-03	-2.064576399999999921e+03
-4.678041499999999707e-03	-2.063612599999999929e+03
-4.656745700000000134e-03	-2.062580300000000079e+03
-4.653196099999999669e-03	-2.061406299999999646e+03
-4.656745700000000134e-03	-2.060227200000000266e+03
-4.642548099999999414e-03	-2.059205600000000231e+03
-4.642548099999999414e-03	-2.058191100000000006e+03
-4.656745700000000134e-03	-2.057048299999999927e+03
-4.642548099999999414e-03	-2.055913000000000011e+03
-4.649646900000000208e-03	-2.054890300000000025e+03
-4.638998999999999553e-03	-2.053954200000000128e+03
-4.628350600000000030e-03	-2.053054500000000189e+03
-4.649646900000000208e-03	-2.052090599999999995e+03
-4.635449399999999956e-03	-2.050988100000000031e+03
-4.642548099999999414e-03	-2.049826700000000073e+03
-4.653196099999999669e-03	-2.048736399999999776e+03
-4.653196099999999669e-03	-2.047690700000000106e+03
-4.653196099999999669e-03	-2.046546100000000251e+03
-4.646097300000000610e-03	-2.045364000000000260e+03
-4.649646900000000208e-03	-2.044341499999999769e+03
-4.663844399999999592e-03	-2.043414299999999912e+03
-4.656745700000000134e-03	-2.042403800000000047e+03
-4.646097300000000610e-03	-2.041288300000000163e+03
-4.638998999999999553e-03	-2.040145799999999781e+03
-4.628350600000000030e-03	-2.039086399999999912e+03
-4.635449399999999956e-03	-2.038149699999999939e+03
-4.646097300000000610e-03	-2.037271100000000160e+03
-4.656745700000000134e-03	-2.036336600000000089e+03
-4.656745700000000134e-03	-2.035273200000000088e+03
-4.649646900000000208e-03	-2.034124699999999848e+03
-4.653196099999999669e-03	-2.032964899999999943e+03
-4.653196099999999669e-03	-2.031899800000000141e+03
-4.642548099999999414e-03	-2.030976699999999937e+03
-4.656745700000000134e-03	-2.030023099999999886e+03
-4.663844399999999592e-03	-2.028953299999999899e+03
-4.653196099999999669e-03	-2.027910300000000234e+03
-4.660294799999999994e-03	-2.026909399999999778e+03
-4.660294799999999994e-03	-2.025829600000000028e+03
-4.667393599999999920e-03	-2.024712800000000016e+03
-4.667393599999999920e-03	-2.023756200000000035e+03
-4.660294799999999994e-03	-2.022949500000000171e+03
-4.646097300000000610e-03	-2.021986099999999851e+03
-4.624801399999999701e-03	-2.020784000000000106e+03
-4.624801399999999701e-03	-2.019606400000000122e+03
-4.646097300000000610e-03	-2.018536600000000135e+03
-4.656745700000000134e-03	-2.017433399999999892e+03
-4.642548099999999414e-03	-2.016294699999999921e+03
-4.653196099999999669e-03	-2.015220200000000204e+03
-4.649646900000000208e-03	-2.014219000000000051e+03
-4.667393599999999920e-03	-2.013228099999999813e+03
-4.653196099999999669e-03	-2.012189499999999953e+03
-4.638998999999999553e-03	-2.011083300000000008e+03
-4.646097300000000610e-03	-2.009946899999999914e+03
-4.653196099999999669e-03	-2.008860499999999774e+03
-4.646097300000000610e-03	-2.007849600000000009e+03
-4.653196099999999669e-03	-2.006840500000000020e+03
-4.678041499999999707e-03	-2.005769800000000032e+03
-4.663844399999999592e-03	-2.004687300000000050e+03
-4.660294799999999994e-03	-2.003710100000000239e+03
-4.646097300000000610e-03	-2.002823700000000144e+03
-4.642548099999999414e-03	-2.001862399999999752e+03
-4.649646900000000208e-03	-2.000750300000000152e+03
-4.656745700000000134e-03	-1.999576399999999921e+03
-4.642548099999999414e-03	-1.998442900000000009e+03
-4.642548099999999414e-03	-1.997365399999999909e+03
-4.653196099999999669e-03	-1.996333999999999833e+03
-4.663844399999999592e-03	-1.995333799999999883e+03
-4.660294799999999994e-03	-1.994284499999999753e+03
-4.667393599999999920e-03	-1.993124699999999848e+03
-4.670942699999999781e-03	-1.991913700000000063e+03
-4.670942699999999781e-03	-1.990792300000000068e+03
-4.660294799999999994e-03	-1.989856200000000172e+03
-4.649646900000000208e-03	-1.989024400000000014e+03
-4.649646900000000208e-03	-1.988076499999999896e+03
-4.635449399999999956e-03	-1.986900799999999890e+03
-4.642548099999999414e-03	-1.985640199999999822e+03
-4.638998999999999553e-03	-1.984461999999999989e+03
-4.653196099999999669e-03	-1.983373699999999872e+03
-4.642548099999999414e-03	-1.982371900000000096e+03
-4.649646900000000208e-03	-1.981410200000000032e+03
-4.646097300000000610e-03	-1.980354199999999992e+03
-4.638998999999999553e-03	-1.979240099999999757e+03
-4.653196099999999669e-03	-1.978219900000000052e+03
-4.649646900000000208e-03	-1.977224399999999832e+03
-4.660294799999999994e-03	-1.976070099999999911e+03
-4.667393599999999920e-03	-1.974839700000000221e+03
-4.649646900000000208e-03	-1.973744900000000143e+03
-4.653196099999999669e-03	-1.972758100000000013e+03
-4.656745700000000134e-03	-1.971755200000000059e+03
-4.646097300000000610e-03	-1.970704700000000230e+03
-4.631900200000000495e-03	-1.969595800000000281e+03
-4.624801399999999701e-03	-1.968457100000000082e+03
-4.635449399999999956e-03	-1.967362800000000107e+03
-4.631900200000000495e-03	-1.966362600000000157e+03
-4.624801399999999701e-03	-1.965411199999999781e+03
-4.628350600000000030e-03	-1.964391000000000076e+03
-4.624801399999999701e-03	-1.963280999999999949e+03
-4.610603900000000317e-03	-1.962172700000000077e+03
-4.621252299999999841e-03	-1.961132100000000037e+03
-4.635449399999999956e-03	-1.960142799999999852e+03
-4.646097300000000610e-03	-1.959109799999999950e+03
-4.638998999999999553e-03	-1.957977700000000141e+03
-4.638998999999999553e-03	-1.956808099999999740e+03
-4.638998999999999553e-03	-1.955664199999999937e+03
-4.631900200000000495e-03	-1.954551199999999881e+03
-4.628350600000000030e-03	-1.953489099999999780e+03
-4.638998999999999553e-03	-1.952484099999999899e+03
-4.631900200000000495e-03	-1.951430899999999838e+03
-4.635449399999999956e-03	-1.950275399999999991e+03
-4.649646900000000208e-03	-1.949192900000000009e+03
-4.656745700000000134e-03	-1.948259299999999712e+03
-4.646097300000000610e-03	-1.947286100000000033e+03
-4.646097300000000610e-03	-1.946215200000000095e+03
-4.631900200000000495e-03	-1.945106800000000021e+03
-4.638998999999999553e-03	-1.943934400000000096e+03
-4.628350600000000030e-03	-1.942778000000000020e+03
-4.621252299999999841e-03	-1.941803199999999833e+03
-4.635449399999999956e-03	-1.940951499999999896e+03
-4.628350600000000030e-03	-1.939948099999999840e+03
-4.614153499999999915e-03	-1.938698000000000093e+03
-4.614153499999999915e-03	-1.937441500000000133e+03
-4.610603900000000317e-03	-1.936399699999999939e+03
-4.603505600000000128e-03	-1.935501599999999826e+03
-4.607054699999999989e-03	-1.934511099999999942e+03
-4.578659699999999486e-03	-1.933360200000000077e+03
-4.599955999999999663e-03	-1.932208800000000110e+03
-4.607054699999999989e-03	-1.931122399999999971e+03
-4.614153499999999915e-03	-1.930050800000000208e+03
-4.610603900000000317e-03	-1.929043700000000172e+03
-4.614153499999999915e-03	-1.928119200000000092e+03
-4.624801399999999701e-03	-1.927167899999999918e+03
-4.614153499999999915e-03	-1.926093999999999824e+03
-4.610603900000000317e-03	-1.924885299999999916e+03
-4.599955999999999663e-03	-1.923671599999999899e+03
-4.614153499999999915e-03	-1.922597399999999880e+03
-4.621252299999999841e-03	-1.921602000000000089e+03
-4.599955999999999663e-03	-1.920565000000000055e+03
-4.599955999999999663e-03	-1.919518600000000106e+03
-4.610603900000000317e-03	-1.918538099999999986e+03
-4.607054699999999989e-03	-1.917554500000000189e+03
-4.596406800000000202e-03	-1.916443099999999959e+03
-4.631900200000000495e-03	-1.915253500000000031e+03
-4.631900200000000495e-03	-1.914102500000000191e+03
-4.621252299999999841e-03	-1.912991099999999960e+03
-4.614153499999999915e-03	-1.911916099999999915e+03
-4.592857199999999737e-03	-1.910885199999999941e+03
-4.603505600000000128e-03	-1.909848199999999906e+03
-4.607054699999999989e-03	-1.908804099999999835e+03
-4.617702700000000243e-03	-1.907766500000000178e+03
-4.628350600000000030e-03	-1.906660599999999931e+03
-4.614153499999999915e-03	-1.905506500000000187e+03
-4.603505600000000128e-03	-1.904458399999999983e+03
-4.614153499999999915e-03	-1.903513400000000047e+03
-4.614153499999999915e-03	-1.902489400000000160e+03
-4.617702700000000243e-03	-1.901312899999999900e+03
-4.628350600000000030e-03	-1.900113799999999856e+03
-4.624801399999999701e-03	-1.898988800000000083e+03
-4.621252299999999841e-03	-1.897894199999999955e+03
-4.621252299999999841e-03	-1.896831500000000005e+03
-4.628350600000000030e-03	-1.895806000000000040e+03
-4.624801399999999701e-03	-1.894703700000000026e+03
-4.628350600000000030e-03	-1.893474299999999857e+03
-4.614153499999999915e-03	-1.892270500000000084e+03
-4.614153499999999915e-03	-1.891236800000000130e+03
-4.621252299999999841e-03	-1.890262600000000020e+03
-4.610603900000000317e-03	-1.889195600000000013e+03
-4.599955999999999663e-03	-1.888115399999999909e+03
-4.592857199999999737e-03	-1.887105700000000070e+03
-4.607054699999999989e-03	-1.886059500000000071e+03
-4.624801399999999701e-03	-1.884920299999999997e+03
-4.617702700000000243e-03	-1.883827200000000175e+03
-4.610603900000000317e-03	-1.882868600000000015e+03
-4.607054699999999989e-03	-1.881917099999999891e+03
-4.621252299999999841e-03	-1.880844600000000128e+03
-4.614153499999999915e-03	-1.879705500000000029e+03
-4.621252299999999841e-03	-1.878561299999999846e+03
-4.624801399999999701e-03	-1.877357799999999997e+03
-4.617702700000000243e-03	-1.876125900000000001e+03
-4.624801399999999701e-03	-1.874996100000000069e+03
-4.624801399999999701e-03	-1.873953600000000051e+03
-4.635449399999999956e-03	-1.872881699999999910e+03
-4.628350600000000030e-03	-1.871776699999999892e+03
-4.617702700000000243e-03	-1.870719600000000128e+03
-4.603505600000000128e-03	-1.869724899999999934e+03
-4.596406800000000202e-03	-1.868700799999999845e+03
-4.607054699999999989e-03	-1.867589699999999993e+03
-4.599955999999999663e-03	-1.866467300000000023e+03
-4.617702700000000243e-03	-1.865390200000000050e+03
-4.617702700000000243e-03	-1.864275000000000091e+03
-4.610603900000000317e-03	-1.863075599999999895e+03
-4.614153499999999915e-03	-1.861909499999999980e+03
-4.614153499999999915e-03	-1.860843099999999822e+03
-4.610603900000000317e-03	-1.859857300000000123e+03
-4.599955999999999663e-03	-1.858966899999999896e+03
-4.614153499999999915e-03	-1.858034699999999930e+03
-4.635449399999999956e-03	-1.856890300000000025e+03
-4.621252299999999841e-03	-1.855673099999999977e+03
-4.599955999999999663e-03	-1.854569300000000112e+03
-4.617702700000000243e-03	-1.853506999999999834e+03
-4.614153499999999915e-03	-1.852403800000000047e+03
-4.617702700000000243e-03	-1.851291200000000117e+03
-4.614153499999999915e-03	-1.850125000000000000e+03
-4.614153499999999915e-03	-1.848921299999999974e+03
-4.610603900000000317e-03	-1.847843799999999874e+03
-4.628350600000000030e-03	-1.846879200000000083e+03
-4.642548099999999414e-03	-1.845867700000000013e+03
-4.621252299999999841e-03	-1.844773799999999937e+03
-4.642548099999999414e-03	-1.843676699999999983e+03
-4.649646900000000208e-03	-1.842640400000000000e+03
-4.638998999999999553e-03	-1.841593499999999949e+03
-4.628350600000000030e-03	-1.840461900000000014e+03
-4.624801399999999701e-03	-1.839290500000000065e+03
-4.617702700000000243e-03	-1.838102899999999863e+03
-4.628350600000000030e-03	-1.836935599999999795e+03
-4.617702700000000243e-03	-1.835843600000000151e+03
-4.621252299999999841e-03	-1.834760999999999967e+03
-4.614153499999999915e-03	-1.833609100000000126e+03
-4.624801399999999701e-03	-1.832449700000000121e+03
-4.638998999999999553e-03	-1.831417900000000145e+03
-4.624801399999999701e-03	-1.830523599999999988e+03
-4.628350600000000030e-03	-1.829583399999999983e+03
-4.631900200000000495e-03	-1.828461800000000039e+03
-4.624801399999999701e-03	-1.827263799999999947e+03
-4.610603900000000317e-03	-1.826116200000000163e+03
-4.614153499999999915e-03	-1.824971299999999928e+03
-4.610603900000000317e-03	-1.823820600000000013e+03
-4.603505600000000128e-03	-1.822803499999999985e+03
-4.610603900000000317e-03	-1.821916600000000017e+03
-4.607054699999999989e-03	-1.820940700000000106e+03
-4.603505600000000128e-03	-1.819777699999999868e+03
-4.610603900000000317e-03	-1.818591699999999946e+03
-4.617702700000000243e-03	-1.817540099999999939e+03
-4.599955999999999663e-03	-1.816547299999999950e+03
-4.607054699999999989e-03	-1.815450599999999895e+03
-4.607054699999999989e-03	-1.814251400000000103e+03
-4.614153499999999915e-03	-1.813083399999999983e+03
-4.614153499999999915e-03	-1.811991199999999935e+03
-4.617702700000000243e-03	-1.810906500000000051e+03
-4.624801399999999701e-03	-1.809789199999999937e+03
-4.617702700000000243e-03	-1.808669599999999946e+03
-4.617702700000000243e-03	-1.807596600000000080e+03
-4.603505600000000128e-03	-1.806538900000000012e+03
-4.617702700000000243e-03	-1.805467899999999872e+03
-4.628350600000000030e-03	-1.804483400000000074e+03
-4.603505600000000128e-03	-1.803557300000000168e+03
-4.610603900000000317e-03	-1.802514700000000175e+03
-4.603505600000000128e-03	-1.801344500000000153e+03
-4.614153499999999915e-03	-1.800095600000000104e+03
-4.607054699999999989e-03	-1.798759299999999939e+03
-4.614153499999999915e-03	-1.797484500000000025e+03
-4.628350600000000030e-03	-1.796499599999999873e+03
-4.628350600000000030e-03	-1.795734999999999900e+03
-4.617702700000000243e-03	-1.794834399999999960e+03
-4.621252299999999841e-03	-1.793647199999999884e+03
-4.628350600000000030e-03	-1.792386499999999842e+03
-4.624801399999999701e-03	-1.791226499999999987e+03
-4.610603900000000317e-03	-1.790121399999999994e+03
-4.614153499999999915e-03	-1.789000399999999900e+03
-4.621252299999999841e-03	-1.787875099999999975e+03
-4.621252299999999841e-03	-1.786756899999999860e+03
-4.610603900000000317e-03	-1.785646400000000085e+03
-4.614153499999999915e-03	-1.784583200000000033e+03
