# ZSnsr (um)	Defl (nm)
-2.307924199999999981e+00	-4.488267099999999843e+00
-2.307677700000000165e+00	-4.443044999999999689e+00
-2.307328000000000046e+00	-4.488267099999999843e+00
-2.306794800000000034e+00	-4.465656300000000023e+00
-2.306231400000000153e+00	-4.443044999999999689e+00
-2.305594099999999980e+00	-4.420434199999999869e+00
-2.304806499999999758e+00	-4.488267099999999843e+00
-2.303928599999999882e+00	-4.454350699999999996e+00
-2.303065199999999813e+00	-4.454350699999999996e+00
-2.302293500000000215e+00	-4.431739900000000176e+00
-2.301590500000000095e+00	-4.409128599999999842e+00
-2.300831099999999907e+00	-4.375212600000000229e+00
-2.300000500000000336e+00	-4.386517800000000022e+00
-2.299210299999999929e+00	-4.454350699999999996e+00
-2.298464099999999899e+00	-4.488267099999999843e+00
-2.297681499999999932e+00	-4.465656300000000023e+00
-2.296867699999999957e+00	-4.465656300000000023e+00
-2.296081700000000225e+00	-4.375212600000000229e+00
-2.295296100000000283e+00	-4.329990600000000356e+00
-2.294435299999999955e+00	-4.318685000000000329e+00
-2.293572600000000072e+00	-4.307379799999999648e+00
-2.292791400000000035e+00	-4.307379799999999648e+00
-2.291959599999999764e+00	-4.239546899999999674e+00
-2.290996199999999927e+00	-4.239546899999999674e+00
-2.290043800000000296e+00	-4.194325300000000034e+00
-2.289216399999999929e+00	-4.216936099999999854e+00
-2.288440800000000053e+00	-4.205630499999999827e+00
-2.287605399999999900e+00	-4.205630499999999827e+00
-2.286779399999999907e+00	-4.239546899999999674e+00
-2.286046800000000268e+00	-4.296074199999999621e+00
-2.285216399999999926e+00	-4.273463399999999801e+00
-2.284135899999999886e+00	-4.318685000000000329e+00
-2.282987499999999947e+00	-4.329990600000000356e+00
-2.281985399999999942e+00	-4.352601399999999288e+00
-2.281176899999999730e+00	-4.307379799999999648e+00
-2.280448799999999832e+00	-4.284768999999999828e+00
-2.279603199999999941e+00	-4.329990600000000356e+00
-2.278636899999999965e+00	-4.329990600000000356e+00
-2.277670800000000106e+00	-4.363907000000000203e+00
-2.276655299999999826e+00	-4.296074199999999621e+00
-2.275654000000000288e+00	-4.318685000000000329e+00
-2.274872499999999853e+00	-4.352601399999999288e+00
-2.274117400000000178e+00	-4.352601399999999288e+00
-2.273124900000000004e+00	-4.318685000000000329e+00
-2.272113500000000119e+00	-4.296074199999999621e+00
-2.271245899999999818e+00	-4.284768999999999828e+00
-2.270312299999999617e+00	-4.307379799999999648e+00
-2.269283000000000161e+00	-4.296074199999999621e+00
-2.268393499999999730e+00	-4.228241299999999647e+00
-2.267620900000000272e+00	-4.318685000000000329e+00
-2.266711599999999827e+00	-4.307379799999999648e+00
-2.265660899999999867e+00	-4.296074199999999621e+00
-2.264662699999999695e+00	-4.307379799999999648e+00
-2.263752999999999904e+00	-4.296074199999999621e+00
-2.262856000000000201e+00	-4.216936099999999854e+00
-2.261981100000000300e+00	-4.284768999999999828e+00
-2.261129099999999781e+00	-4.307379799999999648e+00
-2.260211399999999760e+00	-4.296074199999999621e+00
-2.259226399999999746e+00	-4.329990600000000356e+00
-2.258264000000000049e+00	-4.307379799999999648e+00
-2.257327899999999943e+00	-4.296074199999999621e+00
-2.256385599999999769e+00	-4.239546899999999674e+00
-2.255461799999999961e+00	-4.239546899999999674e+00
-2.254560700000000306e+00	-4.296074199999999621e+00
-2.253637799999999913e+00	-4.273463399999999801e+00
-2.252679499999999724e+00	-4.273463399999999801e+00
-2.251707000000000125e+00	-4.228241299999999647e+00
-2.250689900000000243e+00	-4.228241299999999647e+00
-2.249625099999999822e+00	-4.183019700000000007e+00
-2.248637400000000230e+00	-4.250852599999999981e+00
-2.247769799999999929e+00	-4.273463399999999801e+00
-2.246873899999999757e+00	-4.239546899999999674e+00
-2.245811200000000341e+00	-4.307379799999999648e+00
-2.244650399999999824e+00	-4.352601399999999288e+00
-2.243640200000000196e+00	-4.307379799999999648e+00
-2.242859199999999831e+00	-4.307379799999999648e+00
-2.242090399999999928e+00	-4.318685000000000329e+00
-2.241175000000000139e+00	-4.296074199999999621e+00
-2.240149300000000121e+00	-4.329990600000000356e+00
-2.239086400000000143e+00	-4.375212600000000229e+00
-2.238072700000000026e+00	-4.386517800000000022e+00
-2.237163899999999650e+00	-4.329990600000000356e+00
-2.236306699999999648e+00	-4.352601399999999288e+00
-2.235461799999999943e+00	-4.307379799999999648e+00
-2.234617999999999771e+00	-4.341296199999999494e+00
-2.233681500000000320e+00	-4.329990600000000356e+00
-2.232618299999999945e+00	-4.341296199999999494e+00
-2.231583300000000047e+00	-4.341296199999999494e+00
-2.230697600000000058e+00	-4.329990600000000356e+00
-2.229867499999999669e+00	-4.329990600000000356e+00
-2.228941400000000073e+00	-4.284768999999999828e+00
-2.227916000000000007e+00	-4.341296199999999494e+00
-2.226877800000000018e+00	-4.375212600000000229e+00
-2.225827299999999731e+00	-4.284768999999999828e+00
-2.224778000000000144e+00	-4.307379799999999648e+00
-2.223831400000000347e+00	-4.329990600000000356e+00
-2.222940299999999869e+00	-4.318685000000000329e+00
-2.221968500000000013e+00	-4.318685000000000329e+00
-2.220969199999999866e+00	-4.318685000000000329e+00
-2.220066600000000001e+00	-4.250852599999999981e+00
-2.219207299999999883e+00	-4.228241299999999647e+00
-2.218199799999999833e+00	-4.250852599999999981e+00
-2.216987000000000041e+00	-4.284768999999999828e+00
-2.215786700000000220e+00	-4.262157700000000382e+00
-2.214851499999999973e+00	-4.296074199999999621e+00
-2.214125999999999816e+00	-4.250852599999999981e+00
-2.213286099999999923e+00	-4.318685000000000329e+00
-2.212178500000000270e+00	-4.296074199999999621e+00
-2.211019799999999869e+00	-4.205630499999999827e+00
-2.210016399999999770e+00	-4.183019700000000007e+00
-2.209051200000000215e+00	-4.183019700000000007e+00
-2.207994800000000257e+00	-4.228241299999999647e+00
-2.206974600000000120e+00	-4.205630499999999827e+00
-2.206081000000000181e+00	-4.239546899999999674e+00
-2.205162399999999856e+00	-4.228241299999999647e+00
-2.204131799999999863e+00	-4.205630499999999827e+00
-2.203149699999999989e+00	-4.171714099999999981e+00
-2.202250899999999678e+00	-4.205630499999999827e+00
-2.201218599999999803e+00	-4.194325300000000034e+00
-2.200041499999999761e+00	-4.171714099999999981e+00
-2.198980799999999736e+00	-4.183019700000000007e+00
-2.198104300000000233e+00	-4.160408900000000187e+00
-2.197171399999999775e+00	-4.137797699999999246e+00
-2.196067499999999839e+00	-4.126492499999999453e+00
-2.195006799999999814e+00	-4.171714099999999981e+00
-2.194117100000000153e+00	-4.137797699999999246e+00
-2.193209899999999823e+00	-4.149103300000000161e+00
-2.192160799999999909e+00	-4.137797699999999246e+00
-2.191126899999999988e+00	-4.183019700000000007e+00
-2.190208299999999664e+00	-4.171714099999999981e+00
-2.189250400000000152e+00	-4.205630499999999827e+00
-2.188140600000000102e+00	-4.228241299999999647e+00
-2.186981199999999959e+00	-4.216936099999999854e+00
-2.185916199999999865e+00	-4.194325300000000034e+00
-2.184989900000000151e+00	-4.216936099999999854e+00
-2.184146099999999979e+00	-4.160408900000000187e+00
-2.183288899999999977e+00	-4.160408900000000187e+00
-2.182321599999999862e+00	-4.137797699999999246e+00
-2.181228200000000061e+00	-4.160408900000000187e+00
-2.180139300000000002e+00	-4.137797699999999246e+00
-2.179125200000000095e+00	-4.137797699999999246e+00
-2.178084500000000201e+00	-4.149103300000000161e+00
-2.177007399999999926e+00	-4.183019700000000007e+00
-2.175995899999999761e+00	-4.092576100000000494e+00
-2.175055899999999820e+00	-4.069965299999999786e+00
-2.174127499999999991e+00	-4.047354000000000340e+00
-2.173134600000000027e+00	-4.013437599999999605e+00
-2.172055199999999964e+00	-4.013437599999999605e+00
-2.171011399999999814e+00	-4.069965299999999786e+00
-2.170043900000000026e+00	-4.069965299999999786e+00
-2.169035500000000116e+00	-4.069965299999999786e+00
-2.167955700000000263e+00	-4.115186900000000314e+00
-2.166903399999999813e+00	-4.081270399999999299e+00
-2.165935300000000119e+00	-4.092576100000000494e+00
-2.164985999999999855e+00	-4.047354000000000340e+00
-2.163998499999999936e+00	-4.081270399999999299e+00
-2.162994000000000305e+00	-4.058659600000000367e+00
-2.161945999999999923e+00	-4.002132399999999812e+00
-2.160847500000000032e+00	-4.047354000000000340e+00
-2.159839100000000123e+00	-4.069965299999999786e+00
-2.158991899999999742e+00	-4.047354000000000340e+00
-2.158113399999999960e+00	-3.990826800000000230e+00
-2.157019000000000020e+00	-3.990826800000000230e+00
-2.155851199999999857e+00	-4.036048800000000547e+00
-2.154847600000000085e+00	-3.990826800000000230e+00
-2.153991500000000059e+00	-4.002132399999999812e+00
-2.153124999999999734e+00	-4.002132399999999812e+00
-2.152166400000000035e+00	-3.934299600000000119e+00
-2.151108200000000359e+00	-4.002132399999999812e+00
-2.150011800000000139e+00	-4.013437599999999605e+00
-2.148962000000000039e+00	-4.013437599999999605e+00
-2.147943900000000017e+00	-3.911688799999999855e+00
-2.146913599999999978e+00	-3.945605200000000146e+00
-2.145900699999999883e+00	-3.990826800000000230e+00
-2.144925900000000052e+00	-4.002132399999999812e+00
-2.143913200000000074e+00	-4.002132399999999812e+00
-2.142792500000000100e+00	-4.013437599999999605e+00
-2.141664700000000199e+00	-4.002132399999999812e+00
-2.140599899999999778e+00	-4.036048800000000547e+00
-2.139508999999999883e+00	-4.069965299999999786e+00
-2.138441499999999884e+00	-4.047354000000000340e+00
-2.137534500000000115e+00	-4.002132399999999812e+00
-2.136689300000000014e+00	-3.968215999999999521e+00
-2.135674300000000247e+00	-4.002132399999999812e+00
-2.134528999999999677e+00	-3.945605200000000146e+00
-2.133536299999999830e+00	-3.945605200000000146e+00
-2.132685900000000245e+00	-3.990826800000000230e+00
-2.131720999999999755e+00	-3.990826800000000230e+00
-2.130683899999999742e+00	-3.990826800000000230e+00
-2.129747599999999963e+00	-3.990826800000000230e+00
-2.128829899999999942e+00	-3.956910399999999939e+00
-2.127795400000000114e+00	-3.979521599999999548e+00
-2.126678300000000021e+00	-3.922993900000000256e+00
-2.125620099999999901e+00	-3.922993900000000256e+00
-2.124682899999999819e+00	-3.990826800000000230e+00
-2.123738099999999740e+00	-3.979521599999999548e+00
-2.122665099999999860e+00	-4.036048800000000547e+00
-2.121540100000000262e+00	-4.036048800000000547e+00
-2.120514200000000127e+00	-4.047354000000000340e+00
-2.119601300000000244e+00	-4.058659600000000367e+00
-2.118641799999999797e+00	-4.058659600000000367e+00
-2.117565400000000153e+00	-4.069965299999999786e+00
-2.116483999999999810e+00	-4.069965299999999786e+00
-2.115420800000000323e+00	-4.036048800000000547e+00
-2.114394400000000118e+00	-4.047354000000000340e+00
-2.113488800000000278e+00	-4.036048800000000547e+00
-2.112550600000000056e+00	-4.069965299999999786e+00
-2.111414200000000019e+00	-4.013437599999999605e+00
-2.110238499999999906e+00	-4.002132399999999812e+00
-2.109198500000000198e+00	-4.036048800000000547e+00
-2.108263500000000068e+00	-4.013437599999999605e+00
-2.107304200000000183e+00	-4.002132399999999812e+00
-2.106247600000000109e+00	-4.002132399999999812e+00
-2.105194700000000196e+00	-4.013437599999999605e+00
-2.104194000000000120e+00	-4.092576100000000494e+00
-2.103120099999999937e+00	-4.058659600000000367e+00
-2.101985299999999945e+00	-4.047354000000000340e+00
-2.100949400000000189e+00	-4.058659600000000367e+00
-2.100001199999999901e+00	-4.058659600000000367e+00
-2.099021700000000212e+00	-4.092576100000000494e+00
-2.098020599999999902e+00	-4.092576100000000494e+00
-2.097018799999999850e+00	-4.126492499999999453e+00
-2.095977599999999885e+00	-4.171714099999999981e+00
-2.094926899999999925e+00	-4.160408900000000187e+00
-2.093887800000000077e+00	-4.137797699999999246e+00
-2.092806200000000061e+00	-4.171714099999999981e+00
-2.091645199999999871e+00	-4.092576100000000494e+00
-2.090468600000000343e+00	-4.081270399999999299e+00
-2.089431999999999956e+00	-4.115186900000000314e+00
-2.088534099999999949e+00	-4.069965299999999786e+00
-2.087611599999999790e+00	-4.013437599999999605e+00
-2.086653899999999950e+00	-4.081270399999999299e+00
-2.085695099999999691e+00	-4.126492499999999453e+00
-2.084656000000000287e+00	-4.137797699999999246e+00
-2.083558000000000021e+00	-4.160408900000000187e+00
-2.082507300000000061e+00	-4.171714099999999981e+00
-2.081473700000000093e+00	-4.103881200000000007e+00
-2.080342499999999983e+00	-4.137797699999999246e+00
-2.079125799999999913e+00	-4.137797699999999246e+00
-2.077980300000000113e+00	-4.103881200000000007e+00
-2.077005299999999721e+00	-4.126492499999999453e+00
-2.076098299999999952e+00	-4.171714099999999981e+00
-2.075089900000000043e+00	-4.171714099999999981e+00
-2.073987599999999709e+00	-4.183019700000000007e+00
-2.072962399999999761e+00	-4.149103300000000161e+00
-2.072060200000000130e+00	-4.036048800000000547e+00
-2.071131800000000300e+00	-4.092576100000000494e+00
-2.070077200000000062e+00	-4.149103300000000161e+00
-2.068953599999999948e+00	-4.183019700000000007e+00
-2.067861300000000124e+00	-4.103881200000000007e+00
-2.066820799999999902e+00	-4.137797699999999246e+00
-2.065811500000000134e+00	-4.171714099999999981e+00
-2.064859699999999965e+00	-4.149103300000000161e+00
-2.063934699999999900e+00	-4.183019700000000007e+00
-2.062924999999999898e+00	-4.149103300000000161e+00
-2.061801499999999621e+00	-4.239546899999999674e+00
-2.060657400000000194e+00	-4.171714099999999981e+00
-2.059556000000000164e+00	-4.103881200000000007e+00
-2.058477300000000287e+00	-4.137797699999999246e+00
-2.057434800000000230e+00	-4.239546899999999674e+00
-2.056463900000000233e+00	-4.228241299999999647e+00
-2.055539200000000122e+00	-4.228241299999999647e+00
-2.054606300000000108e+00	-4.183019700000000007e+00
-2.053642700000000154e+00	-4.239546899999999674e+00
-2.052671300000000087e+00	-4.250852599999999981e+00
-2.051675200000000032e+00	-4.228241299999999647e+00
-2.050570199999999677e+00	-4.205630499999999827e+00
-2.049322099999999924e+00	-4.228241299999999647e+00
-2.048012899999999803e+00	-4.262157700000000382e+00
-2.046793700000000271e+00	-4.216936099999999854e+00
-2.045792599999999961e+00	-4.205630499999999827e+00
-2.044967699999999944e+00	-4.194325300000000034e+00
-2.044111899999999871e+00	-4.262157700000000382e+00
-2.043090499999999921e+00	-4.250852599999999981e+00
-2.041925899999999849e+00	-4.216936099999999854e+00
-2.040699000000000041e+00	-4.194325300000000034e+00
-2.039548200000000033e+00	-4.228241299999999647e+00
-2.038578299999999732e+00	-4.183019700000000007e+00
-2.037693500000000046e+00	-4.194325300000000034e+00
-2.036778400000000211e+00	-4.160408900000000187e+00
-2.035867500000000163e+00	-4.171714099999999981e+00
-2.034897500000000026e+00	-4.171714099999999981e+00
-2.033736800000000233e+00	-4.149103300000000161e+00
-2.032570600000000116e+00	-4.183019700000000007e+00
-2.031670899999999946e+00	-4.137797699999999246e+00
-2.030884200000000028e+00	-4.149103300000000161e+00
-2.029918499999999959e+00	-4.149103300000000161e+00
-2.028807599999999933e+00	-4.115186900000000314e+00
-2.027671400000000013e+00	-4.126492499999999453e+00
-2.026502199999999920e+00	-4.092576100000000494e+00
-2.025337799999999966e+00	-4.069965299999999786e+00
-2.024223899999999965e+00	-4.092576100000000494e+00
-2.023135899999999765e+00	-4.092576100000000494e+00
-2.022078699999999785e+00	-4.149103300000000161e+00
-2.021062099999999973e+00	-4.183019700000000007e+00
-2.020016200000000151e+00	-4.183019700000000007e+00
-2.018866300000000003e+00	-4.149103300000000161e+00
-2.017683799999999916e+00	-4.126492499999999453e+00
-2.016608300000000131e+00	-4.137797699999999246e+00
-2.015646700000000013e+00	-4.137797699999999246e+00
-2.014705200000000307e+00	-4.149103300000000161e+00
-2.013744299999999932e+00	-4.171714099999999981e+00
-2.012793399999999622e+00	-4.160408900000000187e+00
-2.011837300000000273e+00	-4.250852599999999981e+00
-2.010793699999999795e+00	-4.250852599999999981e+00
-2.009647500000000253e+00	-4.250852599999999981e+00
-2.008498099999999731e+00	-4.296074199999999621e+00
-2.007444400000000240e+00	-4.228241299999999647e+00
-2.006463099999999944e+00	-4.216936099999999854e+00
-2.005430399999999835e+00	-4.216936099999999854e+00
-2.004297100000000054e+00	-4.205630499999999827e+00
-2.003200099999999928e+00	-4.216936099999999854e+00
-2.002231699999999837e+00	-4.284768999999999828e+00
-2.001209600000000144e+00	-4.250852599999999981e+00
-1.999988600000000005e+00	-4.194325300000000034e+00
-1.998755099999999896e+00	-4.239546899999999674e+00
-1.997737400000000108e+00	-4.216936099999999854e+00
-1.996913199999999833e+00	-4.183019700000000007e+00
-1.996103700000000147e+00	-4.216936099999999854e+00
-1.995160299999999998e+00	-4.228241299999999647e+00
-1.994059400000000259e+00	-4.194325300000000034e+00
-1.992910699999999924e+00	-4.183019700000000007e+00
-1.991786599999999741e+00	-4.205630499999999827e+00
-1.990630399999999689e+00	-4.194325300000000034e+00
-1.989469600000000060e+00	-4.216936099999999854e+00
-1.988434599999999941e+00	-4.194325300000000034e+00
-1.987512899999999805e+00	-4.160408900000000187e+00
-1.986536299999999811e+00	-4.126492499999999453e+00
-1.985420800000000208e+00	-4.092576100000000494e+00
-1.984292600000000073e+00	-4.036048800000000547e+00
-1.983253500000000003e+00	-4.058659600000000367e+00
-1.982178199999999890e+00	-4.081270399999999299e+00
-1.980999099999999791e+00	-4.137797699999999246e+00
-1.979875800000000297e+00	-4.137797699999999246e+00
-1.978895900000000152e+00	-4.103881200000000007e+00
-1.977946599999999888e+00	-4.103881200000000007e+00
-1.976898600000000172e+00	-4.024743199999999632e+00
-1.975748299999999791e+00	-4.069965299999999786e+00
-1.974593000000000043e+00	-4.036048800000000547e+00
-1.973504099999999983e+00	-4.103881200000000007e+00
-1.972498499999999710e+00	-4.058659600000000367e+00
-1.971560299999999932e+00	-4.103881200000000007e+00
-1.970589000000000146e+00	-4.115186900000000314e+00
-1.969456400000000107e+00	-4.160408900000000187e+00
-1.968204300000000018e+00	-4.171714099999999981e+00
-1.967060799999999832e+00	-4.160408900000000187e+00
-1.966101099999999935e+00	-4.149103300000000161e+00
-1.965106499999999867e+00	-4.149103300000000161e+00
-1.963982399999999906e+00	-4.149103300000000161e+00
-1.962913799999999931e+00	-4.149103300000000161e+00
-1.961979299999999871e+00	-4.126492499999999453e+00
-1.960996800000000206e+00	-4.115186900000000314e+00
-1.959827800000000009e+00	-4.171714099999999981e+00
-1.958629799999999976e+00	-4.205630499999999827e+00
-1.957611200000000107e+00	-4.183019700000000007e+00
-1.956702099999999778e+00	-4.216936099999999854e+00
-1.955714000000000174e+00	-4.183019700000000007e+00
-1.954577599999999915e+00	-4.137797699999999246e+00
-1.953369700000000098e+00	-4.160408900000000187e+00
-1.952219899999999786e+00	-4.160408900000000187e+00
-1.951147600000000093e+00	-4.228241299999999647e+00
-1.950109399999999882e+00	-4.228241299999999647e+00
-1.949085599999999863e+00	-4.216936099999999854e+00
-1.948066899999999713e+00	-4.216936099999999854e+00
-1.947080399999999933e+00	-4.216936099999999854e+00
-1.946075800000000244e+00	-4.183019700000000007e+00
-1.944958499999999813e+00	-4.205630499999999827e+00
-1.943795500000000009e+00	-4.115186900000000314e+00
-1.942700500000000163e+00	-4.115186900000000314e+00
-1.941690200000000033e+00	-4.160408900000000187e+00
-1.940738199999999969e+00	-4.103881200000000007e+00
-1.939766199999999774e+00	-4.092576100000000494e+00
-1.938666399999999790e+00	-4.126492499999999453e+00
-1.937446300000000177e+00	-4.115186900000000314e+00
-1.936275600000000097e+00	-4.137797699999999246e+00
-1.935253700000000077e+00	-4.149103300000000161e+00
-1.934247200000000166e+00	-4.160408900000000187e+00
-1.933110099999999942e+00	-4.149103300000000161e+00
-1.931901400000000102e+00	-4.183019700000000007e+00
-1.930782200000000115e+00	-4.183019700000000007e+00
-1.929834800000000072e+00	-4.228241299999999647e+00
-1.928961900000000007e+00	-4.318685000000000329e+00
-1.927962800000000199e+00	-4.273463399999999801e+00
-1.926828200000000102e+00	-4.239546899999999674e+00
-1.925758400000000092e+00	-4.205630499999999827e+00
-1.924805000000000099e+00	-4.194325300000000034e+00
-1.923820300000000039e+00	-4.160408900000000187e+00
-1.922758000000000189e+00	-4.160408900000000187e+00
-1.921650700000000045e+00	-4.137797699999999246e+00
-1.920465399999999878e+00	-4.069965299999999786e+00
-1.919283199999999967e+00	-4.149103300000000161e+00
-1.918230499999999727e+00	-4.137797699999999246e+00
-1.917182100000000000e+00	-4.092576100000000494e+00
-1.915997500000000242e+00	-4.081270399999999299e+00
-1.914835100000000123e+00	-4.081270399999999299e+00
-1.913842399999999833e+00	-4.036048800000000547e+00
-1.912937499999999957e+00	-4.047354000000000340e+00
-1.912015699999999763e+00	-4.013437599999999605e+00
-1.910991799999999907e+00	-4.103881200000000007e+00
-1.909858800000000079e+00	-4.092576100000000494e+00
-1.908733099999999849e+00	-4.013437599999999605e+00
-1.907590300000000072e+00	-4.047354000000000340e+00
-1.906348500000000001e+00	-4.058659600000000367e+00
-1.905146500000000076e+00	-4.047354000000000340e+00
-1.904089499999999990e+00	-4.081270399999999299e+00
-1.903114900000000054e+00	-4.069965299999999786e+00
-1.902152500000000135e+00	-4.069965299999999786e+00
-1.901104799999999928e+00	-4.069965299999999786e+00
-1.900018999999999902e+00	-4.092576100000000494e+00
-1.899047200000000046e+00	-4.103881200000000007e+00
-1.898060899999999940e+00	-4.103881200000000007e+00
-1.896880600000000028e+00	-4.149103300000000161e+00
-1.895625899999999975e+00	-4.126492499999999453e+00
-1.894484599999999963e+00	-4.103881200000000007e+00
-1.893472600000000172e+00	-4.137797699999999246e+00
-1.892449599999999954e+00	-4.171714099999999981e+00
-1.891268299999999902e+00	-4.103881200000000007e+00
-1.889968800000000115e+00	-4.069965299999999786e+00
-1.888762400000000063e+00	-4.092576100000000494e+00
-1.887763700000000044e+00	-4.081270399999999299e+00
