# ZSnsr (um)	Defl (nm)
-2.438402600000000309e-03	-1.976828999999999951e+03
-2.449050500000000095e-03	-1.975672100000000000e+03
-2.438402600000000309e-03	-1.974391399999999749e+03
-2.434853199999999912e-03	-1.973282000000000153e+03
-2.438402600000000309e-03	-1.972379299999999830e+03
-2.424205100000000057e-03	-1.971420299999999770e+03
-2.410007700000000273e-03	-1.970300700000000006e+03
-2.420655900000000162e-03	-1.969159000000000106e+03
-2.420655900000000162e-03	-1.968073499999999740e+03
-2.420655900000000162e-03	-1.967017900000000054e+03
-2.413557099999999803e-03	-1.965983299999999872e+03
-2.424205100000000057e-03	-1.964942199999999730e+03
-2.434853199999999912e-03	-1.963848900000000185e+03
-2.434853199999999912e-03	-1.962727799999999888e+03
-2.424205100000000057e-03	-1.961638599999999769e+03
-2.431303799999999949e-03	-1.960608899999999949e+03
-2.441951999999999838e-03	-1.959595500000000129e+03
-2.438402600000000309e-03	-1.958584800000000087e+03
-2.463247799999999845e-03	-1.957648900000000140e+03
-2.459698900000000053e-03	-1.956700499999999920e+03
-2.441951999999999838e-03	-1.955563000000000102e+03
-2.441951999999999838e-03	-1.954343399999999974e+03
-2.434853199999999912e-03	-1.953273799999999937e+03
-2.417106499999999766e-03	-1.952303100000000086e+03
-2.431303799999999949e-03	-1.951257399999999961e+03
-2.441951999999999838e-03	-1.950173799999999801e+03
-2.452599900000000058e-03	-1.949118800000000192e+03
-2.441951999999999838e-03	-1.948046900000000051e+03
-2.463247799999999845e-03	-1.946988699999999881e+03
-2.449050500000000095e-03	-1.945983699999999772e+03
-2.463247799999999845e-03	-1.944958499999999731e+03
-2.463247799999999845e-03	-1.943856200000000172e+03
-2.459698900000000053e-03	-1.942702999999999975e+03
-2.449050500000000095e-03	-1.941564700000000130e+03
-2.459698900000000053e-03	-1.940522899999999936e+03
-2.459698900000000053e-03	-1.939565000000000055e+03
-2.449050500000000095e-03	-1.938531300000000101e+03
-2.441951999999999838e-03	-1.937392700000000104e+03
-2.452599900000000058e-03	-1.936306499999999915e+03
-2.445501099999999699e-03	-1.935264900000000125e+03
-2.463247799999999845e-03	-1.934190499999999929e+03
-2.441951999999999838e-03	-1.933210100000000239e+03
-2.434853199999999912e-03	-1.932329300000000103e+03
-2.445501099999999699e-03	-1.931335600000000113e+03
-2.452599900000000058e-03	-1.930233600000000024e+03
-2.445501099999999699e-03	-1.929182899999999790e+03
-2.445501099999999699e-03	-1.928135800000000017e+03
-2.438402600000000309e-03	-1.927025099999999838e+03
-2.438402600000000309e-03	-1.925960500000000138e+03
-2.456149300000000021e-03	-1.924951199999999744e+03
-2.456149300000000021e-03	-1.923867799999999988e+03
-2.456149300000000021e-03	-1.922758000000000038e+03
-2.438402600000000309e-03	-1.921749600000000100e+03
-2.441951999999999838e-03	-1.920748700000000099e+03
-2.434853199999999912e-03	-1.919656600000000026e+03
-2.449050500000000095e-03	-1.918579999999999927e+03
-2.449050500000000095e-03	-1.917529500000000098e+03
-2.445501099999999699e-03	-1.916375799999999799e+03
-2.456149300000000021e-03	-1.915171399999999949e+03
-2.470346800000000273e-03	-1.914082099999999855e+03
-2.477445599999999765e-03	-1.913059400000000096e+03
-2.488093499999999986e-03	-1.911922900000000027e+03
-2.466797200000000242e-03	-1.910706699999999955e+03
-2.449050500000000095e-03	-1.909598500000000058e+03
-2.470346800000000273e-03	-1.908608099999999922e+03
-2.456149300000000021e-03	-1.907603299999999763e+03
-2.456149300000000021e-03	-1.906540299999999888e+03
-2.452599900000000058e-03	-1.905454999999999927e+03
-2.463247799999999845e-03	-1.904382700000000114e+03
-2.459698900000000053e-03	-1.903314100000000053e+03
-2.463247799999999845e-03	-1.902223600000000033e+03
-2.470346800000000273e-03	-1.901170800000000099e+03
-2.466797200000000242e-03	-1.900214099999999917e+03
-2.470346800000000273e-03	-1.899323900000000094e+03
-2.480994499999999992e-03	-1.898419300000000021e+03
-2.480994499999999992e-03	-1.897335599999999886e+03
-2.484544100000000023e-03	-1.896015100000000075e+03
-2.477445599999999765e-03	-1.894736900000000105e+03
-2.473896199999999802e-03	-1.893688599999999951e+03
-2.477445599999999765e-03	-1.892661399999999958e+03
-2.452599900000000058e-03	-1.891549000000000206e+03
-2.452599900000000058e-03	-1.890489199999999983e+03
-2.452599900000000058e-03	-1.889483699999999999e+03
-2.452599900000000058e-03	-1.888431900000000041e+03
-2.459698900000000053e-03	-1.887350099999999884e+03
-2.477445599999999765e-03	-1.886302500000000009e+03
-2.456149300000000021e-03	-1.885260100000000193e+03
-2.463247799999999845e-03	-1.884193999999999960e+03
-2.466797200000000242e-03	-1.883198099999999840e+03
-2.466797200000000242e-03	-1.882286900000000060e+03
-2.463247799999999845e-03	-1.881269800000000032e+03
-2.456149300000000021e-03	-1.880069499999999834e+03
-2.452599900000000058e-03	-1.878874900000000025e+03
-2.445501099999999699e-03	-1.877766599999999926e+03
-2.459698900000000053e-03	-1.876619500000000016e+03
-2.452599900000000058e-03	-1.875489299999999957e+03
-2.456149300000000021e-03	-1.874517899999999827e+03
-2.456149300000000021e-03	-1.873511099999999942e+03
-2.459698900000000053e-03	-1.872260300000000143e+03
-2.452599900000000058e-03	-1.870980399999999918e+03
-2.445501099999999699e-03	-1.869901299999999992e+03
-2.452599900000000058e-03	-1.868955500000000029e+03
-2.452599900000000058e-03	-1.868006200000000035e+03
-2.466797200000000242e-03	-1.866921600000000126e+03
-2.452599900000000058e-03	-1.865682199999999966e+03
-2.449050500000000095e-03	-1.864519399999999905e+03
-2.463247799999999845e-03	-1.863555100000000039e+03
-2.456149300000000021e-03	-1.862567500000000109e+03
-2.470346800000000273e-03	-1.861390799999999899e+03
-2.488093499999999986e-03	-1.860157500000000027e+03
-2.459698900000000053e-03	-1.859079200000000128e+03
-2.445501099999999699e-03	-1.858204999999999927e+03
-2.445501099999999699e-03	-1.857345900000000029e+03
-2.466797200000000242e-03	-1.856288900000000012e+03
-2.449050500000000095e-03	-1.855049999999999955e+03
-2.445501099999999699e-03	-1.853829000000000178e+03
-2.463247799999999845e-03	-1.852795699999999897e+03
-2.445501099999999699e-03	-1.851879300000000057e+03
-2.470346800000000273e-03	-1.850827499999999873e+03
-2.466797200000000242e-03	-1.849589999999999918e+03
-2.452599900000000058e-03	-1.848410199999999804e+03
-2.456149300000000021e-03	-1.847420000000000073e+03
-2.463247799999999845e-03	-1.846459000000000060e+03
-2.456149300000000021e-03	-1.845368400000000065e+03
-2.463247799999999845e-03	-1.844179999999999836e+03
-2.459698900000000053e-03	-1.843027800000000070e+03
-2.459698900000000053e-03	-1.842004599999999982e+03
-2.470346800000000273e-03	-1.841041400000000067e+03
-2.473896199999999802e-03	-1.839995799999999917e+03
-2.473896199999999802e-03	-1.838849200000000110e+03
-2.463247799999999845e-03	-1.837649300000000039e+03
-2.480994499999999992e-03	-1.836441900000000032e+03
-2.488093499999999986e-03	-1.835331699999999955e+03
-2.477445599999999765e-03	-1.834339900000000171e+03
-2.480994499999999992e-03	-1.833332999999999856e+03
-2.484544100000000023e-03	-1.832240099999999984e+03
-2.473896199999999802e-03	-1.831135300000000143e+03
-2.466797200000000242e-03	-1.830112500000000182e+03
-2.473896199999999802e-03	-1.829171899999999823e+03
-2.463247799999999845e-03	-1.828216699999999946e+03
-2.463247799999999845e-03	-1.827150200000000041e+03
-2.466797200000000242e-03	-1.825937899999999900e+03
-2.452599900000000058e-03	-1.824675199999999904e+03
-2.456149300000000021e-03	-1.823580999999999904e+03
-2.477445599999999765e-03	-1.822698899999999867e+03
-2.459698900000000053e-03	-1.821763400000000047e+03
-2.480994499999999992e-03	-1.820599800000000187e+03
-2.473896199999999802e-03	-1.819339999999999918e+03
-2.466797200000000242e-03	-1.818152099999999791e+03
-2.463247799999999845e-03	-1.817109900000000152e+03
-2.456149300000000021e-03	-1.816188799999999901e+03
-2.463247799999999845e-03	-1.815209299999999985e+03
-2.456149300000000021e-03	-1.814019200000000183e+03
-2.473896199999999802e-03	-1.812739800000000059e+03
-2.477445599999999765e-03	-1.811628100000000131e+03
-2.441951999999999838e-03	-1.810671400000000176e+03
-2.452599900000000058e-03	-1.809622200000000021e+03
-2.466797200000000242e-03	-1.808434399999999869e+03
-2.459698900000000053e-03	-1.807266200000000026e+03
-2.473896199999999802e-03	-1.806165199999999913e+03
-2.470346800000000273e-03	-1.805073200000000043e+03
-2.452599900000000058e-03	-1.804004800000000159e+03
-2.449050500000000095e-03	-1.802979799999999841e+03
-2.459698900000000053e-03	-1.801956400000000031e+03
-2.459698900000000053e-03	-1.800965199999999868e+03
-2.456149300000000021e-03	-1.799992999999999938e+03
-2.456149300000000021e-03	-1.798842999999999847e+03
-2.470346800000000273e-03	-1.797485999999999876e+03
-2.466797200000000242e-03	-1.796231800000000021e+03
-2.459698900000000053e-03	-1.795247699999999895e+03
-2.477445599999999765e-03	-1.794323699999999917e+03
-2.459698900000000053e-03	-1.793312400000000025e+03
-2.466797200000000242e-03	-1.792283100000000104e+03
-2.495192299999999912e-03	-1.791212800000000016e+03
-2.480994499999999992e-03	-1.790062500000000000e+03
-2.466797200000000242e-03	-1.788932399999999916e+03
-2.466797200000000242e-03	-1.787853000000000065e+03
-2.463247799999999845e-03	-1.786744400000000041e+03
-2.452599900000000058e-03	-1.785551899999999932e+03
-2.452599900000000058e-03	-1.784303899999999885e+03
-2.456149300000000021e-03	-1.783129199999999855e+03
-2.456149300000000021e-03	-1.782085700000000088e+03
-2.466797200000000242e-03	-1.781056100000000015e+03
-2.459698900000000053e-03	-1.780017800000000079e+03
-2.441951999999999838e-03	-1.779058899999999994e+03
-2.463247799999999845e-03	-1.778050799999999981e+03
-2.466797200000000242e-03	-1.776847699999999804e+03
-2.466797200000000242e-03	-1.775587599999999838e+03
-2.452599900000000058e-03	-1.774438700000000154e+03
-2.438402600000000309e-03	-1.773415799999999990e+03
-2.456149300000000021e-03	-1.772464099999999917e+03
-2.473896199999999802e-03	-1.771457400000000007e+03
-2.456149300000000021e-03	-1.770272100000000137e+03
-2.466797200000000242e-03	-1.768958799999999883e+03
-2.445501099999999699e-03	-1.767693199999999933e+03
-2.452599900000000058e-03	-1.766573000000000093e+03
-2.445501099999999699e-03	-1.765523100000000113e+03
-2.441951999999999838e-03	-1.764445200000000114e+03
-2.449050500000000095e-03	-1.763366099999999960e+03
-2.477445599999999765e-03	-1.762282200000000103e+03
-2.470346800000000273e-03	-1.761142800000000079e+03
-2.466797200000000242e-03	-1.760030199999999923e+03
-2.480994499999999992e-03	-1.759018800000000056e+03
-2.459698900000000053e-03	-1.758017399999999952e+03
-2.466797200000000242e-03	-1.756979100000000017e+03
-2.456149300000000021e-03	-1.755974400000000060e+03
-2.449050500000000095e-03	-1.754941600000000108e+03
-2.463247799999999845e-03	-1.753760899999999992e+03
-2.470346800000000273e-03	-1.752515599999999949e+03
-2.459698900000000053e-03	-1.751317999999999984e+03
-2.456149300000000021e-03	-1.750167599999999993e+03
-2.452599900000000058e-03	-1.749105199999999968e+03
-2.431303799999999949e-03	-1.748134999999999991e+03
-2.456149300000000021e-03	-1.747118699999999990e+03
-2.480994499999999992e-03	-1.745998100000000022e+03
-2.473896199999999802e-03	-1.744896700000000010e+03
-2.477445599999999765e-03	-1.743867400000000089e+03
-2.473896199999999802e-03	-1.742781300000000101e+03
-2.466797200000000242e-03	-1.741591200000000072e+03
-2.470346800000000273e-03	-1.740428300000000036e+03
-2.459698900000000053e-03	-1.739324899999999843e+03
-2.473896199999999802e-03	-1.738182199999999966e+03
