# ZSnsr (um)	Defl (nm)
1.473047400000000007e+00	-2.055332399999999993e+01
1.473598100000000022e+00	-2.050810200000000094e+01
1.474183000000000021e+00	-2.053071300000000221e+01
1.474878899999999993e+00	-2.051940700000000106e+01
1.475700199999999906e+00	-2.053071300000000221e+01
1.476552599999999993e+00	-2.054201799999999878e+01
1.477329799999999915e+00	-2.056462900000000005e+01
1.478045199999999948e+00	-2.056462900000000005e+01
1.478782899999999900e+00	-2.056462900000000005e+01
1.479624499999999898e+00	-2.047418600000000311e+01
1.480530200000000018e+00	-2.053071300000000221e+01
1.481352899999999861e+00	-2.054201799999999878e+01
1.482028600000000029e+00	-2.055332399999999993e+01
1.482665000000000122e+00	-2.062115599999999915e+01
1.483420399999999972e+00	-2.062115599999999915e+01
1.484303200000000045e+00	-2.056462900000000005e+01
1.485167800000000149e+00	-2.059854499999999788e+01
1.485949699999999929e+00	-2.055332399999999993e+01
1.486769500000000077e+00	-2.050810200000000094e+01
1.487683199999999983e+00	-2.054201799999999878e+01
1.488583200000000106e+00	-2.056462900000000005e+01
1.489470300000000025e+00	-2.057593400000000017e+01
1.490442599999999951e+00	-2.063246099999999927e+01
1.491423899999999803e+00	-2.059854499999999788e+01
1.492269899999999927e+00	-2.060985200000000006e+01
1.493026399999999976e+00	-2.049679700000000082e+01
1.493821399999999855e+00	-2.048549099999999967e+01
1.494642100000000084e+00	-2.053071300000000221e+01
1.495427999999999980e+00	-2.051940700000000106e+01
1.496238600000000085e+00	-2.057593400000000017e+01
1.497143200000000007e+00	-2.058724000000000132e+01
1.498088900000000168e+00	-2.055332399999999993e+01
1.498995300000000030e+00	-2.057593400000000017e+01
1.499890699999999910e+00	-2.051940700000000106e+01
1.500831999999999944e+00	-2.050810200000000094e+01
1.501765499999999864e+00	-2.053071300000000221e+01
1.502627600000000063e+00	-2.051940700000000106e+01
1.503478100000000151e+00	-2.054201799999999878e+01
1.504421299999999961e+00	-2.054201799999999878e+01
1.505479199999999906e+00	-2.054201799999999878e+01
1.506539300000000026e+00	-2.054201799999999878e+01
1.507453099999999990e+00	-2.055332399999999993e+01
1.508242599999999989e+00	-2.053071300000000221e+01
1.509024299999999874e+00	-2.051940700000000106e+01
1.509794700000000045e+00	-2.057593400000000017e+01
1.510595300000000085e+00	-2.057593400000000017e+01
1.511550900000000031e+00	-2.057593400000000017e+01
1.512577199999999955e+00	-2.054201799999999878e+01
1.513535599999999981e+00	-2.057593400000000017e+01
1.514467000000000008e+00	-2.055332399999999993e+01
1.515398000000000023e+00	-2.058724000000000132e+01
1.516342100000000137e+00	-2.055332399999999993e+01
1.517374000000000001e+00	-2.057593400000000017e+01
1.518431599999999992e+00	-2.057593400000000017e+01
1.519421600000000039e+00	-2.055332399999999993e+01
1.520437800000000061e+00	-2.050810200000000094e+01
1.521485699999999941e+00	-2.056462900000000005e+01
1.522350400000000104e+00	-2.058724000000000132e+01
1.523030599999999790e+00	-2.058724000000000132e+01
1.523810200000000004e+00	-2.058724000000000132e+01
1.524764100000000067e+00	-2.055332399999999993e+01
1.525750500000000009e+00	-2.056462900000000005e+01
1.526756499999999850e+00	-2.054201799999999878e+01
1.527775699999999848e+00	-2.056462900000000005e+01
1.528707899999999897e+00	-2.057593400000000017e+01
1.529560299999999984e+00	-2.057593400000000017e+01
1.530389599999999906e+00	-2.056462900000000005e+01
1.531205499999999997e+00	-2.058724000000000132e+01
1.532114299999999929e+00	-2.058724000000000132e+01
1.533227899999999977e+00	-2.059854499999999788e+01
1.534426800000000091e+00	-2.058724000000000132e+01
1.535501600000000133e+00	-2.056462900000000005e+01
1.536431799999999903e+00	-2.049679700000000082e+01
1.537318699999999927e+00	-2.055332399999999993e+01
1.538177800000000151e+00	-2.056462900000000005e+01
1.539012899999999906e+00	-2.055332399999999993e+01
1.539942300000000097e+00	-2.049679700000000082e+01
1.541017900000000163e+00	-2.048549099999999967e+01
1.542105500000000129e+00	-2.055332399999999993e+01
1.543073899999999998e+00	-2.053071300000000221e+01
1.543934399999999929e+00	-2.053071300000000221e+01
1.544793700000000047e+00	-2.051940700000000106e+01
1.545765500000000126e+00	-2.050810200000000094e+01
1.546845199999999920e+00	-2.051940700000000106e+01
1.547936900000000060e+00	-2.054201799999999878e+01
1.549027300000000107e+00	-2.054201799999999878e+01
1.550100099999999870e+00	-2.049679700000000082e+01
1.551059399999999977e+00	-2.051940700000000106e+01
1.551923799999999964e+00	-2.053071300000000221e+01
1.552782200000000001e+00	-2.053071300000000221e+01
1.553646499999999930e+00	-2.057593400000000017e+01
1.554544799999999949e+00	-2.058724000000000132e+01
1.555526500000000034e+00	-2.056462900000000005e+01
1.556515400000000104e+00	-2.054201799999999878e+01
1.557369199999999898e+00	-2.051940700000000106e+01
1.558166000000000162e+00	-2.050810200000000094e+01
1.559152199999999988e+00	-2.048549099999999967e+01
1.560305599999999959e+00	-2.050810200000000094e+01
1.561373899999999981e+00	-2.053071300000000221e+01
1.562325299999999917e+00	-2.053071300000000221e+01
1.563308200000000037e+00	-2.050810200000000094e+01
1.564327999999999941e+00	-2.049679700000000082e+01
1.565314300000000047e+00	-2.057593400000000017e+01
1.566287600000000113e+00	-2.055332399999999993e+01
1.567283200000000098e+00	-2.055332399999999993e+01
1.568258200000000047e+00	-2.056462900000000005e+01
1.569141700000000084e+00	-2.056462900000000005e+01
1.569957000000000047e+00	-2.058724000000000132e+01
1.570819800000000210e+00	-2.060985200000000006e+01
1.571753200000000072e+00	-2.059854499999999788e+01
1.572688899999999945e+00	-2.055332399999999993e+01
1.573686299999999871e+00	-2.057593400000000017e+01
1.574817399999999923e+00	-2.056462900000000005e+01
1.575912999999999897e+00	-2.059854499999999788e+01
1.576817499999999983e+00	-2.057593400000000017e+01
1.577698000000000045e+00	-2.057593400000000017e+01
1.578738799999999998e+00	-2.063246099999999927e+01
1.579827099999999929e+00	-2.058724000000000132e+01
1.580828999999999818e+00	-2.054201799999999878e+01
1.581810099999999997e+00	-2.055332399999999993e+01
1.582821699999999998e+00	-2.057593400000000017e+01
1.583811000000000080e+00	-2.051940700000000106e+01
1.584793200000000013e+00	-2.055332399999999993e+01
1.585851700000000086e+00	-2.055332399999999993e+01
1.586898200000000037e+00	-2.055332399999999993e+01
1.587762200000000012e+00	-2.051940700000000106e+01
1.588596399999999909e+00	-2.054201799999999878e+01
1.589648900000000031e+00	-2.053071300000000221e+01
1.590772899999999934e+00	-2.054201799999999878e+01
1.591772699999999929e+00	-2.049679700000000082e+01
1.592795299999999914e+00	-2.054201799999999878e+01
1.593909999999999938e+00	-2.051940700000000106e+01
1.594911399999999979e+00	-2.049679700000000082e+01
1.595746300000000062e+00	-2.051940700000000106e+01
1.596581900000000109e+00	-2.047418600000000311e+01
1.597506800000000116e+00	-2.050810200000000094e+01
1.598494099999999918e+00	-2.055332399999999993e+01
1.599523299999999981e+00	-2.055332399999999993e+01
1.600551300000000010e+00	-2.056462900000000005e+01
1.601499699999999971e+00	-2.053071300000000221e+01
1.602454500000000115e+00	-2.054201799999999878e+01
1.603588199999999908e+00	-2.056462900000000005e+01
1.604805700000000002e+00	-2.055332399999999993e+01
1.605868800000000096e+00	-2.051940700000000106e+01
1.606777300000000075e+00	-2.054201799999999878e+01
1.607679999999999998e+00	-2.054201799999999878e+01
1.608622100000000055e+00	-2.055332399999999993e+01
1.609605600000000081e+00	-2.056462900000000005e+01
1.610627999999999949e+00	-2.054201799999999878e+01
1.611597200000000063e+00	-2.051940700000000106e+01
1.612442900000000012e+00	-2.047418600000000311e+01
1.613270299999999935e+00	-2.050810200000000094e+01
1.614233400000000040e+00	-2.053071300000000221e+01
1.615346199999999843e+00	-2.054201799999999878e+01
1.616481799999999858e+00	-2.054201799999999878e+01
1.617481900000000028e+00	-2.050810200000000094e+01
1.618352000000000013e+00	-2.053071300000000221e+01
1.619278800000000018e+00	-2.054201799999999878e+01
1.620353900000000014e+00	-2.048549099999999967e+01
1.621472299999999978e+00	-2.044026799999999966e+01
1.622480900000000004e+00	-2.048549099999999967e+01
1.623383100000000079e+00	-2.051940700000000106e+01
1.624351399999999890e+00	-2.054201799999999878e+01
1.625399700000000003e+00	-2.042896299999999954e+01
1.626343899999999953e+00	-2.046287900000000093e+01
1.627203900000000036e+00	-2.047418600000000311e+01
1.628216600000000014e+00	-2.048549099999999967e+01
1.629394800000000032e+00	-2.054201799999999878e+01
1.630482499999999835e+00	-2.051940700000000106e+01
1.631389500000000048e+00	-2.051940700000000106e+01
1.632329099999999977e+00	-2.051940700000000106e+01
1.633458200000000193e+00	-2.053071300000000221e+01
1.634609600000000107e+00	-2.056462900000000005e+01
1.635598000000000107e+00	-2.053071300000000221e+01
1.636502799999999924e+00	-2.053071300000000221e+01
1.637411399999999961e+00	-2.049679700000000082e+01
1.638331500000000052e+00	-2.053071300000000221e+01
1.639322999999999864e+00	-2.051940700000000106e+01
1.640388700000000144e+00	-2.053071300000000221e+01
1.641441600000000056e+00	-2.056462900000000005e+01
1.642423999999999884e+00	-2.051940700000000106e+01
1.643347700000000078e+00	-2.054201799999999878e+01
1.644280699999999928e+00	-2.049679700000000082e+01
1.645324600000000137e+00	-2.053071300000000221e+01
1.646461699999999917e+00	-2.049679700000000082e+01
1.647495200000000048e+00	-2.046287900000000093e+01
1.648390800000000045e+00	-2.047418600000000311e+01
1.649351400000000023e+00	-2.047418600000000311e+01
1.650397200000000009e+00	-2.046287900000000093e+01
1.651404099999999930e+00	-2.053071300000000221e+01
1.652403400000000078e+00	-2.058724000000000132e+01
1.653419399999999984e+00	-2.053071300000000221e+01
1.654395099999999896e+00	-2.051940700000000106e+01
1.655386800000000047e+00	-2.049679700000000082e+01
1.656486500000000195e+00	-2.055332399999999993e+01
1.657631400000000088e+00	-2.054201799999999878e+01
1.658668699999999996e+00	-2.055332399999999993e+01
1.659570999999999907e+00	-2.051940700000000106e+01
1.660474599999999912e+00	-2.050810200000000094e+01
1.661463299999999865e+00	-2.051940700000000106e+01
1.662495700000000021e+00	-2.050810200000000094e+01
1.663540699999999983e+00	-2.051940700000000106e+01
1.664574600000000126e+00	-2.049679700000000082e+01
1.665577799999999886e+00	-2.053071300000000221e+01
1.666604799999999997e+00	-2.048549099999999967e+01
