# ZSnsr (um)	Defl (nm)
1.329899100000000001e+00	-1.657380200000000059e+01
1.330472899999999958e+00	-1.655119099999999932e+01
1.331124500000000044e+00	-1.656249700000000047e+01
1.331939800000000007e+00	-1.658510800000000174e+01
1.332734199999999980e+00	-1.652858099999999908e+01
1.333436999999999983e+00	-1.658510800000000174e+01
1.334146899999999913e+00	-1.663032899999999970e+01
1.334954999999999892e+00	-1.655119099999999932e+01
1.335812700000000186e+00	-1.658510800000000174e+01
1.336628900000000009e+00	-1.656249700000000047e+01
1.337402600000000108e+00	-1.652858099999999908e+01
1.338155399999999995e+00	-1.661902399999999957e+01
1.338870400000000016e+00	-1.657380200000000059e+01
1.339640400000000175e+00	-1.655119099999999932e+01
1.340560100000000032e+00	-1.663032899999999970e+01
1.341463799999999873e+00	-1.660771800000000198e+01
1.342183399999999915e+00	-1.652858099999999908e+01
1.342835600000000129e+00	-1.649466300000000274e+01
1.343602299999999916e+00	-1.652858099999999908e+01
1.344481199999999932e+00	-1.657380200000000059e+01
1.345377000000000045e+00	-1.658510800000000174e+01
1.346279000000000003e+00	-1.652858099999999908e+01
1.347202800000000034e+00	-1.657380200000000059e+01
1.348109800000000025e+00	-1.655119099999999932e+01
1.348995600000000072e+00	-1.652858099999999908e+01
1.349893900000000091e+00	-1.649466300000000274e+01
1.350795900000000049e+00	-1.651727500000000148e+01
1.351649500000000170e+00	-1.656249700000000047e+01
1.352428399999999975e+00	-1.655119099999999932e+01
1.353216199999999869e+00	-1.663032899999999970e+01
1.354137799999999947e+00	-1.658510800000000174e+01
1.355175500000000088e+00	-1.657380200000000059e+01
1.356160900000000114e+00	-1.659641300000000186e+01
1.357003799999999982e+00	-1.657380200000000059e+01
1.357809700000000008e+00	-1.657380200000000059e+01
1.358704600000000040e+00	-1.658510800000000174e+01
1.359675100000000025e+00	-1.660771800000000198e+01
1.360582000000000180e+00	-1.653988600000000275e+01
1.361410800000000032e+00	-1.657380200000000059e+01
1.362331299999999912e+00	-1.660771800000000198e+01
1.363309799999999905e+00	-1.657380200000000059e+01
1.364207299999999901e+00	-1.665294000000000096e+01
1.365121000000000029e+00	-1.664163600000000187e+01
1.366097899999999976e+00	-1.657380200000000059e+01
1.367027900000000074e+00	-1.655119099999999932e+01
1.367935300000000076e+00	-1.652858099999999908e+01
1.368925799999999970e+00	-1.656249700000000047e+01
1.369950699999999966e+00	-1.657380200000000059e+01
1.370870100000000091e+00	-1.650596999999999781e+01
1.371714299999999831e+00	-1.652858099999999908e+01
1.372615799999999942e+00	-1.661902399999999957e+01
1.373576099999999967e+00	-1.660771800000000198e+01
1.374550300000000114e+00	-1.655119099999999932e+01
1.375528100000000142e+00	-1.659641300000000186e+01
1.376470100000000141e+00	-1.655119099999999932e+01
1.377378500000000061e+00	-1.659641300000000186e+01
1.378309699999999971e+00	-1.656249700000000047e+01
1.379259900000000094e+00	-1.653988600000000275e+01
1.380201099999999848e+00	-1.656249700000000047e+01
1.381105400000000039e+00	-1.652858099999999908e+01
1.381959099999999996e+00	-1.653988600000000275e+01
1.382900299999999971e+00	-1.655119099999999932e+01
1.384063199999999938e+00	-1.652858099999999908e+01
1.385261999999999993e+00	-1.656249700000000047e+01
1.386211899999999941e+00	-1.652858099999999908e+01
1.386941100000000038e+00	-1.653988600000000275e+01
1.387677700000000014e+00	-1.650596999999999781e+01
1.388543899999999942e+00	-1.650596999999999781e+01
1.389489699999999939e+00	-1.656249700000000047e+01
1.390420200000000106e+00	-1.658510800000000174e+01
1.391374099999999947e+00	-1.655119099999999932e+01
1.392435100000000148e+00	-1.657380200000000059e+01
1.393497499999999834e+00	-1.659641300000000186e+01
1.394437799999999950e+00	-1.663032899999999970e+01
1.395336200000000026e+00	-1.659641300000000186e+01
1.396264500000000019e+00	-1.658510800000000174e+01
1.397180099999999925e+00	-1.656249700000000047e+01
1.398097099999999982e+00	-1.657380200000000059e+01
1.399077600000000032e+00	-1.659641300000000186e+01
1.400087999999999999e+00	-1.660771800000000198e+01
1.401032499999999903e+00	-1.657380200000000059e+01
1.401943300000000114e+00	-1.663032899999999970e+01
1.402935400000000055e+00	-1.659641300000000186e+01
1.403958500000000109e+00	-1.658510800000000174e+01
1.404888099999999973e+00	-1.661902399999999957e+01
1.405796800000000069e+00	-1.664163600000000187e+01
1.406821099999999936e+00	-1.661902399999999957e+01
1.407883699999999960e+00	-1.651727500000000148e+01
1.408859400000000095e+00	-1.651727500000000148e+01
1.409820100000000132e+00	-1.655119099999999932e+01
1.410842699999999894e+00	-1.659641300000000186e+01
1.411835700000000138e+00	-1.655119099999999932e+01
1.412735599999999980e+00	-1.649466300000000274e+01
1.413603900000000024e+00	-1.651727500000000148e+01
1.414533000000000040e+00	-1.648335900000000009e+01
1.415558600000000000e+00	-1.649466300000000274e+01
1.416558499999999832e+00	-1.655119099999999932e+01
1.417416000000000009e+00	-1.652858099999999908e+01
1.418279999999999985e+00	-1.655119099999999932e+01
1.419335100000000072e+00	-1.651727500000000148e+01
1.420470099999999958e+00	-1.644944299999999870e+01
1.421477099999999938e+00	-1.650596999999999781e+01
1.422351499999999991e+00	-1.651727500000000148e+01
1.423181400000000041e+00	-1.652858099999999908e+01
1.424026199999999909e+00	-1.647205399999999997e+01
1.424979400000000007e+00	-1.649466300000000274e+01
1.426028300000000026e+00	-1.651727500000000148e+01
1.427017999999999898e+00	-1.652858099999999908e+01
1.427970500000000031e+00	-1.656249700000000047e+01
1.429016799999999865e+00	-1.652858099999999908e+01
1.430049699999999868e+00	-1.655119099999999932e+01
1.430939200000000078e+00	-1.647205399999999997e+01
1.431845000000000034e+00	-1.643813600000000008e+01
1.432902899999999979e+00	-1.649466300000000274e+01
1.433990700000000063e+00	-1.647205399999999997e+01
1.435036900000000060e+00	-1.647205399999999997e+01
1.436100299999999885e+00	-1.646074700000000135e+01
1.437161600000000039e+00	-1.646074700000000135e+01
1.438154500000000002e+00	-1.643813600000000008e+01
1.439077600000000068e+00	-1.642683099999999996e+01
1.439969700000000019e+00	-1.648335900000000009e+01
1.440846899999999930e+00	-1.652858099999999908e+01
1.441737899999999906e+00	-1.650596999999999781e+01
1.442729099999999987e+00	-1.648335900000000009e+01
1.443848299999999973e+00	-1.651727500000000148e+01
1.444985299999999917e+00	-1.650596999999999781e+01
1.446012100000000133e+00	-1.652858099999999908e+01
1.446933500000000095e+00	-1.647205399999999997e+01
1.447876200000000058e+00	-1.652858099999999908e+01
1.448921899999999985e+00	-1.649466300000000274e+01
1.449993800000000110e+00	-1.652858099999999908e+01
1.450985600000000098e+00	-1.650596999999999781e+01
1.451925099999999969e+00	-1.650596999999999781e+01
1.452881900000000170e+00	-1.651727500000000148e+01
1.453831300000000049e+00	-1.648335900000000009e+01
1.454745499999999803e+00	-1.644944299999999870e+01
1.455724000000000018e+00	-1.639291499999999857e+01
1.456804899999999847e+00	-1.643813600000000008e+01
1.457751000000000019e+00	-1.640421999999999869e+01
1.458441399999999888e+00	-1.640421999999999869e+01
1.459226700000000099e+00	-1.640421999999999869e+01
1.460399699999999967e+00	-1.641552499999999881e+01
1.461694900000000130e+00	-1.647205399999999997e+01
1.462749800000000100e+00	-1.646074700000000135e+01
1.463652600000000081e+00	-1.638160899999999742e+01
1.464665000000000106e+00	-1.638160899999999742e+01
1.465794100000000100e+00	-1.640421999999999869e+01
1.466883500000000007e+00	-1.634769299999999959e+01
1.467862000000000000e+00	-1.638160899999999742e+01
1.468786599999999831e+00	-1.638160899999999742e+01
1.469748599999999961e+00	-1.640421999999999869e+01
1.470767099999999994e+00	-1.641552499999999881e+01
1.471782799999999947e+00	-1.646074700000000135e+01
1.472765099999999938e+00	-1.640421999999999869e+01
1.473744999999999861e+00	-1.634769299999999959e+01
1.474758500000000083e+00	-1.637030400000000085e+01
1.475816399999999806e+00	-1.633638799999999947e+01
1.476863499999999885e+00	-1.633638799999999947e+01
1.477819600000000122e+00	-1.630246999999999957e+01
1.478723900000000091e+00	-1.635899799999999971e+01
1.479707500000000175e+00	-1.637030400000000085e+01
1.480787899999999935e+00	-1.633638799999999947e+01
1.481842300000000057e+00	-1.638160899999999742e+01
1.482797099999999979e+00	-1.637030400000000085e+01
1.483715700000000082e+00	-1.638160899999999742e+01
1.484705100000000000e+00	-1.635899799999999971e+01
1.485787199999999864e+00	-1.630246999999999957e+01
1.486878800000000167e+00	-1.632508199999999832e+01
1.487923200000000001e+00	-1.630246999999999957e+01
1.488944299999999998e+00	-1.631377700000000175e+01
1.489925200000000061e+00	-1.632508199999999832e+01
1.490826700000000171e+00	-1.633638799999999947e+01
1.491735200000000150e+00	-1.635899799999999971e+01
1.492764699999999944e+00	-1.634769299999999959e+01
1.493865999999999916e+00	-1.633638799999999947e+01
1.494909700000000008e+00	-1.632508199999999832e+01
1.495875800000000089e+00	-1.632508199999999832e+01
1.496832399999999952e+00	-1.633638799999999947e+01
1.497772100000000162e+00	-1.640421999999999869e+01
1.498666099999999890e+00	-1.632508199999999832e+01
1.499609399999999981e+00	-1.638160899999999742e+01
1.500663100000000139e+00	-1.640421999999999869e+01
1.501749100000000059e+00	-1.637030400000000085e+01
1.502816199999999824e+00	-1.639291499999999857e+01
1.503818899999999958e+00	-1.637030400000000085e+01
1.504675100000000043e+00	-1.635899799999999971e+01
1.505507300000000104e+00	-1.633638799999999947e+01
1.506537499999999863e+00	-1.632508199999999832e+01
1.507670999999999983e+00	-1.634769299999999959e+01
1.508715100000000087e+00	-1.637030400000000085e+01
1.509727999999999959e+00	-1.639291499999999857e+01
1.510788299999999973e+00	-1.641552499999999881e+01
1.511858399999999936e+00	-1.637030400000000085e+01
1.512894200000000078e+00	-1.638160899999999742e+01
1.513907600000000020e+00	-1.640421999999999869e+01
1.514976400000000112e+00	-1.641552499999999881e+01
1.516102700000000025e+00	-1.642683099999999996e+01
1.517147000000000023e+00	-1.639291499999999857e+01
1.518048500000000134e+00	-1.638160899999999742e+01
1.518961299999999959e+00	-1.637030400000000085e+01
1.520038000000000000e+00	-1.635899799999999971e+01
1.521189000000000124e+00	-1.637030400000000085e+01
1.522207399999999877e+00	-1.634769299999999959e+01
1.523087999999999997e+00	-1.637030400000000085e+01
1.524009600000000075e+00	-1.635899799999999971e+01
1.525040700000000138e+00	-1.637030400000000085e+01
1.526057500000000067e+00	-1.638160899999999742e+01
1.526954499999999992e+00	-1.638160899999999742e+01
1.527841800000000028e+00	-1.639291499999999857e+01
1.528876499999999972e+00	-1.641552499999999881e+01
1.529989800000000066e+00	-1.643813600000000008e+01
1.531030399999999903e+00	-1.643813600000000008e+01
1.532014800000000010e+00	-1.642683099999999996e+01
1.533048799999999989e+00	-1.641552499999999881e+01
1.534125699999999926e+00	-1.641552499999999881e+01
1.535165099999999949e+00	-1.638160899999999742e+01
1.536190399999999956e+00	-1.641552499999999881e+01
1.537223199999999901e+00	-1.635899799999999971e+01
1.538173299999999966e+00	-1.637030400000000085e+01
1.539066400000000057e+00	-1.640421999999999869e+01
1.540057200000000126e+00	-1.635899799999999971e+01
1.541191200000000094e+00	-1.635899799999999971e+01
1.542358499999999966e+00	-1.638160899999999742e+01
1.543433999999999973e+00	-1.638160899999999742e+01
1.544439200000000012e+00	-1.642683099999999996e+01
1.545444000000000040e+00	-1.634769299999999959e+01
1.546424299999999974e+00	-1.638160899999999742e+01
1.547359699999999894e+00	-1.641552499999999881e+01
1.548282300000000111e+00	-1.635899799999999971e+01
1.549252499999999921e+00	-1.635899799999999971e+01
1.550310000000000077e+00	-1.635899799999999971e+01
1.551397499999999985e+00	-1.635899799999999971e+01
1.552422900000000050e+00	-1.635899799999999971e+01
1.553381299999999854e+00	-1.632508199999999832e+01
1.554362400000000033e+00	-1.634769299999999959e+01
1.555452599999999963e+00	-1.639291499999999857e+01
1.556618800000000080e+00	-1.635899799999999971e+01
1.557690300000000194e+00	-1.633638799999999947e+01
1.558541399999999966e+00	-1.634769299999999959e+01
1.559304800000000046e+00	-1.633638799999999947e+01
1.560265000000000013e+00	-1.627986100000000036e+01
1.561446399999999901e+00	-1.633638799999999947e+01
1.562567499999999887e+00	-1.634769299999999959e+01
1.563564500000000024e+00	-1.637030400000000085e+01
1.564619800000000005e+00	-1.635899799999999971e+01
1.565643099999999954e+00	-1.640421999999999869e+01
1.566525699999999910e+00	-1.634769299999999959e+01
1.567520900000000106e+00	-1.633638799999999947e+01
1.568701899999999982e+00	-1.638160899999999742e+01
1.569817100000000076e+00	-1.629116600000000048e+01
1.570809099999999958e+00	-1.634769299999999959e+01
1.571776499999999910e+00	-1.635899799999999971e+01
1.572773299999999930e+00	-1.632508199999999832e+01
1.573879599999999934e+00	-1.632508199999999832e+01
1.575068600000000041e+00	-1.630246999999999957e+01
1.576157400000000042e+00	-1.634769299999999959e+01
1.577132900000000060e+00	-1.638160899999999742e+01
1.578141699999999981e+00	-1.631377700000000175e+01
1.579139400000000082e+00	-1.635899799999999971e+01
1.580057599999999951e+00	-1.638160899999999742e+01
1.581045699999999998e+00	-1.634769299999999959e+01
1.582159000000000093e+00	-1.638160899999999742e+01
1.583234999999999948e+00	-1.641552499999999881e+01
1.584212200000000070e+00	-1.639291499999999857e+01
1.585221499999999839e+00	-1.640421999999999869e+01
1.586293900000000034e+00	-1.640421999999999869e+01
1.587265600000000054e+00	-1.637030400000000085e+01
1.588116400000000095e+00	-1.633638799999999947e+01
1.589039899999999950e+00	-1.633638799999999947e+01
1.590110899999999994e+00	-1.635899799999999971e+01
1.591268600000000033e+00	-1.642683099999999996e+01
1.592442200000000030e+00	-1.643813600000000008e+01
1.593512999999999957e+00	-1.639291499999999857e+01
1.594475299999999818e+00	-1.639291499999999857e+01
1.595503999999999811e+00	-1.639291499999999857e+01
1.596613600000000188e+00	-1.643813600000000008e+01
1.597606800000000105e+00	-1.644944299999999870e+01
1.598492899999999883e+00	-1.642683099999999996e+01
1.599506700000000059e+00	-1.642683099999999996e+01
1.600662000000000029e+00	-1.639291499999999857e+01
1.601747699999999996e+00	-1.640421999999999869e+01
1.602747499999999992e+00	-1.648335900000000009e+01
1.603788999999999909e+00	-1.646074700000000135e+01
