# ZSnsr (um)	Defl (nm)
1.493246599999999980e+00	-2.119773500000000155e+01
1.493626499999999968e+00	-2.115251300000000256e+01
1.494043500000000080e+00	-2.115251300000000256e+01
1.494826400000000000e+00	-2.110729199999999750e+01
1.495786000000000060e+00	-2.112990100000000027e+01
1.496608200000000055e+00	-2.115251300000000256e+01
1.497226299999999899e+00	-2.118642900000000040e+01
1.497829899999999936e+00	-2.115251300000000256e+01
1.498610299999999951e+00	-2.109598500000000243e+01
1.499506000000000006e+00	-2.112990100000000027e+01
1.500338799999999972e+00	-2.103945799999999977e+01
1.501149900000000148e+00	-2.109598500000000243e+01
1.502050099999999944e+00	-2.111859699999999762e+01
1.502908499999999981e+00	-2.110729199999999750e+01
1.503627799999999848e+00	-2.115251300000000256e+01
1.504411700000000129e+00	-2.115251300000000256e+01
1.505364499999999994e+00	-2.116381900000000016e+01
1.506284900000000038e+00	-2.120904000000000167e+01
1.507087599999999972e+00	-2.118642900000000040e+01
1.507903800000000016e+00	-2.114120799999999889e+01
1.508768600000000015e+00	-2.118642900000000040e+01
1.509635700000000025e+00	-2.116381900000000016e+01
1.510537200000000135e+00	-2.115251300000000256e+01
1.511445099999999986e+00	-2.116381900000000016e+01
1.512241699999999911e+00	-2.111859699999999762e+01
1.512944300000000020e+00	-2.110729199999999750e+01
1.513711000000000029e+00	-2.110729199999999750e+01
1.514599699999999993e+00	-2.111859699999999762e+01
1.515492999999999979e+00	-2.110729199999999750e+01
1.516351699999999969e+00	-2.114120799999999889e+01
1.517262499999999958e+00	-2.116381900000000016e+01
1.518204300000000062e+00	-2.119773500000000155e+01
1.519134599999999891e+00	-2.109598500000000243e+01
1.520097799999999832e+00	-2.109598500000000243e+01
1.521049700000000060e+00	-2.114120799999999889e+01
1.521874699999999914e+00	-2.112990100000000027e+01
1.522608500000000031e+00	-2.118642900000000040e+01
1.523455200000000120e+00	-2.111859699999999762e+01
1.524509799999999915e+00	-2.108468099999999978e+01
1.525572400000000162e+00	-2.112990100000000027e+01
1.526465399999999972e+00	-2.112990100000000027e+01
1.527290400000000048e+00	-2.116381900000000016e+01
1.528143999999999947e+00	-2.119773500000000155e+01
1.528984999999999816e+00	-2.116381900000000016e+01
