# ZSnsr (um)	Defl (nm)
-4.273415799999999432e-03	-2.031622899999999845e+03
-4.276965399999999896e-03	-2.030699999999999818e+03
-4.276965399999999896e-03	-2.029817599999999857e+03
-4.284063800000000553e-03	-2.028841899999999896e+03
-4.269866700000000438e-03	-2.027698000000000093e+03
-4.291162500000000012e-03	-2.026564299999999776e+03
-4.269866700000000438e-03	-2.025634800000000268e+03
-4.255669200000000187e-03	-2.024786200000000008e+03
-4.255669200000000187e-03	-2.023812799999999925e+03
-4.262767900000000512e-03	-2.022754899999999907e+03
-4.248570400000000261e-03	-2.021683699999999817e+03
-4.262767900000000512e-03	-2.020561399999999821e+03
-4.273415799999999432e-03	-2.019467500000000200e+03
-4.269866700000000438e-03	-2.018494600000000219e+03
-4.241472100000000071e-03	-2.017552300000000059e+03
-4.269866700000000438e-03	-2.016581199999999853e+03
-4.259218799999999784e-03	-2.015596000000000231e+03
-4.259218799999999784e-03	-2.014577599999999848e+03
-4.266317099999999973e-03	-2.013587799999999788e+03
-4.259218799999999784e-03	-2.012671800000000076e+03
-4.255669200000000187e-03	-2.011672200000000203e+03
-4.273415799999999432e-03	-2.010473099999999931e+03
-4.255669200000000187e-03	-2.009249999999999773e+03
-4.266317099999999973e-03	-2.008190699999999879e+03
-4.259218799999999784e-03	-2.007219599999999900e+03
-4.276965399999999896e-03	-2.006199100000000044e+03
-4.273415799999999432e-03	-2.005104800000000068e+03
-4.259218799999999784e-03	-2.004026800000000094e+03
-4.248570400000000261e-03	-2.003086400000000140e+03
-4.259218799999999784e-03	-2.002214199999999892e+03
-4.259218799999999784e-03	-2.001248999999999796e+03
-4.262767900000000512e-03	-2.000202600000000075e+03
-4.262767900000000512e-03	-1.999143900000000031e+03
-4.262767900000000512e-03	-1.998074999999999818e+03
-4.266317099999999973e-03	-1.996996799999999894e+03
-4.266317099999999973e-03	-1.995929999999999836e+03
-4.269866700000000438e-03	-1.994890499999999975e+03
-4.276965399999999896e-03	-1.993838399999999865e+03
-4.287613400000000151e-03	-1.992759299999999939e+03
-4.276965399999999896e-03	-1.991707200000000284e+03
-4.262767900000000512e-03	-1.990673599999999851e+03
-4.262767900000000512e-03	-1.989626100000000179e+03
-4.262767900000000512e-03	-1.988568099999999731e+03
-4.252119999999999858e-03	-1.987499700000000303e+03
-4.262767900000000512e-03	-1.986473500000000058e+03
-4.262767900000000512e-03	-1.985511700000000019e+03
-4.269866700000000438e-03	-1.984505800000000136e+03
-4.259218799999999784e-03	-1.983357200000000148e+03
-4.262767900000000512e-03	-1.982150700000000143e+03
-4.266317099999999973e-03	-1.981103900000000067e+03
-4.259218799999999784e-03	-1.980231699999999819e+03
-4.255669200000000187e-03	-1.979277599999999893e+03
-4.266317099999999973e-03	-1.978163299999999708e+03
-4.269866700000000438e-03	-1.977118700000000217e+03
-4.262767900000000512e-03	-1.976232400000000098e+03
-4.259218799999999784e-03	-1.975328799999999774e+03
-4.252119999999999858e-03	-1.974266800000000103e+03
-4.262767900000000512e-03	-1.973039600000000064e+03
-4.262767900000000512e-03	-1.971788600000000088e+03
-4.266317099999999973e-03	-1.970700600000000122e+03
-4.262767900000000512e-03	-1.969755000000000109e+03
-4.269866700000000438e-03	-1.968809600000000273e+03
-4.269866700000000438e-03	-1.967818899999999985e+03
-4.273415799999999432e-03	-1.966786199999999781e+03
-4.269866700000000438e-03	-1.965694099999999935e+03
-4.255669200000000187e-03	-1.964578400000000101e+03
-4.262767900000000512e-03	-1.963543799999999919e+03
-4.259218799999999784e-03	-1.962626400000000103e+03
-4.255669200000000187e-03	-1.961717299999999796e+03
-4.273415799999999432e-03	-1.960666199999999890e+03
-4.276965399999999896e-03	-1.959481999999999971e+03
-4.252119999999999858e-03	-1.958349200000000110e+03
-4.255669200000000187e-03	-1.957353099999999813e+03
-4.273415799999999432e-03	-1.956410200000000259e+03
-4.276965399999999896e-03	-1.955421099999999797e+03
-4.266317099999999973e-03	-1.954282699999999977e+03
-4.273415799999999432e-03	-1.953042799999999943e+03
-4.269866700000000438e-03	-1.951943400000000111e+03
-4.276965399999999896e-03	-1.951075800000000072e+03
-4.269866700000000438e-03	-1.950296100000000024e+03
-4.252119999999999858e-03	-1.949393899999999803e+03
-4.245020799999999796e-03	-1.948273799999999937e+03
-4.252119999999999858e-03	-1.947101300000000037e+03
-4.245020799999999796e-03	-1.946000999999999976e+03
-4.252119999999999858e-03	-1.944892999999999802e+03
-4.259218799999999784e-03	-1.943858300000000099e+03
-4.241472100000000071e-03	-1.943000400000000127e+03
-4.248570400000000261e-03	-1.942106599999999844e+03
-4.245020799999999796e-03	-1.941019500000000107e+03
-4.234372900000000009e-03	-1.939843700000000126e+03
-4.266317099999999973e-03	-1.938650500000000193e+03
-4.276965399999999896e-03	-1.937436299999999846e+03
-4.273415799999999432e-03	-1.936292200000000093e+03
-4.269866700000000438e-03	-1.935331100000000106e+03
-4.284063800000000553e-03	-1.934449799999999868e+03
-4.276965399999999896e-03	-1.933449799999999868e+03
-4.262767900000000512e-03	-1.932366599999999835e+03
-4.266317099999999973e-03	-1.931361800000000130e+03
-4.266317099999999973e-03	-1.930432499999999891e+03
-4.248570400000000261e-03	-1.929458000000000084e+03
-4.269866700000000438e-03	-1.928372299999999996e+03
-4.269866700000000438e-03	-1.927205200000000104e+03
-4.255669200000000187e-03	-1.926086999999999989e+03
-4.248570400000000261e-03	-1.925107700000000023e+03
-4.266317099999999973e-03	-1.924165200000000141e+03
-4.273415799999999432e-03	-1.923128599999999778e+03
-4.266317099999999973e-03	-1.922019200000000183e+03
-4.259218799999999784e-03	-1.920911900000000060e+03
-4.269866700000000438e-03	-1.919797600000000102e+03
-4.273415799999999432e-03	-1.918685700000000224e+03
-4.252119999999999858e-03	-1.917654099999999744e+03
-4.269866700000000438e-03	-1.916695099999999911e+03
-4.284063800000000553e-03	-1.915716000000000122e+03
-4.276965399999999896e-03	-1.914660699999999906e+03
-4.276965399999999896e-03	-1.913552499999999782e+03
-4.269866700000000438e-03	-1.912485499999999774e+03
-4.255669200000000187e-03	-1.911464999999999918e+03
-4.269866700000000438e-03	-1.910353399999999965e+03
-4.280514600000000225e-03	-1.909174899999999980e+03
-4.266317099999999973e-03	-1.908110599999999977e+03
-4.252119999999999858e-03	-1.907135499999999865e+03
-4.255669200000000187e-03	-1.906127200000000130e+03
-4.266317099999999973e-03	-1.905091699999999946e+03
-4.276965399999999896e-03	-1.904020999999999958e+03
-4.259218799999999784e-03	-1.902889200000000073e+03
-4.245020799999999796e-03	-1.901784699999999930e+03
-4.237922499999999607e-03	-1.900803599999999960e+03
-4.259218799999999784e-03	-1.899911499999999933e+03
-4.252119999999999858e-03	-1.899010999999999967e+03
-4.269866700000000438e-03	-1.898012999999999920e+03
-4.259218799999999784e-03	-1.896840000000000146e+03
-4.248570400000000261e-03	-1.895572799999999916e+03
-4.266317099999999973e-03	-1.894451399999999921e+03
-4.241472100000000071e-03	-1.893482500000000073e+03
-4.241472100000000071e-03	-1.892447999999999865e+03
-4.255669200000000187e-03	-1.891369699999999966e+03
-4.248570400000000261e-03	-1.890390899999999874e+03
-4.252119999999999858e-03	-1.889418900000000122e+03
-4.262767900000000512e-03	-1.888347099999999955e+03
-4.262767900000000512e-03	-1.887259099999999989e+03
-4.241472100000000071e-03	-1.886193099999999959e+03
-4.262767900000000512e-03	-1.885079900000000180e+03
-4.255669200000000187e-03	-1.883960100000000011e+03
-4.248570400000000261e-03	-1.882951800000000048e+03
-4.284063800000000553e-03	-1.882032400000000052e+03
-4.266317099999999973e-03	-1.881019900000000007e+03
-4.269866700000000438e-03	-1.879805299999999988e+03
-4.280514600000000225e-03	-1.878529499999999871e+03
-4.266317099999999973e-03	-1.877384900000000016e+03
-4.262767900000000512e-03	-1.876336499999999887e+03
-4.266317099999999973e-03	-1.875280899999999974e+03
-4.259218799999999784e-03	-1.874301500000000033e+03
-4.252119999999999858e-03	-1.873429300000000012e+03
-4.262767900000000512e-03	-1.872432400000000143e+03
-4.276965399999999896e-03	-1.871197700000000168e+03
-4.252119999999999858e-03	-1.869955699999999979e+03
-4.287613400000000151e-03	-1.868891000000000076e+03
-4.276965399999999896e-03	-1.867899999999999864e+03
-4.276965399999999896e-03	-1.866850900000000138e+03
-4.269866700000000438e-03	-1.865738099999999804e+03
-4.248570400000000261e-03	-1.864609800000000178e+03
-4.248570400000000261e-03	-1.863562300000000050e+03
-4.248570400000000261e-03	-1.862622100000000046e+03
-4.248570400000000261e-03	-1.861668499999999995e+03
-4.259218799999999784e-03	-1.860630200000000059e+03
-4.269866700000000438e-03	-1.859555600000000140e+03
-4.276965399999999896e-03	-1.858451700000000073e+03
-4.276965399999999896e-03	-1.857297699999999850e+03
-4.255669200000000187e-03	-1.856172199999999975e+03
-4.269866700000000438e-03	-1.855092899999999872e+03
-4.273415799999999432e-03	-1.853956400000000031e+03
-4.269866700000000438e-03	-1.852831100000000106e+03
-4.262767900000000512e-03	-1.851872800000000097e+03
-4.262767900000000512e-03	-1.850954999999999927e+03
-4.280514600000000225e-03	-1.849850500000000011e+03
-4.280514600000000225e-03	-1.848638500000000022e+03
-4.280514600000000225e-03	-1.847560000000000173e+03
-4.291162500000000012e-03	-1.846636500000000069e+03
-4.287613400000000151e-03	-1.845660800000000108e+03
-4.280514600000000225e-03	-1.844516800000000103e+03
-4.291162500000000012e-03	-1.843336199999999963e+03
-4.269866700000000438e-03	-1.842223400000000083e+03
-4.276965399999999896e-03	-1.841115999999999985e+03
-4.262767900000000512e-03	-1.840003099999999904e+03
-4.276965399999999896e-03	-1.838925399999999854e+03
-4.273415799999999432e-03	-1.837822200000000066e+03
-4.284063800000000553e-03	-1.836645999999999958e+03
-4.287613400000000151e-03	-1.835529600000000073e+03
-4.280514600000000225e-03	-1.834617600000000039e+03
-4.273415799999999432e-03	-1.833804600000000164e+03
-4.269866700000000438e-03	-1.832890200000000050e+03
-4.273415799999999432e-03	-1.831855099999999993e+03
-4.284063800000000553e-03	-1.830739800000000059e+03
-4.269866700000000438e-03	-1.829591200000000072e+03
-4.284063800000000553e-03	-1.828548200000000179e+03
-4.276965399999999896e-03	-1.827601100000000088e+03
-4.287613400000000151e-03	-1.826582300000000032e+03
-4.276965399999999896e-03	-1.825477699999999913e+03
-4.280514600000000225e-03	-1.824356999999999971e+03
-4.280514600000000225e-03	-1.823232399999999870e+03
-4.287613400000000151e-03	-1.822170499999999947e+03
-4.276965399999999896e-03	-1.821194000000000187e+03
-4.241472100000000071e-03	-1.820155500000000075e+03
-4.262767900000000512e-03	-1.818995800000000145e+03
-4.276965399999999896e-03	-1.817858600000000024e+03
-4.284063800000000553e-03	-1.816837700000000041e+03
-4.276965399999999896e-03	-1.815882500000000164e+03
-4.276965399999999896e-03	-1.814915999999999940e+03
-4.269866700000000438e-03	-1.813894600000000082e+03
-4.269866700000000438e-03	-1.812807299999999941e+03
-4.280514600000000225e-03	-1.811660499999999956e+03
-4.273415799999999432e-03	-1.810483099999999922e+03
-4.284063800000000553e-03	-1.809356400000000122e+03
-4.280514600000000225e-03	-1.808311300000000074e+03
-4.269866700000000438e-03	-1.807257400000000189e+03
-4.259218799999999784e-03	-1.806157300000000077e+03
-4.280514600000000225e-03	-1.805078099999999949e+03
-4.266317099999999973e-03	-1.804033400000000029e+03
-4.259218799999999784e-03	-1.803009700000000066e+03
-4.262767900000000512e-03	-1.802033400000000029e+03
-4.266317099999999973e-03	-1.801044599999999946e+03
-4.287613400000000151e-03	-1.799889300000000048e+03
-4.280514600000000225e-03	-1.798606800000000021e+03
-4.269866700000000438e-03	-1.797429000000000087e+03
-4.269866700000000438e-03	-1.796411699999999882e+03
-4.269866700000000438e-03	-1.795466999999999871e+03
-4.266317099999999973e-03	-1.794529800000000023e+03
-4.252119999999999858e-03	-1.793479900000000043e+03
-4.255669200000000187e-03	-1.792306399999999940e+03
-4.262767900000000512e-03	-1.791129899999999907e+03
-4.276965399999999896e-03	-1.789984600000000000e+03
-4.269866700000000438e-03	-1.788904600000000073e+03
-4.266317099999999973e-03	-1.787880100000000084e+03
-4.280514600000000225e-03	-1.786820600000000013e+03
-4.262767900000000512e-03	-1.785755300000000034e+03
-4.284063800000000553e-03	-1.784648700000000190e+03
-4.287613400000000151e-03	-1.783408599999999979e+03
-4.287613400000000151e-03	-1.782241500000000087e+03
-4.294712099999999609e-03	-1.781322200000000066e+03
-4.305360099999999864e-03	-1.780428300000000036e+03
-4.284063800000000553e-03	-1.779328500000000076e+03
-4.276965399999999896e-03	-1.778060999999999922e+03
-4.269866700000000438e-03	-1.776813300000000027e+03
-4.284063800000000553e-03	-1.775736100000000079e+03
-4.273415799999999432e-03	-1.774736300000000028e+03
-4.262767900000000512e-03	-1.773646099999999933e+03
-4.266317099999999973e-03	-1.772525399999999991e+03
-4.280514600000000225e-03	-1.771482499999999845e+03
-4.273415799999999432e-03	-1.770537199999999984e+03
-4.266317099999999973e-03	-1.769650499999999965e+03
-4.262767900000000512e-03	-1.768649599999999964e+03
-4.259218799999999784e-03	-1.767475400000000036e+03
-4.269866700000000438e-03	-1.766325600000000122e+03
-4.262767900000000512e-03	-1.765265100000000075e+03
-4.259218799999999784e-03	-1.764176100000000133e+03
-4.255669200000000187e-03	-1.763079899999999952e+03
-4.259218799999999784e-03	-1.762079799999999977e+03
-4.273415799999999432e-03	-1.761112800000000107e+03
-4.262767900000000512e-03	-1.760001699999999801e+03
-4.280514600000000225e-03	-1.758750000000000000e+03
-4.273415799999999432e-03	-1.757564599999999928e+03
-4.291162500000000012e-03	-1.756513300000000072e+03
-4.305360099999999864e-03	-1.755449399999999969e+03
-4.284063800000000553e-03	-1.754324399999999969e+03
-4.276965399999999896e-03	-1.753259699999999839e+03
-4.276965399999999896e-03	-1.752233900000000176e+03
-4.266317099999999973e-03	-1.751038300000000163e+03
-4.273415799999999432e-03	-1.749716400000000021e+03
-4.287613400000000151e-03	-1.748563200000000052e+03
-4.301810500000000266e-03	-1.747604800000000068e+03
-4.298261299999999938e-03	-1.746605900000000020e+03
-4.308909199999999724e-03	-1.745437900000000127e+03
-4.298261299999999938e-03	-1.744189100000000053e+03
-4.308909199999999724e-03	-1.743075800000000072e+03
-4.305360099999999864e-03	-1.742138200000000097e+03
-4.284063800000000553e-03	-1.741154800000000023e+03
-4.276965399999999896e-03	-1.740028900000000021e+03
-4.276965399999999896e-03	-1.738891699999999901e+03
-4.276965399999999896e-03	-1.737798599999999851e+03
-4.291162500000000012e-03	-1.736688900000000103e+03
-4.287613400000000151e-03	-1.735579600000000028e+03
-4.287613400000000151e-03	-1.734535799999999881e+03
-4.276965399999999896e-03	-1.733509399999999914e+03
-4.287613400000000151e-03	-1.732387900000000172e+03
-4.287613400000000151e-03	-1.731198599999999942e+03
-4.287613400000000151e-03	-1.730125499999999874e+03
-4.291162500000000012e-03	-1.729179300000000012e+03
-4.294712099999999609e-03	-1.728104800000000068e+03
-4.308909199999999724e-03	-1.726827999999999975e+03
-4.294712099999999609e-03	-1.725608199999999897e+03
-4.287613400000000151e-03	-1.724650700000000143e+03
-4.287613400000000151e-03	-1.723862599999999929e+03
-4.287613400000000151e-03	-1.722969299999999976e+03
-4.284063800000000553e-03	-1.721806000000000040e+03
-4.291162500000000012e-03	-1.720522500000000036e+03
-4.280514600000000225e-03	-1.719385200000000168e+03
-4.273415799999999432e-03	-1.718418400000000020e+03
-4.284063800000000553e-03	-1.717442600000000084e+03
-4.284063800000000553e-03	-1.716378799999999956e+03
-4.273415799999999432e-03	-1.715273699999999963e+03
-4.276965399999999896e-03	-1.714124900000000025e+03
-4.276965399999999896e-03	-1.712937100000000100e+03
-4.280514600000000225e-03	-1.711812599999999975e+03
-4.276965399999999896e-03	-1.710761700000000019e+03
-4.284063800000000553e-03	-1.709654500000000098e+03
-4.269866700000000438e-03	-1.708467799999999897e+03
-4.262767900000000512e-03	-1.707330200000000104e+03
-4.269866700000000438e-03	-1.706303400000000011e+03
-4.262767900000000512e-03	-1.705315299999999979e+03
-4.276965399999999896e-03	-1.704279299999999921e+03
-4.269866700000000438e-03	-1.703166200000000117e+03
-4.269866700000000438e-03	-1.702023799999999937e+03
-4.262767900000000512e-03	-1.700904499999999871e+03
-4.269866700000000438e-03	-1.699769900000000007e+03
-4.255669200000000187e-03	-1.698592100000000073e+03
-4.241472100000000071e-03	-1.697457400000000007e+03
-4.241472100000000071e-03	-1.696418400000000020e+03
-4.259218799999999784e-03	-1.695409999999999854e+03
-4.269866700000000438e-03	-1.694336799999999812e+03
-4.276965399999999896e-03	-1.693112399999999980e+03
-4.266317099999999973e-03	-1.691822400000000016e+03
-4.269866700000000438e-03	-1.690731999999999971e+03
-4.262767900000000512e-03	-1.689875300000000152e+03
-4.280514600000000225e-03	-1.688969899999999825e+03
-4.276965399999999896e-03	-1.687840300000000070e+03
-4.273415799999999432e-03	-1.686611300000000028e+03
-4.266317099999999973e-03	-1.685427400000000034e+03
-4.269866700000000438e-03	-1.684273200000000088e+03
-4.273415799999999432e-03	-1.683165500000000065e+03
-4.262767900000000512e-03	-1.682117999999999938e+03
-4.241472100000000071e-03	-1.681018100000000004e+03
-4.252119999999999858e-03	-1.679878300000000081e+03
-4.266317099999999973e-03	-1.678812899999999900e+03
-4.248570400000000261e-03	-1.677774400000000014e+03
-4.255669200000000187e-03	-1.676704000000000178e+03
