# ZSnsr (um)	Defl (nm)
1.851490300000000033e+00	-2.262222200000000072e+01
1.851911499999999933e+00	-2.259961099999999945e+01
1.852472499999999966e+00	-2.257700000000000173e+01
1.853446400000000160e+00	-2.257700000000000173e+01
1.854320500000000038e+00	-2.258830599999999933e+01
1.854954100000000050e+00	-2.261091800000000163e+01
1.855619600000000036e+00	-2.262222200000000072e+01
1.856338500000000113e+00	-2.261091800000000163e+01
1.856980099999999911e+00	-2.259961099999999945e+01
1.857677800000000046e+00	-2.261091800000000163e+01
1.858604500000000215e+00	-2.253177900000000022e+01
1.859599000000000002e+00	-2.254308400000000034e+01
1.860424400000000089e+00	-2.256569500000000161e+01
1.861123300000000036e+00	-2.259961099999999945e+01
1.861863299999999999e+00	-2.255439000000000149e+01
1.862685200000000041e+00	-2.259961099999999945e+01
1.863507400000000036e+00	-2.259961099999999945e+01
1.864288200000000062e+00	-2.256569500000000161e+01
1.865073699999999945e+00	-2.253177900000000022e+01
1.865893199999999919e+00	-2.249786299999999883e+01
1.866756899999999941e+00	-2.255439000000000149e+01
1.867660700000000062e+00	-2.255439000000000149e+01
1.868542200000000042e+00	-2.253177900000000022e+01
1.869367299999999954e+00	-2.250916799999999895e+01
1.870201500000000072e+00	-2.247525199999999757e+01
1.871127100000000043e+00	-2.249786299999999883e+01
1.872128299999999967e+00	-2.256569500000000161e+01
1.873140800000000050e+00	-2.259961099999999945e+01
1.874168900000000137e+00	-2.257700000000000173e+01
1.875181200000000104e+00	-2.257700000000000173e+01
1.876024600000000042e+00	-2.256569500000000161e+01
1.876656700000000066e+00	-2.261091800000000163e+01
1.877347899999999958e+00	-2.259961099999999945e+01
1.878353599999999846e+00	-2.257700000000000173e+01
1.879450700000000030e+00	-2.257700000000000173e+01
1.880300300000000036e+00	-2.256569500000000161e+01
1.881021499999999902e+00	-2.257700000000000173e+01
1.881822600000000012e+00	-2.259961099999999945e+01
1.882654000000000050e+00	-2.262222200000000072e+01
1.883543600000000096e+00	-2.257700000000000173e+01
1.884588099999999988e+00	-2.255439000000000149e+01
1.885647899999999932e+00	-2.258830599999999933e+01
1.886532700000000062e+00	-2.258830599999999933e+01
1.887326999999999977e+00	-2.256569500000000161e+01
1.888215600000000105e+00	-2.257700000000000173e+01
1.889151299999999978e+00	-2.259961099999999945e+01
1.890007599999999899e+00	-2.255439000000000149e+01
1.890861499999999973e+00	-2.257700000000000173e+01
1.891844500000000151e+00	-2.256569500000000161e+01
1.892921000000000076e+00	-2.258830599999999933e+01
1.893990800000000085e+00	-2.263352900000000290e+01
1.895001000000000158e+00	-2.261091800000000163e+01
1.895880200000000126e+00	-2.256569500000000161e+01
1.896618799999999938e+00	-2.255439000000000149e+01
1.897361400000000087e+00	-2.261091800000000163e+01
1.898204999999999920e+00	-2.258830599999999933e+01
1.899149399999999988e+00	-2.254308400000000034e+01
1.900202700000000133e+00	-2.256569500000000161e+01
1.901280499999999929e+00	-2.258830599999999933e+01
1.902267400000000164e+00	-2.257700000000000173e+01
1.903181599999999918e+00	-2.256569500000000161e+01
1.904046099999999964e+00	-2.254308400000000034e+01
1.904853699999999872e+00	-2.254308400000000034e+01
1.905716500000000035e+00	-2.256569500000000161e+01
1.906776199999999921e+00	-2.257700000000000173e+01
1.907972100000000282e+00	-2.255439000000000149e+01
1.909070100000000103e+00	-2.255439000000000149e+01
1.909974099999999897e+00	-2.252047300000000263e+01
1.910818399999999917e+00	-2.255439000000000149e+01
1.911682800000000126e+00	-2.255439000000000149e+01
1.912538899999999931e+00	-2.253177900000000022e+01
1.913430399999999976e+00	-2.256569500000000161e+01
1.914387700000000025e+00	-2.255439000000000149e+01
1.915331499999999965e+00	-2.257700000000000173e+01
1.916247599999999940e+00	-2.259961099999999945e+01
1.917221700000000029e+00	-2.258830599999999933e+01
1.918231199999999692e+00	-2.257700000000000173e+01
1.919151799999999852e+00	-2.255439000000000149e+01
1.920017399999999874e+00	-2.262222200000000072e+01
1.920994700000000055e+00	-2.265613799999999856e+01
1.922084000000000126e+00	-2.263352900000000290e+01
1.923108100000000098e+00	-2.264483399999999946e+01
1.923992200000000263e+00	-2.264483399999999946e+01
1.924886400000000108e+00	-2.258830599999999933e+01
1.925937100000000068e+00	-2.258830599999999933e+01
1.927018299999999851e+00	-2.257700000000000173e+01
1.927895900000000218e+00	-2.253177900000000022e+01
1.928621699999999883e+00	-2.254308400000000034e+01
1.929465500000000056e+00	-2.254308400000000034e+01
1.930503900000000161e+00	-2.259961099999999945e+01
1.931575800000000065e+00	-2.259961099999999945e+01
1.932549400000000084e+00	-2.255439000000000149e+01
1.933416600000000152e+00	-2.257700000000000173e+01
1.934316300000000100e+00	-2.262222200000000072e+01
1.935392899999999861e+00	-2.258830599999999933e+01
1.936485900000000093e+00	-2.258830599999999933e+01
1.937390600000000074e+00	-2.259961099999999945e+01
1.938237099999999824e+00	-2.263352900000000290e+01
1.939209100000000019e+00	-2.264483399999999946e+01
1.940271199999999974e+00	-2.259961099999999945e+01
1.941283000000000092e+00	-2.262222200000000072e+01
1.942189299999999896e+00	-2.262222200000000072e+01
1.943107200000000034e+00	-2.258830599999999933e+01
1.944123599999999730e+00	-2.258830599999999933e+01
1.945083099999999954e+00	-2.259961099999999945e+01
1.945872599999999952e+00	-2.256569500000000161e+01
1.946681999999999801e+00	-2.259961099999999945e+01
1.947681999999999913e+00	-2.261091800000000163e+01
1.948794299999999868e+00	-2.262222200000000072e+01
1.949875700000000212e+00	-2.259961099999999945e+01
1.950846099999999916e+00	-2.261091800000000163e+01
1.951736500000000207e+00	-2.262222200000000072e+01
1.952702899999999797e+00	-2.258830599999999933e+01
1.953822400000000181e+00	-2.259961099999999945e+01
1.954921299999999862e+00	-2.257700000000000173e+01
1.955823099999999926e+00	-2.257700000000000173e+01
1.956623500000000071e+00	-2.261091800000000163e+01
1.957509300000000119e+00	-2.263352900000000290e+01
1.958515400000000017e+00	-2.258830599999999933e+01
1.959553600000000007e+00	-2.258830599999999933e+01
1.960538600000000020e+00	-2.257700000000000173e+01
1.961491100000000154e+00	-2.256569500000000161e+01
1.962483999999999895e+00	-2.261091800000000163e+01
1.963481099999999868e+00	-2.262222200000000072e+01
1.964412100000000105e+00	-2.263352900000000290e+01
1.965319599999999944e+00	-2.254308400000000034e+01
1.966327300000000111e+00	-2.258830599999999933e+01
1.967498700000000156e+00	-2.259961099999999945e+01
1.968692700000000073e+00	-2.264483399999999946e+01
1.969732000000000038e+00	-2.259961099999999945e+01
1.970614399999999877e+00	-2.256569500000000161e+01
1.971384300000000200e+00	-2.259961099999999945e+01
1.972133299999999867e+00	-2.261091800000000163e+01
1.973089600000000221e+00	-2.257700000000000173e+01
1.974299500000000096e+00	-2.261091800000000163e+01
1.975479800000000008e+00	-2.259961099999999945e+01
1.976439100000000115e+00	-2.261091800000000163e+01
1.977280600000000055e+00	-2.259961099999999945e+01
1.978169800000000089e+00	-2.265613799999999856e+01
1.979128200000000115e+00	-2.258830599999999933e+01
1.980135900000000060e+00	-2.258830599999999933e+01
1.981238000000000055e+00	-2.261091800000000163e+01
1.982335600000000086e+00	-2.262222200000000072e+01
1.983279599999999920e+00	-2.262222200000000072e+01
1.984169599999999756e+00	-2.258830599999999933e+01
1.985145700000000124e+00	-2.259961099999999945e+01
1.986188900000000146e+00	-2.259961099999999945e+01
1.987243199999999765e+00	-2.262222200000000072e+01
1.988279100000000188e+00	-2.256569500000000161e+01
1.989252999999999938e+00	-2.261091800000000163e+01
1.990128300000000072e+00	-2.261091800000000163e+01
1.991004200000000113e+00	-2.259961099999999945e+01
1.992014900000000033e+00	-2.262222200000000072e+01
1.993100799999999895e+00	-2.259961099999999945e+01
1.994159400000000026e+00	-2.263352900000000290e+01
1.995197200000000004e+00	-2.258830599999999933e+01
1.996198299999999870e+00	-2.258830599999999933e+01
1.997139400000000009e+00	-2.263352900000000290e+01
1.998074399999999917e+00	-2.263352900000000290e+01
1.999056200000000061e+00	-2.262222200000000072e+01
2.000083699999999798e+00	-2.262222200000000072e+01
2.001138199999999756e+00	-2.254308400000000034e+01
2.002175999999999956e+00	-2.256569500000000161e+01
2.003147499999999859e+00	-2.257700000000000173e+01
2.004105500000000095e+00	-2.256569500000000161e+01
2.005118599999999862e+00	-2.258830599999999933e+01
2.006117699999999893e+00	-2.264483399999999946e+01
2.007046299999999839e+00	-2.265613799999999856e+01
2.007979399999999970e+00	-2.265613799999999856e+01
2.008988800000000019e+00	-2.263352900000000290e+01
2.010014200000000084e+00	-2.259961099999999945e+01
2.010932600000000292e+00	-2.265613799999999856e+01
2.011815900000000212e+00	-2.269005600000000200e+01
2.012828600000000190e+00	-2.263352900000000290e+01
2.013869800000000154e+00	-2.261091800000000163e+01
2.014792700000000103e+00	-2.265613799999999856e+01
2.015710799999999914e+00	-2.263352900000000290e+01
2.016734200000000143e+00	-2.265613799999999856e+01
2.017809900000000045e+00	-2.264483399999999946e+01
2.018867699999999932e+00	-2.264483399999999946e+01
2.019813599999999987e+00	-2.259961099999999945e+01
2.020653900000000114e+00	-2.267875000000000085e+01
2.021616199999999974e+00	-2.270136099999999857e+01
2.022730300000000092e+00	-2.264483399999999946e+01
2.023732100000000145e+00	-2.262222200000000072e+01
2.024617699999999854e+00	-2.265613799999999856e+01
2.025613400000000119e+00	-2.263352900000000290e+01
2.026723699999999795e+00	-2.263352900000000290e+01
2.027833000000000219e+00	-2.257700000000000173e+01
2.028842100000000315e+00	-2.262222200000000072e+01
2.029703899999999894e+00	-2.265613799999999856e+01
2.030592900000000256e+00	-2.269005600000000200e+01
2.031629300000000082e+00	-2.270136099999999857e+01
2.032621999999999929e+00	-2.267875000000000085e+01
2.033484399999999859e+00	-2.271266599999999869e+01
2.034408200000000111e+00	-2.265613799999999856e+01
2.035451000000000121e+00	-2.264483399999999946e+01
2.036483700000000230e+00	-2.263352900000000290e+01
2.037499399999999738e+00	-2.266744500000000073e+01
2.038548899999999886e+00	-2.265613799999999856e+01
2.039582300000000181e+00	-2.263352900000000290e+01
2.040583000000000258e+00	-2.264483399999999946e+01
2.041605299999999623e+00	-2.262222200000000072e+01
2.042630700000000132e+00	-2.261091800000000163e+01
2.043622800000000073e+00	-2.261091800000000163e+01
2.044631199999999982e+00	-2.258830599999999933e+01
2.045658900000000280e+00	-2.261091800000000163e+01
2.046654800000000218e+00	-2.262222200000000072e+01
2.047652499999999876e+00	-2.259961099999999945e+01
2.048657699999999693e+00	-2.261091800000000163e+01
2.049560400000000282e+00	-2.267875000000000085e+01
2.050355499999999775e+00	-2.265613799999999856e+01
2.051257500000000178e+00	-2.261091800000000163e+01
2.052419899999999853e+00	-2.257700000000000173e+01
2.053681099999999926e+00	-2.261091800000000163e+01
2.054806799999999711e+00	-2.258830599999999933e+01
2.055795400000000051e+00	-2.259961099999999945e+01
2.056710199999999933e+00	-2.262222200000000072e+01
2.057557599999999987e+00	-2.261091800000000163e+01
2.058467500000000339e+00	-2.257700000000000173e+01
2.059598499999999888e+00	-2.259961099999999945e+01
2.060852500000000198e+00	-2.259961099999999945e+01
2.061948600000000020e+00	-2.263352900000000290e+01
2.062775600000000153e+00	-2.264483399999999946e+01
2.063546200000000219e+00	-2.261091800000000163e+01
2.064502699999999802e+00	-2.262222200000000072e+01
2.065579300000000007e+00	-2.263352900000000290e+01
2.066601399999999700e+00	-2.259961099999999945e+01
2.067595499999999920e+00	-2.261091800000000163e+01
2.068652099999999994e+00	-2.258830599999999933e+01
2.069783900000000010e+00	-2.263352900000000290e+01
2.070920300000000047e+00	-2.261091800000000163e+01
2.071942200000000067e+00	-2.261091800000000163e+01
2.072829800000000056e+00	-2.262222200000000072e+01
2.073668599999999973e+00	-2.266744500000000073e+01
2.074558300000000077e+00	-2.261091800000000163e+01
2.075556499999999804e+00	-2.263352900000000290e+01
2.076671499999999781e+00	-2.259961099999999945e+01
2.077868899999999908e+00	-2.256569500000000161e+01
2.078989400000000209e+00	-2.264483399999999946e+01
2.079912499999999831e+00	-2.269005600000000200e+01
2.080777199999999993e+00	-2.265613799999999856e+01
2.081797200000000014e+00	-2.264483399999999946e+01
2.082988900000000143e+00	-2.263352900000000290e+01
2.084150499999999795e+00	-2.256569500000000161e+01
2.085125300000000070e+00	-2.261091800000000163e+01
2.086016100000000151e+00	-2.261091800000000163e+01
2.086991999999999958e+00	-2.261091800000000163e+01
2.088045699999999893e+00	-2.263352900000000290e+01
2.089063200000000009e+00	-2.261091800000000163e+01
2.090019499999999919e+00	-2.267875000000000085e+01
2.091014499999999998e+00	-2.269005600000000200e+01
2.092109300000000172e+00	-2.263352900000000290e+01
2.093215199999999943e+00	-2.267875000000000085e+01
2.094235199999999963e+00	-2.266744500000000073e+01
2.095205700000000171e+00	-2.261091800000000163e+01
2.096207699999999896e+00	-2.264483399999999946e+01
2.097239500000000145e+00	-2.262222200000000072e+01
2.098218800000000162e+00	-2.256569500000000161e+01
2.099102199999999918e+00	-2.261091800000000163e+01
2.100027599999999772e+00	-2.265613799999999856e+01
2.101127200000000084e+00	-2.266744500000000073e+01
2.102246099999999895e+00	-2.266744500000000073e+01
2.103224900000000286e+00	-2.263352900000000290e+01
2.104180999999999635e+00	-2.262222200000000072e+01
