# ZSnsr (um)	Defl (nm)
-2.383829299999999929e+00	-1.707124199999999803e+01
-2.383309899999999981e+00	-1.702601999999999904e+01
-2.382786499999999918e+00	-1.701471499999999892e+01
-2.382157400000000091e+00	-1.696949199999999891e+01
-2.381380199999999725e+00	-1.707124199999999803e+01
-2.380521200000000004e+00	-1.705993699999999791e+01
-2.379751999999999867e+00	-1.704863100000000031e+01
-2.379139900000000196e+00	-1.704863100000000031e+01
-2.378492800000000074e+00	-1.704863100000000031e+01
-2.377665400000000151e+00	-1.700340999999999880e+01
-2.376809300000000125e+00	-1.695818799999999982e+01
-2.376092900000000174e+00	-1.699210400000000121e+01
-2.375420300000000040e+00	-1.702601999999999904e+01
-2.374621100000000151e+00	-1.704863100000000031e+01
-2.373714800000000125e+00	-1.703732600000000019e+01
-2.372810100000000144e+00	-1.705993699999999791e+01
-2.371967900000000018e+00	-1.703732600000000019e+01
-2.371154800000000229e+00	-1.705993699999999791e+01
-2.370287599999999717e+00	-1.703732600000000019e+01
-2.369430100000000206e+00	-1.707124199999999803e+01
-2.368655500000000025e+00	-1.708254900000000021e+01
-2.367814199999999758e+00	-1.709385299999999930e+01
-2.366852000000000178e+00	-1.704863100000000031e+01
-2.365964500000000026e+00	-1.708254900000000021e+01
-2.365242400000000078e+00	-1.701471499999999892e+01
-2.364560300000000392e+00	-1.698079900000000109e+01
-2.363747599999999949e+00	-1.699210400000000121e+01
-2.362814299999999701e+00	-1.703732600000000019e+01
-2.361984099999999920e+00	-1.702601999999999904e+01
-2.361258100000000137e+00	-1.701471499999999892e+01
-2.360372300000000312e+00	-1.700340999999999880e+01
-2.359305899999999845e+00	-1.703732600000000019e+01
-2.358270199999999761e+00	-1.701471499999999892e+01
-2.357380299999999984e+00	-1.696949199999999891e+01
-2.356608100000000316e+00	-1.701471499999999892e+01
-2.355807300000000382e+00	-1.699210400000000121e+01
-2.354846200000000334e+00	-1.702601999999999904e+01
-2.353795499999999929e+00	-1.703732600000000019e+01
-2.352819400000000005e+00	-1.703732600000000019e+01
-2.351959899999999770e+00	-1.702601999999999904e+01
-2.351136600000000243e+00	-1.703732600000000019e+01
-2.350287799999999816e+00	-1.700340999999999880e+01
-2.349409000000000081e+00	-1.699210400000000121e+01
-2.348500599999999938e+00	-1.699210400000000121e+01
-2.347531299999999987e+00	-1.700340999999999880e+01
-2.346470599999999962e+00	-1.699210400000000121e+01
-2.345410200000000334e+00	-1.696949199999999891e+01
-2.344493599999999844e+00	-1.695818799999999982e+01
-2.343700999999999812e+00	-1.696949199999999891e+01
-2.342892500000000044e+00	-1.699210400000000121e+01
-2.341948400000000152e+00	-1.702601999999999904e+01
-2.340844500000000217e+00	-1.700340999999999880e+01
-2.339752199999999949e+00	-1.695818799999999982e+01
-2.338877499999999721e+00	-1.692427200000000198e+01
-2.338116199999999978e+00	-1.700340999999999880e+01
-2.337286600000000103e+00	-1.698079900000000109e+01
-2.336447799999999742e+00	-1.698079900000000109e+01
-2.335579399999999861e+00	-1.696949199999999891e+01
-2.334530100000000274e+00	-1.695818799999999982e+01
-2.333384799999999704e+00	-1.696949199999999891e+01
-2.332377099999999981e+00	-1.702601999999999904e+01
-2.331540799999999969e+00	-1.699210400000000121e+01
-2.330709999999999837e+00	-1.694688299999999970e+01
-2.329808899999999738e+00	-1.698079900000000109e+01
-2.328872599999999959e+00	-1.694688299999999970e+01
-2.327875300000000092e+00	-1.698079900000000109e+01
-2.326871000000000134e+00	-1.700340999999999880e+01
-2.325994499999999743e+00	-1.695818799999999982e+01
-2.325145899999999877e+00	-1.699210400000000121e+01
-2.324161399999999933e+00	-1.694688299999999970e+01
-2.323148499999999839e+00	-1.693557600000000107e+01
-2.322197999999999762e+00	-1.698079900000000109e+01
-2.321233799999999903e+00	-1.696949199999999891e+01
-2.320284500000000083e+00	-1.693557600000000107e+01
-2.319360199999999761e+00	-1.694688299999999970e+01
-2.318379100000000026e+00	-1.687904900000000197e+01
-2.317384999999999806e+00	-1.692427200000000198e+01
-2.316397299999999770e+00	-1.691296499999999980e+01
-2.315361799999999803e+00	-1.692427200000000198e+01
-2.314362099999999867e+00	-1.691296499999999980e+01
-2.313452799999999865e+00	-1.694688299999999970e+01
-2.312567599999999945e+00	-1.696949199999999891e+01
-2.311701100000000064e+00	-1.698079900000000109e+01
-2.310827500000000256e+00	-1.695818799999999982e+01
-2.309862099999999696e+00	-1.698079900000000109e+01
-2.308802799999999600e+00	-1.694688299999999970e+01
-2.307684099999999905e+00	-1.693557600000000107e+01
-2.306563600000000047e+00	-1.691296499999999980e+01
-2.305568800000000085e+00	-1.694688299999999970e+01
-2.304730300000000121e+00	-1.699210400000000121e+01
-2.303908999999999985e+00	-1.693557600000000107e+01
-2.302989300000000128e+00	-1.695818799999999982e+01
-2.301982199999999867e+00	-1.694688299999999970e+01
-2.300981999999999861e+00	-1.695818799999999982e+01
-2.300036799999999992e+00	-1.692427200000000198e+01
-2.299052800000000119e+00	-1.698079900000000109e+01
-2.297992999999999952e+00	-1.690166100000000071e+01
-2.296995499999999968e+00	-1.691296499999999980e+01
-2.296061400000000141e+00	-1.690166100000000071e+01
-2.295028499999999916e+00	-1.687904900000000197e+01
-2.293975300000000050e+00	-1.693557600000000107e+01
-2.293055600000000194e+00	-1.690166100000000071e+01
-2.292095999999999911e+00	-1.699210400000000121e+01
-2.290985099999999886e+00	-1.692427200000000198e+01
-2.289919400000000049e+00	-1.691296499999999980e+01
-2.288945299999999961e+00	-1.698079900000000109e+01
-2.287960800000000017e+00	-1.699210400000000121e+01
-2.286983500000000280e+00	-1.692427200000000198e+01
-2.285996100000000197e+00	-1.692427200000000198e+01
-2.284928099999999684e+00	-1.695818799999999982e+01
-2.283853299999999642e+00	-1.694688299999999970e+01
-2.282930799999999927e+00	-1.692427200000000198e+01
-2.282118700000000278e+00	-1.693557600000000107e+01
-2.281191900000000050e+00	-1.691296499999999980e+01
-2.280142799999999692e+00	-1.696949199999999891e+01
-2.279144599999999965e+00	-1.695818799999999982e+01
-2.278182099999999988e+00	-1.699210400000000121e+01
-2.277140500000000234e+00	-1.698079900000000109e+01
-2.276077100000000186e+00	-1.695818799999999982e+01
-2.275144699999999798e+00	-1.696949199999999891e+01
-2.274320399999999687e+00	-1.694688299999999970e+01
-2.273394099999999973e+00	-1.695818799999999982e+01
-2.272259499999999655e+00	-1.700340999999999880e+01
-2.271043300000000098e+00	-1.698079900000000109e+01
-2.269967600000000196e+00	-1.694688299999999970e+01
-2.269110200000000077e+00	-1.691296499999999980e+01
-2.268273399999999995e+00	-1.694688299999999970e+01
-2.267253199999999858e+00	-1.692427200000000198e+01
-2.266112899999999986e+00	-1.693557600000000107e+01
-2.265042699999999964e+00	-1.693557600000000107e+01
-2.264120899999999992e+00	-1.695818799999999982e+01
-2.263255299999999970e+00	-1.695818799999999982e+01
-2.262286899999999878e+00	-1.700340999999999880e+01
-2.261181399999999897e+00	-1.696949199999999891e+01
-2.260075899999999915e+00	-1.701471499999999892e+01
-2.259069600000000122e+00	-1.694688299999999970e+01
-2.258125999999999856e+00	-1.694688299999999970e+01
-2.257185100000000055e+00	-1.693557600000000107e+01
-2.256233799999999956e+00	-1.695818799999999982e+01
-2.255294199999999805e+00	-1.700340999999999880e+01
-2.254355400000000120e+00	-1.694688299999999970e+01
-2.253369300000000131e+00	-1.689035599999999704e+01
-2.252318600000000171e+00	-1.692427200000000198e+01
-2.251195200000000174e+00	-1.700340999999999880e+01
-2.250094000000000261e+00	-1.699210400000000121e+01
-2.249168599999999962e+00	-1.694688299999999970e+01
-2.248325200000000024e+00	-1.698079900000000109e+01
-2.247362100000000140e+00	-1.699210400000000121e+01
-2.246322999999999848e+00	-1.700340999999999880e+01
-2.245339099999999810e+00	-1.698079900000000109e+01
-2.244345999999999730e+00	-1.694688299999999970e+01
-2.243228200000000339e+00	-1.694688299999999970e+01
-2.242089099999999835e+00	-1.696949199999999891e+01
-2.241090199999999921e+00	-1.693557600000000107e+01
-2.240150299999999817e+00	-1.695818799999999982e+01
-2.239125699999999775e+00	-1.694688299999999970e+01
-2.238072700000000026e+00	-1.693557600000000107e+01
-2.237065699999999602e+00	-1.692427200000000198e+01
-2.236064799999999853e+00	-1.691296499999999980e+01
-2.235082799999999814e+00	-1.696949199999999891e+01
-2.234167600000000142e+00	-1.695818799999999982e+01
-2.233299900000000004e+00	-1.695818799999999982e+01
-2.232422700000000315e+00	-1.691296499999999980e+01
-2.231440700000000277e+00	-1.693557600000000107e+01
-2.230305400000000215e+00	-1.698079900000000109e+01
-2.229155400000000231e+00	-1.699210400000000121e+01
-2.228194499999999856e+00	-1.690166100000000071e+01
-2.227373400000000281e+00	-1.699210400000000121e+01
-2.226406900000000189e+00	-1.695818799999999982e+01
-2.225202300000000299e+00	-1.698079900000000109e+01
-2.223994399999999594e+00	-1.694688299999999970e+01
-2.222987199999999941e+00	-1.692427200000000198e+01
-2.222096099999999907e+00	-1.691296499999999980e+01
-2.221174600000000332e+00	-1.691296499999999980e+01
-2.220223700000000022e+00	-1.691296499999999980e+01
-2.219238500000000336e+00	-1.686774499999999932e+01
-2.218176900000000007e+00	-1.691296499999999980e+01
-2.217084999999999972e+00	-1.698079900000000109e+01
-2.216055899999999745e+00	-1.699210400000000121e+01
-2.215094099999999955e+00	-1.696949199999999891e+01
-2.214107100000000106e+00	-1.694688299999999970e+01
-2.213102600000000031e+00	-1.687904900000000197e+01
-2.212152399999999908e+00	-1.698079900000000109e+01
-2.211164399999999919e+00	-1.692427200000000198e+01
-2.210063900000000192e+00	-1.694688299999999970e+01
-2.208981399999999873e+00	-1.694688299999999970e+01
-2.207997999999999905e+00	-1.698079900000000109e+01
-2.207009400000000010e+00	-1.698079900000000109e+01
-2.205945499999999893e+00	-1.700340999999999880e+01
-2.204900300000000257e+00	-1.690166100000000071e+01
-2.203945299999999996e+00	-1.694688299999999970e+01
-2.202983999999999831e+00	-1.695818799999999982e+01
-2.201917799999999925e+00	-1.693557600000000107e+01
-2.200777100000000264e+00	-1.692427200000000198e+01
-2.199672300000000025e+00	-1.690166100000000071e+01
-2.198696399999999773e+00	-1.693557600000000107e+01
-2.197790100000000191e+00	-1.699210400000000121e+01
-2.196804900000000060e+00	-1.699210400000000121e+01
-2.195756199999999936e+00	-1.691296499999999980e+01
-2.194773699999999828e+00	-1.691296499999999980e+01
-2.193831099999999701e+00	-1.692427200000000198e+01
-2.192777599999999882e+00	-1.691296499999999980e+01
-2.191624399999999806e+00	-1.690166100000000071e+01
-2.190570699999999871e+00	-1.693557600000000107e+01
-2.189657599999999871e+00	-1.690166100000000071e+01
-2.188652400000000053e+00	-1.689035599999999704e+01
-2.187472099999999919e+00	-1.691296499999999980e+01
-2.186370900000000006e+00	-1.689035599999999704e+01
-2.185490099999999991e+00	-1.689035599999999704e+01
-2.184609500000000093e+00	-1.692427200000000198e+01
-2.183551500000000090e+00	-1.687904900000000197e+01
-2.182431200000000349e+00	-1.689035599999999704e+01
-2.181369399999999903e+00	-1.686774499999999932e+01
-2.180350999999999928e+00	-1.690166100000000071e+01
-2.179334399999999672e+00	-1.685643800000000070e+01
-2.178324799999999950e+00	-1.689035599999999704e+01
-2.177412200000000020e+00	-1.687904900000000197e+01
-2.176574500000000079e+00	-1.692427200000000198e+01
-2.175608399999999776e+00	-1.694688299999999970e+01
-2.174488599999999661e+00	-1.692427200000000198e+01
-2.173368599999999873e+00	-1.694688299999999970e+01
-2.172229600000000094e+00	-1.685643800000000070e+01
-2.171026200000000017e+00	-1.681121699999999919e+01
-2.169907499999999878e+00	-1.686774499999999932e+01
-2.168925699999999956e+00	-1.689035599999999704e+01
-2.167937999999999921e+00	-1.687904900000000197e+01
-2.166882699999999939e+00	-1.686774499999999932e+01
-2.165815200000000385e+00	-1.687904900000000197e+01
-2.164769100000000002e+00	-1.690166100000000071e+01
-2.163755200000000212e+00	-1.684513300000000058e+01
-2.162761800000000179e+00	-1.683382899999999793e+01
-2.161756100000000291e+00	-1.684513300000000058e+01
-2.160792700000000011e+00	-1.683382899999999793e+01
-2.159902100000000047e+00	-1.689035599999999704e+01
-2.158946000000000254e+00	-1.689035599999999704e+01
-2.157879599999999787e+00	-1.687904900000000197e+01
-2.156839399999999962e+00	-1.681121699999999919e+01
-2.155864200000000341e+00	-1.682252199999999931e+01
-2.154883799999999905e+00	-1.679991099999999804e+01
-2.153880800000000040e+00	-1.679991099999999804e+01
-2.152828500000000034e+00	-1.679991099999999804e+01
-2.151650500000000132e+00	-1.681121699999999919e+01
-2.150406100000000098e+00	-1.683382899999999793e+01
-2.149301499999999976e+00	-1.678860599999999792e+01
-2.148384500000000141e+00	-1.676599500000000020e+01
-2.147473000000000187e+00	-1.673207899999999881e+01
-2.146447499999999842e+00	-1.679991099999999804e+01
-2.145375899999999891e+00	-1.678860599999999792e+01
-2.144340200000000252e+00	-1.683382899999999793e+01
-2.143307000000000073e+00	-1.682252199999999931e+01
-2.142205399999999926e+00	-1.684513300000000058e+01
-2.141090099999999996e+00	-1.679991099999999804e+01
-2.140057600000000004e+00	-1.675469000000000008e+01
-2.139061499999999949e+00	-1.677730099999999780e+01
-2.138060799999999873e+00	-1.673207899999999881e+01
-2.137085600000000252e+00	-1.670946800000000110e+01
-2.136069699999999738e+00	-1.681121699999999919e+01
-2.134981500000000310e+00	-1.678860599999999792e+01
-2.133930400000000116e+00	-1.676599500000000020e+01
-2.132961799999999908e+00	-1.682252199999999931e+01
-2.132019299999999618e+00	-1.677730099999999780e+01
-2.131086100000000094e+00	-1.679991099999999804e+01
-2.130139800000000250e+00	-1.682252199999999931e+01
-2.129119399999999995e+00	-1.678860599999999792e+01
-2.128045699999999929e+00	-1.683382899999999793e+01
-2.126955199999999824e+00	-1.682252199999999931e+01
-2.125821500000000253e+00	-1.683382899999999793e+01
-2.124715099999999968e+00	-1.681121699999999919e+01
-2.123733799999999672e+00	-1.684513300000000058e+01
-2.122770599999999952e+00	-1.685643800000000070e+01
-2.121694300000000144e+00	-1.684513300000000058e+01
-2.120593799999999973e+00	-1.685643800000000070e+01
-2.119572400000000023e+00	-1.686774499999999932e+01
-2.118554699999999791e+00	-1.687904900000000197e+01
-2.117459399999999992e+00	-1.685643800000000070e+01
-2.116350500000000245e+00	-1.686774499999999932e+01
-2.115315299999999787e+00	-1.685643800000000070e+01
-2.114324399999999660e+00	-1.685643800000000070e+01
-2.113291199999999925e+00	-1.683382899999999793e+01
-2.112200900000000381e+00	-1.681121699999999919e+01
-2.111117100000000413e+00	-1.681121699999999919e+01
-2.110095499999999902e+00	-1.682252199999999931e+01
-2.109119100000000024e+00	-1.685643800000000070e+01
-2.108077100000000037e+00	-1.684513300000000058e+01
-2.106898800000000183e+00	-1.683382899999999793e+01
-2.105725800000000092e+00	-1.683382899999999793e+01
-2.104720600000000275e+00	-1.681121699999999919e+01
-2.103821099999999777e+00	-1.679991099999999804e+01
-2.102916399999999797e+00	-1.683382899999999793e+01
-2.102001399999999798e+00	-1.686774499999999932e+01
-2.101061700000000254e+00	-1.686774499999999932e+01
-2.100035800000000119e+00	-1.682252199999999931e+01
-2.098929599999999951e+00	-1.678860599999999792e+01
-2.097820500000000088e+00	-1.682252199999999931e+01
-2.096705399999999830e+00	-1.681121699999999919e+01
-2.095523499999999650e+00	-1.686774499999999932e+01
-2.094361000000000139e+00	-1.682252199999999931e+01
-2.093366199999999733e+00	-1.682252199999999931e+01
-2.092439000000000160e+00	-1.674338399999999893e+01
-2.091380799999999596e+00	-1.677730099999999780e+01
-2.090212999999999877e+00	-1.682252199999999931e+01
-2.089044299999999854e+00	-1.681121699999999919e+01
-2.087943800000000127e+00	-1.682252199999999931e+01
-2.086967900000000320e+00	-1.684513300000000058e+01
-2.086046400000000300e+00	-1.684513300000000058e+01
-2.085038200000000064e+00	-1.682252199999999931e+01
-2.083936800000000034e+00	-1.683382899999999793e+01
-2.082833799999999957e+00	-1.684513300000000058e+01
-2.081802000000000152e+00	-1.686774499999999932e+01
