# ZSnsr (um)	Defl (nm)
1.883359999999999923e+00	-2.373015699999999839e+01
1.883783300000000160e+00	-2.371885300000000285e+01
1.884277500000000050e+00	-2.368493499999999941e+01
1.885002900000000148e+00	-2.365101900000000157e+01
1.885839099999999879e+00	-2.368493499999999941e+01
1.886618899999999988e+00	-2.371885300000000285e+01
1.887339600000000006e+00	-2.371885300000000285e+01
1.888081700000000085e+00	-2.371885300000000285e+01
1.888801100000000011e+00	-2.371885300000000285e+01
1.889507400000000059e+00	-2.368493499999999941e+01
1.890301599999999915e+00	-2.369624100000000055e+01
1.891163600000000056e+00	-2.368493499999999941e+01
1.891983399999999982e+00	-2.373015699999999839e+01
1.892698500000000061e+00	-2.370754600000000067e+01
1.893377199999999982e+00	-2.374146199999999851e+01
1.894154300000000068e+00	-2.368493499999999941e+01
1.895021900000000148e+00	-2.365101900000000157e+01
1.895910699999999949e+00	-2.361710300000000018e+01
1.896848199999999984e+00	-2.365101900000000157e+01
1.897826900000000094e+00	-2.366232500000000272e+01
1.898758799999999969e+00	-2.368493499999999941e+01
1.899601000000000095e+00	-2.365101900000000157e+01
1.900423500000000043e+00	-2.370754600000000067e+01
1.901307499999999928e+00	-2.362840800000000030e+01
1.902197499999999986e+00	-2.363971400000000145e+01
1.903004099999999976e+00	-2.362840800000000030e+01
1.903779499999999958e+00	-2.369624100000000055e+01
1.904639699999999936e+00	-2.366232500000000272e+01
1.905544499999999974e+00	-2.365101900000000157e+01
1.906361500000000042e+00	-2.366232500000000272e+01
1.907183700000000037e+00	-2.366232500000000272e+01
1.908165600000000017e+00	-2.365101900000000157e+01
1.909141900000000058e+00	-2.366232500000000272e+01
1.909921800000000003e+00	-2.368493499999999941e+01
1.910673999999999984e+00	-2.365101900000000157e+01
1.911627799999999988e+00	-2.368493499999999941e+01
1.912644399999999800e+00	-2.360579800000000006e+01
1.913507500000000139e+00	-2.362840800000000030e+01
1.914369500000000057e+00	-2.367362999999999928e+01
1.915368300000000135e+00	-2.367362999999999928e+01
1.916363099999999875e+00	-2.367362999999999928e+01
1.917274899999999782e+00	-2.363971400000000145e+01
1.918127099999999974e+00	-2.365101900000000157e+01
1.918962400000000068e+00	-2.361710300000000018e+01
1.919845799999999825e+00	-2.360579800000000006e+01
1.920778199999999991e+00	-2.366232500000000272e+01
1.921726199999999940e+00	-2.362840800000000030e+01
1.922670200000000218e+00	-2.359449200000000246e+01
1.923589699999999958e+00	-2.362840800000000030e+01
1.924469000000000207e+00	-2.359449200000000246e+01
1.925327100000000069e+00	-2.360579800000000006e+01
1.926226800000000017e+00	-2.359449200000000246e+01
1.927170400000000061e+00	-2.359449200000000246e+01
1.928068700000000080e+00	-2.363971400000000145e+01
1.928941899999999876e+00	-2.356057599999999752e+01
1.929927100000000006e+00	-2.359449200000000246e+01
1.930972300000000086e+00	-2.359449200000000246e+01
1.931891600000000153e+00	-2.358318699999999879e+01
1.932727200000000201e+00	-2.359449200000000246e+01
1.933623899999999951e+00	-2.362840800000000030e+01
1.934554099999999943e+00	-2.360579800000000006e+01
1.935444299999999895e+00	-2.360579800000000006e+01
1.936328099999999885e+00	-2.357188000000000017e+01
1.937276499999999846e+00	-2.358318699999999879e+01
1.938287400000000105e+00	-2.356057599999999752e+01
1.939309900000000031e+00	-2.358318699999999879e+01
1.940255499999999911e+00	-2.359449200000000246e+01
1.941047899999999826e+00	-2.362840800000000030e+01
1.941836400000000129e+00	-2.365101900000000157e+01
1.942835300000000043e+00	-2.363971400000000145e+01
1.943979199999999796e+00	-2.367362999999999928e+01
1.945065200000000161e+00	-2.369624100000000055e+01
1.946010099999999854e+00	-2.367362999999999928e+01
1.946893500000000055e+00	-2.365101900000000157e+01
1.947866799999999898e+00	-2.362840800000000030e+01
1.948924400000000112e+00	-2.367362999999999928e+01
1.949902999999999942e+00	-2.367362999999999928e+01
1.950800400000000101e+00	-2.362840800000000030e+01
1.951763099999999973e+00	-2.359449200000000246e+01
1.952780799999999983e+00	-2.367362999999999928e+01
1.953704000000000107e+00	-2.362840800000000030e+01
1.954471599999999976e+00	-2.362840800000000030e+01
1.955233499999999847e+00	-2.365101900000000157e+01
1.956209899999999946e+00	-2.360579800000000006e+01
1.957363100000000022e+00	-2.362840800000000030e+01
1.958444499999999922e+00	-2.359449200000000246e+01
1.959368499999999846e+00	-2.360579800000000006e+01
1.960234199999999927e+00	-2.363971400000000145e+01
1.961127099999999679e+00	-2.359449200000000246e+01
1.962071799999999921e+00	-2.358318699999999879e+01
1.963022400000000056e+00	-2.360579800000000006e+01
1.964006300000000094e+00	-2.363971400000000145e+01
1.965123600000000081e+00	-2.360579800000000006e+01
1.966229100000000063e+00	-2.367362999999999928e+01
1.967078999999999800e+00	-2.365101900000000157e+01
1.967771799999999738e+00	-2.362840800000000030e+01
1.968616700000000108e+00	-2.362840800000000030e+01
1.969675400000000076e+00	-2.366232500000000272e+01
1.970726099999999814e+00	-2.365101900000000157e+01
1.971642599999999801e+00	-2.359449200000000246e+01
1.972543900000000239e+00	-2.360579800000000006e+01
1.973569200000000023e+00	-2.367362999999999928e+01
1.974664000000000197e+00	-2.362840800000000030e+01
1.975674200000000047e+00	-2.366232500000000272e+01
1.976611400000000129e+00	-2.367362999999999928e+01
1.977550300000000094e+00	-2.367362999999999928e+01
