# ZSnsr (um)	Defl (nm)
3.894615899999999797e+00	-3.427815199999999862e+01
3.894961499999999521e+00	-3.426684399999999897e+01
3.895414000000000154e+00	-3.428945699999999874e+01
3.896133400000000080e+00	-3.425553899999999885e+01
3.896776900000000321e+00	-3.422162500000000307e+01
3.897377599999999997e+00	-3.423292899999999861e+01
3.898197999999999830e+00	-3.434598399999999430e+01
3.899052399999999974e+00	-3.430076099999999428e+01
3.899663199999999552e+00	-3.430076099999999428e+01
3.900231599999999688e+00	-3.426684399999999897e+01
3.901035100000000089e+00	-3.428945699999999874e+01
3.901942800000000044e+00	-3.427815199999999862e+01
3.902710900000000205e+00	-3.427815199999999862e+01
3.903365700000000160e+00	-3.427815199999999862e+01
3.904089700000000107e+00	-3.428945699999999874e+01
3.904972299999999841e+00	-3.424423399999999873e+01
3.905936399999999864e+00	-3.419901199999999619e+01
3.906887299999999730e+00	-3.423292899999999861e+01
3.907812700000000028e+00	-3.421031599999999884e+01
3.908656299999999639e+00	-3.421031599999999884e+01
3.909357499999999597e+00	-3.424423399999999873e+01
3.910041899999999959e+00	-3.425553899999999885e+01
3.910844000000000431e+00	-3.423292899999999861e+01
3.911726300000000212e+00	-3.423292899999999861e+01
3.912654800000000321e+00	-3.419901199999999619e+01
3.913624399999999781e+00	-3.418770699999999607e+01
3.914555199999999680e+00	-3.416509700000000294e+01
3.915390200000000043e+00	-3.424423399999999873e+01
3.916166000000000036e+00	-3.425553899999999885e+01
3.917009100000000466e+00	-3.424423399999999873e+01
3.917999500000000079e+00	-3.419901199999999619e+01
3.918951300000000249e+00	-3.419901199999999619e+01
3.919677500000000148e+00	-3.419901199999999619e+01
3.920362399999999692e+00	-3.418770699999999607e+01
3.921233699999999711e+00	-3.421031599999999884e+01
3.922193599999999947e+00	-3.422162500000000307e+01
3.923092200000000140e+00	-3.421031599999999884e+01
3.923982099999999917e+00	-3.418770699999999607e+01
3.924893899999999825e+00	-3.419901199999999619e+01
3.925766599999999773e+00	-3.422162500000000307e+01
3.926625600000000382e+00	-3.424423399999999873e+01
3.927448200000000167e+00	-3.425553899999999885e+01
3.928176300000000065e+00	-3.424423399999999873e+01
3.928944399999999781e+00	-3.423292899999999861e+01
3.929828800000000122e+00	-3.421031599999999884e+01
3.930711500000000136e+00	-3.423292899999999861e+01
3.931623300000000043e+00	-3.426684399999999897e+01
3.932627399999999884e+00	-3.426684399999999897e+01
3.933595100000000233e+00	-3.427815199999999862e+01
3.934542699999999726e+00	-3.421031599999999884e+01
3.935571800000000398e+00	-3.422162500000000307e+01
3.936541800000000535e+00	-3.426684399999999897e+01
3.937343500000000329e+00	-3.426684399999999897e+01
3.938064300000000184e+00	-3.424423399999999873e+01
3.938841499999999662e+00	-3.419901199999999619e+01
3.939797399999999783e+00	-3.422162500000000307e+01
3.940855499999999623e+00	-3.426684399999999897e+01
3.941792299999999916e+00	-3.426684399999999897e+01
3.942602700000000127e+00	-3.425553899999999885e+01
3.943504500000000412e+00	-3.425553899999999885e+01
3.944540799999999958e+00	-3.427815199999999862e+01
3.945497600000000382e+00	-3.425553899999999885e+01
3.946303900000000198e+00	-3.423292899999999861e+01
3.947134699999999885e+00	-3.421031599999999884e+01
3.948062400000000416e+00	-3.421031599999999884e+01
3.948976900000000345e+00	-3.425553899999999885e+01
3.949863200000000241e+00	-3.423292899999999861e+01
3.950822200000000617e+00	-3.424423399999999873e+01
3.951874099999999945e+00	-3.425553899999999885e+01
3.952931799999999996e+00	-3.430076099999999428e+01
3.953852199999999595e+00	-3.427815199999999862e+01
3.954610699999999479e+00	-3.426684399999999897e+01
3.955417000000000183e+00	-3.424423399999999873e+01
3.956399300000000174e+00	-3.426684399999999897e+01
3.957399699999999854e+00	-3.424423399999999873e+01
3.958290100000000145e+00	-3.424423399999999873e+01
3.959146900000000358e+00	-3.424423399999999873e+01
3.960058599999999984e+00	-3.428945699999999874e+01
3.960970799999999681e+00	-3.426684399999999897e+01
3.961787999999999421e+00	-3.427815199999999862e+01
3.962589299999999870e+00	-3.426684399999999897e+01
3.963495600000000341e+00	-3.424423399999999873e+01
3.964392799999999717e+00	-3.426684399999999897e+01
3.965215000000000156e+00	-3.426684399999999897e+01
3.966160900000000211e+00	-3.419901199999999619e+01
3.967262300000000241e+00	-3.425553899999999885e+01
3.968300900000000020e+00	-3.423292899999999861e+01
3.969184899999999683e+00	-3.425553899999999885e+01
3.969979799999999504e+00	-3.421031599999999884e+01
3.970823900000000073e+00	-3.421031599999999884e+01
3.971854800000000463e+00	-3.422162500000000307e+01
3.972977499999999829e+00	-3.422162500000000307e+01
3.973943400000000015e+00	-3.424423399999999873e+01
3.974755099999999874e+00	-3.425553899999999885e+01
3.975665100000000063e+00	-3.425553899999999885e+01
3.976732799999999735e+00	-3.423292899999999861e+01
3.977737799999999879e+00	-3.426684399999999897e+01
3.978533600000000003e+00	-3.427815199999999862e+01
3.979263099999999831e+00	-3.425553899999999885e+01
3.980137500000000106e+00	-3.428945699999999874e+01
3.981102100000000199e+00	-3.425553899999999885e+01
3.982038399999999534e+00	-3.432337100000000163e+01
3.983034699999999706e+00	-3.433467900000000128e+01
3.984109799999999701e+00	-3.428945699999999874e+01
3.985091600000000067e+00	-3.435728899999999442e+01
3.985942399999999886e+00	-3.426684399999999897e+01
3.986829600000000529e+00	-3.430076099999999428e+01
3.987782699999999458e+00	-3.426684399999999897e+01
3.988690400000000302e+00	-3.426684399999999897e+01
3.989569900000000224e+00	-3.426684399999999897e+01
3.990442600000000173e+00	-3.432337100000000163e+01
3.991287900000000111e+00	-3.430076099999999428e+01
3.992200600000000321e+00	-3.427815199999999862e+01
3.993299299999999885e+00	-3.430076099999999428e+01
3.994541699999999640e+00	-3.433467900000000128e+01
3.995700400000000485e+00	-3.431206599999999440e+01
3.996614399999999900e+00	-3.435728899999999442e+01
3.997376999999999736e+00	-3.431206599999999440e+01
3.998191500000000342e+00	-3.435728899999999442e+01
3.999154600000000226e+00	-3.428945699999999874e+01
4.000180999999999543e+00	-3.425553899999999885e+01
4.001205500000000193e+00	-3.426684399999999897e+01
4.002260099999999987e+00	-3.424423399999999873e+01
4.003271400000000035e+00	-3.425553899999999885e+01
4.004135000000000666e+00	-3.428945699999999874e+01
4.004964900000000050e+00	-3.431206599999999440e+01
4.005932200000000165e+00	-3.427815199999999862e+01
4.006974500000000106e+00	-3.426684399999999897e+01
4.007952200000000076e+00	-3.427815199999999862e+01
4.008890300000000018e+00	-3.428945699999999874e+01
4.009853500000000182e+00	-3.427815199999999862e+01
4.010778400000000410e+00	-3.424423399999999873e+01
4.011594699999999847e+00	-3.425553899999999885e+01
4.012422299999999886e+00	-3.427815199999999862e+01
4.013438200000000400e+00	-3.427815199999999862e+01
4.014554600000000306e+00	-3.430076099999999428e+01
4.015531400000000417e+00	-3.430076099999999428e+01
4.016353200000000179e+00	-3.428945699999999874e+01
4.017146200000000000e+00	-3.433467900000000128e+01
4.017994300000000685e+00	-3.427815199999999862e+01
4.018969799999999815e+00	-3.423292899999999861e+01
4.020041199999999648e+00	-3.424423399999999873e+01
4.021112500000000090e+00	-3.427815199999999862e+01
4.022134400000000554e+00	-3.430076099999999428e+01
4.023061999999999472e+00	-3.430076099999999428e+01
4.023947399999999952e+00	-3.426684399999999897e+01
4.024907899999999650e+00	-3.422162500000000307e+01
4.025949699999999964e+00	-3.422162500000000307e+01
4.026977399999999818e+00	-3.426684399999999897e+01
4.027877799999999731e+00	-3.430076099999999428e+01
4.028712699999999813e+00	-3.424423399999999873e+01
4.029707300000000103e+00	-3.425553899999999885e+01
4.030820000000000292e+00	-3.430076099999999428e+01
4.031780900000000223e+00	-3.428945699999999874e+01
4.032613600000000353e+00	-3.433467900000000128e+01
4.033526700000000353e+00	-3.432337100000000163e+01
4.034515799999999430e+00	-3.425553899999999885e+01
4.035483000000000153e+00	-3.423292899999999861e+01
4.036366999999999372e+00	-3.424423399999999873e+01
4.037139199999999484e+00	-3.428945699999999874e+01
4.037968699999999522e+00	-3.425553899999999885e+01
4.039020999999999972e+00	-3.427815199999999862e+01
4.040110100000000593e+00	-3.427815199999999862e+01
4.041049600000000019e+00	-3.425553899999999885e+01
4.042002699999999393e+00	-3.424423399999999873e+01
4.043144600000000644e+00	-3.419901199999999619e+01
4.044346500000000511e+00	-3.419901199999999619e+01
4.045392900000000402e+00	-3.416509700000000294e+01
4.046272400000000324e+00	-3.414248399999999606e+01
4.047102699999999942e+00	-3.421031599999999884e+01
4.047966699999999918e+00	-3.417640199999999595e+01
4.048951699999999931e+00	-3.417640199999999595e+01
4.050053600000000031e+00	-3.418770699999999607e+01
4.051091800000000021e+00	-3.419901199999999619e+01
4.051991300000000074e+00	-3.421031599999999884e+01
4.052881199999999851e+00	-3.418770699999999607e+01
4.053825299999999743e+00	-3.419901199999999619e+01
4.054746599999999646e+00	-3.418770699999999607e+01
4.055615599999999432e+00	-3.419901199999999619e+01
4.056554199999999888e+00	-3.426684399999999897e+01
4.057620100000000285e+00	-3.427815199999999862e+01
4.058664700000000458e+00	-3.427815199999999862e+01
4.059617399999999598e+00	-3.426684399999999897e+01
4.060596900000000176e+00	-3.428945699999999874e+01
4.061621399999999937e+00	-3.432337100000000163e+01
4.062534600000000218e+00	-3.428945699999999874e+01
4.063307599999999908e+00	-3.419901199999999619e+01
4.064135700000000462e+00	-3.426684399999999897e+01
4.065120299999999354e+00	-3.428945699999999874e+01
4.066147499999999582e+00	-3.424423399999999873e+01
4.067097999999999658e+00	-3.424423399999999873e+01
4.068000600000000411e+00	-3.421031599999999884e+01
4.068981100000000239e+00	-3.424423399999999873e+01
4.070035600000000642e+00	-3.422162500000000307e+01
4.071038800000000180e+00	-3.426684399999999897e+01
4.071937799999999719e+00	-3.430076099999999428e+01
4.072774600000000689e+00	-3.427815199999999862e+01
4.073689100000000174e+00	-3.427815199999999862e+01
4.074786800000000042e+00	-3.432337100000000163e+01
4.075961900000000249e+00	-3.427815199999999862e+01
4.077051500000000495e+00	-3.423292899999999861e+01
4.078052399999999800e+00	-3.419901199999999619e+01
4.079014599999999824e+00	-3.417640199999999595e+01
4.079862700000000508e+00	-3.421031599999999884e+01
4.080599000000000309e+00	-3.423292899999999861e+01
4.081400200000000034e+00	-3.425553899999999885e+01
4.082339300000000115e+00	-3.419901199999999619e+01
4.083360599999999785e+00	-3.424423399999999873e+01
4.084405199999999958e+00	-3.421031599999999884e+01
4.085384699999999647e+00	-3.418770699999999607e+01
4.086276899999999657e+00	-3.422162500000000307e+01
4.087171000000000554e+00	-3.423292899999999861e+01
4.088099600000000500e+00	-3.423292899999999861e+01
4.089044999999999597e+00	-3.421031599999999884e+01
4.090066799999999780e+00	-3.425553899999999885e+01
4.091173699999999691e+00	-3.426684399999999897e+01
4.092248200000000224e+00	-3.425553899999999885e+01
4.093231799999999865e+00	-3.421031599999999884e+01
4.094213200000000441e+00	-3.421031599999999884e+01
4.095239499999999921e+00	-3.421031599999999884e+01
4.096229499999999746e+00	-3.422162500000000307e+01
