# ZSnsr (um)	Defl (nm)
2.771746700000000008e+00	-2.631910699999999892e+01
2.772352399999999939e+00	-2.625127499999999969e+01
2.773014099999999704e+00	-2.627388600000000096e+01
2.773699199999999809e+00	-2.622866400000000198e+01
2.774306900000000020e+00	-2.621735900000000186e+01
2.774886799999999987e+00	-2.625127499999999969e+01
2.775568400000000047e+00	-2.627388600000000096e+01
2.776391999999999971e+00	-2.633041300000000007e+01
2.777219200000000221e+00	-2.630780199999999880e+01
2.777970400000000062e+00	-2.628519100000000108e+01
2.778754799999999747e+00	-2.626257999999999981e+01
2.779590000000000227e+00	-2.629649599999999765e+01
2.780376500000000028e+00	-2.630780199999999880e+01
2.781139299999999981e+00	-2.631910699999999892e+01
2.781976699999999969e+00	-2.630780199999999880e+01
2.782872999999999930e+00	-2.631910699999999892e+01
2.783761099999999988e+00	-2.629649599999999765e+01
2.784635600000000100e+00	-2.631910699999999892e+01
2.785472099999999784e+00	-2.628519100000000108e+01
2.786241299999999921e+00	-2.628519100000000108e+01
2.787021499999999818e+00	-2.630780199999999880e+01
2.787903000000000020e+00	-2.634171800000000019e+01
2.788802899999999863e+00	-2.631910699999999892e+01
2.789578499999999739e+00	-2.634171800000000019e+01
2.790342299999999831e+00	-2.631910699999999892e+01
2.791294900000000023e+00	-2.635302499999999881e+01
2.792325200000000063e+00	-2.636432899999999790e+01
2.793246299999999849e+00	-2.634171800000000019e+01
2.794117099999999798e+00	-2.631910699999999892e+01
2.795035900000000240e+00	-2.630780199999999880e+01
2.795954699999999793e+00	-2.635302499999999881e+01
2.796819000000000166e+00	-2.636432899999999790e+01
2.797710299999999872e+00	-2.635302499999999881e+01
2.798662800000000228e+00	-2.633041300000000007e+01
2.799548199999999820e+00	-2.636432899999999790e+01
2.800337600000000204e+00	-2.635302499999999881e+01
2.801155899999999921e+00	-2.630780199999999880e+01
2.802043600000000190e+00	-2.628519100000000108e+01
2.802911500000000000e+00	-2.628519100000000108e+01
2.803734099999999785e+00	-2.628519100000000108e+01
2.804610199999999942e+00	-2.626257999999999981e+01
2.805547400000000025e+00	-2.628519100000000108e+01
2.806464400000000303e+00	-2.630780199999999880e+01
2.807378200000000046e+00	-2.634171800000000019e+01
2.808299100000000159e+00	-2.634171800000000019e+01
2.809175800000000223e+00	-2.629649599999999765e+01
2.810045300000000079e+00	-2.627388600000000096e+01
2.810969099999999887e+00	-2.628519100000000108e+01
2.811890500000000070e+00	-2.628519100000000108e+01
2.812769000000000297e+00	-2.625127499999999969e+01
2.813689700000000293e+00	-2.627388600000000096e+01
2.814651500000000084e+00	-2.628519100000000108e+01
2.815554399999999902e+00	-2.630780199999999880e+01
2.816456099999999907e+00	-2.630780199999999880e+01
2.817445600000000105e+00	-2.628519100000000108e+01
2.818433399999999978e+00	-2.627388600000000096e+01
2.819352899999999718e+00	-2.626257999999999981e+01
2.820247300000000124e+00	-2.628519100000000108e+01
2.821144099999999710e+00	-2.628519100000000108e+01
2.822049299999999761e+00	-2.623996799999999752e+01
2.822956500000000091e+00	-2.621735900000000186e+01
2.823863300000000187e+00	-2.625127499999999969e+01
2.824821000000000026e+00	-2.628519100000000108e+01
2.825858000000000203e+00	-2.625127499999999969e+01
2.826842500000000147e+00	-2.627388600000000096e+01
2.827665899999999954e+00	-2.623996799999999752e+01
2.828490100000000229e+00	-2.625127499999999969e+01
2.829449400000000114e+00	-2.628519100000000108e+01
2.830439099999999986e+00	-2.627388600000000096e+01
2.831413900000000261e+00	-2.627388600000000096e+01
2.832412300000000105e+00	-2.626257999999999981e+01
2.833351099999999789e+00	-2.626257999999999981e+01
2.834175600000000017e+00	-2.626257999999999981e+01
2.834999299999999778e+00	-2.625127499999999969e+01
2.835890899999999881e+00	-2.626257999999999981e+01
2.836789899999999864e+00	-2.625127499999999969e+01
2.837728999999999946e+00	-2.630780199999999880e+01
2.838818099999999678e+00	-2.623996799999999752e+01
2.839914299999999781e+00	-2.626257999999999981e+01
2.840760299999999905e+00	-2.625127499999999969e+01
2.841477699999999995e+00	-2.625127499999999969e+01
2.842339699999999691e+00	-2.623996799999999752e+01
2.843286400000000214e+00	-2.625127499999999969e+01
2.844193399999999983e+00	-2.626257999999999981e+01
2.845121600000000139e+00	-2.630780199999999880e+01
2.846058100000000035e+00	-2.626257999999999981e+01
2.846965600000000318e+00	-2.621735900000000186e+01
2.847955799999999815e+00	-2.626257999999999981e+01
2.849029400000000045e+00	-2.625127499999999969e+01
2.850001000000000229e+00	-2.623996799999999752e+01
2.850829099999999894e+00	-2.625127499999999969e+01
2.851713600000000071e+00	-2.625127499999999969e+01
2.852765199999999890e+00	-2.623996799999999752e+01
2.853813200000000272e+00	-2.626257999999999981e+01
2.854735400000000034e+00	-2.623996799999999752e+01
2.855617099999999908e+00	-2.620605199999999968e+01
2.856516200000000172e+00	-2.623996799999999752e+01
2.857469599999999943e+00	-2.630780199999999880e+01
2.858496800000000171e+00	-2.626257999999999981e+01
2.859513600000000100e+00	-2.626257999999999981e+01
2.860470700000000033e+00	-2.623996799999999752e+01
2.861340099999999609e+00	-2.623996799999999752e+01
2.862119600000000208e+00	-2.625127499999999969e+01
2.862986500000000323e+00	-2.627388600000000096e+01
