# ZSnsr (um)	Defl (nm)
1.395484399999999958e+00	-1.860878399999999999e+01
1.395898599999999989e+00	-1.859747899999999987e+01
1.396447500000000064e+00	-1.862009000000000114e+01
1.397273800000000010e+00	-1.860878399999999999e+01
1.398016300000000101e+00	-1.854095200000000077e+01
1.398670300000000033e+00	-1.855225699999999733e+01
1.399459600000000137e+00	-1.863139500000000126e+01
1.400315900000000058e+00	-1.862009000000000114e+01
1.401095599999999886e+00	-1.865400600000000253e+01
1.401883199999999885e+00	-1.862009000000000114e+01
1.402673099999999895e+00	-1.856356299999999848e+01
1.403336999999999835e+00	-1.856356299999999848e+01
1.404018599999999894e+00	-1.860878399999999999e+01
1.404961600000000033e+00	-1.859747899999999987e+01
1.406025799999999881e+00	-1.855225699999999733e+01
1.406876699999999980e+00	-1.857486799999999860e+01
1.407536200000000015e+00	-1.858617399999999975e+01
1.408262200000000020e+00	-1.857486799999999860e+01
1.409079699999999935e+00	-1.852964700000000065e+01
1.409887400000000124e+00	-1.851834099999999950e+01
1.410697899999999949e+00	-1.859747899999999987e+01
1.411533300000000102e+00	-1.859747899999999987e+01
1.412398999999999960e+00	-1.852964700000000065e+01
1.413292199999999887e+00	-1.857486799999999860e+01
1.414178099999999993e+00	-1.855225699999999733e+01
1.415067300000000028e+00	-1.856356299999999848e+01
1.415947800000000090e+00	-1.855225699999999733e+01
1.416772900000000002e+00	-1.857486799999999860e+01
1.417616100000000046e+00	-1.851834099999999950e+01
1.418564500000000006e+00	-1.852964700000000065e+01
1.419542300000000035e+00	-1.856356299999999848e+01
1.420444999999999958e+00	-1.854095200000000077e+01
1.421301799999999949e+00	-1.851834099999999950e+01
1.422168299999999830e+00	-1.855225699999999733e+01
1.422988399999999931e+00	-1.857486799999999860e+01
1.423717899999999981e+00	-1.852964700000000065e+01
1.424503899999999934e+00	-1.850703599999999938e+01
1.425497100000000072e+00	-1.850703599999999938e+01
1.426561900000000049e+00	-1.854095200000000077e+01
1.427453099999999919e+00	-1.847312000000000154e+01
1.428186600000000084e+00	-1.854095200000000077e+01
1.429007200000000033e+00	-1.850703599999999938e+01
1.429995800000000150e+00	-1.849572899999999720e+01
1.430961900000000009e+00	-1.851834099999999950e+01
1.431824600000000114e+00	-1.849572899999999720e+01
1.432721899999999993e+00	-1.854095200000000077e+01
1.433701300000000067e+00	-1.851834099999999950e+01
1.434718500000000008e+00	-1.848442499999999811e+01
1.435754299999999928e+00	-1.852964700000000065e+01
1.436706999999999956e+00	-1.852964700000000065e+01
1.437538499999999830e+00	-1.852964700000000065e+01
1.438356500000000038e+00	-1.851834099999999950e+01
1.439218900000000190e+00	-1.850703599999999938e+01
1.440210899999999850e+00	-1.850703599999999938e+01
1.441336699999999915e+00	-1.849572899999999720e+01
1.442344100000000129e+00	-1.852964700000000065e+01
1.443178600000000200e+00	-1.851834099999999950e+01
1.444077800000000078e+00	-1.856356299999999848e+01
1.445088700000000115e+00	-1.855225699999999733e+01
1.446067400000000003e+00	-1.850703599999999938e+01
1.446927300000000027e+00	-1.854095200000000077e+01
1.447715100000000144e+00	-1.852964700000000065e+01
1.448587599999999975e+00	-1.854095200000000077e+01
1.449581999999999926e+00	-1.852964700000000065e+01
1.450534600000000118e+00	-1.850703599999999938e+01
1.451398399999999977e+00	-1.855225699999999733e+01
1.452364999999999906e+00	-1.859747899999999987e+01
1.453497000000000039e+00	-1.855225699999999733e+01
1.454580000000000206e+00	-1.857486799999999860e+01
1.455482600000000071e+00	-1.854095200000000077e+01
1.456356100000000042e+00	-1.854095200000000077e+01
1.457364400000000115e+00	-1.850703599999999938e+01
1.458436599999999972e+00	-1.855225699999999733e+01
1.459452399999999983e+00	-1.856356299999999848e+01
1.460396999999999945e+00	-1.852964700000000065e+01
