# ZSnsr (um)	Defl (nm)
1.823697200000000018e+00	-2.136731699999999989e+01
1.824460399999999982e+00	-2.125426200000000065e+01
1.825090099999999937e+00	-2.118642900000000040e+01
1.825786099999999967e+00	-2.120904000000000167e+01
1.826587500000000031e+00	-2.122034599999999926e+01
1.827315000000000023e+00	-2.119773500000000155e+01
1.827878499999999962e+00	-2.120904000000000167e+01
1.828384699999999974e+00	-2.123165099999999939e+01
1.829062699999999930e+00	-2.127687399999999940e+01
1.829946199999999967e+00	-2.127687399999999940e+01
1.830831899999999957e+00	-2.123165099999999939e+01
1.831613500000000005e+00	-2.118642900000000040e+01
1.832359100000000129e+00	-2.122034599999999926e+01
1.833156399999999797e+00	-2.122034599999999926e+01
1.833994099999999960e+00	-2.127687399999999940e+01
1.834800900000000068e+00	-2.128817799999999849e+01
1.835580100000000048e+00	-2.126556700000000077e+01
1.836376100000000067e+00	-2.127687399999999940e+01
1.837170500000000040e+00	-2.123165099999999939e+01
1.837957599999999969e+00	-2.123165099999999939e+01
1.838858900000000185e+00	-2.126556700000000077e+01
1.839913899999999991e+00	-2.124295599999999951e+01
1.840940300000000196e+00	-2.124295599999999951e+01
1.841856800000000183e+00	-2.122034599999999926e+01
1.842707899999999954e+00	-2.123165099999999939e+01
1.843443299999999896e+00	-2.124295599999999951e+01
1.844122600000000167e+00	-2.122034599999999926e+01
1.844930700000000146e+00	-2.119773500000000155e+01
1.845857000000000081e+00	-2.120904000000000167e+01
1.846754199999999901e+00	-2.119773500000000155e+01
1.847572500000000062e+00	-2.126556700000000077e+01
1.848350799999999960e+00	-2.126556700000000077e+01
1.849159500000000067e+00	-2.122034599999999926e+01
1.850090699999999977e+00	-2.122034599999999926e+01
1.851132000000000000e+00	-2.125426200000000065e+01
1.852117400000000025e+00	-2.122034599999999926e+01
1.852949399999999969e+00	-2.123165099999999939e+01
1.853732799999999958e+00	-2.119773500000000155e+01
1.854611599999999916e+00	-2.117512400000000028e+01
1.855582700000000029e+00	-2.129948299999999861e+01
1.856535499999999894e+00	-2.124295599999999951e+01
1.857409400000000099e+00	-2.122034599999999926e+01
1.858254300000000026e+00	-2.119773500000000155e+01
1.859147699999999848e+00	-2.122034599999999926e+01
1.860059800000000152e+00	-2.124295599999999951e+01
1.860954199999999892e+00	-2.123165099999999939e+01
1.861938599999999999e+00	-2.118642900000000040e+01
1.863019999999999898e+00	-2.125426200000000065e+01
1.864029399999999947e+00	-2.126556700000000077e+01
1.864935400000000021e+00	-2.123165099999999939e+01
1.865824099999999985e+00	-2.122034599999999926e+01
1.866734800000000138e+00	-2.122034599999999926e+01
1.867664900000000072e+00	-2.119773500000000155e+01
1.868567100000000147e+00	-2.120904000000000167e+01
1.869423800000000080e+00	-2.125426200000000065e+01
1.870288499999999798e+00	-2.127687399999999940e+01
1.871226800000000079e+00	-2.124295599999999951e+01
1.872254099999999921e+00	-2.120904000000000167e+01
1.873264000000000040e+00	-2.126556700000000077e+01
1.874147600000000136e+00	-2.122034599999999926e+01
1.875001300000000093e+00	-2.124295599999999951e+01
1.875993699999999986e+00	-2.129948299999999861e+01
1.877072300000000027e+00	-2.128817799999999849e+01
1.878060600000000191e+00	-2.126556700000000077e+01
1.878965199999999891e+00	-2.118642900000000040e+01
1.879903300000000055e+00	-2.116381900000000016e+01
1.880874399999999946e+00	-2.119773500000000155e+01
1.881823100000000082e+00	-2.124295599999999951e+01
1.882743400000000067e+00	-2.128817799999999849e+01
1.883634900000000112e+00	-2.127687399999999940e+01
1.884497700000000053e+00	-2.123165099999999939e+01
1.885362800000000005e+00	-2.119773500000000155e+01
1.886287100000000105e+00	-2.124295599999999951e+01
1.887326799999999860e+00	-2.120904000000000167e+01
1.888432499999999958e+00	-2.118642900000000040e+01
1.889469099999999901e+00	-2.122034599999999926e+01
1.890409699999999971e+00	-2.123165099999999939e+01
1.891313999999999940e+00	-2.120904000000000167e+01
1.892222700000000035e+00	-2.120904000000000167e+01
1.893198900000000018e+00	-2.123165099999999939e+01
1.894222700000000037e+00	-2.124295599999999951e+01
1.895117500000000010e+00	-2.122034599999999926e+01
1.895900299999999872e+00	-2.123165099999999939e+01
1.896834600000000037e+00	-2.122034599999999926e+01
1.897879499999999942e+00	-2.126556700000000077e+01
1.898767099999999930e+00	-2.126556700000000077e+01
1.899564899999999890e+00	-2.122034599999999926e+01
1.900483900000000004e+00	-2.122034599999999926e+01
1.901490899999999984e+00	-2.120904000000000167e+01
1.902505100000000171e+00	-2.118642900000000040e+01
1.903584700000000129e+00	-2.123165099999999939e+01
1.904709299999999939e+00	-2.119773500000000155e+01
1.905706300000000075e+00	-2.114120799999999889e+01
1.906564600000000054e+00	-2.116381900000000016e+01
1.907456600000000169e+00	-2.110729199999999750e+01
1.908451599999999804e+00	-2.115251300000000256e+01
1.909521399999999813e+00	-2.116381900000000016e+01
1.910580500000000015e+00	-2.115251300000000256e+01
1.911486400000000030e+00	-2.116381900000000016e+01
1.912262600000000257e+00	-2.112990100000000027e+01
1.913129600000000208e+00	-2.117512400000000028e+01
1.914198700000000253e+00	-2.114120799999999889e+01
1.915290800000000182e+00	-2.115251300000000256e+01
1.916226200000000102e+00	-2.116381900000000016e+01
1.917113700000000032e+00	-2.119773500000000155e+01
