# ZSnsr (um)	Defl (nm)
1.841257200000000038e+00	-2.322141199999999728e+01
1.841790899999999898e+00	-2.317618999999999829e+01
1.842360800000000021e+00	-2.317618999999999829e+01
1.842992099999999800e+00	-2.316488499999999817e+01
1.843741100000000133e+00	-2.317618999999999829e+01
1.844551499999999900e+00	-2.317618999999999829e+01
1.845250800000000080e+00	-2.311966299999999919e+01
1.845839499999999855e+00	-2.315357900000000058e+01
1.846521999999999997e+00	-2.317618999999999829e+01
1.847392599999999829e+00	-2.314227400000000046e+01
1.848251700000000053e+00	-2.313096699999999828e+01
1.848923300000000047e+00	-2.310835799999999907e+01
1.849577400000000038e+00	-2.317618999999999829e+01
1.850435400000000064e+00	-2.319880099999999956e+01
1.851402899999999851e+00	-2.315357900000000058e+01
1.852282900000000065e+00	-2.317618999999999829e+01
1.853076700000000132e+00	-2.315357900000000058e+01
1.853863900000000120e+00	-2.315357900000000058e+01
1.854591500000000170e+00	-2.316488499999999817e+01
1.855252499999999971e+00	-2.317618999999999829e+01
1.856075399999999931e+00	-2.316488499999999817e+01
1.857144499999999976e+00	-2.319880099999999956e+01
1.858184899999999917e+00	-2.318749499999999841e+01
1.859046799999999999e+00	-2.322141199999999728e+01
1.859899600000000097e+00	-2.318749499999999841e+01
1.860861700000000063e+00	-2.316488499999999817e+01
1.861874199999999924e+00	-2.318749499999999841e+01
1.862800000000000011e+00	-2.322141199999999728e+01
1.863556199999999885e+00	-2.321010599999999968e+01
1.864256699999999878e+00	-2.321010599999999968e+01
1.865088999999999997e+00	-2.317618999999999829e+01
1.866117699999999990e+00	-2.319880099999999956e+01
1.867232000000000003e+00	-2.319880099999999956e+01
1.868240700000000087e+00	-2.319880099999999956e+01
1.869089599999999907e+00	-2.321010599999999968e+01
1.869876499999999941e+00	-2.319880099999999956e+01
1.870674199999999843e+00	-2.319880099999999956e+01
1.871526299999999976e+00	-2.323271700000000095e+01
1.872474499999999820e+00	-2.317618999999999829e+01
1.873429700000000198e+00	-2.318749499999999841e+01
1.874262600000000001e+00	-2.321010599999999968e+01
1.875026400000000093e+00	-2.317618999999999829e+01
1.875842299999999963e+00	-2.315357900000000058e+01
1.876726499999999964e+00	-2.319880099999999956e+01
1.877641000000000115e+00	-2.319880099999999956e+01
1.878588099999999983e+00	-2.317618999999999829e+01
1.879537000000000013e+00	-2.314227400000000046e+01
1.880357999999999974e+00	-2.313096699999999828e+01
1.881116199999999905e+00	-2.313096699999999828e+01
1.882106500000000127e+00	-2.315357900000000058e+01
1.883329299999999984e+00	-2.316488499999999817e+01
1.884455900000000073e+00	-2.316488499999999817e+01
1.885351599999999905e+00	-2.317618999999999829e+01
