# ZSnsr (um)	Defl (nm)
1.814451800000000059e+00	-2.249786299999999883e+01
1.814719799999999994e+00	-2.245264099999999985e+01
1.815075200000000111e+00	-2.240741799999999984e+01
1.815709000000000017e+00	-2.239611299999999972e+01
1.816439899999999996e+00	-2.239611299999999972e+01
1.817157700000000098e+00	-2.240741799999999984e+01
1.817929200000000023e+00	-2.244133599999999973e+01
1.818792399999999976e+00	-2.241872499999999846e+01
1.819615999999999900e+00	-2.246394500000000249e+01
1.820279199999999875e+00	-2.245264099999999985e+01
1.820859200000000122e+00	-2.240741799999999984e+01
1.821527499999999966e+00	-2.240741799999999984e+01
1.822348500000000149e+00	-2.240741799999999984e+01
1.823213699999999937e+00	-2.245264099999999985e+01
1.823982200000000109e+00	-2.244133599999999973e+01
1.824724700000000199e+00	-2.243002899999999755e+01
1.825610100000000013e+00	-2.244133599999999973e+01
1.826545500000000155e+00	-2.247525199999999757e+01
1.827358599999999944e+00	-2.245264099999999985e+01
1.828134300000000101e+00	-2.244133599999999973e+01
1.828927799999999992e+00	-2.246394500000000249e+01
1.829658000000000007e+00	-2.244133599999999973e+01
1.830418300000000054e+00	-2.243002899999999755e+01
1.831333900000000181e+00	-2.244133599999999973e+01
1.832283700000000071e+00	-2.241872499999999846e+01
1.833084099999999994e+00	-2.244133599999999973e+01
1.833789000000000113e+00	-2.240741799999999984e+01
1.834618700000000047e+00	-2.240741799999999984e+01
1.835616099999999973e+00	-2.237350199999999845e+01
1.836610599999999982e+00	-2.240741799999999984e+01
1.837505400000000177e+00	-2.241872499999999846e+01
1.838362700000000016e+00	-2.241872499999999846e+01
1.839243100000000020e+00	-2.243002899999999755e+01
1.840128299999999939e+00	-2.243002899999999755e+01
1.841015099999999904e+00	-2.244133599999999973e+01
1.841987099999999877e+00	-2.245264099999999985e+01
1.843025399999999925e+00	-2.245264099999999985e+01
1.843954400000000104e+00	-2.243002899999999755e+01
1.844751400000000041e+00	-2.239611299999999972e+01
1.845581000000000138e+00	-2.240741799999999984e+01
1.846513999999999989e+00	-2.239611299999999972e+01
1.847443200000000063e+00	-2.241872499999999846e+01
1.848276800000000053e+00	-2.246394500000000249e+01
1.849074600000000013e+00	-2.245264099999999985e+01
1.849915199999999871e+00	-2.240741799999999984e+01
1.850844799999999957e+00	-2.241872499999999846e+01
1.851912299999999956e+00	-2.243002899999999755e+01
1.852997699999999970e+00	-2.237350199999999845e+01
1.853898100000000104e+00	-2.243002899999999755e+01
1.854681400000000036e+00	-2.239611299999999972e+01
1.855540299999999920e+00	-2.238480900000000062e+01
1.856458100000000000e+00	-2.233958600000000061e+01
1.857326800000000055e+00	-2.237350199999999845e+01
1.858205099999999943e+00	-2.238480900000000062e+01
1.859258899999999937e+00	-2.238480900000000062e+01
1.860406699999999969e+00	-2.236219699999999833e+01
1.861375400000000013e+00	-2.239611299999999972e+01
1.862174400000000007e+00	-2.239611299999999972e+01
1.863043400000000016e+00	-2.236219699999999833e+01
1.864063100000000084e+00	-2.240741799999999984e+01
