# ZSnsr (um)	Defl (nm)
4.358598300000000592e+00	-3.449295200000000250e+01
4.359108500000000497e+00	-3.444773399999999697e+01
4.359700099999999523e+00	-3.437989800000000429e+01
4.360452300000000392e+00	-3.447034299999999973e+01
4.361154899999999834e+00	-3.441381599999999708e+01
4.361754200000000026e+00	-3.443642499999999984e+01
4.362359000000000542e+00	-3.445903800000000672e+01
4.363012099999999727e+00	-3.443642499999999984e+01
4.363664599999999893e+00	-3.442512100000000430e+01
4.364356800000000369e+00	-3.442512100000000430e+01
4.365183899999999895e+00	-3.439120599999999683e+01
4.366083399999999948e+00	-3.436859300000000417e+01
4.366924700000000215e+00	-3.440251099999999695e+01
4.367667299999999919e+00	-3.442512100000000430e+01
4.368338999999999750e+00	-3.450426099999999963e+01
4.369029300000000227e+00	-3.450426099999999963e+01
4.369780500000000067e+00	-3.445903800000000672e+01
4.370563100000000034e+00	-3.445903800000000672e+01
4.371383100000000077e+00	-3.443642499999999984e+01
4.372186100000000408e+00	-3.448164799999999985e+01
4.372936900000000016e+00	-3.443642499999999984e+01
4.373742299999999972e+00	-3.443642499999999984e+01
4.374648099999999928e+00	-3.443642499999999984e+01
4.375544899999999515e+00	-3.443642499999999984e+01
4.376306600000000380e+00	-3.443642499999999984e+01
4.376977400000000351e+00	-3.440251099999999695e+01
4.377718600000000571e+00	-3.444773399999999697e+01
4.378592600000000168e+00	-3.445903800000000672e+01
4.379557999999999396e+00	-3.441381599999999708e+01
4.380500699999999803e+00	-3.443642499999999984e+01
4.381366599999999778e+00	-3.444773399999999697e+01
4.382283400000000384e+00	-3.442512100000000430e+01
4.383245600000000408e+00	-3.443642499999999984e+01
4.384045500000000040e+00	-3.444773399999999697e+01
4.384699900000000206e+00	-3.441381599999999708e+01
4.385461099999999668e+00	-3.445903800000000672e+01
4.386411100000000118e+00	-3.445903800000000672e+01
4.387370200000000331e+00	-3.445903800000000672e+01
4.388254199999999550e+00	-3.443642499999999984e+01
4.389170500000000530e+00	-3.440251099999999695e+01
4.390111800000000564e+00	-3.440251099999999695e+01
4.390965799999999142e+00	-3.440251099999999695e+01
4.391747099999999904e+00	-3.440251099999999695e+01
4.392566100000000695e+00	-3.440251099999999695e+01
4.393499699999999564e+00	-3.437989800000000429e+01
4.394482899999999859e+00	-3.435728899999999442e+01
4.395390100000000189e+00	-3.437989800000000429e+01
4.396289999999999587e+00	-3.436859300000000417e+01
4.397281800000000018e+00	-3.441381599999999708e+01
4.398251800000000600e+00	-3.441381599999999708e+01
4.399094499999999464e+00	-3.443642499999999984e+01
4.399856600000000562e+00	-3.443642499999999984e+01
4.400621000000000116e+00	-3.442512100000000430e+01
4.401484599999999858e+00	-3.440251099999999695e+01
4.402513700000000085e+00	-3.450426099999999963e+01
4.403597400000000661e+00	-3.450426099999999963e+01
4.404539100000000040e+00	-3.449295200000000250e+01
4.405314499999999356e+00	-3.443642499999999984e+01
4.406032999999999866e+00	-3.444773399999999697e+01
4.406831999999999638e+00	-3.444773399999999697e+01
4.407828799999999880e+00	-3.440251099999999695e+01
4.408894700000000277e+00	-3.439120599999999683e+01
4.409771000000000107e+00	-3.445903800000000672e+01
4.410504500000000050e+00	-3.445903800000000672e+01
4.411289400000000249e+00	-3.445903800000000672e+01
4.412126100000000051e+00	-3.447034299999999973e+01
4.413026099999999730e+00	-3.441381599999999708e+01
4.414084299999999850e+00	-3.435728899999999442e+01
4.415237499999999926e+00	-3.439120599999999683e+01
4.416285699999999537e+00	-3.434598399999999430e+01
