# ZSnsr (um)	Defl (nm)
1.354158399999999984e+00	-1.741040599999999827e+01
1.354722500000000052e+00	-1.736518500000000031e+01
1.355401000000000078e+00	-1.735387799999999814e+01
1.356132300000000068e+00	-1.735387799999999814e+01
1.356754999999999933e+00	-1.734257399999999905e+01
1.357514600000000016e+00	-1.736518500000000031e+01
1.358535100000000106e+00	-1.731996200000000030e+01
1.359491800000000028e+00	-1.736518500000000031e+01
1.360149700000000017e+00	-1.737649000000000044e+01
1.360698500000000033e+00	-1.729735099999999903e+01
1.361389999999999878e+00	-1.724082399999999993e+01
1.362259799999999910e+00	-1.727474000000000132e+01
1.363217600000000029e+00	-1.728604600000000246e+01
1.364100199999999985e+00	-1.733126700000000042e+01
1.364827399999999802e+00	-1.736518500000000031e+01
1.365511699999999884e+00	-1.734257399999999905e+01
1.366262800000000111e+00	-1.730865800000000121e+01
1.367128299999999852e+00	-1.730865800000000121e+01
1.368069199999999874e+00	-1.730865800000000121e+01
1.368939399999999917e+00	-1.734257399999999905e+01
1.369782500000000125e+00	-1.736518500000000031e+01
1.370743799999999846e+00	-1.734257399999999905e+01
1.371659700000000148e+00	-1.731996200000000030e+01
1.372422299999999984e+00	-1.731996200000000030e+01
1.373279999999999834e+00	-1.730865800000000121e+01
1.374277799999999994e+00	-1.731996200000000030e+01
1.375187099999999996e+00	-1.729735099999999903e+01
1.375996100000000055e+00	-1.729735099999999903e+01
1.376850600000000036e+00	-1.730865800000000121e+01
1.377774499999999902e+00	-1.734257399999999905e+01
1.378688400000000147e+00	-1.731996200000000030e+01
1.379532599999999887e+00	-1.730865800000000121e+01
1.380331999999999892e+00	-1.729735099999999903e+01
1.381192600000000104e+00	-1.728604600000000246e+01
1.382152600000000175e+00	-1.733126700000000042e+01
1.383076200000000089e+00	-1.733126700000000042e+01
1.383895199999999992e+00	-1.731996200000000030e+01
1.384719999999999951e+00	-1.733126700000000042e+01
1.385597300000000143e+00	-1.731996200000000030e+01
1.386497199999999985e+00	-1.733126700000000042e+01
1.387469800000000086e+00	-1.735387799999999814e+01
1.388549299999999986e+00	-1.737649000000000044e+01
1.389603499999999991e+00	-1.736518500000000031e+01
1.390514299999999981e+00	-1.731996200000000030e+01
1.391380200000000178e+00	-1.728604600000000246e+01
1.392302599999999835e+00	-1.728604600000000246e+01
1.393240299999999987e+00	-1.730865800000000121e+01
1.394162299999999854e+00	-1.733126700000000042e+01
1.395066099999999976e+00	-1.730865800000000121e+01
1.395944300000000027e+00	-1.737649000000000044e+01
1.396851999999999983e+00	-1.735387799999999814e+01
1.397864500000000065e+00	-1.736518500000000031e+01
1.398906300000000158e+00	-1.741040599999999827e+01
1.399815699999999996e+00	-1.736518500000000031e+01
1.400628999999999902e+00	-1.733126700000000042e+01
1.401475999999999944e+00	-1.735387799999999814e+01
1.402341999999999977e+00	-1.739910100000000170e+01
1.403253100000000142e+00	-1.731996200000000030e+01
1.404301800000000044e+00	-1.731996200000000030e+01
1.405387799999999965e+00	-1.735387799999999814e+01
1.406360999999999972e+00	-1.734257399999999905e+01
1.407265800000000011e+00	-1.739910100000000170e+01
1.408160000000000078e+00	-1.739910100000000170e+01
1.409062900000000118e+00	-1.742171199999999942e+01
1.410065499999999972e+00	-1.741040599999999827e+01
1.411106999999999889e+00	-1.736518500000000031e+01
1.412013500000000032e+00	-1.738779600000000158e+01
1.412801900000000055e+00	-1.739910100000000170e+01
1.413582399999999906e+00	-1.741040599999999827e+01
1.414423500000000056e+00	-1.741040599999999827e+01
1.415387299999999904e+00	-1.741040599999999827e+01
1.416469200000000095e+00	-1.738779600000000158e+01
1.417565000000000186e+00	-1.735387799999999814e+01
1.418591500000000005e+00	-1.735387799999999814e+01
1.419533500000000004e+00	-1.737649000000000044e+01
1.420387499999999914e+00	-1.737649000000000044e+01
1.421203800000000017e+00	-1.736518500000000031e+01
1.422101700000000024e+00	-1.731996200000000030e+01
1.423124599999999962e+00	-1.733126700000000042e+01
1.424163899999999927e+00	-1.736518500000000031e+01
1.425171099999999802e+00	-1.734257399999999905e+01
1.426225599999999982e+00	-1.733126700000000042e+01
1.427300199999999908e+00	-1.734257399999999905e+01
1.428288100000000060e+00	-1.730865800000000121e+01
1.429164099999999937e+00	-1.730865800000000121e+01
1.429981600000000075e+00	-1.734257399999999905e+01
1.430836300000000172e+00	-1.736518500000000031e+01
1.431744699999999870e+00	-1.739910100000000170e+01
1.432655599999999918e+00	-1.737649000000000044e+01
1.433652099999999985e+00	-1.736518500000000031e+01
1.434779699999999991e+00	-1.734257399999999905e+01
1.435814599999999830e+00	-1.731996200000000030e+01
1.436669200000000091e+00	-1.726343500000000120e+01
1.437571000000000154e+00	-1.731996200000000030e+01
1.438627500000000170e+00	-1.735387799999999814e+01
1.439734499999999917e+00	-1.733126700000000042e+01
1.440766400000000003e+00	-1.738779600000000158e+01
1.441679399999999944e+00	-1.735387799999999814e+01
1.442580100000000032e+00	-1.733126700000000042e+01
1.443560799999999977e+00	-1.735387799999999814e+01
1.444564399999999971e+00	-1.729735099999999903e+01
1.445551299999999983e+00	-1.729735099999999903e+01
1.446541699999999819e+00	-1.731996200000000030e+01
1.447487500000000038e+00	-1.735387799999999814e+01
1.448382199999999953e+00	-1.733126700000000042e+01
1.449364400000000108e+00	-1.731996200000000030e+01
1.450452899999999934e+00	-1.733126700000000042e+01
1.451449199999999884e+00	-1.734257399999999905e+01
1.452274900000000146e+00	-1.736518500000000031e+01
1.453106400000000020e+00	-1.730865800000000121e+01
1.454120499999999927e+00	-1.730865800000000121e+01
1.455263700000000160e+00	-1.727474000000000132e+01
1.456312199999999946e+00	-1.726343500000000120e+01
1.457217399999999996e+00	-1.727474000000000132e+01
1.458186299999999935e+00	-1.730865800000000121e+01
1.459262000000000059e+00	-1.726343500000000120e+01
1.460250199999999943e+00	-1.726343500000000120e+01
1.461119999999999974e+00	-1.726343500000000120e+01
1.462059700000000184e+00	-1.727474000000000132e+01
1.463146600000000186e+00	-1.730865800000000121e+01
1.464210400000000023e+00	-1.729735099999999903e+01
1.465142500000000014e+00	-1.731996200000000030e+01
1.466089999999999893e+00	-1.725213000000000108e+01
1.467110699999999879e+00	-1.726343500000000120e+01
1.468051299999999948e+00	-1.721821300000000221e+01
1.468914700000000018e+00	-1.721821300000000221e+01
1.469874399999999914e+00	-1.725213000000000108e+01
1.470932700000000093e+00	-1.727474000000000132e+01
1.471987999999999852e+00	-1.722951900000000336e+01
1.473091400000000162e+00	-1.726343500000000120e+01
1.474279499999999965e+00	-1.727474000000000132e+01
1.475374799999999986e+00	-1.724082399999999993e+01
1.476244999999999807e+00	-1.727474000000000132e+01
1.477073699999999823e+00	-1.724082399999999993e+01
1.478088300000000022e+00	-1.721821300000000221e+01
1.479199699999999895e+00	-1.722951900000000336e+01
1.480206399999999922e+00	-1.720690799999999854e+01
1.481091799999999958e+00	-1.721821300000000221e+01
1.481933100000000003e+00	-1.722951900000000336e+01
1.482796500000000073e+00	-1.722951900000000336e+01
1.483732700000000015e+00	-1.724082399999999993e+01
1.484763099999999891e+00	-1.721821300000000221e+01
1.485895399999999977e+00	-1.722951900000000336e+01
1.487083000000000155e+00	-1.728604600000000246e+01
1.488207500000000127e+00	-1.728604600000000246e+01
1.489206899999999889e+00	-1.728604600000000246e+01
1.490129999999999955e+00	-1.725213000000000108e+01
1.491025400000000056e+00	-1.727474000000000132e+01
1.491904500000000189e+00	-1.726343500000000120e+01
1.492833900000000158e+00	-1.726343500000000120e+01
1.493898399999999960e+00	-1.721821300000000221e+01
1.495048099999999991e+00	-1.721821300000000221e+01
1.496135599999999899e+00	-1.725213000000000108e+01
1.497100600000000004e+00	-1.726343500000000120e+01
1.498026199999999974e+00	-1.725213000000000108e+01
1.499026699999999934e+00	-1.724082399999999993e+01
1.500080100000000138e+00	-1.725213000000000108e+01
1.501068299999999800e+00	-1.726343500000000120e+01
1.501945500000000155e+00	-1.721821300000000221e+01
1.502757800000000143e+00	-1.721821300000000221e+01
1.503646800000000061e+00	-1.724082399999999993e+01
1.504739900000000130e+00	-1.726343500000000120e+01
1.505892599999999915e+00	-1.724082399999999993e+01
1.506876400000000116e+00	-1.720690799999999854e+01
1.507791899999999963e+00	-1.719560299999999842e+01
1.508830099999999952e+00	-1.718429699999999727e+01
1.509859899999999922e+00	-1.720690799999999854e+01
1.510731599999999952e+00	-1.719560299999999842e+01
1.511604200000000064e+00	-1.724082399999999993e+01
1.512633399999999906e+00	-1.718429699999999727e+01
1.513736399999999982e+00	-1.720690799999999854e+01
1.514816500000000010e+00	-1.721821300000000221e+01
1.515861300000000078e+00	-1.725213000000000108e+01
1.516858000000000040e+00	-1.721821300000000221e+01
1.517869000000000135e+00	-1.721821300000000221e+01
1.518918199999999885e+00	-1.718429699999999727e+01
1.519873900000000111e+00	-1.719560299999999842e+01
1.520760000000000112e+00	-1.724082399999999993e+01
1.521748600000000007e+00	-1.722951900000000336e+01
1.522814499999999960e+00	-1.719560299999999842e+01
1.523861099999999968e+00	-1.718429699999999727e+01
1.524858500000000117e+00	-1.724082399999999993e+01
1.525738599999999945e+00	-1.722951900000000336e+01
1.526598700000000086e+00	-1.721821300000000221e+01
1.527702599999999800e+00	-1.720690799999999854e+01
1.529005700000000134e+00	-1.719560299999999842e+01
1.530169399999999902e+00	-1.719560299999999842e+01
1.531076899999999963e+00	-1.715038099999999943e+01
1.531905099999999909e+00	-1.715038099999999943e+01
1.532805000000000195e+00	-1.720690799999999854e+01
1.533848700000000065e+00	-1.720690799999999854e+01
1.535034499999999857e+00	-1.722951900000000336e+01
1.536165500000000073e+00	-1.718429699999999727e+01
1.537116499999999997e+00	-1.721821300000000221e+01
1.538096099999999966e+00	-1.722951900000000336e+01
1.539231600000000144e+00	-1.716168500000000208e+01
1.540297699999999992e+00	-1.718429699999999727e+01
1.541197099999999987e+00	-1.726343500000000120e+01
1.542121999999999993e+00	-1.728604600000000246e+01
1.543104299999999984e+00	-1.726343500000000120e+01
1.544027599999999945e+00	-1.724082399999999993e+01
1.544948399999999999e+00	-1.727474000000000132e+01
1.545970899999999926e+00	-1.722951900000000336e+01
1.547082199999999963e+00	-1.722951900000000336e+01
1.548195900000000069e+00	-1.719560299999999842e+01
1.549168700000000065e+00	-1.722951900000000336e+01
1.549972599999999812e+00	-1.721821300000000221e+01
1.550861000000000045e+00	-1.721821300000000221e+01
1.552040899999999946e+00	-1.724082399999999993e+01
1.553287299999999815e+00	-1.722951900000000336e+01
1.554261400000000126e+00	-1.719560299999999842e+01
1.555030699999999877e+00	-1.725213000000000108e+01
1.555883799999999928e+00	-1.724082399999999993e+01
1.556871600000000022e+00	-1.724082399999999993e+01
1.557902200000000015e+00	-1.721821300000000221e+01
1.558989100000000017e+00	-1.719560299999999842e+01
1.560125200000000101e+00	-1.719560299999999842e+01
1.561195599999999795e+00	-1.721821300000000221e+01
1.562137799999999910e+00	-1.726343500000000120e+01
1.563039699999999810e+00	-1.724082399999999993e+01
1.564044400000000001e+00	-1.720690799999999854e+01
1.565210599999999896e+00	-1.729735099999999903e+01
1.566447099999999981e+00	-1.722951900000000336e+01
1.567582099999999867e+00	-1.719560299999999842e+01
1.568560300000000129e+00	-1.719560299999999842e+01
1.569479999999999986e+00	-1.720690799999999854e+01
1.570401799999999959e+00	-1.720690799999999854e+01
1.571299400000000013e+00	-1.725213000000000108e+01
1.572226700000000088e+00	-1.722951900000000336e+01
1.573308700000000115e+00	-1.725213000000000108e+01
1.574491899999999944e+00	-1.727474000000000132e+01
1.575543800000000161e+00	-1.727474000000000132e+01
1.576396100000000189e+00	-1.726343500000000120e+01
1.577259899999999826e+00	-1.720690799999999854e+01
1.578322299999999956e+00	-1.724082399999999993e+01
1.579537399999999980e+00	-1.729735099999999903e+01
1.580736799999999942e+00	-1.726343500000000120e+01
1.581806599999999952e+00	-1.722951900000000336e+01
1.582789299999999955e+00	-1.724082399999999993e+01
1.583839299999999950e+00	-1.721821300000000221e+01
1.584987699999999888e+00	-1.724082399999999993e+01
1.586028599999999900e+00	-1.720690799999999854e+01
1.586859000000000020e+00	-1.725213000000000108e+01
1.587694999999999856e+00	-1.725213000000000108e+01
1.588710300000000020e+00	-1.726343500000000120e+01
1.589844100000000093e+00	-1.726343500000000120e+01
1.591015999999999986e+00	-1.722951900000000336e+01
