# ZSnsr (um)	Defl (nm)
2.805569199999999874e+00	-2.662435400000000030e+01
2.806085400000000174e+00	-2.655652200000000107e+01
2.806699300000000008e+00	-2.659043799999999891e+01
2.807363000000000053e+00	-2.661305000000000121e+01
2.808033099999999838e+00	-2.659043799999999891e+01
2.808756100000000089e+00	-2.656782700000000119e+01
2.809468700000000041e+00	-2.656782700000000119e+01
2.810166300000000117e+00	-2.659043799999999891e+01
2.810935300000000137e+00	-2.660174299999999903e+01
2.811775900000000217e+00	-2.657913399999999982e+01
2.812607099999999694e+00	-2.663566099999999892e+01
2.813407699999999956e+00	-2.663566099999999892e+01
2.814191199999999782e+00	-2.664696599999999904e+01
2.814913400000000010e+00	-2.663566099999999892e+01
2.815613899999999781e+00	-2.665827200000000019e+01
2.816432900000000128e+00	-2.663566099999999892e+01
2.817353299999999727e+00	-2.661305000000000121e+01
2.818220300000000123e+00	-2.663566099999999892e+01
2.819002000000000230e+00	-2.663566099999999892e+01
2.819819400000000087e+00	-2.657913399999999982e+01
2.820710699999999793e+00	-2.661305000000000121e+01
2.821583799999999975e+00	-2.664696599999999904e+01
2.822452000000000183e+00	-2.663566099999999892e+01
2.823383499999999824e+00	-2.663566099999999892e+01
2.824288899999999991e+00	-2.660174299999999903e+01
2.825109700000000057e+00	-2.661305000000000121e+01
2.825963999999999920e+00	-2.659043799999999891e+01
2.826852799999999721e+00	-2.662435400000000030e+01
2.827662899999999979e+00	-2.659043799999999891e+01
2.828486499999999904e+00	-2.659043799999999891e+01
2.829457999999999807e+00	-2.662435400000000030e+01
2.830502599999999980e+00	-2.666957700000000031e+01
2.831454400000000149e+00	-2.664696599999999904e+01
2.832242700000000113e+00	-2.661305000000000121e+01
2.833004400000000089e+00	-2.659043799999999891e+01
2.833865000000000300e+00	-2.662435400000000030e+01
2.834674200000000255e+00	-2.662435400000000030e+01
2.835376300000000072e+00	-2.662435400000000030e+01
2.836251999999999995e+00	-2.660174299999999903e+01
2.837381499999999779e+00	-2.663566099999999892e+01
2.838447899999999802e+00	-2.666957700000000031e+01
2.839290100000000372e+00	-2.663566099999999892e+01
2.840102499999999974e+00	-2.663566099999999892e+01
2.841007199999999955e+00	-2.662435400000000030e+01
2.841885399999999784e+00	-2.666957700000000031e+01
2.842668200000000311e+00	-2.666957700000000031e+01
2.843464699999999734e+00	-2.664696599999999904e+01
2.844368100000000066e+00	-2.663566099999999892e+01
2.845258499999999913e+00	-2.663566099999999892e+01
2.845990399999999809e+00	-2.663566099999999892e+01
2.846745199999999976e+00	-2.664696599999999904e+01
2.847729100000000013e+00	-2.663566099999999892e+01
2.848803900000000056e+00	-2.664696599999999904e+01
2.849822299999999586e+00	-2.664696599999999904e+01
2.850818400000000086e+00	-2.666957700000000031e+01
2.851806999999999981e+00	-2.665827200000000019e+01
2.852715899999999749e+00	-2.665827200000000019e+01
2.853509200000000412e+00	-2.663566099999999892e+01
2.854305599999999998e+00	-2.665827200000000019e+01
2.855231700000000039e+00	-2.665827200000000019e+01
2.856235800000000324e+00	-2.662435400000000030e+01
2.857218999999999731e+00	-2.664696599999999904e+01
2.858171900000000321e+00	-2.668088200000000043e+01
2.859076899999999810e+00	-2.666957700000000031e+01
2.859921099999999772e+00	-2.668088200000000043e+01
2.860792800000000025e+00	-2.664696599999999904e+01
2.861748700000000145e+00	-2.668088200000000043e+01
2.862721700000000258e+00	-2.668088200000000043e+01
2.863685500000000328e+00	-2.664696599999999904e+01
2.864715299999999853e+00	-2.664696599999999904e+01
2.865775100000000020e+00	-2.666957700000000031e+01
2.866696799999999712e+00	-2.666957700000000031e+01
2.867491000000000234e+00	-2.664696599999999904e+01
2.868351000000000095e+00	-2.659043799999999891e+01
2.869296199999999963e+00	-2.666957700000000031e+01
2.870208199999999987e+00	-2.666957700000000031e+01
2.871159000000000017e+00	-2.661305000000000121e+01
2.872222899999999690e+00	-2.665827200000000019e+01
2.873194299999999757e+00	-2.664696599999999904e+01
2.873976199999999981e+00	-2.668088200000000043e+01
2.874797499999999673e+00	-2.664696599999999904e+01
2.875796300000000194e+00	-2.662435400000000030e+01
2.876868400000000214e+00	-2.661305000000000121e+01
2.877898899999999927e+00	-2.662435400000000030e+01
2.878841500000000053e+00	-2.665827200000000019e+01
2.879719699999999882e+00	-2.666957700000000031e+01
2.880624800000000096e+00	-2.668088200000000043e+01
2.881592099999999768e+00	-2.664696599999999904e+01
2.882575700000000296e+00	-2.664696599999999904e+01
2.883532000000000206e+00	-2.664696599999999904e+01
2.884468599999999938e+00	-2.665827200000000019e+01
2.885439899999999724e+00	-2.668088200000000043e+01
2.886403500000000122e+00	-2.662435400000000030e+01
2.887308700000000172e+00	-2.662435400000000030e+01
2.888251899999999761e+00	-2.666957700000000031e+01
2.889216599999999691e+00	-2.669218799999999803e+01
2.890109499999999887e+00	-2.670349299999999815e+01
2.891037200000000418e+00	-2.666957700000000031e+01
2.892071700000000245e+00	-2.663566099999999892e+01
2.893087599999999870e+00	-2.670349299999999815e+01
