# ZSnsr (um)	Defl (nm)
1.861266199999999982e+00	-2.423890200000000306e+01
1.861555800000000094e+00	-2.411454300000000117e+01
1.861930100000000143e+00	-2.413715399999999889e+01
1.862569300000000094e+00	-2.411454300000000117e+01
1.863402000000000003e+00	-2.412584800000000129e+01
1.864271100000000070e+00	-2.410323700000000002e+01
1.865002000000000049e+00	-2.413715399999999889e+01
1.865642800000000046e+00	-2.415976600000000118e+01
1.866359300000000054e+00	-2.417107000000000028e+01
1.867183800000000060e+00	-2.413715399999999889e+01
1.868027799999999905e+00	-2.406932099999999863e+01
1.868802000000000074e+00	-2.406932099999999863e+01
1.869541600000000026e+00	-2.411454300000000117e+01
1.870347399999999993e+00	-2.408062699999999978e+01
1.871216699999999955e+00	-2.410323700000000002e+01
1.872097099999999958e+00	-2.417107000000000028e+01
1.872998199999999835e+00	-2.410323700000000002e+01
1.873916500000000207e+00	-2.409193199999999990e+01
1.874788699999999864e+00	-2.414845899999999901e+01
1.875606499999999954e+00	-2.415976600000000118e+01
1.876414699999999991e+00	-2.412584800000000129e+01
1.877200600000000108e+00	-2.414845899999999901e+01
1.877980999999999900e+00	-2.419368199999999902e+01
1.878835000000000033e+00	-2.418237500000000040e+01
1.879758199999999935e+00	-2.422759800000000041e+01
1.880679500000000060e+00	-2.421629300000000029e+01
1.881552200000000008e+00	-2.414845899999999901e+01
1.882381199999999977e+00	-2.418237500000000040e+01
1.883202100000000101e+00	-2.418237500000000040e+01
1.884024099999999979e+00	-2.419368199999999902e+01
1.884850799999999937e+00	-2.419368199999999902e+01
1.885715200000000147e+00	-2.412584800000000129e+01
1.886640199999999989e+00	-2.418237500000000040e+01
1.887582199999999988e+00	-2.422759800000000041e+01
1.888470799999999894e+00	-2.420498599999999811e+01
1.889333900000000011e+00	-2.415976600000000118e+01
1.890224100000000185e+00	-2.419368199999999902e+01
1.891096499999999958e+00	-2.420498599999999811e+01
1.891960799999999887e+00	-2.419368199999999902e+01
1.892874900000000027e+00	-2.417107000000000028e+01
1.893772300000000186e+00	-2.418237500000000040e+01
1.894620500000000041e+00	-2.419368199999999902e+01
1.895538599999999851e+00	-2.417107000000000028e+01
1.896587699999999987e+00	-2.423890200000000306e+01
1.897640999999999911e+00	-2.423890200000000306e+01
1.898539599999999883e+00	-2.423890200000000306e+01
1.899318999999999980e+00	-2.419368199999999902e+01
1.900155299999999992e+00	-2.415976600000000118e+01
1.901134099999999938e+00	-2.417107000000000028e+01
1.902185900000000096e+00	-2.420498599999999811e+01
1.903140199999999949e+00	-2.418237500000000040e+01
1.903917800000000105e+00	-2.414845899999999901e+01
1.904686799999999902e+00	-2.419368199999999902e+01
1.905587400000000153e+00	-2.413715399999999889e+01
1.906543300000000052e+00	-2.419368199999999902e+01
1.907480100000000123e+00	-2.425020899999999813e+01
1.908409100000000302e+00	-2.420498599999999811e+01
1.909395699999999918e+00	-2.415976600000000118e+01
1.910497799999999913e+00	-2.414845899999999901e+01
1.911601900000000187e+00	-2.411454300000000117e+01
1.912524600000000241e+00	-2.415976600000000118e+01
1.913251700000000000e+00	-2.413715399999999889e+01
1.913974799999999865e+00	-2.415976600000000118e+01
1.914906800000000242e+00	-2.415976600000000118e+01
1.916010900000000072e+00	-2.418237500000000040e+01
1.917091100000000159e+00	-2.418237500000000040e+01
1.918100900000000220e+00	-2.418237500000000040e+01
1.919107899999999756e+00	-2.419368199999999902e+01
1.920077899999999893e+00	-2.425020899999999813e+01
1.920877799999999969e+00	-2.421629300000000029e+01
1.921547199999999789e+00	-2.413715399999999889e+01
1.922354199999999791e+00	-2.414845899999999901e+01
1.923372100000000140e+00	-2.418237500000000040e+01
1.924385300000000187e+00	-2.422759800000000041e+01
1.925338900000000075e+00	-2.422759800000000041e+01
1.926339600000000152e+00	-2.419368199999999902e+01
1.927332999999999963e+00	-2.417107000000000028e+01
1.928253099999999831e+00	-2.414845899999999901e+01
1.929171500000000039e+00	-2.415976600000000118e+01
1.930083299999999946e+00	-2.418237500000000040e+01
1.930942300000000111e+00	-2.412584800000000129e+01
1.931870000000000198e+00	-2.413715399999999889e+01
1.932967499999999728e+00	-2.417107000000000028e+01
1.934062100000000006e+00	-2.421629300000000029e+01
1.934972899999999996e+00	-2.421629300000000029e+01
1.935814200000000040e+00	-2.421629300000000029e+01
1.936753500000000017e+00	-2.420498599999999811e+01
1.937793099999999935e+00	-2.422759800000000041e+01
1.938869400000000187e+00	-2.421629300000000029e+01
1.939899000000000040e+00	-2.414845899999999901e+01
1.940878499999999951e+00	-2.419368199999999902e+01
1.941870100000000043e+00	-2.420498599999999811e+01
1.942810099999999984e+00	-2.425020899999999813e+01
1.943672499999999914e+00	-2.427281999999999940e+01
1.944554199999999788e+00	-2.420498599999999811e+01
