# ZSnsr (um)	Defl (nm)
1.870675400000000099e+00	-2.115251300000000256e+01
1.871067199999999930e+00	-2.111859699999999762e+01
1.871561400000000042e+00	-2.114120799999999889e+01
1.872327300000000028e+00	-2.115251300000000256e+01
1.873118399999999850e+00	-2.112990100000000027e+01
1.873797399999999946e+00	-2.115251300000000256e+01
1.874461799999999956e+00	-2.119773500000000155e+01
1.875219600000000097e+00	-2.120904000000000167e+01
1.876070100000000185e+00	-2.125426200000000065e+01
1.876955900000000010e+00	-2.120904000000000167e+01
1.877736999999999989e+00	-2.115251300000000256e+01
1.878352199999999916e+00	-2.114120799999999889e+01
1.878994099999999889e+00	-2.118642900000000040e+01
1.879830500000000182e+00	-2.117512400000000028e+01
1.880787699999999951e+00	-2.118642900000000040e+01
1.881743300000000119e+00	-2.122034599999999926e+01
1.882664300000000068e+00	-2.116381900000000016e+01
1.883537400000000028e+00	-2.119773500000000155e+01
1.884296100000000029e+00	-2.114120799999999889e+01
1.884964700000000049e+00	-2.115251300000000256e+01
1.885763999999999996e+00	-2.116381900000000016e+01
1.886768800000000024e+00	-2.117512400000000028e+01
1.887757099999999966e+00	-2.110729199999999750e+01
1.888617699999999955e+00	-2.111859699999999762e+01
1.889441600000000054e+00	-2.117512400000000028e+01
1.890233200000000169e+00	-2.114120799999999889e+01
1.890982400000000174e+00	-2.114120799999999889e+01
1.891822499999999962e+00	-2.117512400000000028e+01
1.892796700000000110e+00	-2.117512400000000028e+01
1.893760399999999899e+00	-2.120904000000000167e+01
1.894639899999999821e+00	-2.118642900000000040e+01
1.895486999999999922e+00	-2.114120799999999889e+01
1.896351499999999968e+00	-2.112990100000000027e+01
1.897267900000000118e+00	-2.116381900000000016e+01
1.898251099999999969e+00	-2.114120799999999889e+01
1.899256400000000067e+00	-2.114120799999999889e+01
1.900179300000000016e+00	-2.116381900000000016e+01
1.900990199999999852e+00	-2.116381900000000016e+01
1.901801399999999864e+00	-2.118642900000000040e+01
1.902703000000000033e+00	-2.116381900000000016e+01
1.903699299999999983e+00	-2.116381900000000016e+01
1.904729699999999859e+00	-2.123165099999999939e+01
1.905700199999999844e+00	-2.122034599999999926e+01
1.906603300000000001e+00	-2.117512400000000028e+01
1.907481399999999772e+00	-2.111859699999999762e+01
1.908328599999999931e+00	-2.112990100000000027e+01
1.909136699999999687e+00	-2.116381900000000016e+01
1.909931599999999952e+00	-2.115251300000000256e+01
1.910764699999999872e+00	-2.115251300000000256e+01
1.911698100000000178e+00	-2.118642900000000040e+01
1.912743099999999918e+00	-2.116381900000000016e+01
1.913823599999999736e+00	-2.116381900000000016e+01
1.914854700000000021e+00	-2.116381900000000016e+01
1.915788500000000116e+00	-2.116381900000000016e+01
1.916646599999999978e+00	-2.119773500000000155e+01
1.917554500000000273e+00	-2.119773500000000155e+01
1.918553599999999859e+00	-2.118642900000000040e+01
1.919468300000000127e+00	-2.120904000000000167e+01
1.920197299999999885e+00	-2.117512400000000028e+01
