# ZSnsr (um)	Defl (nm)
-2.002401300000000273e+00	5.765784000000000464e-01
-2.002122500000000027e+00	7.009384199999999510e-01
-2.001718499999999956e+00	6.896329599999999616e-01
-2.001078899999999994e+00	7.122438700000000011e-01
-2.000455899999999954e+00	7.122438700000000011e-01
-1.999815399999999910e+00	6.783275100000000224e-01
-1.999024299999999865e+00	6.104947699999999644e-01
-1.998175800000000057e+00	7.009384199999999510e-01
-1.997428899999999841e+00	7.235493299999999905e-01
-1.996783599999999881e+00	7.461602399999999191e-01
-1.996120799999999917e+00	7.348547900000000910e-01
-1.995345699999999889e+00	7.235493299999999905e-01
-1.994512600000000191e+00	6.896329599999999616e-01
-1.993753999999999804e+00	6.783275100000000224e-01
-1.993048500000000001e+00	6.670220499999999220e-01
-1.992302299999999748e+00	7.122438700000000011e-01
-1.991487999999999925e+00	7.235493299999999905e-01
-1.990590599999999766e+00	7.348547900000000910e-01
-1.989689499999999889e+00	7.461602399999999191e-01
-1.988863900000000129e+00	7.235493299999999905e-01
-1.988061700000000043e+00	6.783275100000000224e-01
-1.987231100000000028e+00	6.444111399999999934e-01
-1.986343700000000156e+00	6.896329599999999616e-01
-1.985446299999999997e+00	6.783275100000000224e-01
-1.984628400000000070e+00	6.670220499999999220e-01
-1.983855099999999982e+00	6.783275100000000224e-01
-1.983093600000000123e+00	6.670220499999999220e-01
-1.982335600000000086e+00	6.783275100000000224e-01
-1.981530199999999908e+00	6.444111399999999934e-01
-1.980666599999999944e+00	6.444111399999999934e-01
-1.979717799999999972e+00	6.331056800000000040e-01
-1.978707100000000052e+00	5.991893099999999750e-01
-1.977780599999999778e+00	6.444111399999999934e-01
-1.976980700000000146e+00	6.670220499999999220e-01
-1.976204199999999744e+00	6.444111399999999934e-01
-1.975370000000000292e+00	6.783275100000000224e-01
-1.974449600000000027e+00	7.009384199999999510e-01
-1.973434099999999969e+00	6.896329599999999616e-01
-1.972351600000000094e+00	7.009384199999999510e-01
-1.971314299999999964e+00	7.348547900000000910e-01
-1.970446900000000001e+00	6.896329599999999616e-01
-1.969693600000000044e+00	6.896329599999999616e-01
-1.968874100000000071e+00	8.252984999999999349e-01
-1.967935499999999838e+00	7.687711600000000089e-01
-1.966970600000000013e+00	7.913820700000000485e-01
-1.966055600000000014e+00	7.574657000000000195e-01
-1.965223200000000059e+00	7.235493299999999905e-01
-1.964438299999999860e+00	6.783275100000000224e-01
-1.963495600000000119e+00	7.461602399999999191e-01
-1.962318900000000310e+00	7.235493299999999905e-01
-1.961219100000000104e+00	7.461602399999999191e-01
-1.960431700000000221e+00	7.574657000000000195e-01
-1.959739600000000026e+00	7.122438700000000011e-01
-1.958831899999999848e+00	7.122438700000000011e-01
-1.957782399999999701e+00	7.122438700000000011e-01
-1.956837899999999797e+00	7.348547900000000910e-01
-1.955962299999999932e+00	7.348547900000000910e-01
-1.955022800000000061e+00	7.122438700000000011e-01
-1.954096000000000055e+00	6.783275100000000224e-01
-1.953240599999999993e+00	6.670220499999999220e-01
-1.952335699999999896e+00	7.122438700000000011e-01
-1.951296800000000164e+00	7.009384199999999510e-01
-1.950213600000000103e+00	6.896329599999999616e-01
-1.949263599999999874e+00	6.557165900000000436e-01
-1.948475299999999910e+00	6.783275100000000224e-01
-1.947634499999999935e+00	6.557165900000000436e-01
-1.946606699999999801e+00	7.235493299999999905e-01
-1.945503499999999830e+00	6.896329599999999616e-01
-1.944493800000000050e+00	6.557165900000000436e-01
-1.943635200000000118e+00	6.783275100000000224e-01
