# ZSnsr (um)	Defl (nm)
1.384811200000000131e+00	-1.786262499999999775e+01
1.385416599999999887e+00	-1.780609799999999865e+01
1.385869500000000087e+00	-1.777217999999999876e+01
1.386494099999999952e+00	-1.773826400000000092e+01
1.387125100000000000e+00	-1.772695900000000080e+01
1.387569700000000017e+00	-1.772695900000000080e+01
1.388039400000000034e+00	-1.769304299999999941e+01
1.388740399999999875e+00	-1.776087499999999864e+01
1.389664500000000080e+00	-1.774957099999999954e+01
1.390604299999999904e+00	-1.774957099999999954e+01
1.391337700000000011e+00	-1.777217999999999876e+01
1.391958599999999935e+00	-1.774957099999999954e+01
1.392780499999999977e+00	-1.772695900000000080e+01
1.393795899999999977e+00	-1.774957099999999954e+01
1.394682700000000164e+00	-1.776087499999999864e+01
1.395373599999999881e+00	-1.778348700000000093e+01
1.396118999999999888e+00	-1.779479100000000003e+01
1.397000900000000101e+00	-1.776087499999999864e+01
1.397873000000000143e+00	-1.774957099999999954e+01
1.398706999999999923e+00	-1.777217999999999876e+01
1.399555899999999964e+00	-1.771565299999999965e+01
1.400359600000000038e+00	-1.774957099999999954e+01
1.401074800000000176e+00	-1.772695900000000080e+01
1.401844300000000043e+00	-1.772695900000000080e+01
1.402777500000000011e+00	-1.772695900000000080e+01
1.403725000000000112e+00	-1.777217999999999876e+01
1.404608299999999810e+00	-1.770434799999999953e+01
1.405549500000000007e+00	-1.769304299999999941e+01
1.406489800000000123e+00	-1.769304299999999941e+01
1.407308000000000003e+00	-1.769304299999999941e+01
1.408123000000000014e+00	-1.773826400000000092e+01
1.409012299999999884e+00	-1.771565299999999965e+01
1.409867299999999934e+00	-1.767043200000000169e+01
1.410664799999999941e+00	-1.769304299999999941e+01
1.411519899999999828e+00	-1.772695900000000080e+01
1.412446700000000055e+00	-1.773826400000000092e+01
1.413342700000000063e+00	-1.771565299999999965e+01
1.414201700000000006e+00	-1.769304299999999941e+01
1.415088299999999855e+00	-1.774957099999999954e+01
1.416017100000000140e+00	-1.772695900000000080e+01
1.417007600000000034e+00	-1.774957099999999954e+01
1.418054600000000054e+00	-1.772695900000000080e+01
1.419034399999999918e+00	-1.768173700000000181e+01
1.419885999999999981e+00	-1.773826400000000092e+01
1.420734400000000175e+00	-1.772695900000000080e+01
1.421602500000000102e+00	-1.772695900000000080e+01
1.422373499999999957e+00	-1.771565299999999965e+01
1.423137500000000166e+00	-1.773826400000000092e+01
1.424092000000000136e+00	-1.771565299999999965e+01
1.425172600000000012e+00	-1.769304299999999941e+01
1.426155999999999979e+00	-1.767043200000000169e+01
1.427015900000000004e+00	-1.762521000000000271e+01
1.427908600000000083e+00	-1.769304299999999941e+01
1.428856499999999974e+00	-1.769304299999999941e+01
1.429737499999999883e+00	-1.770434799999999953e+01
1.430557999999999996e+00	-1.769304299999999941e+01
1.431446299999999949e+00	-1.762521000000000271e+01
1.432437600000000089e+00	-1.767043200000000169e+01
1.433479699999999912e+00	-1.768173700000000181e+01
