# ZSnsr (um)	Defl (nm)
1.451495500000000050e+00	-1.911753099999999961e+01
1.451978199999999886e+00	-1.904969700000000188e+01
1.452520999999999951e+00	-1.914014200000000088e+01
1.453309399999999973e+00	-1.914014200000000088e+01
1.454127999999999865e+00	-1.910622400000000098e+01
1.454852599999999940e+00	-1.910622400000000098e+01
1.455563699999999905e+00	-1.911753099999999961e+01
1.456300399999999939e+00	-1.908361500000000177e+01
1.456990299999999960e+00	-1.916275100000000009e+01
1.457631000000000121e+00	-1.915144700000000100e+01
1.458350000000000035e+00	-1.914014200000000088e+01
1.459213499999999941e+00	-1.915144700000000100e+01
1.460109300000000054e+00	-1.917405799999999871e+01
1.460876999999999981e+00	-1.915144700000000100e+01
1.461563800000000191e+00	-1.916275100000000009e+01
1.462369000000000030e+00	-1.916275100000000009e+01
1.463308099999999889e+00	-1.914014200000000088e+01
1.464230299999999874e+00	-1.914014200000000088e+01
1.465077999999999880e+00	-1.911753099999999961e+01
1.465898699999999888e+00	-1.916275100000000009e+01
1.466726100000000033e+00	-1.916275100000000009e+01
1.467563600000000079e+00	-1.912883499999999870e+01
1.468465899999999991e+00	-1.912883499999999870e+01
1.469483199999999989e+00	-1.916275100000000009e+01
1.470488400000000029e+00	-1.915144700000000100e+01
1.471325599999999900e+00	-1.914014200000000088e+01
1.472091400000000050e+00	-1.910622400000000098e+01
1.473001999999999923e+00	-1.914014200000000088e+01
1.474054299999999929e+00	-1.910622400000000098e+01
1.475007899999999816e+00	-1.908361500000000177e+01
1.475751299999999988e+00	-1.907230799999999959e+01
1.476515799999999823e+00	-1.910622400000000098e+01
1.477462300000000006e+00	-1.909491900000000086e+01
1.478381799999999968e+00	-1.912883499999999870e+01
1.479198400000000024e+00	-1.915144700000000100e+01
1.480149500000000007e+00	-1.911753099999999961e+01
1.481231299999999917e+00	-1.914014200000000088e+01
1.482193600000000000e+00	-1.915144700000000100e+01
1.482993100000000064e+00	-1.916275100000000009e+01
1.483794300000000010e+00	-1.911753099999999961e+01
1.484730200000000000e+00	-1.916275100000000009e+01
1.485748800000000092e+00	-1.914014200000000088e+01
1.486693100000000101e+00	-1.915144700000000100e+01
1.487593100000000002e+00	-1.910622400000000098e+01
1.488586500000000035e+00	-1.916275100000000009e+01
1.489575300000000047e+00	-1.917405799999999871e+01
1.490404300000000015e+00	-1.918536299999999883e+01
1.491204100000000032e+00	-1.917405799999999871e+01
1.492156599999999944e+00	-1.916275100000000009e+01
1.493166100000000052e+00	-1.917405799999999871e+01
1.494062400000000013e+00	-1.921927900000000022e+01
1.494904699999999975e+00	-1.920797400000000010e+01
1.495844500000000021e+00	-1.920797400000000010e+01
1.496878399999999942e+00	-1.918536299999999883e+01
1.497884599999999899e+00	-1.914014200000000088e+01
1.498764299999999938e+00	-1.916275100000000009e+01
1.499579599999999902e+00	-1.914014200000000088e+01
1.500479899999999978e+00	-1.914014200000000088e+01
1.501411999999999969e+00	-1.914014200000000088e+01
1.502241700000000124e+00	-1.914014200000000088e+01
1.503062400000000132e+00	-1.918536299999999883e+01
1.504048000000000052e+00	-1.915144700000000100e+01
1.505177399999999999e+00	-1.917405799999999871e+01
1.506266700000000069e+00	-1.914014200000000088e+01
1.507182899999999881e+00	-1.916275100000000009e+01
1.508001199999999820e+00	-1.917405799999999871e+01
1.508896799999999816e+00	-1.916275100000000009e+01
1.509858399999999934e+00	-1.914014200000000088e+01
1.510809099999999905e+00	-1.912883499999999870e+01
1.511809500000000028e+00	-1.910622400000000098e+01
1.512816399999999950e+00	-1.910622400000000098e+01
1.513725800000000010e+00	-1.915144700000000100e+01
1.514620300000000030e+00	-1.910622400000000098e+01
1.515603699999999998e+00	-1.917405799999999871e+01
1.516670600000000091e+00	-1.915144700000000100e+01
1.517731799999999964e+00	-1.916275100000000009e+01
1.518659700000000168e+00	-1.917405799999999871e+01
1.519508499999999929e+00	-1.919666899999999998e+01
1.520434900000000145e+00	-1.919666899999999998e+01
1.521369299999999924e+00	-1.916275100000000009e+01
1.522234000000000087e+00	-1.918536299999999883e+01
1.523152700000000026e+00	-1.916275100000000009e+01
1.524140300000000003e+00	-1.914014200000000088e+01
1.525069800000000031e+00	-1.912883499999999870e+01
1.525905000000000067e+00	-1.915144700000000100e+01
1.526767800000000008e+00	-1.915144700000000100e+01
1.527810600000000019e+00	-1.915144700000000100e+01
1.528934500000000085e+00	-1.914014200000000088e+01
1.529927800000000060e+00	-1.911753099999999961e+01
1.530848399999999998e+00	-1.907230799999999959e+01
1.531823999999999852e+00	-1.910622400000000098e+01
1.532750199999999952e+00	-1.921927900000000022e+01
1.533560599999999940e+00	-1.916275100000000009e+01
1.534407700000000041e+00	-1.912883499999999870e+01
1.535383599999999849e+00	-1.912883499999999870e+01
1.536424400000000023e+00	-1.909491900000000086e+01
1.537436600000000153e+00	-1.914014200000000088e+01
1.538353999999999999e+00	-1.912883499999999870e+01
1.539251200000000042e+00	-1.912883499999999870e+01
