# ZSnsr (um)	Defl (nm)
-1.547717299999999858e-02	-2.259494500000000244e+03
-1.544325600000000069e-02	-2.258615999999999985e+03
-1.540933999999999880e-02	-2.257596600000000308e+03
-1.546586700000000120e-02	-2.256975399999999809e+03
-1.546586700000000120e-02	-2.255751700000000255e+03
-1.544325600000000069e-02	-2.255037299999999959e+03
-1.547717299999999858e-02	-2.253846599999999853e+03
-1.551108900000000047e-02	-2.253038900000000012e+03
-1.552239400000000186e-02	-2.251870199999999841e+03
-1.546586700000000120e-02	-2.250958699999999681e+03
-1.543195099999999931e-02	-2.250155099999999948e+03
-1.543195099999999931e-02	-2.249187699999999950e+03
-1.543195099999999931e-02	-2.248444399999999860e+03
-1.546586700000000120e-02	-2.247127199999999903e+03
-1.546586700000000120e-02	-2.246409599999999955e+03
-1.543195099999999931e-02	-2.245439600000000155e+03
-1.543195099999999931e-02	-2.244555400000000191e+03
-1.547717299999999858e-02	-2.243668200000000070e+03
-1.552239400000000186e-02	-2.242851699999999710e+03
-1.544325600000000069e-02	-2.241533599999999751e+03
-1.546586700000000120e-02	-2.240730999999999767e+03
-1.545456200000000155e-02	-2.240072000000000116e+03
-1.549978299999999962e-02	-2.238853999999999814e+03
-1.544325600000000069e-02	-2.237792800000000170e+03
-1.546586700000000120e-02	-2.236806299999999737e+03
-1.553370099999999872e-02	-2.236036599999999908e+03
-1.552239400000000186e-02	-2.234971999999999753e+03
-1.552239400000000186e-02	-2.234096900000000005e+03
-1.552239400000000186e-02	-2.233235799999999927e+03
-1.547717299999999858e-02	-2.232283600000000206e+03
-1.547717299999999858e-02	-2.231292199999999866e+03
-1.552239400000000186e-02	-2.230546699999999873e+03
-1.547717299999999858e-02	-2.229523899999999685e+03
-1.551108900000000047e-02	-2.228599200000000110e+03
-1.547717299999999858e-02	-2.227695899999999710e+03
-1.552239400000000186e-02	-2.226766599999999926e+03
-1.552239400000000186e-02	-2.225515799999999672e+03
-1.548847799999999997e-02	-2.224738599999999678e+03
-1.549978299999999962e-02	-2.223683599999999842e+03
-1.555631200000000096e-02	-2.222602499999999964e+03
-1.556761700000000061e-02	-2.221544899999999870e+03
-1.551108900000000047e-02	-2.220382799999999861e+03
-1.546586700000000120e-02	-2.219547500000000127e+03
-1.544325600000000069e-02	-2.218629299999999603e+03
-1.551108900000000047e-02	-2.217272100000000137e+03
-1.546586700000000120e-02	-2.216464500000000044e+03
-1.543195099999999931e-02	-2.215724200000000110e+03
-1.544325600000000069e-02	-2.214837399999999889e+03
-1.545456200000000155e-02	-2.213849499999999807e+03
-1.545456200000000155e-02	-2.212524800000000141e+03
-1.544325600000000069e-02	-2.211629599999999755e+03
-1.545456200000000155e-02	-2.210782899999999700e+03
-1.544325600000000069e-02	-2.209884500000000116e+03
-1.539803500000000089e-02	-2.208784699999999702e+03
-1.540933999999999880e-02	-2.207602799999999661e+03
-1.540933999999999880e-02	-2.206612599999999929e+03
-1.542064599999999966e-02	-2.205936400000000049e+03
-1.540933999999999880e-02	-2.204938700000000154e+03
-1.545456200000000155e-02	-2.204250700000000052e+03
-1.538672800000000056e-02	-2.202942599999999857e+03
-1.536411899999999900e-02	-2.202069300000000112e+03
-1.537542400000000038e-02	-2.201083600000000388e+03
-1.534150800000000196e-02	-2.199702699999999822e+03
-1.542064599999999966e-02	-2.199014899999999670e+03
-1.539803500000000089e-02	-2.197975400000000263e+03
-1.542064599999999966e-02	-2.196717099999999846e+03
-1.543195099999999931e-02	-2.195858299999999872e+03
-1.542064599999999966e-02	-2.194795300000000225e+03
-1.537542400000000038e-02	-2.193731500000000324e+03
-1.536411899999999900e-02	-2.192897500000000036e+03
-1.540933999999999880e-02	-2.192053699999999935e+03
-1.538672800000000056e-02	-2.190993399999999838e+03
-1.537542400000000038e-02	-2.189930899999999838e+03
-1.535281200000000214e-02	-2.189257900000000063e+03
-1.535281200000000214e-02	-2.188099600000000009e+03
-1.534150800000000196e-02	-2.187352499999999964e+03
-1.538672800000000056e-02	-2.185925499999999829e+03
-1.533020099999999990e-02	-2.185100999999999658e+03
-1.531889600000000025e-02	-2.183950800000000072e+03
-1.530759200000000007e-02	-2.183094200000000001e+03
-1.537542400000000038e-02	-2.181828199999999924e+03
-1.531889600000000025e-02	-2.180979199999999764e+03
-1.538672800000000056e-02	-2.180115900000000238e+03
-1.536411899999999900e-02	-2.178869200000000092e+03
-1.536411899999999900e-02	-2.177856500000000324e+03
-1.538672800000000056e-02	-2.176647300000000087e+03
-1.533020099999999990e-02	-2.175816899999999805e+03
-1.531889600000000025e-02	-2.174736400000000231e+03
-1.529628500000000148e-02	-2.173725500000000011e+03
-1.534150800000000196e-02	-2.173105500000000120e+03
-1.534150800000000196e-02	-2.171947200000000066e+03
-1.529628500000000148e-02	-2.170763999999999669e+03
-1.530759200000000007e-02	-2.169946100000000115e+03
-1.530759200000000007e-02	-2.168867900000000191e+03
-1.527367400000000097e-02	-2.167631699999999910e+03
-1.529628500000000148e-02	-2.166817000000000007e+03
-1.530759200000000007e-02	-2.165806300000000192e+03
-1.526236899999999959e-02	-2.164782199999999648e+03
-1.523975799999999908e-02	-2.163992299999999886e+03
-1.523975799999999908e-02	-2.162996499999999742e+03
-1.526236899999999959e-02	-2.161646999999999935e+03
-1.529628500000000148e-02	-2.160684300000000349e+03
-1.536411899999999900e-02	-2.160065200000000004e+03
-1.536411899999999900e-02	-2.158841399999999794e+03
-1.531889600000000025e-02	-2.157702999999999975e+03
-1.536411899999999900e-02	-2.156914000000000215e+03
-1.530759200000000007e-02	-2.156015199999999822e+03
-1.531889600000000025e-02	-2.154880299999999806e+03
-1.530759200000000007e-02	-2.153988600000000133e+03
-1.533020099999999990e-02	-2.152838799999999992e+03
-1.529628500000000148e-02	-2.151567099999999755e+03
-1.531889600000000025e-02	-2.150272399999999834e+03
-1.535281200000000214e-02	-2.149279199999999946e+03
-1.531889600000000025e-02	-2.148762400000000071e+03
-1.529628500000000148e-02	-2.147769200000000183e+03
-1.534150800000000196e-02	-2.146861100000000079e+03
-1.537542400000000038e-02	-2.145654700000000048e+03
-1.530759200000000007e-02	-2.144873000000000047e+03
-1.533020099999999990e-02	-2.143784499999999753e+03
-1.530759200000000007e-02	-2.142586700000000292e+03
-1.525106399999999994e-02	-2.141382099999999809e+03
-1.531889600000000025e-02	-2.140624499999999898e+03
-1.536411899999999900e-02	-2.139515100000000075e+03
-1.533020099999999990e-02	-2.138451199999999972e+03
-1.533020099999999990e-02	-2.137350300000000061e+03
-1.531889600000000025e-02	-2.136488499999999931e+03
-1.528498000000000183e-02	-2.135715699999999742e+03
-1.526236899999999959e-02	-2.134163700000000063e+03
-1.527367400000000097e-02	-2.133621100000000297e+03
-1.534150800000000196e-02	-2.132623600000000351e+03
-1.531889600000000025e-02	-2.131579999999999927e+03
-1.534150800000000196e-02	-2.130408800000000156e+03
-1.537542400000000038e-02	-2.129353999999999814e+03
-1.531889600000000025e-02	-2.128551799999999730e+03
-1.527367400000000097e-02	-2.127475900000000365e+03
-1.535281200000000214e-02	-2.126464800000000196e+03
-1.533020099999999990e-02	-2.125638500000000022e+03
-1.533020099999999990e-02	-2.124445900000000165e+03
-1.530759200000000007e-02	-2.123641000000000076e+03
-1.529628500000000148e-02	-2.122429399999999987e+03
-1.530759200000000007e-02	-2.121277000000000044e+03
-1.529628500000000148e-02	-2.120404100000000199e+03
-1.530759200000000007e-02	-2.119421400000000176e+03
-1.535281200000000214e-02	-2.118037200000000212e+03
-1.527367400000000097e-02	-2.117123099999999795e+03
-1.529628500000000148e-02	-2.116124299999999948e+03
-1.525106399999999994e-02	-2.115118400000000292e+03
-1.528498000000000183e-02	-2.114167699999999968e+03
-1.525106399999999994e-02	-2.113061999999999898e+03
-1.525106399999999994e-02	-2.112036999999999807e+03
-1.530759200000000007e-02	-2.111054099999999835e+03
-1.523975799999999908e-02	-2.109737399999999980e+03
-1.528498000000000183e-02	-2.108487700000000132e+03
-1.526236899999999959e-02	-2.107853599999999915e+03
-1.527367400000000097e-02	-2.106865400000000136e+03
-1.526236899999999959e-02	-2.105822700000000168e+03
-1.530759200000000007e-02	-2.104906800000000203e+03
-1.529628500000000148e-02	-2.103566899999999805e+03
-1.533020099999999990e-02	-2.102877300000000105e+03
-1.533020099999999990e-02	-2.101758600000000115e+03
-1.535281200000000214e-02	-2.100761500000000069e+03
-1.534150800000000196e-02	-2.099714699999999993e+03
-1.529628500000000148e-02	-2.098730200000000423e+03
-1.528498000000000183e-02	-2.097663799999999810e+03
-1.533020099999999990e-02	-2.096456200000000081e+03
-1.535281200000000214e-02	-2.095482600000000275e+03
-1.531889600000000025e-02	-2.094478300000000218e+03
-1.530759200000000007e-02	-2.093633800000000065e+03
-1.533020099999999990e-02	-2.092759599999999864e+03
-1.534150800000000196e-02	-2.091614500000000135e+03
-1.538672800000000056e-02	-2.090660200000000259e+03
-1.537542400000000038e-02	-2.089606600000000071e+03
-1.534150800000000196e-02	-2.088513199999999870e+03
-1.533020099999999990e-02	-2.087483399999999619e+03
-1.531889600000000025e-02	-2.086649400000000242e+03
-1.533020099999999990e-02	-2.085213099999999940e+03
-1.534150800000000196e-02	-2.084154599999999846e+03
-1.531889600000000025e-02	-2.083401600000000144e+03
-1.534150800000000196e-02	-2.082248300000000199e+03
-1.528498000000000183e-02	-2.080885200000000168e+03
-1.535281200000000214e-02	-2.080161700000000110e+03
-1.533020099999999990e-02	-2.079217900000000100e+03
-1.537542400000000038e-02	-2.078217399999999998e+03
-1.534150800000000196e-02	-2.077243599999999788e+03
-1.533020099999999990e-02	-2.076043999999999869e+03
-1.535281200000000214e-02	-2.074940799999999854e+03
-1.534150800000000196e-02	-2.073766399999999976e+03
-1.533020099999999990e-02	-2.072873299999999745e+03
-1.534150800000000196e-02	-2.071874399999999696e+03
-1.537542400000000038e-02	-2.070933800000000247e+03
-1.535281200000000214e-02	-2.069784200000000055e+03
-1.535281200000000214e-02	-2.068891900000000078e+03
-1.537542400000000038e-02	-2.067817399999999907e+03
-1.537542400000000038e-02	-2.066746700000000146e+03
-1.534150800000000196e-02	-2.065356499999999869e+03
-1.535281200000000214e-02	-2.064460000000000036e+03
-1.535281200000000214e-02	-2.063503000000000156e+03
-1.538672800000000056e-02	-2.062473399999999856e+03
-1.534150800000000196e-02	-2.061840599999999995e+03
-1.533020099999999990e-02	-2.060359300000000076e+03
-1.534150800000000196e-02	-2.059462300000000141e+03
-1.529628500000000148e-02	-2.058459100000000035e+03
-1.529628500000000148e-02	-2.057612399999999980e+03
-1.529628500000000148e-02	-2.056315900000000056e+03
-1.530759200000000007e-02	-2.055438900000000103e+03
-1.528498000000000183e-02	-2.054055800000000090e+03
-1.530759200000000007e-02	-2.053199300000000221e+03
-1.531889600000000025e-02	-2.052022000000000389e+03
-1.529628500000000148e-02	-2.051085399999999936e+03
-1.529628500000000148e-02	-2.050327999999999975e+03
-1.535281200000000214e-02	-2.049305699999999888e+03
-1.539803500000000089e-02	-2.048054300000000239e+03
-1.535281200000000214e-02	-2.046870099999999866e+03
-1.544325600000000069e-02	-2.045836000000000013e+03
-1.544325600000000069e-02	-2.044920800000000099e+03
-1.542064599999999966e-02	-2.043901499999999942e+03
-1.538672800000000056e-02	-2.042513600000000224e+03
-1.534150800000000196e-02	-2.041654200000000174e+03
-1.533020099999999990e-02	-2.041022100000000137e+03
-1.531889600000000025e-02	-2.039824000000000069e+03
-1.533020099999999990e-02	-2.038649399999999787e+03
-1.533020099999999990e-02	-2.037602100000000291e+03
-1.534150800000000196e-02	-2.036396400000000085e+03
-1.539803500000000089e-02	-2.035225600000000213e+03
-1.537542400000000038e-02	-2.034335500000000138e+03
-1.536411899999999900e-02	-2.033046300000000201e+03
-1.539803500000000089e-02	-2.032244499999999789e+03
-1.536411899999999900e-02	-2.031405500000000302e+03
-1.533020099999999990e-02	-2.030455600000000231e+03
-1.531889600000000025e-02	-2.029499199999999746e+03
-1.530759200000000007e-02	-2.028692300000000159e+03
-1.530759200000000007e-02	-2.027565400000000182e+03
-1.538672800000000056e-02	-2.026251899999999978e+03
-1.531889600000000025e-02	-2.025309199999999919e+03
-1.531889600000000025e-02	-2.024259900000000016e+03
-1.530759200000000007e-02	-2.023322199999999839e+03
-1.534150800000000196e-02	-2.022161900000000060e+03
-1.533020099999999990e-02	-2.021027499999999918e+03
-1.534150800000000196e-02	-2.020064800000000105e+03
-1.530759200000000007e-02	-2.018974300000000085e+03
-1.530759200000000007e-02	-2.018042300000000068e+03
-1.527367400000000097e-02	-2.017118000000000166e+03
-1.530759200000000007e-02	-2.015636899999999741e+03
-1.529628500000000148e-02	-2.015014200000000073e+03
-1.529628500000000148e-02	-2.013848899999999958e+03
-1.528498000000000183e-02	-2.012704700000000003e+03
-1.528498000000000183e-02	-2.011770899999999756e+03
-1.535281200000000214e-02	-2.010686600000000226e+03
-1.533020099999999990e-02	-2.009853499999999940e+03
-1.535281200000000214e-02	-2.008662499999999909e+03
-1.529628500000000148e-02	-2.007942599999999857e+03
-1.534150800000000196e-02	-2.006554699999999912e+03
-1.536411899999999900e-02	-2.005418499999999995e+03
-1.529628500000000148e-02	-2.004491299999999910e+03
-1.529628500000000148e-02	-2.003165900000000192e+03
-1.530759200000000007e-02	-2.002216700000000174e+03
-1.531889600000000025e-02	-2.001218899999999849e+03
-1.530759200000000007e-02	-2.000301899999999932e+03
-1.531889600000000025e-02	-1.999200099999999793e+03
-1.537542400000000038e-02	-1.998344300000000203e+03
-1.539803500000000089e-02	-1.996964099999999917e+03
-1.539803500000000089e-02	-1.996003200000000106e+03
-1.534150800000000196e-02	-1.994980699999999842e+03
-1.535281200000000214e-02	-1.993561200000000099e+03
-1.534150800000000196e-02	-1.992867499999999836e+03
-1.535281200000000214e-02	-1.991750199999999950e+03
-1.537542400000000038e-02	-1.990918899999999894e+03
-1.538672800000000056e-02	-1.989857999999999947e+03
-1.536411899999999900e-02	-1.988668600000000197e+03
-1.533020099999999990e-02	-1.987787100000000009e+03
-1.540933999999999880e-02	-1.986833700000000135e+03
-1.537542400000000038e-02	-1.985617700000000013e+03
-1.531889600000000025e-02	-1.984276899999999841e+03
-1.535281200000000214e-02	-1.983121799999999894e+03
-1.538672800000000056e-02	-1.982188199999999824e+03
-1.542064599999999966e-02	-1.981164800000000014e+03
-1.538672800000000056e-02	-1.980108700000000226e+03
-1.542064599999999966e-02	-1.979076800000000048e+03
-1.539803500000000089e-02	-1.977748299999999972e+03
-1.537542400000000038e-02	-1.976697100000000091e+03
-1.543195099999999931e-02	-1.975685599999999795e+03
-1.539803500000000089e-02	-1.974608699999999999e+03
-1.534150800000000196e-02	-1.973583700000000135e+03
-1.536411899999999900e-02	-1.972590999999999894e+03
-1.537542400000000038e-02	-1.971736300000000028e+03
-1.534150800000000196e-02	-1.970613799999999856e+03
-1.537542400000000038e-02	-1.969623100000000022e+03
-1.534150800000000196e-02	-1.968194699999999784e+03
-1.535281200000000214e-02	-1.967218200000000024e+03
-1.539803500000000089e-02	-1.966087400000000116e+03
-1.533020099999999990e-02	-1.964818500000000085e+03
-1.539803500000000089e-02	-1.963755299999999806e+03
-1.538672800000000056e-02	-1.963309400000000096e+03
-1.534150800000000196e-02	-1.962035899999999856e+03
-1.538672800000000056e-02	-1.960716000000000122e+03
-1.543195099999999931e-02	-1.960029299999999921e+03
-1.540933999999999880e-02	-1.958773999999999887e+03
-1.542064599999999966e-02	-1.957753500000000031e+03
-1.546586700000000120e-02	-1.956803799999999910e+03
-1.542064599999999966e-02	-1.955920399999999972e+03
-1.542064599999999966e-02	-1.954559400000000096e+03
-1.539803500000000089e-02	-1.953652799999999843e+03
-1.542064599999999966e-02	-1.952614199999999983e+03
-1.538672800000000056e-02	-1.951564400000000205e+03
-1.542064599999999966e-02	-1.950334799999999859e+03
-1.543195099999999931e-02	-1.949215600000000222e+03
-1.539803500000000089e-02	-1.948169699999999921e+03
-1.542064599999999966e-02	-1.947099899999999934e+03
-1.542064599999999966e-02	-1.946013300000000072e+03
-1.544325600000000069e-02	-1.945052200000000084e+03
-1.537542400000000038e-02	-1.944079499999999825e+03
-1.542064599999999966e-02	-1.942925299999999879e+03
-1.540933999999999880e-02	-1.941647299999999859e+03
-1.538672800000000056e-02	-1.940759600000000091e+03
-1.540933999999999880e-02	-1.939684400000000096e+03
-1.542064599999999966e-02	-1.938853300000000218e+03
-1.537542400000000038e-02	-1.937437900000000127e+03
-1.542064599999999966e-02	-1.936464099999999689e+03
-1.542064599999999966e-02	-1.935563700000000154e+03
-1.545456200000000155e-02	-1.934448600000000170e+03
-1.546586700000000120e-02	-1.933476400000000240e+03
-1.545456200000000155e-02	-1.932576199999999972e+03
-1.545456200000000155e-02	-1.931429799999999886e+03
-1.542064599999999966e-02	-1.929928900000000112e+03
-1.537542400000000038e-02	-1.929348600000000033e+03
-1.539803500000000089e-02	-1.928227200000000039e+03
-1.538672800000000056e-02	-1.927183600000000069e+03
-1.539803500000000089e-02	-1.925886600000000044e+03
-1.540933999999999880e-02	-1.925102899999999863e+03
-1.537542400000000038e-02	-1.923958499999999958e+03
-1.543195099999999931e-02	-1.922978499999999940e+03
-1.542064599999999966e-02	-1.921796599999999899e+03
-1.539803500000000089e-02	-1.920645399999999881e+03
-1.540933999999999880e-02	-1.919378999999999905e+03
-1.540933999999999880e-02	-1.918401699999999892e+03
-1.543195099999999931e-02	-1.917340299999999843e+03
-1.547717299999999858e-02	-1.916246199999999817e+03
-1.551108900000000047e-02	-1.915417399999999816e+03
-1.547717299999999858e-02	-1.914588199999999915e+03
-1.544325600000000069e-02	-1.913330199999999877e+03
-1.549978299999999962e-02	-1.911867899999999963e+03
-1.546586700000000120e-02	-1.911089799999999968e+03
-1.542064599999999966e-02	-1.910016199999999799e+03
-1.543195099999999931e-02	-1.908805000000000291e+03
-1.543195099999999931e-02	-1.907786100000000260e+03
-1.548847799999999997e-02	-1.907045700000000124e+03
-1.537542400000000038e-02	-1.905864599999999882e+03
-1.540933999999999880e-02	-1.904702800000000025e+03
-1.540933999999999880e-02	-1.903665399999999863e+03
-1.546586700000000120e-02	-1.902649000000000115e+03
-1.548847799999999997e-02	-1.901578800000000001e+03
-1.552239400000000186e-02	-1.900431599999999889e+03
-1.546586700000000120e-02	-1.899135700000000043e+03
-1.551108900000000047e-02	-1.898126700000000028e+03
-1.546586700000000120e-02	-1.897397899999999936e+03
-1.549978299999999962e-02	-1.896151399999999967e+03
-1.549978299999999962e-02	-1.894750000000000000e+03
-1.551108900000000047e-02	-1.893809300000000121e+03
-1.548847799999999997e-02	-1.892785699999999906e+03
-1.544325600000000069e-02	-1.891882200000000012e+03
-1.547717299999999858e-02	-1.890603200000000015e+03
-1.549978299999999962e-02	-1.889690499999999929e+03
-1.547717299999999858e-02	-1.888494400000000041e+03
-1.544325600000000069e-02	-1.887211099999999988e+03
-1.543195099999999931e-02	-1.886292599999999993e+03
-1.544325600000000069e-02	-1.885361099999999851e+03
-1.545456200000000155e-02	-1.884381199999999808e+03
-1.546586700000000120e-02	-1.883333999999999833e+03
-1.548847799999999997e-02	-1.882359799999999950e+03
-1.546586700000000120e-02	-1.881086500000000115e+03
-1.548847799999999997e-02	-1.880035699999999906e+03
-1.559022799999999938e-02	-1.879022600000000011e+03
-1.552239400000000186e-02	-1.877817000000000007e+03
-1.549978299999999962e-02	-1.876713600000000042e+03
-1.551108900000000047e-02	-1.875327099999999973e+03
-1.553370099999999872e-02	-1.874248899999999821e+03
-1.554500499999999889e-02	-1.872998700000000099e+03
-1.555631200000000096e-02	-1.872373900000000049e+03
-1.560153299999999903e-02	-1.871272500000000036e+03
-1.560153299999999903e-02	-1.870012300000000096e+03
-1.557892100000000078e-02	-1.869376899999999978e+03
-1.559022799999999938e-02	-1.867870099999999866e+03
-1.553370099999999872e-02	-1.866964899999999943e+03
-1.555631200000000096e-02	-1.865716200000000072e+03
-1.548847799999999997e-02	-1.864727100000000064e+03
-1.552239400000000186e-02	-1.863571400000000040e+03
-1.560153299999999903e-02	-1.862497200000000021e+03
-1.559022799999999938e-02	-1.861436799999999948e+03
-1.560153299999999903e-02	-1.860433500000000095e+03
-1.556761700000000061e-02	-1.859349300000000085e+03
-1.556761700000000061e-02	-1.858048099999999977e+03
-1.562414400000000127e-02	-1.857020400000000109e+03
-1.554500499999999889e-02	-1.856275499999999965e+03
-1.553370099999999872e-02	-1.854982100000000173e+03
-1.555631200000000096e-02	-1.853959399999999960e+03
-1.548847799999999997e-02	-1.852404399999999896e+03
-1.554500499999999889e-02	-1.851385299999999916e+03
-1.561283899999999988e-02	-1.850078800000000001e+03
-1.557892100000000078e-02	-1.849150999999999840e+03
-1.556761700000000061e-02	-1.848360100000000102e+03
-1.557892100000000078e-02	-1.847110800000000154e+03
-1.556761700000000061e-02	-1.846324700000000121e+03
-1.561283899999999988e-02	-1.845009699999999839e+03
-1.557892100000000078e-02	-1.843711699999999837e+03
-1.554500499999999889e-02	-1.842718000000000075e+03
-1.557892100000000078e-02	-1.841902500000000146e+03
-1.554500499999999889e-02	-1.840527400000000171e+03
-1.559022799999999938e-02	-1.839508699999999862e+03
-1.560153299999999903e-02	-1.838364800000000059e+03
-1.556761700000000061e-02	-1.837576600000000099e+03
-1.561283899999999988e-02	-1.836513699999999972e+03
-1.560153299999999903e-02	-1.835335299999999961e+03
-1.559022799999999938e-02	-1.834354399999999941e+03
-1.556761700000000061e-02	-1.833124000000000024e+03
-1.559022799999999938e-02	-1.832069499999999834e+03
-1.559022799999999938e-02	-1.830772099999999909e+03
-1.555631200000000096e-02	-1.829786399999999958e+03
-1.552239400000000186e-02	-1.828801300000000083e+03
-1.554500499999999889e-02	-1.827762400000000071e+03
-1.553370099999999872e-02	-1.826685699999999997e+03
-1.549978299999999962e-02	-1.825757299999999987e+03
-1.552239400000000186e-02	-1.824526900000000069e+03
-1.555631200000000096e-02	-1.823582900000000109e+03
-1.555631200000000096e-02	-1.822652499999999918e+03
-1.555631200000000096e-02	-1.821220699999999852e+03
-1.553370099999999872e-02	-1.820135300000000143e+03
-1.555631200000000096e-02	-1.819382000000000062e+03
-1.553370099999999872e-02	-1.818078999999999951e+03
-1.554500499999999889e-02	-1.817159000000000106e+03
-1.554500499999999889e-02	-1.816119500000000016e+03
-1.557892100000000078e-02	-1.814889200000000073e+03
-1.553370099999999872e-02	-1.813804499999999962e+03
-1.556761700000000061e-02	-1.812893300000000181e+03
-1.561283899999999988e-02	-1.811669399999999996e+03
-1.555631200000000096e-02	-1.810689200000000028e+03
-1.559022799999999938e-02	-1.809239100000000008e+03
-1.559022799999999938e-02	-1.808052599999999984e+03
-1.554500499999999889e-02	-1.807233999999999924e+03
-1.554500499999999889e-02	-1.806047100000000000e+03
-1.555631200000000096e-02	-1.805032999999999902e+03
-1.555631200000000096e-02	-1.803821599999999989e+03
-1.555631200000000096e-02	-1.802509399999999914e+03
-1.555631200000000096e-02	-1.801947400000000016e+03
-1.551108900000000047e-02	-1.800821899999999914e+03
-1.551108900000000047e-02	-1.799772099999999909e+03
-1.555631200000000096e-02	-1.798522200000000112e+03
-1.549978299999999962e-02	-1.797358400000000074e+03
-1.552239400000000186e-02	-1.796085900000000038e+03
-1.553370099999999872e-02	-1.795412199999999984e+03
-1.551108900000000047e-02	-1.794077999999999975e+03
-1.551108900000000047e-02	-1.793010700000000043e+03
-1.548847799999999997e-02	-1.791665300000000116e+03
-1.546586700000000120e-02	-1.790947400000000016e+03
-1.548847799999999997e-02	-1.789601499999999987e+03
-1.546586700000000120e-02	-1.788682000000000016e+03
-1.548847799999999997e-02	-1.787330799999999954e+03
-1.543195099999999931e-02	-1.786039399999999887e+03
-1.543195099999999931e-02	-1.785049800000000005e+03
-1.543195099999999931e-02	-1.783906100000000151e+03
-1.543195099999999931e-02	-1.782786399999999958e+03
-1.549978299999999962e-02	-1.781708499999999958e+03
-1.553370099999999872e-02	-1.780560600000000022e+03
-1.548847799999999997e-02	-1.779713099999999940e+03
-1.546586700000000120e-02	-1.778344500000000153e+03
-1.549978299999999962e-02	-1.777320300000000088e+03
-1.554500499999999889e-02	-1.776224400000000060e+03
-1.551108900000000047e-02	-1.774863399999999956e+03
-1.549978299999999962e-02	-1.774278500000000122e+03
-1.547717299999999858e-02	-1.772916600000000017e+03
-1.552239400000000186e-02	-1.771852499999999964e+03
-1.552239400000000186e-02	-1.771054499999999962e+03
-1.551108900000000047e-02	-1.769704000000000178e+03
-1.553370099999999872e-02	-1.768768800000000056e+03
-1.556761700000000061e-02	-1.767149300000000039e+03
-1.553370099999999872e-02	-1.766201800000000048e+03
-1.554500499999999889e-02	-1.764924500000000080e+03
-1.555631200000000096e-02	-1.763843200000000024e+03
-1.559022799999999938e-02	-1.762767499999999927e+03
-1.559022799999999938e-02	-1.761980299999999943e+03
-1.559022799999999938e-02	-1.760886300000000119e+03
-1.557892100000000078e-02	-1.759673500000000104e+03
