# ZSnsr (um)	Defl (nm)
1.500325499999999979e+00	-2.080204499999999967e+01
1.500807999999999920e+00	-2.076812699999999978e+01
1.501425600000000138e+00	-2.075682199999999966e+01
1.502134499999999928e+00	-2.071159999999999712e+01
1.502823600000000148e+00	-2.075682199999999966e+01
1.503604200000000057e+00	-2.080204499999999967e+01
1.504435700000000153e+00	-2.079073800000000105e+01
1.505173299999999825e+00	-2.076812699999999978e+01
1.505826299999999840e+00	-2.076812699999999978e+01
1.506526699999999996e+00	-2.072290599999999827e+01
1.507369999999999877e+00	-2.074551600000000207e+01
1.508309700000000086e+00	-2.083596100000000106e+01
1.509163400000000044e+00	-2.079073800000000105e+01
1.509803699999999971e+00	-2.080204499999999967e+01
1.510401600000000011e+00	-2.079073800000000105e+01
1.511267099999999974e+00	-2.080204499999999967e+01
1.512366499999999947e+00	-2.075682199999999966e+01
1.513371199999999916e+00	-2.075682199999999966e+01
1.514156000000000057e+00	-2.081334900000000232e+01
1.514874000000000054e+00	-2.079073800000000105e+01
1.515641400000000028e+00	-2.077943300000000093e+01
1.516418800000000067e+00	-2.075682199999999966e+01
1.517194700000000118e+00	-2.073421099999999839e+01
1.518057699999999954e+00	-2.070029500000000056e+01
1.519016300000000097e+00	-2.073421099999999839e+01
1.519955299999999898e+00	-2.072290599999999827e+01
1.520804299999999998e+00	-2.066637899999999917e+01
1.521621800000000135e+00	-2.075682199999999966e+01
1.522484900000000030e+00	-2.077943300000000093e+01
1.523397300000000065e+00	-2.079073800000000105e+01
1.524321800000000060e+00	-2.076812699999999978e+01
1.525234100000000037e+00	-2.076812699999999978e+01
1.526174199999999814e+00	-2.077943300000000093e+01
1.527147099999999869e+00	-2.074551600000000207e+01
1.528038900000000089e+00	-2.073421099999999839e+01
1.528838300000000094e+00	-2.073421099999999839e+01
1.529716799999999877e+00	-2.075682199999999966e+01
1.530764100000000072e+00	-2.076812699999999978e+01
1.531839400000000184e+00	-2.072290599999999827e+01
1.532727300000000126e+00	-2.072290599999999827e+01
1.533416899999999972e+00	-2.077943300000000093e+01
1.534151400000000054e+00	-2.073421099999999839e+01
1.535082000000000058e+00	-2.072290599999999827e+01
1.536096899999999987e+00	-2.072290599999999827e+01
1.537077300000000202e+00	-2.073421099999999839e+01
1.537978500000000137e+00	-2.075682199999999966e+01
1.538765799999999961e+00	-2.075682199999999966e+01
1.539546499999999929e+00	-2.076812699999999978e+01
1.540507000000000071e+00	-2.073421099999999839e+01
1.541606100000000090e+00	-2.071159999999999712e+01
1.542640999999999929e+00	-2.074551600000000207e+01
1.543589600000000006e+00	-2.071159999999999712e+01
1.544572300000000009e+00	-2.072290599999999827e+01
1.545576899999999920e+00	-2.073421099999999839e+01
1.546506599999999843e+00	-2.074551600000000207e+01
1.547414700000000032e+00	-2.073421099999999839e+01
1.548394800000000071e+00	-2.074551600000000207e+01
1.549365000000000103e+00	-2.075682199999999966e+01
1.550269600000000025e+00	-2.074551600000000207e+01
1.551215000000000011e+00	-2.075682199999999966e+01
1.552200599999999930e+00	-2.074551600000000207e+01
1.553126899999999866e+00	-2.074551600000000207e+01
