# ZSnsr (um)	Defl (nm)
1.829148499999999844e+00	-2.243002899999999755e+01
1.829663100000000098e+00	-2.240741799999999984e+01
1.829887500000000111e+00	-2.231697499999999934e+01
1.830238299999999985e+00	-2.235089100000000073e+01
1.830968000000000151e+00	-2.236219699999999833e+01
1.831793400000000016e+00	-2.236219699999999833e+01
1.832550100000000182e+00	-2.236219699999999833e+01
1.833259300000000147e+00	-2.241872499999999846e+01
1.833964200000000044e+00	-2.236219699999999833e+01
1.834682299999999877e+00	-2.239611299999999972e+01
1.835475200000000084e+00	-2.235089100000000073e+01
1.836421300000000034e+00	-2.232828100000000049e+01
1.837445400000000006e+00	-2.232828100000000049e+01
1.838331399999999949e+00	-2.235089100000000073e+01
1.838955200000000012e+00	-2.232828100000000049e+01
1.839473300000000089e+00	-2.238480900000000062e+01
1.840149699999999999e+00	-2.239611299999999972e+01
1.841007700000000025e+00	-2.243002899999999755e+01
1.841948699999999883e+00	-2.244133599999999973e+01
1.842949100000000007e+00	-2.247525199999999757e+01
1.843869899999999840e+00	-2.244133599999999973e+01
1.844614300000000151e+00	-2.246394500000000249e+01
1.845363599999999993e+00	-2.240741799999999984e+01
1.846224599999999993e+00	-2.240741799999999984e+01
1.847096799999999872e+00	-2.240741799999999984e+01
1.847951400000000133e+00	-2.244133599999999973e+01
1.848851800000000045e+00	-2.240741799999999984e+01
1.849808899999999978e+00	-2.239611299999999972e+01
1.850744799999999968e+00	-2.244133599999999973e+01
1.851586699999999919e+00	-2.240741799999999984e+01
1.852360699999999971e+00	-2.247525199999999757e+01
1.853138999999999870e+00	-2.249786299999999883e+01
1.854025600000000162e+00	-2.244133599999999973e+01
1.855054600000000109e+00	-2.243002899999999755e+01
1.856006899999999904e+00	-2.238480900000000062e+01
1.856732099999999885e+00	-2.238480900000000062e+01
1.857469799999999838e+00	-2.238480900000000062e+01
1.858445000000000125e+00	-2.239611299999999972e+01
1.859516399999999958e+00	-2.238480900000000062e+01
1.860425899999999855e+00	-2.240741799999999984e+01
1.861137199999999936e+00	-2.241872499999999846e+01
1.861875500000000017e+00	-2.241872499999999846e+01
1.862846699999999966e+00	-2.244133599999999973e+01
1.863960300000000014e+00	-2.240741799999999984e+01
1.864992399999999995e+00	-2.240741799999999984e+01
1.865904299999999960e+00	-2.239611299999999972e+01
1.866804399999999919e+00	-2.236219699999999833e+01
1.867723699999999987e+00	-2.233958600000000061e+01
1.868606800000000012e+00	-2.237350199999999845e+01
1.869489900000000038e+00	-2.240741799999999984e+01
1.870447600000000099e+00	-2.238480900000000062e+01
1.871424699999999941e+00	-2.239611299999999972e+01
1.872340600000000022e+00	-2.239611299999999972e+01
1.873185899999999959e+00	-2.243002899999999755e+01
1.873993400000000031e+00	-2.241872499999999846e+01
1.874884400000000007e+00	-2.239611299999999972e+01
1.875934200000000107e+00	-2.237350199999999845e+01
1.876988899999999960e+00	-2.236219699999999833e+01
1.877917599999999965e+00	-2.237350199999999845e+01
1.878819299999999970e+00	-2.241872499999999846e+01
1.879771999999999998e+00	-2.240741799999999984e+01
1.880702499999999944e+00	-2.238480900000000062e+01
1.881579600000000019e+00	-2.239611299999999972e+01
1.882459400000000116e+00	-2.238480900000000062e+01
1.883412700000000051e+00	-2.237350199999999845e+01
1.884459300000000059e+00	-2.239611299999999972e+01
1.885473900000000036e+00	-2.235089100000000073e+01
1.886356499999999992e+00	-2.236219699999999833e+01
1.887203799999999987e+00	-2.240741799999999984e+01
1.888098300000000007e+00	-2.239611299999999972e+01
1.889022699999999944e+00	-2.237350199999999845e+01
1.890009599999999956e+00	-2.236219699999999833e+01
1.891042499999999960e+00	-2.237350199999999845e+01
1.891986399999999957e+00	-2.238480900000000062e+01
1.892859199999999964e+00	-2.237350199999999845e+01
1.893769299999999989e+00	-2.239611299999999972e+01
1.894673900000000133e+00	-2.232828100000000049e+01
1.895619600000000071e+00	-2.236219699999999833e+01
1.896696099999999996e+00	-2.240741799999999984e+01
1.897700000000000164e+00	-2.239611299999999972e+01
1.898502300000000087e+00	-2.232828100000000049e+01
1.899380899999999928e+00	-2.233958600000000061e+01
1.900514000000000037e+00	-2.238480900000000062e+01
1.901656600000000141e+00	-2.238480900000000062e+01
1.902613300000000063e+00	-2.231697499999999934e+01
1.903530300000000119e+00	-2.237350199999999845e+01
1.904513899999999982e+00	-2.238480900000000062e+01
1.905468500000000009e+00	-2.236219699999999833e+01
1.906359099999999973e+00	-2.230566999999999922e+01
1.907228399999999935e+00	-2.233958600000000061e+01
1.908095299999999828e+00	-2.232828100000000049e+01
1.909005499999999911e+00	-2.235089100000000073e+01
1.909969299999999981e+00	-2.237350199999999845e+01
1.910951600000000195e+00	-2.237350199999999845e+01
1.911987499999999951e+00	-2.237350199999999845e+01
1.913021199999999977e+00	-2.238480900000000062e+01
1.913886799999999999e+00	-2.238480900000000062e+01
1.914686399999999900e+00	-2.237350199999999845e+01
1.915694400000000241e+00	-2.236219699999999833e+01
1.916836499999999832e+00	-2.237350199999999845e+01
1.917831900000000145e+00	-2.237350199999999845e+01
1.918710699999999880e+00	-2.240741799999999984e+01
1.919641399999999942e+00	-2.236219699999999833e+01
1.920632499999999965e+00	-2.236219699999999833e+01
1.921651599999999904e+00	-2.239611299999999972e+01
1.922640900000000208e+00	-2.237350199999999845e+01
1.923616999999999910e+00	-2.238480900000000062e+01
1.924698599999999926e+00	-2.239611299999999972e+01
1.925792999999999866e+00	-2.239611299999999972e+01
1.926742699999999919e+00	-2.238480900000000062e+01
1.927653300000000236e+00	-2.239611299999999972e+01
1.928663799999999817e+00	-2.239611299999999972e+01
1.929672000000000054e+00	-2.243002899999999755e+01
1.930509400000000264e+00	-2.239611299999999972e+01
1.931231700000000107e+00	-2.235089100000000073e+01
1.932048500000000057e+00	-2.233958600000000061e+01
1.933055999999999885e+00	-2.230566999999999922e+01
1.934166199999999725e+00	-2.232828100000000049e+01
1.935199400000000125e+00	-2.238480900000000062e+01
1.936097299999999910e+00	-2.239611299999999972e+01
1.936993599999999871e+00	-2.236219699999999833e+01
1.937987700000000091e+00	-2.238480900000000062e+01
1.939039299999999910e+00	-2.238480900000000062e+01
1.940079099999999945e+00	-2.241872499999999846e+01
1.941076600000000152e+00	-2.241872499999999846e+01
1.942022199999999810e+00	-2.237350199999999845e+01
1.942965799999999854e+00	-2.239611299999999972e+01
1.944029700000000194e+00	-2.237350199999999845e+01
1.945161600000000046e+00	-2.236219699999999833e+01
1.946122000000000130e+00	-2.238480900000000062e+01
1.946943500000000160e+00	-2.241872499999999846e+01
1.947895499999999780e+00	-2.236219699999999833e+01
1.948977599999999866e+00	-2.238480900000000062e+01
1.950012599999999985e+00	-2.241872499999999846e+01
1.950993700000000164e+00	-2.238480900000000062e+01
1.951992300000000125e+00	-2.240741799999999984e+01
1.952981599999999984e+00	-2.238480900000000062e+01
1.953929299999999980e+00	-2.235089100000000073e+01
1.954900000000000082e+00	-2.235089100000000073e+01
1.955898399999999926e+00	-2.239611299999999972e+01
1.956813100000000194e+00	-2.240741799999999984e+01
1.957657299999999934e+00	-2.236219699999999833e+01
1.958601400000000270e+00	-2.236219699999999833e+01
1.959741000000000177e+00	-2.241872499999999846e+01
1.960958999999999897e+00	-2.237350199999999845e+01
1.962039299999999820e+00	-2.236219699999999833e+01
1.962960100000000097e+00	-2.235089100000000073e+01
1.963880300000000023e+00	-2.232828100000000049e+01
1.964845799999999976e+00	-2.233958600000000061e+01
1.965771200000000052e+00	-2.235089100000000073e+01
1.966613399999999956e+00	-2.236219699999999833e+01
1.967459399999999858e+00	-2.239611299999999972e+01
1.968414799999999909e+00	-2.243002899999999755e+01
1.969461400000000140e+00	-2.238480900000000062e+01
1.970520999999999967e+00	-2.232828100000000049e+01
1.971534599999999804e+00	-2.232828100000000049e+01
1.972519200000000028e+00	-2.238480900000000062e+01
1.973587099999999817e+00	-2.237350199999999845e+01
1.974755599999999944e+00	-2.237350199999999845e+01
1.975839499999999971e+00	-2.237350199999999845e+01
1.976719699999999857e+00	-2.232828100000000049e+01
1.977565699999999982e+00	-2.238480900000000062e+01
1.978577799999999831e+00	-2.237350199999999845e+01
1.979675300000000027e+00	-2.237350199999999845e+01
