# ZSnsr (um)	Defl (nm)
1.484889600000000032e+00	-1.936625100000000188e+01
1.485150399999999982e+00	-1.933233500000000049e+01
1.485522099999999845e+00	-1.934363999999999706e+01
1.486172199999999943e+00	-1.934363999999999706e+01
1.486921399999999949e+00	-1.929841700000000060e+01
1.487655900000000031e+00	-1.932102800000000187e+01
1.488402300000000178e+00	-1.938886200000000315e+01
1.489199199999999834e+00	-1.935494399999999970e+01
1.490007999999999999e+00	-1.936625100000000188e+01
1.490818700000000163e+00	-1.933233500000000049e+01
1.491579599999999894e+00	-1.932102800000000187e+01
1.492214099999999988e+00	-1.926450099999999921e+01
1.492894900000000025e+00	-1.934363999999999706e+01
1.493823899999999982e+00	-1.934363999999999706e+01
1.494808799999999938e+00	-1.935494399999999970e+01
1.495584899999999884e+00	-1.938886200000000315e+01
1.496294800000000036e+00	-1.934363999999999706e+01
1.497214799999999846e+00	-1.932102800000000187e+01
1.498253599999999963e+00	-1.930972399999999922e+01
1.499094300000000102e+00	-1.926450099999999921e+01
1.499768600000000118e+00	-1.930972399999999922e+01
1.500591800000000031e+00	-1.937755600000000200e+01
1.501560699999999970e+00	-1.936625100000000188e+01
1.502387499999999987e+00	-1.935494399999999970e+01
1.503032299999999877e+00	-1.936625100000000188e+01
1.503789499999999890e+00	-1.942277800000000099e+01
1.504841700000000060e+00	-1.937755600000000200e+01
1.505979500000000026e+00	-1.934363999999999706e+01
1.506917799999999863e+00	-1.935494399999999970e+01
1.507656000000000107e+00	-1.932102800000000187e+01
1.508416599999999885e+00	-1.935494399999999970e+01
1.509367399999999915e+00	-1.932102800000000187e+01
1.510394199999999909e+00	-1.932102800000000187e+01
1.511263000000000023e+00	-1.936625100000000188e+01
1.511990700000000132e+00	-1.932102800000000187e+01
1.512826800000000027e+00	-1.930972399999999922e+01
1.513883700000000054e+00	-1.934363999999999706e+01
1.514981499999999981e+00	-1.934363999999999706e+01
1.515941399999999994e+00	-1.935494399999999970e+01
1.516826299999999961e+00	-1.930972399999999922e+01
1.517745200000000017e+00	-1.930972399999999922e+01
1.518647900000000162e+00	-1.930972399999999922e+01
1.519451600000000013e+00	-1.930972399999999922e+01
1.520248899999999903e+00	-1.929841700000000060e+01
1.521188899999999844e+00	-1.934363999999999706e+01
1.522208499999999853e+00	-1.930972399999999922e+01
1.523145300000000146e+00	-1.930972399999999922e+01
1.523985900000000004e+00	-1.929841700000000060e+01
1.524832899999999825e+00	-1.929841700000000060e+01
1.525779999999999914e+00	-1.929841700000000060e+01
1.526749099999999970e+00	-1.930972399999999922e+01
1.527542599999999862e+00	-1.928711199999999693e+01
1.528291900000000147e+00	-1.930972399999999922e+01
1.529308699999999854e+00	-1.938886200000000315e+01
1.530422900000000030e+00	-1.937755600000000200e+01
1.531312099999999843e+00	-1.937755600000000200e+01
1.532145000000000090e+00	-1.936625100000000188e+01
1.533148199999999850e+00	-1.928711199999999693e+01
1.534165999999999919e+00	-1.927580799999999783e+01
1.535054099999999977e+00	-1.928711199999999693e+01
1.535934599999999817e+00	-1.928711199999999693e+01
1.536896299999999993e+00	-1.927580799999999783e+01
1.537862700000000027e+00	-1.927580799999999783e+01
1.538786499999999835e+00	-1.929841700000000060e+01
1.539687400000000039e+00	-1.930972399999999922e+01
1.540586000000000011e+00	-1.929841700000000060e+01
1.541539200000000109e+00	-1.928711199999999693e+01
1.542581900000000061e+00	-1.924188999999999794e+01
1.543584100000000126e+00	-1.925319599999999909e+01
1.544432699999999992e+00	-1.928711199999999693e+01
1.545286099999999996e+00	-1.927580799999999783e+01
1.546277899999999983e+00	-1.923058499999999782e+01
1.547301800000000060e+00	-1.923058499999999782e+01
1.548305999999999960e+00	-1.921927900000000022e+01
1.549309000000000047e+00	-1.920797400000000010e+01
1.550248499999999918e+00	-1.920797400000000010e+01
1.551149899999999970e+00	-1.919666899999999998e+01
1.552098999999999895e+00	-1.923058499999999782e+01
1.553082300000000027e+00	-1.924188999999999794e+01
1.554102400000000106e+00	-1.923058499999999782e+01
1.555153400000000019e+00	-1.926450099999999921e+01
1.556148700000000051e+00	-1.925319599999999909e+01
1.557089100000000004e+00	-1.927580799999999783e+01
1.558055500000000038e+00	-1.927580799999999783e+01
1.559041600000000027e+00	-1.925319599999999909e+01
1.560010100000000177e+00	-1.923058499999999782e+01
1.560998200000000002e+00	-1.924188999999999794e+01
