# ZSnsr (um)	Defl (nm)
2.818130700000000211e+00	-2.545989199999999997e+01
2.818576599999999655e+00	-2.542597600000000213e+01
2.819072499999999870e+00	-2.544858699999999985e+01
2.819749199999999956e+00	-2.548250300000000124e+01
2.820503399999999772e+00	-2.542597600000000213e+01
2.821275300000000374e+00	-2.543728299999999720e+01
2.822053599999999829e+00	-2.548250300000000124e+01
2.822823000000000082e+00	-2.551641899999999907e+01
2.823588800000000010e+00	-2.558425300000000036e+01
2.824336199999999852e+00	-2.550511399999999895e+01
2.825101099999999921e+00	-2.547119800000000112e+01
2.825961200000000062e+00	-2.550511399999999895e+01
2.826810500000000115e+00	-2.545989199999999997e+01
2.827489400000000153e+00	-2.548250300000000124e+01
2.828125800000000023e+00	-2.543728299999999720e+01
2.828956199999999921e+00	-2.545989199999999997e+01
2.829917800000000039e+00	-2.543728299999999720e+01
2.830791300000000010e+00	-2.539206000000000074e+01
2.831587600000000204e+00	-2.543728299999999720e+01
2.832451900000000133e+00	-2.541467100000000201e+01
2.833371399999999873e+00	-2.543728299999999720e+01
2.834165599999999952e+00	-2.547119800000000112e+01
2.834795900000000035e+00	-2.548250300000000124e+01
2.835534400000000232e+00	-2.545989199999999997e+01
2.836507100000000392e+00	-2.540336500000000086e+01
2.837482699999999802e+00	-2.540336500000000086e+01
2.838331499999999785e+00	-2.541467100000000201e+01
2.839122499999999771e+00	-2.541467100000000201e+01
2.839933600000000169e+00	-2.540336500000000086e+01
2.840834399999999871e+00	-2.541467100000000201e+01
2.841758899999999866e+00	-2.544858699999999985e+01
2.842553799999999686e+00	-2.544858699999999985e+01
2.843249800000000160e+00	-2.540336500000000086e+01
2.843980399999999964e+00	-2.543728299999999720e+01
2.844801200000000030e+00	-2.543728299999999720e+01
2.845716399999999702e+00	-2.541467100000000201e+01
2.846669999999999590e+00	-2.538075300000000212e+01
2.847676299999999827e+00	-2.540336500000000086e+01
2.848772300000000257e+00	-2.539206000000000074e+01
2.849715000000000220e+00	-2.540336500000000086e+01
2.850349299999999975e+00	-2.539206000000000074e+01
2.851010100000000325e+00	-2.539206000000000074e+01
2.851946199999999987e+00	-2.542597600000000213e+01
2.852931200000000000e+00	-2.544858699999999985e+01
2.853779700000000030e+00	-2.542597600000000213e+01
2.854636300000000126e+00	-2.541467100000000201e+01
2.855602799999999775e+00	-2.540336500000000086e+01
2.856586699999999812e+00	-2.534683799999999820e+01
2.857523000000000035e+00	-2.540336500000000086e+01
2.858407000000000142e+00	-2.538075300000000212e+01
2.859234700000000018e+00	-2.536944899999999947e+01
2.860067799999999938e+00	-2.535814399999999935e+01
2.860967000000000038e+00	-2.539206000000000074e+01
2.861889699999999870e+00	-2.538075300000000212e+01
2.862800099999999848e+00	-2.539206000000000074e+01
2.863719399999999915e+00	-2.539206000000000074e+01
2.864659599999999973e+00	-2.541467100000000201e+01
2.865615000000000023e+00	-2.539206000000000074e+01
2.866508300000000009e+00	-2.541467100000000201e+01
2.867300999999999878e+00	-2.541467100000000201e+01
2.868188899999999819e+00	-2.536944899999999947e+01
2.869271799999999928e+00	-2.533553299999999808e+01
2.870305000000000106e+00	-2.533553299999999808e+01
2.871187200000000050e+00	-2.535814399999999935e+01
2.872129900000000013e+00	-2.535814399999999935e+01
2.873206099999999985e+00	-2.534683799999999820e+01
2.874257199999999735e+00	-2.536944899999999947e+01
