# ZSnsr (um)	Defl (nm)
2.819955600000000118e+00	-2.590080499999999830e+01
2.820399500000000170e+00	-2.586688900000000046e+01
2.820849899999999799e+00	-2.587819400000000059e+01
2.821373499999999979e+00	-2.586688900000000046e+01
2.822052500000000297e+00	-2.586688900000000046e+01
2.822890600000000028e+00	-2.590080499999999830e+01
2.823760300000000001e+00	-2.594602799999999831e+01
2.824586800000000064e+00	-2.587819400000000059e+01
2.825438099999999952e+00	-2.588950000000000173e+01
2.826316199999999945e+00	-2.582166700000000148e+01
2.827074499999999713e+00	-2.583297299999999908e+01
2.827714500000000353e+00	-2.590080499999999830e+01
2.828425100000000025e+00	-2.587819400000000059e+01
2.829240200000000094e+00	-2.588950000000000173e+01
2.830080300000000104e+00	-2.593472099999999969e+01
2.830964100000000094e+00	-2.590080499999999830e+01
2.831846999999999781e+00	-2.585558400000000034e+01
2.832591900000000162e+00	-2.584427799999999920e+01
2.833253599999999928e+00	-2.586688900000000046e+01
2.834016000000000091e+00	-2.588950000000000173e+01
2.834915199999999746e+00	-2.592341599999999957e+01
2.835869999999999891e+00	-2.587819400000000059e+01
2.836781700000000406e+00	-2.592341599999999957e+01
2.837645300000000148e+00	-2.587819400000000059e+01
2.838542300000000296e+00	-2.584427799999999920e+01
2.839423799999999609e+00	-2.584427799999999920e+01
2.840214800000000039e+00	-2.586688900000000046e+01
2.841033400000000153e+00	-2.591211200000000048e+01
2.841947900000000082e+00	-2.587819400000000059e+01
2.842817399999999939e+00	-2.587819400000000059e+01
2.843598200000000187e+00	-2.583297299999999908e+01
2.844412399999999952e+00	-2.583297299999999908e+01
2.845315099999999653e+00	-2.584427799999999920e+01
2.846273700000000240e+00	-2.584427799999999920e+01
2.847189799999999771e+00	-2.581036200000000136e+01
2.847956500000000002e+00	-2.587819400000000059e+01
2.848681099999999855e+00	-2.586688900000000046e+01
2.849533500000000164e+00	-2.585558400000000034e+01
2.850425699999999729e+00	-2.583297299999999908e+01
2.851250700000000027e+00	-2.583297299999999908e+01
2.852100800000000103e+00	-2.584427799999999920e+01
2.853037599999999951e+00	-2.582166700000000148e+01
2.853974100000000291e+00	-2.587819400000000059e+01
2.854824500000000320e+00	-2.591211200000000048e+01
2.855638099999999735e+00	-2.588950000000000173e+01
2.856515900000000219e+00	-2.586688900000000046e+01
2.857513699999999712e+00	-2.585558400000000034e+01
2.858569600000000044e+00	-2.581036200000000136e+01
2.859518400000000238e+00	-2.586688900000000046e+01
2.860373999999999750e+00	-2.582166700000000148e+01
2.861292800000000192e+00	-2.584427799999999920e+01
2.862268699999999999e+00	-2.586688900000000046e+01
2.863165899999999819e+00	-2.590080499999999830e+01
2.863914000000000293e+00	-2.590080499999999830e+01
2.864676199999999895e+00	-2.591211200000000048e+01
2.865668599999999788e+00	-2.586688900000000046e+01
2.866795499999999830e+00	-2.578775100000000009e+01
2.867849599999999999e+00	-2.583297299999999908e+01
2.868852100000000238e+00	-2.586688900000000046e+01
2.869876000000000094e+00	-2.586688900000000046e+01
2.870811800000000247e+00	-2.583297299999999908e+01
2.871566700000000250e+00	-2.587819400000000059e+01
2.872314799999999835e+00	-2.591211200000000048e+01
2.873235599999999668e+00	-2.586688900000000046e+01
2.874230600000000191e+00	-2.586688900000000046e+01
2.875185600000000008e+00	-2.586688900000000046e+01
2.876161900000000049e+00	-2.591211200000000048e+01
2.877186700000000208e+00	-2.588950000000000173e+01
2.878164399999999734e+00	-2.587819400000000059e+01
2.879008000000000234e+00	-2.588950000000000173e+01
2.879761699999999980e+00	-2.588950000000000173e+01
2.880573000000000050e+00	-2.583297299999999908e+01
2.881503600000000276e+00	-2.584427799999999920e+01
