# ZSnsr (um)	Defl (nm)
1.469878800000000041e+00	-1.972802500000000236e+01
1.470358000000000054e+00	-1.975063700000000111e+01
1.470942900000000053e+00	-1.969410900000000098e+01
1.471753599999999995e+00	-1.972802500000000236e+01
1.472534099999999846e+00	-1.975063700000000111e+01
1.473285500000000026e+00	-1.976194100000000020e+01
1.474118000000000039e+00	-1.975063700000000111e+01
1.474957999999999991e+00	-1.976194100000000020e+01
1.475689499999999876e+00	-1.979585700000000159e+01
1.476352200000000003e+00	-1.978455300000000250e+01
1.477081400000000100e+00	-1.972802500000000236e+01
1.477915899999999949e+00	-1.977324600000000032e+01
1.478739999999999943e+00	-1.978455300000000250e+01
1.479418799999999923e+00	-1.980716400000000021e+01
1.480051299999999959e+00	-1.978455300000000250e+01
1.480899599999999872e+00	-1.980716400000000021e+01
1.481934199999999979e+00	-1.976194100000000020e+01
1.482853600000000105e+00	-1.972802500000000236e+01
1.483568899999999857e+00	-1.972802500000000236e+01
1.484322900000000001e+00	-1.973933000000000249e+01
1.485299200000000042e+00	-1.975063700000000111e+01
1.486305600000000116e+00	-1.980716400000000021e+01
1.487121499999999985e+00	-1.978455300000000250e+01
1.487892299999999945e+00	-1.972802500000000236e+01
1.488827800000000146e+00	-1.973933000000000249e+01
1.489883499999999916e+00	-1.976194100000000020e+01
1.490850800000000032e+00	-1.977324600000000032e+01
1.491600400000000048e+00	-1.976194100000000020e+01
1.492292799999999975e+00	-1.973933000000000249e+01
1.493165300000000029e+00	-1.976194100000000020e+01
1.494164599999999954e+00	-1.977324600000000032e+01
1.495083700000000126e+00	-1.977324600000000032e+01
1.495892800000000022e+00	-1.980716400000000021e+01
1.496734100000000067e+00	-1.981846900000000034e+01
1.497701500000000019e+00	-1.973933000000000249e+01
1.498719700000000099e+00	-1.975063700000000111e+01
1.499644399999999989e+00	-1.980716400000000021e+01
1.500429100000000071e+00	-1.984108000000000160e+01
1.501172100000000009e+00	-1.981846900000000034e+01
1.502018700000000040e+00	-1.977324600000000032e+01
