# ZSnsr (um)	Defl (nm)
1.461792699999999945e+00	-1.935494399999999970e+01
1.462133600000000033e+00	-1.926450099999999921e+01
1.462578399999999945e+00	-1.929841700000000060e+01
1.463237300000000074e+00	-1.928711199999999693e+01
1.463967600000000147e+00	-1.925319599999999909e+01
1.464658299999999969e+00	-1.927580799999999783e+01
1.465267100000000156e+00	-1.928711199999999693e+01
1.465879099999999990e+00	-1.927580799999999783e+01
1.466586799999999968e+00	-1.929841700000000060e+01
1.467377299999999885e+00	-1.924188999999999794e+01
1.468257900000000005e+00	-1.927580799999999783e+01
1.469184000000000045e+00	-1.923058499999999782e+01
1.469960000000000155e+00	-1.932102800000000187e+01
1.470591100000000040e+00	-1.933233500000000049e+01
1.471308200000000177e+00	-1.934363999999999706e+01
1.472199000000000035e+00	-1.932102800000000187e+01
1.473211499999999896e+00	-1.929841700000000060e+01
1.474232600000000115e+00	-1.928711199999999693e+01
1.475109599999999910e+00	-1.928711199999999693e+01
1.475852599999999848e+00	-1.928711199999999693e+01
1.476638099999999953e+00	-1.933233500000000049e+01
1.477514499999999842e+00	-1.934363999999999706e+01
1.478373099999999996e+00	-1.933233500000000049e+01
1.479209499999999844e+00	-1.921927900000000022e+01
1.480113699999999977e+00	-1.929841700000000060e+01
1.481077399999999988e+00	-1.929841700000000060e+01
1.482022500000000020e+00	-1.932102800000000187e+01
1.482931499999999847e+00	-1.935494399999999970e+01
1.483839600000000036e+00	-1.932102800000000187e+01
1.484721999999999875e+00	-1.936625100000000188e+01
1.485531600000000063e+00	-1.934363999999999706e+01
1.486326700000000001e+00	-1.934363999999999706e+01
1.487209400000000015e+00	-1.934363999999999706e+01
1.488190200000000019e+00	-1.933233500000000049e+01
1.489161300000000132e+00	-1.933233500000000049e+01
1.490022000000000180e+00	-1.930972399999999922e+01
1.490824300000000102e+00	-1.933233500000000049e+01
1.491663199999999856e+00	-1.926450099999999921e+01
1.492537000000000003e+00	-1.932102800000000187e+01
1.493492500000000112e+00	-1.929841700000000060e+01
1.494635299999999889e+00	-1.926450099999999921e+01
1.495818499999999940e+00	-1.932102800000000187e+01
1.496715600000000146e+00	-1.933233500000000049e+01
1.497299399999999947e+00	-1.930972399999999922e+01
1.497862899999999886e+00	-1.929841700000000060e+01
1.498655900000000152e+00	-1.932102800000000187e+01
1.499701899999999810e+00	-1.927580799999999783e+01
1.500815599999999916e+00	-1.928711199999999693e+01
1.501853600000000011e+00	-1.927580799999999783e+01
1.502802199999999866e+00	-1.926450099999999921e+01
1.503623900000000013e+00	-1.928711199999999693e+01
1.504439599999999988e+00	-1.928711199999999693e+01
1.505479199999999906e+00	-1.928711199999999693e+01
1.506612000000000062e+00	-1.926450099999999921e+01
1.507536199999999882e+00	-1.927580799999999783e+01
1.508299400000000068e+00	-1.927580799999999783e+01
1.509173700000000062e+00	-1.928711199999999693e+01
1.510209399999999924e+00	-1.929841700000000060e+01
1.511184900000000164e+00	-1.930972399999999922e+01
1.512041299999999922e+00	-1.933233500000000049e+01
1.512998899999999924e+00	-1.934363999999999706e+01
1.514083599999999974e+00	-1.933233500000000049e+01
1.515067500000000011e+00	-1.932102800000000187e+01
1.515903800000000023e+00	-1.933233500000000049e+01
1.516747099999999904e+00	-1.932102800000000187e+01
1.517691200000000018e+00	-1.929841700000000060e+01
1.518721399999999999e+00	-1.930972399999999922e+01
1.519734200000000035e+00	-1.929841700000000060e+01
1.520598499999999964e+00	-1.932102800000000187e+01
1.521364500000000008e+00	-1.934363999999999706e+01
1.522205699999999995e+00	-1.933233500000000049e+01
1.523146700000000076e+00	-1.933233500000000049e+01
1.524114900000000050e+00	-1.935494399999999970e+01
1.525090599999999963e+00	-1.929841700000000060e+01
1.526069600000000026e+00	-1.933233500000000049e+01
1.527050100000000077e+00	-1.930972399999999922e+01
1.528060500000000044e+00	-1.927580799999999783e+01
1.529093999999999953e+00	-1.929841700000000060e+01
1.530073000000000016e+00	-1.927580799999999783e+01
1.530988400000000027e+00	-1.926450099999999921e+01
1.531936100000000023e+00	-1.928711199999999693e+01
1.532917200000000202e+00	-1.928711199999999693e+01
1.533837300000000070e+00	-1.925319599999999909e+01
1.534701400000000104e+00	-1.926450099999999921e+01
1.535639699999999941e+00	-1.929841700000000060e+01
1.536756299999999964e+00	-1.928711199999999693e+01
1.537894600000000001e+00	-1.928711199999999693e+01
1.538834999999999953e+00	-1.928711199999999693e+01
1.539719300000000013e+00	-1.930972399999999922e+01
1.540735300000000141e+00	-1.927580799999999783e+01
1.541743800000000109e+00	-1.927580799999999783e+01
1.542626999999999970e+00	-1.928711199999999693e+01
1.543486699999999878e+00	-1.930972399999999922e+01
1.544397199999999915e+00	-1.933233500000000049e+01
1.545350100000000060e+00	-1.933233500000000049e+01
1.546325200000000066e+00	-1.930972399999999922e+01
1.547286700000000126e+00	-1.925319599999999909e+01
1.548293900000000001e+00	-1.929841700000000060e+01
1.549417900000000126e+00	-1.933233500000000049e+01
1.550502199999999942e+00	-1.928711199999999693e+01
1.551369599999999904e+00	-1.929841700000000060e+01
1.552153099999999952e+00	-1.933233500000000049e+01
1.553095000000000114e+00	-1.927580799999999783e+01
1.554176699999999967e+00	-1.927580799999999783e+01
1.555236599999999969e+00	-1.921927900000000022e+01
1.556253700000000073e+00	-1.923058499999999782e+01
1.557248299999999919e+00	-1.919666899999999998e+01
1.558179899999999840e+00	-1.924188999999999794e+01
1.559084899999999996e+00	-1.926450099999999921e+01
1.560048800000000124e+00	-1.923058499999999782e+01
1.561056400000000011e+00	-1.928711199999999693e+01
1.562016499999999919e+00	-1.928711199999999693e+01
1.562893899999999947e+00	-1.927580799999999783e+01
1.563797499999999951e+00	-1.927580799999999783e+01
1.564829999999999943e+00	-1.928711199999999693e+01
1.565910699999999878e+00	-1.926450099999999921e+01
1.566921900000000090e+00	-1.924188999999999794e+01
1.567879299999999976e+00	-1.925319599999999909e+01
1.568878900000000076e+00	-1.925319599999999909e+01
1.569945399999999935e+00	-1.925319599999999909e+01
1.571002599999999916e+00	-1.925319599999999909e+01
1.572009500000000060e+00	-1.935494399999999970e+01
1.572993599999999992e+00	-1.930972399999999922e+01
1.574003599999999947e+00	-1.928711199999999693e+01
1.575035000000000185e+00	-1.930972399999999922e+01
1.575968799999999836e+00	-1.930972399999999922e+01
1.576800100000000038e+00	-1.926450099999999921e+01
1.577736299999999980e+00	-1.927580799999999783e+01
1.578826199999999957e+00	-1.929841700000000060e+01
1.579857900000000148e+00	-1.932102800000000187e+01
1.580720099999999961e+00	-1.930972399999999922e+01
1.581557600000000008e+00	-1.927580799999999783e+01
1.582521099999999903e+00	-1.927580799999999783e+01
1.583554799999999929e+00	-1.932102800000000187e+01
1.584573399999999799e+00	-1.928711199999999693e+01
1.585596999999999923e+00	-1.933233500000000049e+01
1.586605100000000101e+00	-1.933233500000000049e+01
1.587579599999999980e+00	-1.933233500000000049e+01
1.588604499999999975e+00	-1.935494399999999970e+01
1.589699999999999891e+00	-1.934363999999999706e+01
1.590762299999999962e+00	-1.933233500000000049e+01
1.591740300000000108e+00	-1.932102800000000187e+01
1.592683099999999907e+00	-1.936625100000000188e+01
1.593635399999999924e+00	-1.937755600000000200e+01
1.594610200000000200e+00	-1.933233500000000049e+01
1.595608899999999997e+00	-1.935494399999999970e+01
1.596602500000000147e+00	-1.933233500000000049e+01
1.597570500000000004e+00	-1.933233500000000049e+01
1.598550899999999997e+00	-1.933233500000000049e+01
1.599569500000000088e+00	-1.930972399999999922e+01
1.600551700000000022e+00	-1.930972399999999922e+01
1.601442999999999950e+00	-1.928711199999999693e+01
1.602366500000000027e+00	-1.930972399999999922e+01
1.603415599999999941e+00	-1.928711199999999693e+01
1.604474200000000073e+00	-1.924188999999999794e+01
1.605480099999999855e+00	-1.926450099999999921e+01
1.606521800000000111e+00	-1.929841700000000060e+01
1.607616900000000015e+00	-1.933233500000000049e+01
1.608676800000000018e+00	-1.933233500000000049e+01
1.609579199999999988e+00	-1.933233500000000049e+01
1.610327999999999982e+00	-1.932102800000000187e+01
1.611161499999999913e+00	-1.928711199999999693e+01
1.612231699999999934e+00	-1.929841700000000060e+01
1.613412900000000150e+00	-1.934363999999999706e+01
1.614546900000000118e+00	-1.936625100000000188e+01
1.615544300000000044e+00	-1.932102800000000187e+01
1.616397300000000037e+00	-1.928711199999999693e+01
1.617305500000000062e+00	-1.927580799999999783e+01
1.618414800000000042e+00	-1.928711199999999693e+01
1.619520600000000199e+00	-1.928711199999999693e+01
1.620460399999999801e+00	-1.932102800000000187e+01
1.621357200000000054e+00	-1.927580799999999783e+01
1.622317900000000090e+00	-1.928711199999999693e+01
1.623330299999999893e+00	-1.927580799999999783e+01
1.624356999999999829e+00	-1.926450099999999921e+01
1.625382000000000104e+00	-1.928711199999999693e+01
1.626380700000000123e+00	-1.928711199999999693e+01
1.627275499999999875e+00	-1.933233500000000049e+01
1.628083700000000134e+00	-1.932102800000000187e+01
1.628989800000000043e+00	-1.930972399999999922e+01
1.630074099999999859e+00	-1.932102800000000187e+01
1.631167299999999987e+00	-1.927580799999999783e+01
