# ZSnsr (um)	Defl (nm)
2.710945199999999833e+00	-2.864803200000000061e+01
2.711349500000000301e+00	-2.858019999999999783e+01
2.711826700000000034e+00	-2.854628399999999999e+01
2.712380099999999850e+00	-2.854628399999999999e+01
2.712908099999999934e+00	-2.851236600000000010e+01
2.713519999999999932e+00	-2.861411600000000277e+01
2.714376299999999631e+00	-2.863672700000000049e+01
2.715337600000000240e+00	-2.862542000000000186e+01
2.716145000000000032e+00	-2.863672700000000049e+01
2.716855100000000078e+00	-2.855758800000000264e+01
2.717638599999999904e+00	-2.856889300000000276e+01
2.718457400000000135e+00	-2.854628399999999999e+01
2.719177199999999850e+00	-2.851236600000000010e+01
2.719806600000000074e+00	-2.845583899999999744e+01
2.720547900000000130e+00	-2.853497700000000137e+01
2.721477099999999982e+00	-2.853497700000000137e+01
2.722415000000000251e+00	-2.850106099999999998e+01
2.723242899999999800e+00	-2.848975599999999986e+01
2.724003000000000174e+00	-2.848975599999999986e+01
2.724774000000000029e+00	-2.850106099999999998e+01
2.725640100000000121e+00	-2.850106099999999998e+01
2.726606700000000050e+00	-2.853497700000000137e+01
2.727546000000000248e+00	-2.854628399999999999e+01
2.728382899999999722e+00	-2.850106099999999998e+01
2.729163299999999737e+00	-2.848975599999999986e+01
2.729927500000000062e+00	-2.852367199999999769e+01
2.730741199999999758e+00	-2.847844999999999871e+01
2.731642299999999857e+00	-2.856889300000000276e+01
2.732512500000000344e+00	-2.859150400000000047e+01
2.733268699999999995e+00	-2.848975599999999986e+01
2.734039099999999944e+00	-2.850106099999999998e+01
2.734959700000000105e+00	-2.850106099999999998e+01
2.735979299999999892e+00	-2.851236600000000010e+01
2.736941700000000033e+00	-2.850106099999999998e+01
2.737787299999999924e+00	-2.848975599999999986e+01
2.738619299999999868e+00	-2.858019999999999783e+01
2.739504200000000278e+00	-2.858019999999999783e+01
2.740400299999999678e+00	-2.856889300000000276e+01
2.741295899999999897e+00	-2.853497700000000137e+01
2.742199499999999901e+00	-2.860281099999999910e+01
2.743118799999999968e+00	-2.858019999999999783e+01
2.744030799999999992e+00	-2.856889300000000276e+01
2.744916200000000028e+00	-2.856889300000000276e+01
2.745846600000000137e+00	-2.854628399999999999e+01
2.746790199999999960e+00	-2.856889300000000276e+01
2.747649899999999867e+00	-2.860281099999999910e+01
2.748523899999999909e+00	-2.856889300000000276e+01
2.749479299999999959e+00	-2.856889300000000276e+01
2.750404300000000024e+00	-2.856889300000000276e+01
2.751245799999999964e+00	-2.854628399999999999e+01
2.752041600000000088e+00	-2.856889300000000276e+01
2.752862900000000224e+00	-2.861411600000000277e+01
2.753836699999999915e+00	-2.860281099999999910e+01
2.754957200000000217e+00	-2.856889300000000276e+01
2.756027000000000005e+00	-2.853497700000000137e+01
2.756980200000000103e+00	-2.853497700000000137e+01
2.757880800000000132e+00	-2.859150400000000047e+01
2.758711399999999703e+00	-2.861411600000000277e+01
2.759492599999999740e+00	-2.858019999999999783e+01
2.760292100000000026e+00	-2.853497700000000137e+01
2.761164299999999905e+00	-2.851236600000000010e+01
2.762206599999999845e+00	-2.852367199999999769e+01
2.763363200000000131e+00	-2.850106099999999998e+01
2.764361899999999928e+00	-2.852367199999999769e+01
2.765107199999999654e+00	-2.851236600000000010e+01
2.765868400000000005e+00	-2.852367199999999769e+01
2.766889299999999885e+00	-2.846714499999999859e+01
2.768005500000000119e+00	-2.850106099999999998e+01
2.768929099999999810e+00	-2.852367199999999769e+01
2.769719700000000007e+00	-2.850106099999999998e+01
2.770551899999999623e+00	-2.855758800000000264e+01
2.771421399999999924e+00	-2.853497700000000137e+01
2.772388799999999875e+00	-2.852367199999999769e+01
2.773521800000000148e+00	-2.851236600000000010e+01
2.774651899999999838e+00	-2.850106099999999998e+01
2.775603400000000054e+00	-2.851236600000000010e+01
2.776424000000000003e+00	-2.846714499999999859e+01
2.777305800000000158e+00	-2.846714499999999859e+01
2.778329200000000387e+00	-2.848975599999999986e+01
2.779318900000000259e+00	-2.852367199999999769e+01
2.780152699999999921e+00	-2.845583899999999744e+01
2.780998999999999999e+00	-2.844453400000000087e+01
2.781994199999999751e+00	-2.844453400000000087e+01
2.783040100000000017e+00	-2.848975599999999986e+01
2.784019699999999986e+00	-2.852367199999999769e+01
2.784942999999999724e+00	-2.847844999999999871e+01
2.785881600000000180e+00	-2.847844999999999871e+01
2.786858700000000244e+00	-2.846714499999999859e+01
2.787881399999999843e+00	-2.843322699999999870e+01
2.788955000000000073e+00	-2.848975599999999986e+01
2.789979100000000045e+00	-2.844453400000000087e+01
2.790859300000000154e+00	-2.845583899999999744e+01
2.791659899999999972e+00	-2.839931100000000086e+01
2.792492999999999892e+00	-2.845583899999999744e+01
2.793425699999999789e+00	-2.838800700000000177e+01
2.794452299999999667e+00	-2.845583899999999744e+01
2.795444999999999958e+00	-2.851236600000000010e+01
2.796391799999999872e+00	-2.848975599999999986e+01
2.797479500000000119e+00	-2.848975599999999986e+01
2.798609599999999809e+00	-2.847844999999999871e+01
2.799462200000000234e+00	-2.845583899999999744e+01
2.800144799999999989e+00	-2.843322699999999870e+01
2.801015600000000383e+00	-2.846714499999999859e+01
2.802136599999999866e+00	-2.847844999999999871e+01
2.803300000000000125e+00	-2.851236600000000010e+01
2.804262700000000219e+00	-2.843322699999999870e+01
2.805003800000000158e+00	-2.843322699999999870e+01
2.805809800000000021e+00	-2.847844999999999871e+01
2.806829299999999972e+00	-2.845583899999999744e+01
2.807835700000000045e+00	-2.847844999999999871e+01
2.808678600000000358e+00	-2.847844999999999871e+01
2.809505099999999977e+00	-2.851236600000000010e+01
2.810428200000000043e+00	-2.846714499999999859e+01
2.811415500000000289e+00	-2.848975599999999986e+01
2.812455899999999787e+00	-2.852367199999999769e+01
2.813535299999999850e+00	-2.846714499999999859e+01
2.814553000000000083e+00	-2.847844999999999871e+01
2.815452899999999925e+00	-2.847844999999999871e+01
2.816334700000000080e+00	-2.846714499999999859e+01
2.817298300000000033e+00	-2.845583899999999744e+01
2.818303799999999804e+00	-2.844453400000000087e+01
2.819289900000000237e+00	-2.847844999999999871e+01
2.820309199999999628e+00	-2.839931100000000086e+01
2.821415400000000240e+00	-2.839931100000000086e+01
2.822483800000000098e+00	-2.844453400000000087e+01
2.823347099999999887e+00	-2.842192299999999960e+01
2.824091800000000152e+00	-2.848975599999999986e+01
2.824948099999999851e+00	-2.847844999999999871e+01
2.825931699999999935e+00	-2.847844999999999871e+01
2.826974199999999993e+00	-2.845583899999999744e+01
2.828115599999999841e+00	-2.851236600000000010e+01
2.829229299999999725e+00	-2.847844999999999871e+01
2.830122600000000155e+00	-2.846714499999999859e+01
2.830966000000000093e+00	-2.846714499999999859e+01
2.832003900000000129e+00	-2.842192299999999960e+01
2.833099400000000045e+00	-2.839931100000000086e+01
2.834067600000000020e+00	-2.839931100000000086e+01
2.834992800000000202e+00	-2.844453400000000087e+01
2.835897699999999855e+00	-2.847844999999999871e+01
2.836697400000000258e+00	-2.847844999999999871e+01
2.837505699999999909e+00	-2.851236600000000010e+01
2.838447899999999802e+00	-2.850106099999999998e+01
2.839440399999999975e+00	-2.847844999999999871e+01
2.840453399999999906e+00	-2.845583899999999744e+01
2.841509700000000027e+00	-2.846714499999999859e+01
2.842471499999999818e+00	-2.843322699999999870e+01
2.843326499999999868e+00	-2.846714499999999859e+01
2.844293700000000147e+00	-2.848975599999999986e+01
2.845381199999999833e+00	-2.847844999999999871e+01
2.846328000000000191e+00	-2.844453400000000087e+01
2.847046299999999697e+00	-2.842192299999999960e+01
2.847802499999999792e+00	-2.845583899999999744e+01
2.848820300000000305e+00	-2.845583899999999744e+01
2.849919599999999775e+00	-2.842192299999999960e+01
2.850889400000000240e+00	-2.846714499999999859e+01
2.851852099999999890e+00	-2.848975599999999986e+01
2.852919399999999772e+00	-2.848975599999999986e+01
2.853950299999999718e+00	-2.843322699999999870e+01
2.854849999999999888e+00	-2.845583899999999744e+01
2.855765799999999910e+00	-2.848975599999999986e+01
2.856806299999999688e+00	-2.843322699999999870e+01
2.857871299999999781e+00	-2.844453400000000087e+01
2.858891800000000316e+00	-2.846714499999999859e+01
2.859865800000000124e+00	-2.851236600000000010e+01
2.860795099999999813e+00	-2.850106099999999998e+01
2.861777400000000249e+00	-2.846714499999999859e+01
2.862842800000000132e+00	-2.850106099999999998e+01
2.863842800000000022e+00	-2.851236600000000010e+01
2.864752999999999883e+00	-2.851236600000000010e+01
2.865732299999999899e+00	-2.846714499999999859e+01
2.866776400000000002e+00	-2.847844999999999871e+01
2.867725200000000196e+00	-2.847844999999999871e+01
2.868624300000000016e+00	-2.846714499999999859e+01
2.869648600000000105e+00	-2.839931100000000086e+01
2.870751999999999970e+00	-2.839931100000000086e+01
2.871762499999999996e+00	-2.845583899999999744e+01
2.872678399999999854e+00	-2.844453400000000087e+01
2.873647000000000062e+00	-2.846714499999999859e+01
2.874755200000000066e+00	-2.847844999999999871e+01
2.875907999999999909e+00	-2.851236600000000010e+01
2.876918600000000215e+00	-2.848975599999999986e+01
2.877765799999999707e+00	-2.852367199999999769e+01
2.878660800000000020e+00	-2.848975599999999986e+01
2.879698700000000056e+00	-2.846714499999999859e+01
2.880720799999999748e+00	-2.853497700000000137e+01
2.881692399999999932e+00	-2.852367199999999769e+01
2.882738499999999870e+00	-2.850106099999999998e+01
2.883820800000000073e+00	-2.847844999999999871e+01
2.884816499999999895e+00	-2.844453400000000087e+01
2.885727799999999732e+00	-2.847844999999999871e+01
2.886644800000000011e+00	-2.848975599999999986e+01
2.887615200000000382e+00	-2.852367199999999769e+01
2.888591600000000259e+00	-2.848975599999999986e+01
2.889543100000000031e+00	-2.853497700000000137e+01
2.890501500000000057e+00	-2.848975599999999986e+01
2.891492199999999624e+00	-2.850106099999999998e+01
2.892506700000000208e+00	-2.852367199999999769e+01
2.893528699999999620e+00	-2.852367199999999769e+01
2.894566900000000054e+00	-2.847844999999999871e+01
2.895550999999999764e+00	-2.852367199999999769e+01
2.896393199999999890e+00	-2.851236600000000010e+01
2.897247899999999987e+00	-2.852367199999999769e+01
2.898284700000000047e+00	-2.853497700000000137e+01
2.899373400000000434e+00	-2.853497700000000137e+01
2.900371299999999763e+00	-2.853497700000000137e+01
2.901348099999999874e+00	-2.853497700000000137e+01
2.902326700000000148e+00	-2.853497700000000137e+01
2.903229599999999966e+00	-2.850106099999999998e+01
2.904116600000000048e+00	-2.851236600000000010e+01
2.905130499999999838e+00	-2.850106099999999998e+01
2.906277100000000058e+00	-2.851236600000000010e+01
2.907423799999999670e+00	-2.853497700000000137e+01
2.908469900000000052e+00	-2.858019999999999783e+01
2.909417599999999826e+00	-2.852367199999999769e+01
2.910347299999999748e+00	-2.855758800000000264e+01
2.911363699999999888e+00	-2.854628399999999999e+01
2.912426500000000029e+00	-2.851236600000000010e+01
2.913428300000000082e+00	-2.854628399999999999e+01
2.914400999999999797e+00	-2.854628399999999999e+01
2.915382500000000210e+00	-2.854628399999999999e+01
2.916346599999999789e+00	-2.854628399999999999e+01
2.917334100000000152e+00	-2.853497700000000137e+01
2.918378000000000139e+00	-2.853497700000000137e+01
2.919357900000000061e+00	-2.851236600000000010e+01
2.920206299999999811e+00	-2.853497700000000137e+01
2.921115100000000186e+00	-2.850106099999999998e+01
2.922233100000000139e+00	-2.852367199999999769e+01
2.923403799999999997e+00	-2.847844999999999871e+01
2.924400900000000192e+00	-2.853497700000000137e+01
2.925241000000000202e+00	-2.855758800000000264e+01
2.926117099999999915e+00	-2.851236600000000010e+01
2.927053200000000022e+00	-2.847844999999999871e+01
2.927974700000000041e+00	-2.852367199999999769e+01
2.928999899999999990e+00	-2.848975599999999986e+01
2.930200699999999880e+00	-2.848975599999999986e+01
2.931351700000000005e+00	-2.854628399999999999e+01
2.932283700000000159e+00	-2.851236600000000010e+01
2.933141599999999904e+00	-2.852367199999999769e+01
2.934035600000000077e+00	-2.851236600000000010e+01
2.934913299999999836e+00	-2.853497700000000137e+01
2.935896899999999921e+00	-2.847844999999999871e+01
2.937108299999999783e+00	-2.848975599999999986e+01
2.938341400000000103e+00	-2.850106099999999998e+01
