# ZSnsr (um)	Defl (nm)
3.873117300000000096e+00	-3.513736500000000262e+01
3.873691599999999902e+00	-3.505822799999999972e+01
3.874332400000000121e+00	-3.505822799999999972e+01
3.875070000000000014e+00	-3.508083799999999997e+01
3.875798500000000146e+00	-3.511475599999999986e+01
3.876527900000000137e+00	-3.511475599999999986e+01
3.877271900000000215e+00	-3.513736500000000262e+01
3.878008999999999595e+00	-3.517128299999999541e+01
3.878761599999999810e+00	-3.514867000000000274e+01
3.879593799999999426e+00	-3.508083799999999997e+01
3.880500599999999967e+00	-3.506953299999999984e+01
3.881370000000000431e+00	-3.505822799999999972e+01
3.882149500000000142e+00	-3.509214300000000009e+01
3.882926199999999994e+00	-3.515997399999999828e+01
3.883756599999999892e+00	-3.514867000000000274e+01
3.884589700000000256e+00	-3.515997399999999828e+01
3.885415500000000133e+00	-3.517128299999999541e+01
3.886316299999999835e+00	-3.513736500000000262e+01
3.887263600000000263e+00	-3.510344700000000273e+01
3.888108899999999757e+00	-3.509214300000000009e+01
3.888799300000000514e+00	-3.512606000000000250e+01
3.889413199999999904e+00	-3.510344700000000273e+01
3.890097999999999612e+00	-3.504692000000000007e+01
3.890967499999999912e+00	-3.510344700000000273e+01
3.891909300000000016e+00	-3.512606000000000250e+01
3.892782399999999754e+00	-3.504692000000000007e+01
3.893684599999999829e+00	-3.505822799999999972e+01
3.894692800000000510e+00	-3.506953299999999984e+01
3.895682300000000264e+00	-3.515997399999999828e+01
3.896562199999999976e+00	-3.517128299999999541e+01
3.897404000000000313e+00	-3.514867000000000274e+01
3.898251600000000039e+00	-3.513736500000000262e+01
3.899001099999999553e+00	-3.511475599999999986e+01
3.899681800000000198e+00	-3.518258800000000264e+01
3.900504000000000193e+00	-3.517128299999999541e+01
3.901422999999999863e+00	-3.518258800000000264e+01
3.902233900000000144e+00	-3.519389200000000528e+01
3.903032400000000290e+00	-3.513736500000000262e+01
3.903997799999999962e+00	-3.514867000000000274e+01
3.905078299999999558e+00	-3.515997399999999828e+01
3.906144699999999581e+00	-3.519389200000000528e+01
3.907121499999999692e+00	-3.514867000000000274e+01
3.907980499999999857e+00	-3.517128299999999541e+01
3.908810400000000129e+00	-3.517128299999999541e+01
3.909733600000000031e+00	-3.518258800000000264e+01
3.910644000000000009e+00	-3.515997399999999828e+01
3.911400200000000105e+00	-3.515997399999999828e+01
3.912173299999999632e+00	-3.512606000000000250e+01
3.913148699999999813e+00	-3.522781000000000518e+01
3.914183299999999921e+00	-3.520519700000000540e+01
3.915109999999999868e+00	-3.519389200000000528e+01
3.915996799999999833e+00	-3.514867000000000274e+01
3.916902599999999790e+00	-3.515997399999999828e+01
3.917772599999999716e+00	-3.521650199999999842e+01
3.918604300000000151e+00	-3.513736500000000262e+01
3.919452900000000017e+00	-3.514867000000000274e+01
3.920319199999999782e+00	-3.515997399999999828e+01
3.921142300000000080e+00	-3.512606000000000250e+01
3.921961700000000217e+00	-3.515997399999999828e+01
3.922913499999999498e+00	-3.515997399999999828e+01
3.923947599999999536e+00	-3.518258800000000264e+01
3.924885300000000132e+00	-3.518258800000000264e+01
3.925776099999999769e+00	-3.518258800000000264e+01
3.926772899999999566e+00	-3.520519700000000540e+01
3.927795699999999890e+00	-3.521650199999999842e+01
3.928702900000000220e+00	-3.518258800000000264e+01
3.929569199999999540e+00	-3.512606000000000250e+01
3.930490499999999887e+00	-3.515997399999999828e+01
3.931365400000000232e+00	-3.518258800000000264e+01
3.932112999999999747e+00	-3.520519700000000540e+01
3.932872499999999771e+00	-3.514867000000000274e+01
3.933768300000000107e+00	-3.517128299999999541e+01
3.934743299999999611e+00	-3.514867000000000274e+01
3.935721500000000095e+00	-3.515997399999999828e+01
3.936698699999999995e+00	-3.512606000000000250e+01
3.937688699999999820e+00	-3.513736500000000262e+01
3.938662300000000283e+00	-3.514867000000000274e+01
3.939553599999999545e+00	-3.517128299999999541e+01
3.940387600000000212e+00	-3.519389200000000528e+01
3.941288899999999984e+00	-3.514867000000000274e+01
3.942266600000000398e+00	-3.513736500000000262e+01
3.943159799999999660e+00	-3.509214300000000009e+01
3.943932400000000449e+00	-3.513736500000000262e+01
3.944775900000000224e+00	-3.522781000000000518e+01
3.945741399999999732e+00	-3.521650199999999842e+01
3.946690399999999599e+00	-3.515997399999999828e+01
3.947653100000000137e+00	-3.509214300000000009e+01
3.948732699999999429e+00	-3.513736500000000262e+01
3.949805899999999870e+00	-3.518258800000000264e+01
3.950696299999999717e+00	-3.517128299999999541e+01
3.951502099999999906e+00	-3.514867000000000274e+01
3.952455699999999794e+00	-3.517128299999999541e+01
3.953513900000000358e+00	-3.509214300000000009e+01
3.954471600000000198e+00	-3.511475599999999986e+01
3.955361499999999975e+00	-3.512606000000000250e+01
3.956301499999999471e+00	-3.520519700000000540e+01
3.957229599999999792e+00	-3.519389200000000528e+01
3.958091800000000049e+00	-3.514867000000000274e+01
3.958973599999999760e+00	-3.514867000000000274e+01
3.959949500000000455e+00	-3.510344700000000273e+01
3.960959899999999756e+00	-3.511475599999999986e+01
3.961879000000000151e+00	-3.511475599999999986e+01
3.962718000000000185e+00	-3.512606000000000250e+01
3.963620699999999886e+00	-3.514867000000000274e+01
3.964596499999999857e+00	-3.517128299999999541e+01
3.965496899999999769e+00	-3.515997399999999828e+01
3.966305499999999817e+00	-3.512606000000000250e+01
3.967193600000000320e+00	-3.513736500000000262e+01
3.968221799999999799e+00	-3.510344700000000273e+01
3.969274099999999805e+00	-3.514867000000000274e+01
3.970289500000000249e+00	-3.515997399999999828e+01
