# ZSnsr (um)	Defl (nm)
2.725570100000000107e+00	-2.609299800000000147e+01
2.726041400000000170e+00	-2.607038700000000020e+01
2.726610500000000048e+00	-2.605908200000000008e+01
2.727255400000000218e+00	-2.605908200000000008e+01
2.727870900000000098e+00	-2.600255499999999742e+01
2.728639199999999931e+00	-2.603647099999999881e+01
2.729573199999999922e+00	-2.609299800000000147e+01
2.730417899999999953e+00	-2.605908200000000008e+01
2.731138000000000066e+00	-2.604777699999999996e+01
2.731858100000000178e+00	-2.608169300000000135e+01
2.732578199999999846e+00	-2.601385999999999754e+01
2.733326700000000109e+00	-2.601385999999999754e+01
2.734209100000000170e+00	-2.600255499999999742e+01
2.735148000000000135e+00	-2.599124799999999880e+01
2.735894200000000165e+00	-2.602516599999999869e+01
2.736467900000000064e+00	-2.605908200000000008e+01
2.737175200000000252e+00	-2.602516599999999869e+01
2.738097199999999898e+00	-2.603647099999999881e+01
2.739062699999999850e+00	-2.604777699999999996e+01
2.739973800000000015e+00	-2.604777699999999996e+01
2.740793200000000152e+00	-2.603647099999999881e+01
2.741536700000000160e+00	-2.599124799999999880e+01
2.742315899999999917e+00	-2.600255499999999742e+01
2.743139699999999959e+00	-2.599124799999999880e+01
2.743940099999999660e+00	-2.597994399999999970e+01
2.744743399999999944e+00	-2.604777699999999996e+01
2.745594200000000207e+00	-2.599124799999999880e+01
2.746497600000000094e+00	-2.600255499999999742e+01
2.747395699999999774e+00	-2.600255499999999742e+01
2.748245600000000177e+00	-2.601385999999999754e+01
2.749176700000000029e+00	-2.600255499999999742e+01
2.750237600000000171e+00	-2.599124799999999880e+01
2.751185800000000015e+00	-2.602516599999999869e+01
2.751940400000000064e+00	-2.597994399999999970e+01
2.752759000000000178e+00	-2.601385999999999754e+01
2.753717599999999877e+00	-2.596863899999999958e+01
2.754624100000000020e+00	-2.601385999999999754e+01
2.755403999999999964e+00	-2.601385999999999754e+01
2.756150900000000181e+00	-2.604777699999999996e+01
2.756995199999999979e+00	-2.602516599999999869e+01
2.757976499999999831e+00	-2.600255499999999742e+01
2.758945600000000109e+00	-2.601385999999999754e+01
2.759804099999999760e+00	-2.593472099999999969e+01
2.760693000000000286e+00	-2.596863899999999958e+01
2.761712500000000237e+00	-2.595733199999999741e+01
2.762783000000000211e+00	-2.594602799999999831e+01
2.763847500000000235e+00	-2.596863899999999958e+01
2.764855900000000144e+00	-2.600255499999999742e+01
2.765730599999999928e+00	-2.600255499999999742e+01
2.766534599999999955e+00	-2.601385999999999754e+01
2.767426800000000409e+00	-2.594602799999999831e+01
2.768453400000000286e+00	-2.593472099999999969e+01
2.769471199999999911e+00	-2.596863899999999958e+01
2.770320900000000197e+00	-2.593472099999999969e+01
2.771079799999999871e+00	-2.594602799999999831e+01
2.771960700000000166e+00	-2.591211200000000048e+01
2.772966599999999726e+00	-2.590080499999999830e+01
2.773898799999999998e+00	-2.591211200000000048e+01
2.774703300000000095e+00	-2.596863899999999958e+01
2.775495700000000010e+00	-2.595733199999999741e+01
2.776357600000000314e+00	-2.593472099999999969e+01
2.777303099999999692e+00	-2.593472099999999969e+01
2.778248199999999724e+00	-2.592341599999999957e+01
2.779143199999999592e+00	-2.588950000000000173e+01
2.780121999999999982e+00	-2.593472099999999969e+01
2.781194600000000072e+00	-2.595733199999999741e+01
2.782127499999999642e+00	-2.592341599999999957e+01
2.782887799999999690e+00	-2.591211200000000048e+01
2.783726600000000051e+00	-2.591211200000000048e+01
2.784721300000000177e+00	-2.594602799999999831e+01
2.785736599999999896e+00	-2.596863899999999958e+01
2.786740899999999854e+00	-2.588950000000000173e+01
2.787747200000000092e+00	-2.591211200000000048e+01
2.788680600000000176e+00	-2.597994399999999970e+01
2.789530499999999691e+00	-2.592341599999999957e+01
2.790427999999999908e+00	-2.591211200000000048e+01
2.791479099999999658e+00	-2.593472099999999969e+01
2.792593700000000290e+00	-2.593472099999999969e+01
2.793600300000000036e+00	-2.593472099999999969e+01
2.794526600000000194e+00	-2.588950000000000173e+01
2.795501600000000142e+00	-2.586688900000000046e+01
2.796452200000000055e+00	-2.586688900000000046e+01
2.797295300000000040e+00	-2.590080499999999830e+01
2.798194400000000304e+00	-2.591211200000000048e+01
2.799251200000000050e+00	-2.594602799999999831e+01
2.800270499999999885e+00	-2.588950000000000173e+01
2.801107899999999873e+00	-2.590080499999999830e+01
2.801898700000000186e+00	-2.591211200000000048e+01
2.802784600000000292e+00	-2.592341599999999957e+01
2.803719599999999978e+00	-2.592341599999999957e+01
2.804617700000000102e+00	-2.586688900000000046e+01
2.805501299999999976e+00	-2.590080499999999830e+01
2.806449599999999656e+00	-2.593472099999999969e+01
2.807450100000000059e+00	-2.593472099999999969e+01
2.808393699999999882e+00	-2.587819400000000059e+01
2.809289300000000100e+00	-2.586688900000000046e+01
2.810327499999999645e+00	-2.591211200000000048e+01
2.811519800000000124e+00	-2.588950000000000173e+01
2.812607799999999880e+00	-2.587819400000000059e+01
2.813545700000000149e+00	-2.586688900000000046e+01
2.814479300000000350e+00	-2.590080499999999830e+01
2.815368799999999894e+00	-2.591211200000000048e+01
2.816183299999999612e+00	-2.586688900000000046e+01
2.817061400000000049e+00	-2.588950000000000173e+01
2.818064099999999961e+00	-2.585558400000000034e+01
2.819093200000000188e+00	-2.588950000000000173e+01
2.820061099999999765e+00	-2.587819400000000059e+01
2.821016599999999652e+00	-2.593472099999999969e+01
2.822053400000000156e+00	-2.593472099999999969e+01
2.823110400000000020e+00	-2.591211200000000048e+01
2.824016499999999930e+00	-2.593472099999999969e+01
2.824771200000000260e+00	-2.592341599999999957e+01
2.825570399999999704e+00	-2.594602799999999831e+01
2.826540399999999842e+00	-2.592341599999999957e+01
2.827650199999999892e+00	-2.591211200000000048e+01
2.828803900000000038e+00	-2.586688900000000046e+01
2.829882499999999634e+00	-2.584427799999999920e+01
2.830837999999999965e+00	-2.584427799999999920e+01
2.831739699999999971e+00	-2.587819400000000059e+01
2.832639699999999650e+00	-2.593472099999999969e+01
2.833556699999999928e+00	-2.590080499999999830e+01
2.834545499999999940e+00	-2.587819400000000059e+01
2.835562800000000383e+00	-2.585558400000000034e+01
2.836468599999999896e+00	-2.588950000000000173e+01
2.837312400000000068e+00	-2.585558400000000034e+01
2.838273500000000116e+00	-2.586688900000000046e+01
2.839298499999999947e+00	-2.582166700000000148e+01
2.840248299999999837e+00	-2.582166700000000148e+01
2.841202299999999958e+00	-2.582166700000000148e+01
2.842230299999999765e+00	-2.583297299999999908e+01
2.843226400000000265e+00	-2.586688900000000046e+01
2.844126099999999990e+00	-2.583297299999999908e+01
2.844954900000000286e+00	-2.579905700000000124e+01
2.845756600000000081e+00	-2.583297299999999908e+01
2.846597499999999670e+00	-2.582166700000000148e+01
2.847532600000000080e+00	-2.582166700000000148e+01
2.848597400000000057e+00	-2.583297299999999908e+01
2.849736300000000000e+00	-2.586688900000000046e+01
2.850783899999999704e+00	-2.577644599999999997e+01
2.851701100000000100e+00	-2.582166700000000148e+01
2.852595600000000342e+00	-2.585558400000000034e+01
2.853505999999999876e+00	-2.578775100000000009e+01
2.854420699999999922e+00	-2.577644599999999997e+01
2.855383199999999899e+00	-2.581036200000000136e+01
2.856406799999999802e+00	-2.578775100000000009e+01
2.857408599999999854e+00	-2.576513900000000135e+01
2.858353399999999933e+00	-2.579905700000000124e+01
2.859294499999999850e+00	-2.579905700000000124e+01
2.860294399999999904e+00	-2.579905700000000124e+01
2.861371999999999804e+00	-2.575383500000000225e+01
2.862385800000000202e+00	-2.579905700000000124e+01
2.863203200000000059e+00	-2.579905700000000124e+01
2.863994699999999671e+00	-2.578775100000000009e+01
2.864971099999999993e+00	-2.579905700000000124e+01
2.866064300000000120e+00	-2.578775100000000009e+01
2.867163600000000034e+00	-2.576513900000000135e+01
2.868259099999999950e+00	-2.573122299999999996e+01
2.869250700000000265e+00	-2.577644599999999997e+01
2.870067400000000379e+00	-2.575383500000000225e+01
2.870924800000000054e+00	-2.573122299999999996e+01
2.872065099999999926e+00	-2.574252999999999858e+01
2.873365699999999912e+00	-2.573122299999999996e+01
2.874484599999999723e+00	-2.573122299999999996e+01
2.875301799999999908e+00	-2.573122299999999996e+01
2.876041400000000081e+00	-2.574252999999999858e+01
2.876941200000000087e+00	-2.575383500000000225e+01
2.877976400000000101e+00	-2.571991899999999731e+01
2.878994099999999889e+00	-2.571991899999999731e+01
2.879936300000000227e+00	-2.567469599999999730e+01
2.880817900000000265e+00	-2.569730699999999857e+01
2.881683900000000076e+00	-2.570861200000000224e+01
2.882676899999999875e+00	-2.570861200000000224e+01
2.883815999999999935e+00	-2.566339099999999718e+01
2.884859000000000062e+00	-2.562947399999999831e+01
2.885732799999999987e+00	-2.564077999999999946e+01
2.886672099999999741e+00	-2.567469599999999730e+01
2.887749100000000180e+00	-2.571991899999999731e+01
2.888789800000000074e+00	-2.568600100000000097e+01
2.889750900000000122e+00	-2.571991899999999731e+01
2.890729799999999905e+00	-2.571991899999999731e+01
2.891725399999999890e+00	-2.574252999999999858e+01
2.892722700000000202e+00	-2.578775100000000009e+01
2.893735200000000063e+00	-2.579905700000000124e+01
2.894693600000000089e+00	-2.577644599999999997e+01
2.895597599999999883e+00	-2.570861200000000224e+01
2.896578499999999945e+00	-2.567469599999999730e+01
2.897649699999999662e+00	-2.569730699999999857e+01
2.898657599999999945e+00	-2.571991899999999731e+01
2.899532799999999799e+00	-2.569730699999999857e+01
2.900403199999999959e+00	-2.569730699999999857e+01
2.901395400000000180e+00	-2.570861200000000224e+01
2.902477700000000382e+00	-2.571991899999999731e+01
2.903578200000000109e+00	-2.574252999999999858e+01
2.904670700000000050e+00	-2.576513900000000135e+01
2.905674100000000148e+00	-2.574252999999999858e+01
2.906559800000000138e+00	-2.573122299999999996e+01
2.907483099999999876e+00	-2.575383500000000225e+01
2.908527700000000049e+00	-2.583297299999999908e+01
2.909570399999999779e+00	-2.575383500000000225e+01
2.910515600000000092e+00	-2.577644599999999997e+01
2.911428499999999975e+00	-2.578775100000000009e+01
2.912424199999999797e+00	-2.573122299999999996e+01
2.913477799999999895e+00	-2.575383500000000225e+01
2.914462100000000166e+00	-2.577644599999999997e+01
2.915399999999999991e+00	-2.578775100000000009e+01
2.916410500000000017e+00	-2.578775100000000009e+01
2.917460100000000001e+00	-2.573122299999999996e+01
2.918479600000000396e+00	-2.571991899999999731e+01
2.919472499999999915e+00	-2.571991899999999731e+01
2.920405699999999882e+00	-2.575383500000000225e+01
2.921301300000000101e+00	-2.570861200000000224e+01
2.922307199999999661e+00	-2.566339099999999718e+01
2.923485699999999632e+00	-2.568600100000000097e+01
2.924678699999999854e+00	-2.569730699999999857e+01
2.925703899999999802e+00	-2.574252999999999858e+01
2.926616199999999779e+00	-2.577644599999999997e+01
2.927576100000000014e+00	-2.574252999999999858e+01
2.928540400000000155e+00	-2.570861200000000224e+01
2.929383099999999907e+00	-2.574252999999999858e+01
2.930211600000000249e+00	-2.578775100000000009e+01
2.931249099999999608e+00	-2.573122299999999996e+01
2.932453999999999894e+00	-2.571991899999999731e+01
2.933572700000000033e+00	-2.569730699999999857e+01
2.934530099999999919e+00	-2.573122299999999996e+01
2.935455500000000217e+00	-2.569730699999999857e+01
2.936466000000000243e+00	-2.569730699999999857e+01
2.937562400000000018e+00	-2.566339099999999718e+01
2.938592199999999988e+00	-2.575383500000000225e+01
2.939411800000000241e+00	-2.576513900000000135e+01
2.940147399999999855e+00	-2.571991899999999731e+01
2.941048499999999954e+00	-2.571991899999999731e+01
2.942131199999999946e+00	-2.576513900000000135e+01
2.943264499999999728e+00	-2.576513900000000135e+01
2.944359700000000135e+00	-2.570861200000000224e+01
2.945339000000000151e+00	-2.571991899999999731e+01
2.946217600000000214e+00	-2.577644599999999997e+01
2.947084600000000165e+00	-2.577644599999999997e+01
2.947997499999999604e+00	-2.575383500000000225e+01
2.948988799999999966e+00	-2.578775100000000009e+01
2.950007499999999894e+00	-2.576513900000000135e+01
2.951027900000000148e+00	-2.575383500000000225e+01
2.952110699999999976e+00	-2.575383500000000225e+01
2.953165199999999935e+00	-2.574252999999999858e+01
2.954120199999999752e+00	-2.573122299999999996e+01
2.955124000000000084e+00	-2.571991899999999731e+01
2.956202699999999961e+00	-2.576513900000000135e+01
2.957231100000000001e+00	-2.574252999999999858e+01
2.958203399999999927e+00	-2.571991899999999731e+01
2.959143099999999915e+00	-2.571991899999999731e+01
2.960085100000000136e+00	-2.574252999999999858e+01
2.961107399999999945e+00	-2.570861200000000224e+01
2.962152600000000024e+00	-2.571991899999999731e+01
2.963150599999999635e+00	-2.571991899999999731e+01
2.964174899999999724e+00	-2.571991899999999731e+01
2.965213799999999900e+00	-2.576513900000000135e+01
2.966166899999999718e+00	-2.576513900000000135e+01
2.967083399999999926e+00	-2.573122299999999996e+01
2.968072700000000008e+00	-2.578775100000000009e+01
2.969133400000000034e+00	-2.577644599999999997e+01
2.970236399999999666e+00	-2.575383500000000225e+01
2.971372899999999984e+00	-2.574252999999999858e+01
2.972487899999999961e+00	-2.577644599999999997e+01
2.973513800000000096e+00	-2.578775100000000009e+01
2.974434699999999765e+00	-2.583297299999999908e+01
2.975313199999999991e+00	-2.582166700000000148e+01
2.976211600000000068e+00	-2.579905700000000124e+01
2.977096299999999918e+00	-2.579905700000000124e+01
2.977997400000000017e+00	-2.576513900000000135e+01
2.979063500000000086e+00	-2.581036200000000136e+01
2.980281800000000203e+00	-2.575383500000000225e+01
2.981422100000000075e+00	-2.576513900000000135e+01
2.982341799999999932e+00	-2.571991899999999731e+01
2.983176300000000225e+00	-2.571991899999999731e+01
2.984161000000000286e+00	-2.570861200000000224e+01
2.985337899999999767e+00	-2.574252999999999858e+01
2.986519600000000274e+00	-2.578775100000000009e+01
2.987573699999999999e+00	-2.577644599999999997e+01
2.988548699999999947e+00	-2.573122299999999996e+01
2.989464100000000180e+00	-2.574252999999999858e+01
2.990328300000000272e+00	-2.573122299999999996e+01
2.991265299999999794e+00	-2.574252999999999858e+01
2.992299200000000159e+00	-2.581036200000000136e+01
2.993307999999999858e+00	-2.577644599999999997e+01
2.994318700000000000e+00	-2.581036200000000136e+01
2.995401199999999875e+00	-2.576513900000000135e+01
2.996400299999999906e+00	-2.575383500000000225e+01
2.997246599999999983e+00	-2.579905700000000124e+01
2.998171300000000095e+00	-2.573122299999999996e+01
2.999267500000000197e+00	-2.571991899999999731e+01
3.000350699999999815e+00	-2.575383500000000225e+01
3.001359600000000238e+00	-2.575383500000000225e+01
3.002397799999999783e+00	-2.578775100000000009e+01
3.003481700000000032e+00	-2.577644599999999997e+01
3.004542100000000104e+00	-2.576513900000000135e+01
3.005555300000000152e+00	-2.575383500000000225e+01
3.006561899999999898e+00	-2.576513900000000135e+01
3.007598000000000216e+00	-2.579905700000000124e+01
3.008631199999999950e+00	-2.574252999999999858e+01
3.009631000000000167e+00	-2.576513900000000135e+01
3.010609999999999786e+00	-2.579905700000000124e+01
3.011572099999999974e+00	-2.575383500000000225e+01
3.012534500000000115e+00	-2.577644599999999997e+01
3.013551099999999927e+00	-2.577644599999999997e+01
3.014648699999999959e+00	-2.573122299999999996e+01
3.015723000000000376e+00	-2.573122299999999996e+01
3.016636800000000118e+00	-2.577644599999999997e+01
3.017474500000000059e+00	-2.575383500000000225e+01
3.018421499999999646e+00	-2.579905700000000124e+01
3.019487400000000044e+00	-2.581036200000000136e+01
3.020566100000000365e+00	-2.578775100000000009e+01
3.021608100000000352e+00	-2.576513900000000135e+01
3.022615399999999841e+00	-2.571991899999999731e+01
3.023599899999999785e+00	-2.576513900000000135e+01
3.024638299999999891e+00	-2.584427799999999920e+01
3.025758400000000403e+00	-2.585558400000000034e+01
3.026854099999999992e+00	-2.575383500000000225e+01
3.027868400000000015e+00	-2.579905700000000124e+01
3.028798600000000008e+00	-2.578775100000000009e+01
3.029661200000000054e+00	-2.576513900000000135e+01
3.030634599999999956e+00	-2.575383500000000225e+01
3.031824199999999969e+00	-2.577644599999999997e+01
3.033021399999999979e+00	-2.576513900000000135e+01
3.034060199999999874e+00	-2.576513900000000135e+01
3.035010600000000114e+00	-2.574252999999999858e+01
3.035952200000000101e+00	-2.577644599999999997e+01
3.036916499999999797e+00	-2.577644599999999997e+01
3.037939000000000167e+00	-2.579905700000000124e+01
3.039078799999999969e+00	-2.575383500000000225e+01
3.040321000000000051e+00	-2.571991899999999731e+01
3.041478300000000079e+00	-2.571991899999999731e+01
3.042416699999999974e+00	-2.571991899999999731e+01
3.043261600000000122e+00	-2.575383500000000225e+01
3.044160599999999661e+00	-2.578775100000000009e+01
3.045090999999999770e+00	-2.579905700000000124e+01
3.046000100000000099e+00	-2.575383500000000225e+01
3.046885699999999808e+00	-2.575383500000000225e+01
3.047797500000000159e+00	-2.574252999999999858e+01
3.048816300000000368e+00	-2.571991899999999731e+01
3.049914999999999932e+00	-2.573122299999999996e+01
3.050965200000000266e+00	-2.571991899999999731e+01
3.051924300000000034e+00	-2.574252999999999858e+01
3.052898099999999726e+00	-2.575383500000000225e+01
3.053989300000000018e+00	-2.574252999999999858e+01
3.055133899999999958e+00	-2.576513900000000135e+01
3.056191400000000336e+00	-2.577644599999999997e+01
3.057144799999999663e+00	-2.576513900000000135e+01
3.058084299999999978e+00	-2.574252999999999858e+01
3.059071599999999780e+00	-2.573122299999999996e+01
3.060142299999999871e+00	-2.570861200000000224e+01
3.061269100000000076e+00	-2.569730699999999857e+01
3.062267799999999873e+00	-2.576513900000000135e+01
3.063082900000000386e+00	-2.577644599999999997e+01
3.063969000000000165e+00	-2.573122299999999996e+01
3.065022600000000264e+00	-2.570861200000000224e+01
3.066068800000000039e+00	-2.568600100000000097e+01
3.067075599999999902e+00	-2.568600100000000097e+01
3.068142200000000042e+00	-2.571991899999999731e+01
3.069253999999999927e+00	-2.573122299999999996e+01
3.070314699999999952e+00	-2.569730699999999857e+01
3.071272200000000119e+00	-2.571991899999999731e+01
3.072154199999999946e+00	-2.570861200000000224e+01
3.073112099999999902e+00	-2.569730699999999857e+01
3.074259000000000075e+00	-2.570861200000000224e+01
3.075402699999999712e+00	-2.570861200000000224e+01
