# ZSnsr (um)	Defl (nm)
3.908187000000000300e+00	-3.332849000000000217e+01
3.908654400000000084e+00	-3.330588099999999940e+01
3.909162399999999593e+00	-3.328327099999999916e+01
3.909713500000000508e+00	-3.330588099999999940e+01
3.910318400000000416e+00	-3.333979800000000182e+01
3.910982699999999923e+00	-3.337371300000000218e+01
3.911692099999999783e+00	-3.333979800000000182e+01
3.912471599999999494e+00	-3.333979800000000182e+01
3.913386999999999727e+00	-3.335110300000000194e+01
3.914388299999999710e+00	-3.333979800000000182e+01
3.915286500000000114e+00	-3.336240800000000206e+01
3.916057700000000086e+00	-3.333979800000000182e+01
3.916838100000000100e+00	-3.332849000000000217e+01
3.917617499999999975e+00	-3.333979800000000182e+01
3.918311899999999959e+00	-3.332849000000000217e+01
3.918998999999999899e+00	-3.336240800000000206e+01
3.919797999999999671e+00	-3.337371300000000218e+01
3.920627499999999710e+00	-3.340762999999999749e+01
3.921377800000000136e+00	-3.339632600000000195e+01
3.922162300000000545e+00	-3.333979800000000182e+01
3.923069499999999543e+00	-3.337371300000000218e+01
3.923990299999999820e+00	-3.340762999999999749e+01
3.924858899999999817e+00	-3.331718500000000205e+01
3.925722500000000448e+00	-3.339632600000000195e+01
3.926610600000000062e+00	-3.338501699999999772e+01
3.927472799999999875e+00	-3.339632600000000195e+01
3.928228600000000181e+00	-3.339632600000000195e+01
3.928936199999999879e+00	-3.340762999999999749e+01
3.929734700000000025e+00	-3.337371300000000218e+01
3.930655999999999928e+00	-3.337371300000000218e+01
3.931620100000000395e+00	-3.339632600000000195e+01
3.932509099999999425e+00	-3.339632600000000195e+01
3.933336300000000119e+00	-3.337371300000000218e+01
3.934223499999999873e+00	-3.336240800000000206e+01
3.935153899999999982e+00	-3.336240800000000206e+01
3.936086200000000090e+00	-3.336240800000000206e+01
3.937093900000000257e+00	-3.339632600000000195e+01
3.938111099999999531e+00	-3.344154499999999786e+01
3.938901499999999611e+00	-3.341893499999999761e+01
3.939520900000000214e+00	-3.344154499999999786e+01
3.940319400000000361e+00	-3.338501699999999772e+01
3.941294799999999654e+00	-3.336240800000000206e+01
3.942170199999999625e+00	-3.339632600000000195e+01
3.942955599999999894e+00	-3.344154499999999786e+01
3.943798700000000323e+00	-3.343023999999999774e+01
3.944697700000000307e+00	-3.333979800000000182e+01
3.945579499999999573e+00	-3.335110300000000194e+01
3.946462100000000195e+00	-3.335110300000000194e+01
3.947450800000000370e+00	-3.330588099999999940e+01
3.948490800000000078e+00	-3.328327099999999916e+01
3.949370699999999790e+00	-3.331718500000000205e+01
3.950092799999999738e+00	-3.333979800000000182e+01
3.950905499999999737e+00	-3.326065799999999939e+01
3.951887699999999892e+00	-3.328327099999999916e+01
3.952872199999999836e+00	-3.327196299999999951e+01
3.953774899999999981e+00	-3.335110300000000194e+01
3.954684900000000169e+00	-3.333979800000000182e+01
3.955692099999999822e+00	-3.332849000000000217e+01
3.956730299999999811e+00	-3.332849000000000217e+01
3.957633000000000401e+00	-3.333979800000000182e+01
3.958373300000000317e+00	-3.338501699999999772e+01
3.959115899999999577e+00	-3.336240800000000206e+01
3.959995399999999499e+00	-3.328327099999999916e+01
3.960984499999999908e+00	-3.328327099999999916e+01
3.961976700000000129e+00	-3.332849000000000217e+01
3.962891200000000058e+00	-3.338501699999999772e+01
3.963665199999999889e+00	-3.335110300000000194e+01
3.964351900000000040e+00	-3.333979800000000182e+01
3.965175900000000198e+00	-3.338501699999999772e+01
3.966230500000000436e+00	-3.335110300000000194e+01
3.967305500000000151e+00	-3.335110300000000194e+01
3.968250900000000136e+00	-3.331718500000000205e+01
3.969180900000000012e+00	-3.332849000000000217e+01
3.970170399999999766e+00	-3.337371300000000218e+01
3.971133100000000304e+00	-3.336240800000000206e+01
3.972079899999999775e+00	-3.333979800000000182e+01
3.973102099999999748e+00	-3.337371300000000218e+01
3.974116699999999724e+00	-3.339632600000000195e+01
3.974957099999999688e+00	-3.338501699999999772e+01
3.975709200000000276e+00	-3.339632600000000195e+01
3.976620099999999880e+00	-3.338501699999999772e+01
3.977689599999999714e+00	-3.336240800000000206e+01
3.978729600000000310e+00	-3.336240800000000206e+01
3.979691900000000171e+00	-3.339632600000000195e+01
3.980631400000000042e+00	-3.340762999999999749e+01
3.981547699999999690e+00	-3.340762999999999749e+01
3.982403099999999974e+00	-3.337371300000000218e+01
3.983189799999999892e+00	-3.335110300000000194e+01
3.983982399999999924e+00	-3.337371300000000218e+01
3.984901900000000108e+00	-3.336240800000000206e+01
