# ZSnsr (um)	Defl (nm)
3.938780099999999784e+00	-3.531825100000000361e+01
3.939125699999999952e+00	-3.523911500000000530e+01
3.939550000000000107e+00	-3.521650199999999842e+01
3.940322999999999798e+00	-3.520519700000000540e+01
3.941153000000000350e+00	-3.519389200000000528e+01
3.941759100000000515e+00	-3.520519700000000540e+01
3.942337100000000039e+00	-3.522781000000000518e+01
3.943159300000000034e+00	-3.521650199999999842e+01
3.944114699999999640e+00	-3.522781000000000518e+01
3.945020099999999807e+00	-3.521650199999999842e+01
3.945825899999999997e+00	-3.518258800000000264e+01
3.946562600000000476e+00	-3.520519700000000540e+01
3.947322999999999915e+00	-3.525041900000000084e+01
3.948147400000000307e+00	-3.526172400000000096e+01
3.948978700000000064e+00	-3.523911500000000530e+01
3.949721300000000213e+00	-3.523911500000000530e+01
3.950443400000000160e+00	-3.528433700000000073e+01
3.951306100000000487e+00	-3.526172400000000096e+01
3.952205600000000096e+00	-3.526172400000000096e+01
3.952976399999999835e+00	-3.520519700000000540e+01
3.953664900000000149e+00	-3.523911500000000530e+01
3.954374699999999798e+00	-3.526172400000000096e+01
3.955161900000000230e+00	-3.528433700000000073e+01
3.955995000000000594e+00	-3.525041900000000084e+01
3.956855800000000034e+00	-3.525041900000000084e+01
3.957793999999999812e+00	-3.530694700000000097e+01
3.958728500000000317e+00	-3.527302900000000108e+01
3.959505200000000169e+00	-3.523911500000000530e+01
3.960175899999999860e+00	-3.528433700000000073e+01
3.960939500000000280e+00	-3.531825100000000361e+01
3.961817600000000272e+00	-3.528433700000000073e+01
3.962657499999999722e+00	-3.530694700000000097e+01
3.963519699999999979e+00	-3.526172400000000096e+01
3.964578800000000403e+00	-3.526172400000000096e+01
3.965661099999999717e+00	-3.526172400000000096e+01
3.966488300000000411e+00	-3.522781000000000518e+01
3.967139899999999830e+00	-3.523911500000000530e+01
3.967883000000000049e+00	-3.527302900000000108e+01
3.968827999999999800e+00	-3.526172400000000096e+01
3.969884299999999921e+00	-3.520519700000000540e+01
3.970923399999999770e+00	-3.523911500000000530e+01
3.971902500000000114e+00	-3.529564200000000085e+01
3.972772899999999829e+00	-3.532955599999999663e+01
3.973483700000000063e+00	-3.531825100000000361e+01
3.974197599999999664e+00	-3.528433700000000073e+01
3.975159900000000412e+00	-3.527302900000000108e+01
3.976242199999999727e+00	-3.528433700000000073e+01
3.977089799999999897e+00	-3.527302900000000108e+01
3.977721900000000144e+00	-3.530694700000000097e+01
3.978419499999999775e+00	-3.525041900000000084e+01
3.979221700000000528e+00	-3.522781000000000518e+01
3.980078900000000530e+00	-3.523911500000000530e+01
3.981089800000000345e+00	-3.522781000000000518e+01
3.982244799999999696e+00	-3.527302900000000108e+01
3.983331200000000294e+00	-3.528433700000000073e+01
3.984211199999999842e+00	-3.528433700000000073e+01
3.984977400000000003e+00	-3.537477900000000375e+01
3.985827300000000406e+00	-3.530694700000000097e+01
3.986789600000000267e+00	-3.523911500000000530e+01
3.987684100000000509e+00	-3.528433700000000073e+01
3.988473500000000005e+00	-3.526172400000000096e+01
3.989370299999999592e+00	-3.534086400000000339e+01
3.990441699999999869e+00	-3.532955599999999663e+01
3.991455699999999496e+00	-3.527302900000000108e+01
3.992292899999999811e+00	-3.525041900000000084e+01
3.993095100000000564e+00	-3.532955599999999663e+01
3.993974099999999972e+00	-3.532955599999999663e+01
3.994910899999999820e+00	-3.529564200000000085e+01
3.995818100000000150e+00	-3.530694700000000097e+01
3.996631199999999495e+00	-3.538608700000000340e+01
3.997426100000000204e+00	-3.532955599999999663e+01
3.998337900000000111e+00	-3.531825100000000361e+01
3.999324199999999774e+00	-3.529564200000000085e+01
4.000241499999999562e+00	-3.527302900000000108e+01
4.001145000000000174e+00	-3.528433700000000073e+01
4.002187299999999226e+00	-3.525041900000000084e+01
4.003266899999999850e+00	-3.526172400000000096e+01
4.004188199999999753e+00	-3.526172400000000096e+01
4.004998099999999894e+00	-3.529564200000000085e+01
4.005884899999999860e+00	-3.535216900000000351e+01
4.006885800000000053e+00	-3.536347400000000363e+01
4.007873500000000533e+00	-3.530694700000000097e+01
4.008791200000000110e+00	-3.529564200000000085e+01
4.009675600000000451e+00	-3.521650199999999842e+01
4.010518300000000202e+00	-3.522781000000000518e+01
4.011344600000000149e+00	-3.523911500000000530e+01
4.012247200000000014e+00	-3.530694700000000097e+01
4.013243600000000022e+00	-3.529564200000000085e+01
4.014254500000000725e+00	-3.528433700000000073e+01
4.015204899999999633e+00	-3.527302900000000108e+01
4.016100800000000248e+00	-3.527302900000000108e+01
4.017019799999999918e+00	-3.527302900000000108e+01
4.017998399999999748e+00	-3.526172400000000096e+01
4.018983399999999762e+00	-3.528433700000000073e+01
4.019912500000000222e+00	-3.528433700000000073e+01
4.020776900000000431e+00	-3.532955599999999663e+01
4.021618199999999810e+00	-3.529564200000000085e+01
4.022510900000000333e+00	-3.519389200000000528e+01
4.023488599999999416e+00	-3.525041900000000084e+01
4.024543600000000332e+00	-3.529564200000000085e+01
4.025628599999999224e+00	-3.528433700000000073e+01
4.026611400000000174e+00	-3.532955599999999663e+01
4.027491699999999675e+00	-3.525041900000000084e+01
4.028487199999999824e+00	-3.527302900000000108e+01
4.029626299999999439e+00	-3.529564200000000085e+01
4.030644000000000560e+00	-3.521650199999999842e+01
4.031447100000000283e+00	-3.522781000000000518e+01
4.032280199999999759e+00	-3.523911500000000530e+01
4.033310700000000359e+00	-3.522781000000000518e+01
4.034369799999999451e+00	-3.522781000000000518e+01
4.035256999999999650e+00	-3.525041900000000084e+01
4.036044200000000082e+00	-3.523911500000000530e+01
4.036922300000000519e+00	-3.520519700000000540e+01
4.037934599999999818e+00	-3.521650199999999842e+01
4.039008199999999604e+00	-3.520519700000000540e+01
4.039999100000000176e+00	-3.522781000000000518e+01
4.040752200000000016e+00	-3.525041900000000084e+01
4.041448800000000396e+00	-3.512606000000000250e+01
4.042388799999999449e+00	-3.521650199999999842e+01
4.043416500000000191e+00	-3.529564200000000085e+01
4.044284700000000399e+00	-3.526172400000000096e+01
4.045105900000000254e+00	-3.526172400000000096e+01
4.046009500000000259e+00	-3.526172400000000096e+01
4.046968599999999583e+00	-3.530694700000000097e+01
4.047997699999999810e+00	-3.527302900000000108e+01
4.049066799999999411e+00	-3.526172400000000096e+01
4.050038100000000085e+00	-3.523911500000000530e+01
4.050940800000000230e+00	-3.521650199999999842e+01
4.051963100000000040e+00	-3.522781000000000518e+01
4.053073600000000276e+00	-3.525041900000000084e+01
4.054042599999999830e+00	-3.527302900000000108e+01
4.054845199999999927e+00	-3.523911500000000530e+01
4.055691100000000660e+00	-3.525041900000000084e+01
4.056640600000000596e+00	-3.523911500000000530e+01
4.057575600000000726e+00	-3.525041900000000084e+01
4.058485499999999746e+00	-3.521650199999999842e+01
4.059470000000000134e+00	-3.525041900000000084e+01
4.060549599999999870e+00	-3.525041900000000084e+01
4.061625499999999889e+00	-3.525041900000000084e+01
4.062594100000000097e+00	-3.518258800000000264e+01
